2022-09-02 10:02:36.849502 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:02:36.851203 ,1.000000000000,-0.893529595708,-7.152392090925,-9.392280193751,0.239888233374
2022-09-02 10:02:36.851209 ,1.000000000000,-0.363468917287,-0.918681998058,-1.189319919075,-1.486401174765
2022-09-02 10:02:36.851215 ,1.000000000000,-0.904087869060,-8.081886821773,-10.426209613697,0.344322810250
2022-09-02 10:02:36.851221 ,1.000000000000,0.180497238759,-0.743499664543,0.552413066693,-1.643790631351
2022-09-02 10:02:36.851227 ,1.000000000000,-0.653068081295,-1.782912183306,-2.824914658349,-0.938050587555
2022-09-02 10:02:36.851233 ,1.000000000000,0.657877364493,-1.811613895343,2.868701829928,-0.924359895954
2022-09-02 10:02:36.851240 ,1.000000000000,-0.925282859505,-10.789764081508,-13.383809836849,0.594045755404
2022-09-02 10:02:36.851245 ,1.000000000000,0.655689380214,-1.798445616302,2.848652236718,-0.930614596765
2022-09-02 10:02:36.851251 ,1.000000000000,-0.191706840243,-0.750170988349,-0.588259316099,-1.637397653616
2022-09-02 10:02:36.851257 ,1.000000000000,0.747358224107,-2.573301386633,3.946505237597,-0.623848240832
2022-09-02 10:02:36.851263 ,1.000000000000,0.385040359424,-0.950700051425,1.274856811795,-1.459828726397
2022-09-02 10:02:36.851268 ,1.000000000000,0.533366937601,-1.276292175880,1.977444074062,-1.221588885820
2022-09-02 10:02:36.851274 ,1.000000000000,0.883266690291,-6.418667058469,8.566529823959,0.147863386419
2022-09-02 10:02:36.851280 ,1.000000000000,-0.788582909605,-3.173219455330,-4.726478294169,-0.445999449932
2022-09-02 10:02:36.851286 ,1.000000000000,-0.506763958346,-1.200648002699,-1.832039905110,-1.272236208538
2022-09-02 10:02:36.851292 ,1.000000000000,0.874920712108,-5.916108522779,7.994914258275,0.078807553310
2022-09-02 10:02:36.851298 ,1.000000000000,0.857767728146,-5.080392256179,7.030675881953,-0.049705377589
2022-09-02 10:02:36.851304 ,1.000000000000,-0.726848460057,-2.349271286460,-3.642675456290,-0.701598240567
2022-09-02 10:02:36.851310 ,1.000000000000,-0.862632125900,-5.294585802146,-7.279672097009,-0.014906785247
2022-09-02 10:02:36.851316 ,1.000000000000,-0.616528735045,-1.590760898663,-2.522457290103,-1.035593496390
2022-09-02 10:02:36.851322 ,1.000000000000,-0.695851994332,-2.074028666980,-3.256021161593,-0.808319848097
2022-09-02 10:02:36.851327 ,1.000000000000,-0.620598585712,-1.610134563758,-2.553777401969,-1.025263919874
2022-09-02 10:02:36.851339 ,1.000000000000,0.152414926380,-0.728739358690,0.463760978219,-1.658055263337
2022-09-02 10:02:36.851345 ,1.000000000000,-0.257837224139,-0.799281641854,-0.806442868561,-1.591350651198
2022-09-02 10:02:36.851350 ,1.000000000000,0.164124202044,-0.734560332932,0.500538273593,-1.652409888186
2022-09-02 10:02:36.851356 ,1.000000000000,-0.264130760860,-0.804885141559,-0.827913252416,-1.586207784272
2022-09-02 10:02:36.851362 ,1.000000000000,0.802640014050,-3.442474629795,5.064836332955,-0.377234324352
2022-09-02 10:02:36.851368 ,1.000000000000,0.595471677817,-1.497418809720,2.368465056879,-1.087064948449
2022-09-02 10:02:36.851374 ,1.000000000000,0.870454435369,-5.675548412109,7.719268172667,0.043722806594
2022-09-02 10:02:36.851380 ,1.000000000000,-0.879432515882,-6.178556928984,-8.294101603464,0.115545711134
2022-09-02 10:02:36.851386 ,1.000000000000,0.155581991283,-0.730267405690,0.473683429800,-1.656570794444
2022-09-02 10:02:36.851391 ,1.000000000000,0.857333225529,-5.062027300912,7.009260290642,-0.052755567363
2022-09-02 10:02:36.851399 ,1.000000000000,0.939703265105,-13.776168622643,16.584645947032,0.808477324389
2022-09-02 10:02:36.851406 ,1.000000000000,0.740274940772,-2.491455242902,3.836474420146,-0.651409368753
2022-09-02 10:02:36.851414 ,1.000000000000,0.923954157858,-10.573543926685,13.149962861054,0.576418934469
2022-09-02 10:02:36.851421 ,1.000000000000,0.809460435839,-3.589095109587,5.246727347003,-0.342076904553
2022-09-02 10:02:36.851428 ,1.000000000000,0.918773247370,-9.800704184795,12.311214804505,0.510510620209
2022-09-02 10:02:36.851434 ,1.000000000000,0.242816621596,-0.786589767569,0.755745416511,-1.603082218746
2022-09-02 10:02:36.851441 ,1.000000000000,-0.948712240778,-16.527526630617,-19.497829797560,0.970303166943
2022-09-02 10:02:36.851447 ,1.000000000000,0.052943372129,-0.697362319477,0.159097944948,-1.688939137773
2022-09-02 10:02:36.851453 ,1.000000000000,-0.706229978251,-2.158978618096,-3.377188673640,-0.773906734563
2022-09-02 10:02:36.851460 ,1.000000000000,0.930196970961,-11.663947998296,14.326025872467,0.662077874181
2022-09-02 10:02:36.851465 ,1.000000000000,0.850361235295,-4.783108484848,6.682620211448,-0.100467306835
2022-09-02 10:02:36.851471 ,1.000000000000,-0.166555384896,-0.735828244073,-0.508206777231,-1.651183668685
2022-09-02 10:02:36.851478 ,1.000000000000,0.903659494963,-8.039983466973,10.379849883478,0.339866436522
2022-09-02 10:02:36.851484 ,1.000000000000,-0.272324019286,-0.812439911878,-0.856078169183,-1.579309264024
2022-09-02 10:02:36.851491 ,1.000000000000,0.922022101355,-10.272816706099,12.824146549067,0.551329843154
2022-09-02 10:02:36.851496 ,1.000000000000,-0.852512448166,-4.866119261887,-6.780114549769,-0.085987208215
2022-09-02 10:02:36.851502 ,1.000000000000,0.843472701401,-4.533939764605,6.388431341846,-0.145472322983
2022-09-02 10:02:36.851508 ,1.000000000000,0.470540753827,-1.111666971389,1.650048481655,-1.335251914980
2022-09-02 10:02:36.851514 ,1.000000000000,-0.915969533655,-9.423869814218,-11.900445664477,0.476575851355
2022-09-02 10:02:36.851520 ,1.000000000000,0.715191715672,-2.237911639669,3.488244153277,-0.743148319003
2022-09-02 10:02:36.851526 ,1.000000000000,-0.894389664094,-7.220770189321,-9.468769116943,0.247999040565
2022-09-02 10:02:36.851531 ,1.000000000000,0.556394506571,-1.350174670595,2.113003439337,-1.174511164582
2022-09-02 10:02:36.851537 ,1.000000000000,-0.421398578367,-1.011900639263,-1.426560253460,-1.410750176500
2022-09-02 10:02:36.851543 ,1.000000000000,0.721041808150,-2.292499945805,3.564258102080,-0.722520839169
2022-09-02 10:02:36.851549 ,1.000000000000,0.376040601509,-0.936978101875,1.238798786850,-1.471139460920
2022-09-02 10:02:36.851554 ,1.000000000000,0.611942755142,-1.569470941224,2.487796809456,-1.047081707411
2022-09-02 10:02:36.851560 ,1.000000000000,-0.784340503610,-3.099602017858,-4.632874053724,-0.465851249397
2022-09-02 10:02:36.851566 ,1.000000000000,0.877095598381,-6.040046616216,8.136393756244,0.096348534084
2022-09-02 10:02:36.851581 ,1.000000000000,-0.796389388504,-3.317642501429,-4.908707708500,-0.408399771110
2022-09-02 10:02:36.851587 ,1.000000000000,0.810856575756,-3.620555641472,5.285559829624,-0.334724697069
2022-09-02 10:02:36.851593 ,1.000000000000,-0.918189042961,-9.719957472754,-12.223301567395,0.503344095231
2022-09-02 10:02:36.851599 ,1.000000000000,0.893278002355,-7.132610321895,9.370138171454,0.237527985696
2022-09-02 10:02:36.851605 ,1.000000000000,-0.083231360646,-0.703603629485,-0.250738757145,-1.682734301561
2022-09-02 10:02:36.851611 ,1.000000000000,-0.424756439647,-1.018054225190,-1.441105008665,-1.405935592551
2022-09-02 10:02:36.851617 ,1.000000000000,-0.414896880871,-1.000237836749,-1.398669127344,-1.419934378443
2022-09-02 10:02:36.851623 ,1.000000000000,-0.875548442060,-5.951404280500,-8.035241431607,0.083838836523
2022-09-02 10:02:36.851630 ,1.000000000000,-0.920918152295,-10.107854984596,-12.645126900288,0.537271915955
2022-09-02 10:02:36.851636 ,1.000000000000,-0.707206193365,-2.167315546386,-3.388985347106,-0.770604119688
2022-09-02 10:02:36.851641 ,1.000000000000,0.357373396919,-0.910163235052,1.165684656939,-1.493578549466
2022-09-02 10:02:36.851648 ,1.000000000000,-0.915909097289,-9.416035891798,-11.891892780868,0.475856890184
2022-09-02 10:02:36.851654 ,1.000000000000,0.362536917981,-0.917364855880,1.185691458532,-1.487507928827
2022-09-02 10:02:36.851659 ,1.000000000000,0.881902214150,-6.331311323895,8.467552924012,0.136242348227
2022-09-02 10:02:36.851665 ,1.000000000000,0.594002439771,-1.491307430002,2.358189301291,-1.090537231593
2022-09-02 10:02:36.851671 ,1.000000000000,0.254996085848,-0.796807902787,0.796795552541,-1.593628155668
2022-09-02 10:02:36.851677 ,1.000000000000,0.772447323689,-2.909464980799,4.388638153559,-0.519473184445
2022-09-02 10:02:36.851682 ,1.000000000000,-0.344421994178,-0.892795591438,-1.116192736438,-1.508354263267
2022-09-02 10:02:36.851688 ,1.000000000000,0.407905921052,-0.988058780686,1.369065856744,-1.429608711410
2022-09-02 10:02:36.851694 ,1.000000000000,-0.599860840590,-1.515973991474,-2.399510793152,-1.076601430088
2022-09-02 10:02:36.851700 ,1.000000000000,0.373781495168,-0.933616582887,1.229832626225,-1.473927905051
2022-09-02 10:02:36.851706 ,1.000000000000,0.914740591991,-9.266854073412,11.728910882981,0.462056811092
2022-09-02 10:02:36.851712 ,1.000000000000,-0.821019011590,-3.865975583009,-5.586308293270,-0.279510269633
2022-09-02 10:02:36.851718 ,1.000000000000,0.738025995307,-2.466502140202,3.802715393977,-0.659999326692
2022-09-02 10:02:36.851724 ,1.000000000000,0.774018357791,-2.933302772796,4.419466820546,-0.512554322044
2022-09-02 10:02:36.851729 ,1.000000000000,-0.072655541478,-0.701103250494,-0.218660444363,-1.685216357509
2022-09-02 10:02:36.851735 ,1.000000000000,0.843965544193,-4.550971623147,6.408617980816,-0.142318861439
2022-09-02 10:02:36.851741 ,1.000000000000,0.900019096954,-7.699133607623,10.001909649377,0.302776082827
2022-09-02 10:02:36.851747 ,1.000000000000,-0.846927977761,-4.655870562487,-6.532691751150,-0.123151148347
2022-09-02 10:02:36.851753 ,1.000000000000,-0.094859752200,-0.706755090544,-0.286128864968,-1.679612977316
2022-09-02 10:02:36.851759 ,1.000000000000,-0.815380065595,-3.726111172089,-5.415372650399,-0.310524265185
2022-09-02 10:02:36.851765 ,1.000000000000,-0.860241202838,-5.187293112881,-7.155122216789,-0.032162170656
2022-09-02 10:02:36.851771 ,1.000000000000,0.893868210393,-7.179172896519,9.422246438665,0.243073665491
2022-09-02 10:02:36.851776 ,1.000000000000,-0.171824873129,-0.738647198318,-0.524868091008,-1.648461805171
2022-09-02 10:02:36.851783 ,1.000000000000,-0.950000000000,-17.004267726446,-20.000000000000,0.995732273554
2022-09-02 10:02:36.851789 ,1.000000000000,-0.342814786270,-0.890708003821,-1.110117433833,-1.510143333007
2022-09-02 10:02:36.851794 ,1.000000000000,-0.802988489316,-3.449693285557,-5.073828020430,-0.375467788381
2022-09-02 10:02:36.851800 ,1.000000000000,0.571356063848,-1.403001037233,2.206677451219,-1.142202494522
2022-09-02 10:02:36.851806 ,1.000000000000,-0.887071555094,-6.674161143588,-8.855161695347,0.181000912115
2022-09-02 10:02:36.851817 ,1.000000000000,-0.916841035979,-9.538160547103,-12.025161820005,0.487001273766
2022-09-02 10:02:36.851823 ,1.000000000000,0.872072908744,-5.760640297144,7.816932699079,0.056294939195
2022-09-02 10:02:36.851829 ,1.000000000000,-0.860855733370,-5.214490048926,-7.186726388776,-0.027755432986
2022-09-02 10:02:36.851836 ,1.000000000000,0.545725428881,-1.314889483378,2.048975499480,-1.196711450159
2022-09-02 10:02:36.851842 ,1.000000000000,-0.670943956153,-1.894318065154,-2.993165675277,-0.886071645563
2022-09-02 10:02:36.851848 ,1.000000000000,0.868516918913,-5.576639040689,7.605512617109,0.028877344275
2022-09-02 10:02:36.851855 ,1.000000000000,0.931403124029,-11.898415065428,14.577923350484,0.679508285063
2022-09-02 10:02:36.851860 ,1.000000000000,-0.539440145783,-1.294965953434,-2.012256395397,-1.209474070148
2022-09-02 10:02:36.851866 ,1.000000000000,-0.729378628388,-2.374861207936,-3.677820789513,-0.692337325025
2022-09-02 10:02:36.851872 ,1.000000000000,0.870587125643,-5.682438676208,7.727183278283,0.044747603346
2022-09-02 10:02:36.851878 ,1.000000000000,-0.832365285407,-4.178986510583,-5.964882450728,-0.214025427066
2022-09-02 10:02:36.851884 ,1.000000000000,-0.648385350221,-1.755802417088,-2.783254467660,-0.951180994319
2022-09-02 10:02:36.851889 ,1.000000000000,-0.879002041026,-6.152612589016,-8.264593161057,0.111981667806
2022-09-02 10:02:36.851895 ,1.000000000000,0.865627114465,-5.434807667486,7.441939513182,0.007136959332
2022-09-02 10:02:36.851901 ,1.000000000000,0.796504455476,-3.319863614850,4.911496486170,-0.407834780559
2022-09-02 10:02:36.851907 ,1.000000000000,0.364502845954,-0.920149429888,1.193351480007,-1.485169419202
2022-09-02 10:02:36.851914 ,1.000000000000,-0.913120797494,-9.066997942381,-11.510234542268,0.443236602202
2022-09-02 10:02:36.851919 ,1.000000000000,0.257922290504,-0.799356240905,0.806732146986,-1.591282037731
2022-09-02 10:02:36.851925 ,1.000000000000,0.657153076734,-1.807234129555,2.862040745585,-0.926435247856
2022-09-02 10:02:36.851931 ,1.000000000000,0.859026021435,-5.134267407042,7.093438265615,-0.040819355435
2022-09-02 10:02:36.851937 ,1.000000000000,-0.875148680411,-5.928882676706,-8.009512711307,0.080631803332
2022-09-02 10:02:36.851942 ,1.000000000000,-0.306517211202,-0.847299568935,-0.976476999539,-1.547992562234
2022-09-02 10:02:36.851948 ,1.000000000000,0.862265340648,-5.277865073640,7.260284596394,-0.017573302926
2022-09-02 10:02:36.851954 ,1.000000000000,0.755852813521,-2.678483895506,4.086440416491,-0.589736409416
2022-09-02 10:02:36.851959 ,1.000000000000,-0.849092702813,-4.735362585467,-6.626430634118,-0.108908688340
2022-09-02 10:02:36.851965 ,1.000000000000,-0.871908251260,-5.751877863145,-7.806883928088,0.055008650384
2022-09-02 10:02:36.851971 ,1.000000000000,-0.840185890706,-4.423280396972,-6.256982038311,-0.166252369980
2022-09-02 10:02:36.851977 ,1.000000000000,0.804553817699,-3.482471568826,5.114608532798,-0.367493747729
2022-09-02 10:02:36.851982 ,1.000000000000,-0.772061923765,-2.903673214691,-4.381138340493,-0.521163119250
2022-09-02 10:02:36.851988 ,1.000000000000,-0.391715101877,-0.961226978040,-1.301961227218,-1.451229103281
2022-09-02 10:02:36.851995 ,1.000000000000,-0.921783544028,-10.236758152573,-12.785033371531,0.548275219158
2022-09-02 10:02:36.852002 ,1.000000000000,0.908470393485,-8.534333763975,10.925426547794,0.391092790895
2022-09-02 10:02:36.852007 ,1.000000000000,-0.840563846203,-4.435751916819,-6.271822460256,-0.163884706925
2022-09-02 10:02:36.852013 ,1.000000000000,-0.890235082520,-6.900962876808,-9.110376980379,0.209414326103
2022-09-02 10:02:36.852019 ,1.000000000000,-0.846737774886,-4.649002761034,-6.524581767084,-0.124392913512
2022-09-02 10:02:36.852026 ,1.000000000000,0.936681826747,-13.033671216749,15.793254110585,0.759582893836
2022-09-02 10:02:36.852032 ,1.000000000000,0.854323056210,-4.938051533020,6.864401473854,-0.073635086822
2022-09-02 10:02:36.852037 ,1.000000000000,0.502200818577,-1.188604154192,1.808166451230,-1.280541482261
2022-09-02 10:02:36.852043 ,1.000000000000,0.227134389607,-0.774331041735,0.703579342359,-1.614523977268
2022-09-02 10:02:36.852054 ,1.000000000000,-0.892595160339,-7.079416101105,-9.310565992801,0.231150044084
2022-09-02 10:02:36.852060 ,1.000000000000,0.807915565403,-3.554872873713,5.204409235704,-0.350149643459
2022-09-02 10:02:36.852065 ,1.000000000000,0.707581801638,-2.170539803262,3.393543283072,-0.769330333090
2022-09-02 10:02:36.852071 ,1.000000000000,0.877711000612,-6.075972883557,8.177339859687,0.101368267037
2022-09-02 10:02:36.852077 ,1.000000000000,0.890606824770,-6.928529599652,9.141336175829,0.212806786059
2022-09-02 10:02:36.852084 ,1.000000000000,-0.924368979471,-10.640199124861,-13.222087880272,0.581888755498
2022-09-02 10:02:36.852090 ,1.000000000000,0.627933567271,-1.646242723679,2.611616587908,-1.006321003291
2022-09-02 10:02:36.852096 ,1.000000000000,-0.911941977986,-8.926389415301,-11.356148753033,0.429759340839
2022-09-02 10:02:36.852102 ,1.000000000000,-0.664462854003,-1.852401636266,-2.930390365714,-0.905266090521
2022-09-02 10:02:36.852108 ,1.000000000000,0.661952405437,-1.836644689624,2.906631768235,-0.912592798921
2022-09-02 10:02:36.852115 ,1.000000000000,-0.925957250404,-10.902598645333,-13.505711300620,0.603112655337
2022-09-02 10:02:36.852120 ,1.000000000000,-0.897440602141,-7.473133521835,-9.750446615955,0.277313160331
2022-09-02 10:02:36.852126 ,1.000000000000,0.732864456797,-2.411004967341,3.727256361694,-0.679431258486
2022-09-02 10:02:36.852132 ,1.000000000000,0.682207401757,-1.971702027066,3.107531938921,-0.851720737138
2022-09-02 10:02:36.852138 ,1.000000000000,-0.651398761715,-1.773155186105,-2.809955320148,-0.942753770086
2022-09-02 10:02:36.852144 ,1.000000000000,0.900512419228,-7.743783049466,10.051505472911,0.307722460825
2022-09-02 10:02:36.852150 ,1.000000000000,0.861438081911,-5.240503282367,7.216934035023,-0.023561469957
2022-09-02 10:02:36.852156 ,1.000000000000,-0.704121370971,-2.141180231594,-3.351949106165,-0.781001231538
2022-09-02 10:02:36.852163 ,1.000000000000,0.922982429155,-10.420328428398,12.984050118639,0.563721690378
2022-09-02 10:02:36.852168 ,1.000000000000,-0.689172742955,-2.022688307691,-3.181887091296,-0.829818453211
2022-09-02 10:02:36.852174 ,1.000000000000,0.357779146952,-0.910723313877,1.167250976730,-1.493105255144
2022-09-02 10:02:36.852180 ,1.000000000000,-0.816467722587,-3.752350535312,-5.447531690284,-0.304616742423
2022-09-02 10:02:36.852185 ,1.000000000000,-0.731816951780,-2.400033253591,-3.712274667904,-0.683327721956
2022-09-02 10:02:36.852191 ,1.000000000000,0.411587702804,-0.994426896186,1.384607362297,-1.424539532652
2022-09-02 10:02:36.852197 ,1.000000000000,0.828827114197,-4.076479854292,5.841470927030,-0.234910363176
2022-09-02 10:02:36.852203 ,1.000000000000,0.768851409584,-2.856263158338,4.319603912140,-0.535129601646
2022-09-02 10:02:36.852209 ,1.000000000000,0.915926039171,-9.418230755308,11.894289135720,0.476058381521
2022-09-02 10:02:36.852215 ,1.000000000000,-0.891125590532,-6.967332963784,-9.184893048789,0.217560278294
2022-09-02 10:02:36.852221 ,1.000000000000,-0.541913120007,-1.302731041926,-2.026618151416,-1.204480076429
2022-09-02 10:02:36.852226 ,1.000000000000,-0.836913298537,-4.317932450981,-6.131352544839,-0.186521968185
2022-09-02 10:02:36.852232 ,1.000000000000,-0.816769700291,-3.759696700942,-5.456527522472,-0.302970351785
2022-09-02 10:02:36.852238 ,1.000000000000,0.733982222871,-2.422819154675,3.743364624025,-0.675256066915
2022-09-02 10:02:36.852243 ,1.000000000000,-0.062181084202,-0.698967175631,-0.186977596865,-1.687340705936
2022-09-02 10:02:36.852249 ,1.000000000000,0.776234882165,-2.967571049869,4.463676527480,-0.502709626537
2022-09-02 10:02:36.852255 ,1.000000000000,-0.776325545338,-2.968988882601,-4.465502971972,-0.502304852678
2022-09-02 10:02:36.852260 ,1.000000000000,0.182421674306,-0.744612753315,0.558547150305,-1.642721646978
2022-09-02 10:02:36.852266 ,1.000000000000,0.716176595591,-2.246925970605,3.500839547900,-0.739706621479
2022-09-02 10:02:36.852272 ,1.000000000000,0.012133300044,-0.693368035278,0.036403115789,-1.692926345351
