2022-09-02 10:02:21.220725 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:02:21.230569 ,1.000000000000,-0.853608956216,-4.661017597782,-6.538768540684,-0.100843955842
2022-09-02 10:02:21.230578 ,1.000000000000,0.318792841534,-0.860021677943,1.017232085480,-1.536252751471
2022-09-02 10:02:21.230582 ,1.000000000000,-0.624237412439,-1.615337372424,-2.562153663362,-1.019227515031
2022-09-02 10:02:21.230587 ,1.000000000000,0.803956295326,-3.368411938745,4.972353112123,-0.383219499406
2022-09-02 10:02:21.230591 ,1.000000000000,0.753353718595,-2.597550261497,3.978907531640,-0.607941329161
2022-09-02 10:02:21.230595 ,1.000000000000,-0.874887371217,-5.518508638996,-7.538537061763,0.048447463275
2022-09-02 10:02:21.230600 ,1.000000000000,0.823594636410,-3.792334533978,5.496454625511,-0.280589491860
2022-09-02 10:02:21.230604 ,1.000000000000,-0.742279523906,-2.471392611415,-3.809339820777,-0.651053197788
2022-09-02 10:02:21.230609 ,1.000000000000,-0.727584631269,-2.320903438387,-3.603570011311,-0.705494138869
2022-09-02 10:02:21.230613 ,1.000000000000,0.900160208932,-6.956927616506,9.173215507169,0.258362029639
2022-09-02 10:02:21.230617 ,1.000000000000,-0.816657962128,-3.631987620102,-5.299654109790,-0.318026061657
2022-09-02 10:02:21.230622 ,1.000000000000,0.539601949829,-1.289249998779,2.001642224933,-1.211163237143
2022-09-02 10:02:21.230626 ,1.000000000000,0.895145241967,-6.624073684872,8.798674830336,0.213309885730
2022-09-02 10:02:21.230631 ,1.000000000000,-0.183078601839,-0.744669830906,-0.558859954433,-1.642510694049
2022-09-02 10:02:21.230635 ,1.000000000000,-0.079291880276,-0.702574514876,-0.238056032304,-1.683726939801
2022-09-02 10:02:21.230640 ,1.000000000000,0.710999236442,-2.170742737043,3.393830077327,-0.763491184746
2022-09-02 10:02:21.230645 ,1.000000000000,0.926349586657,-9.253604030623,11.714425020852,0.529434868579
2022-09-02 10:02:21.230649 ,1.000000000000,0.759813346302,-2.676892138136,4.084334334872,-0.581901293221
2022-09-02 10:02:21.230653 ,1.000000000000,-0.345500897350,-0.892747173096,-1.116052150314,-1.507772939875
2022-09-02 10:02:21.230658 ,1.000000000000,-0.852080968340,-4.608457532657,-6.476665731272,-0.110787524235
2022-09-02 10:02:21.230662 ,1.000000000000,0.739989723776,-2.446740903887,3.775906751704,-0.659737445590
2022-09-02 10:02:21.230666 ,1.000000000000,-0.377588897117,-0.937439354209,-1.240024886719,-1.469988555696
2022-09-02 10:02:21.230671 ,1.000000000000,0.663107984135,-1.825907131570,2.890389473362,-0.913443970177
2022-09-02 10:02:21.230675 ,1.000000000000,-0.828198102640,-3.905987367046,-5.634996674243,-0.254970406817
2022-09-02 10:02:21.230679 ,1.000000000000,-0.846955977675,-4.439584289694,-6.276381434542,-0.143461997497
2022-09-02 10:02:21.230684 ,1.000000000000,0.874971558437,-5.522437822617,7.543066961395,0.049082302395
2022-09-02 10:02:21.230688 ,1.000000000000,0.818614508596,-3.675952373754,5.353777052146,-0.307604267442
2022-09-02 10:02:21.230693 ,1.000000000000,0.930424905818,-9.721456887752,12.224934571062,0.578202196532
2022-09-02 10:02:21.230697 ,1.000000000000,-0.205946840135,-0.758888293478,-0.632170256757,-1.628894646288
2022-09-02 10:02:21.230702 ,1.000000000000,0.875446635450,-5.544701362317,7.568726445126,0.052671928712
2022-09-02 10:02:21.230706 ,1.000000000000,-0.378900296554,-0.939400591856,-1.245227078128,-1.468358977914
2022-09-02 10:02:21.230711 ,1.000000000000,0.851423841702,-4.586174154408,6.450303896355,-0.115034841008
2022-09-02 10:02:21.230715 ,1.000000000000,0.044223277881,-0.696068297504,0.132427118597,-1.690220704710
2022-09-02 10:02:21.230720 ,1.000000000000,-0.759537008017,-2.673404823350,-4.079719001128,-0.583029313247
2022-09-02 10:02:21.230724 ,1.000000000000,-0.785349514231,-3.040463860193,-4.557305451490,-0.471770754153
2022-09-02 10:02:21.230728 ,1.000000000000,0.809042395472,-3.469627714036,5.098638536952,-0.357611035920
2022-09-02 10:02:21.230733 ,1.000000000000,-0.784180529291,-3.021831735676,-4.533424867075,-0.477084194425
2022-09-02 10:02:21.230737 ,1.000000000000,-0.876311243198,-5.585618871567,-7.615850824364,0.059236240453
2022-09-02 10:02:21.230742 ,1.000000000000,0.939643622741,-10.928452099971,13.533629782806,0.696757250431
2022-09-02 10:02:21.230748 ,1.000000000000,0.964849737960,-15.680044179198,18.603387887839,1.096386729093
2022-09-02 10:02:21.230756 ,1.000000000000,-0.776764985874,-2.908417124298,-4.387281551384,-0.510154551719
2022-09-02 10:02:21.230760 ,1.000000000000,0.722944455426,-2.276940299829,3.542654182361,-0.722073300529
2022-09-02 10:02:21.230765 ,1.000000000000,0.878577996566,-5.695399338359,7.742068415970,0.076641808141
2022-09-02 10:02:21.230769 ,1.000000000000,0.662262385507,-1.820765059311,2.882596081173,-0.915884782222
2022-09-02 10:02:21.230774 ,1.000000000000,0.601918344880,-1.514522213503,2.397089916792,-1.074542838293
2022-09-02 10:02:21.230778 ,1.000000000000,0.769717073399,-2.807763713284,4.256384775999,-0.540610085920
2022-09-02 10:02:21.230782 ,1.000000000000,0.393105500345,-0.961367925021,1.302321006905,-1.450266393994
2022-09-02 10:02:21.230788 ,1.000000000000,0.926299527840,-9.248081785804,11.708387227946,0.528848609465
2022-09-02 10:02:21.230792 ,1.000000000000,0.864443024988,-5.066067183294,7.013972176811,-0.027485760436
2022-09-02 10:02:21.230796 ,1.000000000000,-0.047700856898,-0.696546746444,-0.142867997323,-1.689742026181
2022-09-02 10:02:21.230801 ,1.000000000000,0.241366880827,-0.784811337066,0.748387954652,-1.604455313069
2022-09-02 10:02:21.230806 ,1.000000000000,0.932061965753,-9.920046465581,12.441047775704,0.598391145390
2022-09-02 10:02:21.230810 ,1.000000000000,0.731698120040,-2.361245881145,3.659136635432,-0.690557124487
2022-09-02 10:02:21.230815 ,1.000000000000,-0.354449040076,-0.904593582700,-1.150010433795,-1.497634750363
2022-09-02 10:02:21.230819 ,1.000000000000,0.547394674762,-1.313675224651,2.046749693782,-1.195389933858
2022-09-02 10:02:21.230823 ,1.000000000000,0.517813877321,-1.225643208677,1.880919020381,-1.253446165989
2022-09-02 10:02:21.230828 ,1.000000000000,0.923195957997,-8.915756525755,11.344488562696,0.493080750493
2022-09-02 10:02:21.230832 ,1.000000000000,0.807087598409,-3.430074812377,5.049381754557,-0.367529546692
2022-09-02 10:02:21.230837 ,1.000000000000,0.928456969482,-9.490946371405,11.973655208521,0.554393047595
2022-09-02 10:02:21.230842 ,1.000000000000,0.762184700708,-2.707173039330,4.124340902548,-0.572168596843
2022-09-02 10:02:21.230846 ,1.000000000000,-0.590415715890,-1.467238333274,-2.317467471659,-1.101654444683
2022-09-02 10:02:21.230851 ,1.000000000000,-0.038051770414,-0.695308903001,-0.113911994673,-1.690980837904
2022-09-02 10:02:21.230855 ,1.000000000000,-0.624904075121,-1.618550278646,-2.567319056268,-1.017517701816
2022-09-02 10:02:21.230859 ,1.000000000000,-0.602114943917,-1.515356419982,-2.398481144653,-1.074071435984
2022-09-02 10:02:21.230864 ,1.000000000000,-0.911287634872,-7.803967965138,-10.118315127373,0.365537345665
2022-09-02 10:02:21.230869 ,1.000000000000,-0.731698016600,-2.361244849944,-3.659135219023,-0.690557502989
2022-09-02 10:02:21.230873 ,1.000000000000,0.786032545893,-3.051449546765,4.571369344069,-0.468653171866
2022-09-02 10:02:21.230878 ,1.000000000000,-0.018377920408,-0.693650928002,-0.054979897850,-1.692642023210
2022-09-02 10:02:21.230882 ,1.000000000000,0.890383336194,-6.332112017992,8.468460834591,0.172206977884
2022-09-02 10:02:21.230886 ,1.000000000000,0.549462780683,-1.320316044200,2.058903974419,-1.191144484044
2022-09-02 10:02:21.230891 ,1.000000000000,-0.850248292549,-4.546782464875,-6.403653965031,-0.122590007083
2022-09-02 10:02:21.230895 ,1.000000000000,0.222666995521,-0.770516802697,0.686593901095,-1.617870707189
2022-09-02 10:02:21.230900 ,1.000000000000,0.924279526572,-9.029573631387,11.469242520385,0.505440653498
2022-09-02 10:02:21.230905 ,1.000000000000,-0.145838043051,-0.725474260879,-0.441834007106,-1.661135662574
2022-09-02 10:02:21.230910 ,1.000000000000,0.940758921521,-11.090170510725,13.708161927281,0.711948268302
2022-09-02 10:02:21.230914 ,1.000000000000,0.888294760674,-6.210859619175,8.330821781838,0.154664425959
2022-09-02 10:02:21.230919 ,1.000000000000,-0.678522445328,-1.924791379259,-3.038430481329,-0.867764129003
2022-09-02 10:02:21.230923 ,1.000000000000,-0.892078600614,-6.433514085781,-8.583336871477,0.186660223202
2022-09-02 10:02:21.230927 ,1.000000000000,0.574913114720,-1.407941702682,2.215314563653,-1.136782116115
2022-09-02 10:02:21.230935 ,1.000000000000,0.672435820432,-1.884541218057,2.978577754883,-0.886074804452
2022-09-02 10:02:21.230940 ,1.000000000000,0.630084838922,-1.643948415792,2.607961516184,-1.004112135588
2022-09-02 10:02:21.230945 ,1.000000000000,0.946639832068,-12.006696536928,14.694145699666,0.795408121665
2022-09-02 10:02:21.230950 ,1.000000000000,-0.790543580770,-3.125892856457,-4.666360847606,-0.447818704606
2022-09-02 10:02:21.230954 ,1.000000000000,0.905750891082,-7.362306883628,9.626864459463,0.310895919196
2022-09-02 10:02:21.230959 ,1.000000000000,0.870286327758,-5.310890377812,7.298569158767,0.014320017373
2022-09-02 10:02:21.230963 ,1.000000000000,0.306432905442,-0.846137962629,0.972680761985,-1.548549624599
2022-09-02 10:02:21.230967 ,1.000000000000,-0.882030780367,-5.869907138689,-7.942082826639,0.103716034816
2022-09-02 10:02:21.230972 ,1.000000000000,0.525142949329,-1.246304830640,1.920684244717,-1.239515555623
2022-09-02 10:02:21.230976 ,1.000000000000,0.905982468158,-7.379943096984,9.646542680911,0.313127557410
2022-09-02 10:02:21.230981 ,1.000000000000,0.809873526162,-3.486698391228,5.119861503124,-0.353364593135
2022-09-02 10:02:21.230985 ,1.000000000000,0.771622745612,-2.834330502208,4.291049229761,-0.532465865730
2022-09-02 10:02:21.230990 ,1.000000000000,-0.838634569373,-4.187715910096,-5.975368060620,-0.194418201462
2022-09-02 10:02:21.230994 ,1.000000000000,-0.800763247934,-3.307596984480,-4.896089749162,-0.398974102182
2022-09-02 10:02:21.230998 ,1.000000000000,0.830900758633,-3.975612606208,5.719505771478,-0.239627294816
2022-09-02 10:02:21.231002 ,1.000000000000,0.838821736594,-4.193099543892,5.981832949818,-0.193299203628
2022-09-02 10:02:21.231007 ,1.000000000000,-0.915842455237,-8.201058208749,-10.557936015524,0.412612827488
2022-09-02 10:02:21.231012 ,1.000000000000,0.458895606216,-1.082636957319,1.587478156068,-1.355410249984
2022-09-02 10:02:21.231016 ,1.000000000000,-0.739621985153,-2.442825195679,-3.770586732247,-0.661125013734
2022-09-02 10:02:21.231020 ,1.000000000000,0.788134572435,-3.085724681004,4.615171798796,-0.458998134013
2022-09-02 10:02:21.231025 ,1.000000000000,0.610457222773,-1.551603707426,2.458505110050,-1.053813629460
2022-09-02 10:02:21.231029 ,1.000000000000,0.745151377911,-2.502982342449,3.852035016431,-0.640052229078
2022-09-02 10:02:21.231033 ,1.000000000000,-0.153820525985,-0.729188794234,-0.466700686210,-1.657509553969
2022-09-02 10:02:21.231038 ,1.000000000000,-0.840374177413,-4.238234351382,-6.035977958206,-0.183970854829
2022-09-02 10:02:21.231042 ,1.000000000000,-0.781938986151,-2.986691850555,-4.488289968612,-0.487195316367
2022-09-02 10:02:21.231046 ,1.000000000000,0.568114905502,-1.383414863939,2.172234638535,-1.151695289202
2022-09-02 10:02:21.231051 ,1.000000000000,-0.453532397566,-1.071400924261,-1.562764251316,-1.363857822584
2022-09-02 10:02:21.231055 ,1.000000000000,-0.899634054574,-6.920699795631,-9.132544117852,0.253546216654
2022-09-02 10:02:21.231060 ,1.000000000000,0.923456188839,-8.942879506288,11.374229755130,0.496036803105
2022-09-02 10:02:21.231065 ,1.000000000000,0.336466907859,-0.881245960590,1.082214556143,-1.517702169417
2022-09-02 10:02:21.231069 ,1.000000000000,-0.528014651036,-1.254598618811,-1.936492409422,-1.233977256441
2022-09-02 10:02:21.231073 ,1.000000000000,-0.727883142307,-2.323786921591,-3.607552016860,-0.704417839300
2022-09-02 10:02:21.231078 ,1.000000000000,0.193943578025,-0.751187299325,0.593538069251,-1.636250546200
2022-09-02 10:02:21.231082 ,1.000000000000,0.743458926757,-2.484274069228,3.826769525479,-0.646550187371
2022-09-02 10:02:21.231088 ,1.000000000000,-0.940443118164,-11.044006819244,-13.658358497618,0.707627056836
2022-09-02 10:02:21.231092 ,1.000000000000,0.393317864109,-0.961706598636,1.303185170958,-1.449989736451
2022-09-02 10:02:21.231096 ,1.000000000000,0.625935216034,-1.623544311507,2.575337107730,-1.014866303230
2022-09-02 10:02:21.231101 ,1.000000000000,0.449911038239,-1.063962518306,1.546240687614,-1.369487195306
2022-09-02 10:02:21.231105 ,1.000000000000,-0.142258446150,-0.723877839259,-0.430717835086,-1.662697348238
2022-09-02 10:02:21.231113 ,1.000000000000,0.908813914558,-7.601371484386,9.893221291524,0.340787771392
2022-09-02 10:02:21.231118 ,1.000000000000,0.896942784939,-6.740244708068,8.929618385600,0.229243032897
2022-09-02 10:02:21.231122 ,1.000000000000,-0.741856106784,-2.466798813368,-3.803117368625,-0.652664819498
2022-09-02 10:02:21.231127 ,1.000000000000,-0.764144525544,-2.732688398403,-4.157956828189,-0.564052753186
2022-09-02 10:02:21.231131 ,1.000000000000,0.623294724592,-1.610815326327,2.554874222211,-1.021639392773
2022-09-02 10:02:21.231135 ,1.000000000000,-0.706889959538,-2.136363083524,-3.345104945490,-0.777336847503
2022-09-02 10:02:21.231140 ,1.000000000000,-0.805036572452,-3.389453987126,-4.998671732500,-0.377833788325
2022-09-02 10:02:21.231144 ,1.000000000000,-0.813871486021,-3.571002138679,-5.224364237647,-0.332688043917
2022-09-02 10:02:21.231148 ,1.000000000000,-0.894001849824,-6.551922558133,-8.717223348862,0.203296249624
2022-09-02 10:02:21.231153 ,1.000000000000,0.768513289099,-2.791220837499,4.234756442352,-0.545720816518
2022-09-02 10:02:21.231157 ,1.000000000000,0.781989291403,-2.987472126746,4.489293571095,-0.486969506569
2022-09-02 10:02:21.231162 ,1.000000000000,-0.959618115996,-14.475715614423,-17.328041711873,1.002456612235
2022-09-02 10:02:21.231166 ,1.000000000000,0.867075951086,-5.173899332653,7.139549663731,-0.008854102346
2022-09-02 10:02:21.231171 ,1.000000000000,0.757842214995,-2.652202478691,4.051622497873,-0.589919733012
2022-09-02 10:02:21.231175 ,1.000000000000,0.484903361092,-1.141082689269,1.711729771678,-1.312524179106
2022-09-02 10:02:21.231179 ,1.000000000000,0.863114436935,-5.013131739590,6.952189266972,-0.036763282765
2022-09-02 10:02:21.231185 ,1.000000000000,-0.915665632271,-8.185029810792,-10.540229089628,0.410747508215
2022-09-02 10:02:21.231189 ,1.000000000000,-0.845240363397,-4.385484137265,-6.211965511888,-0.154174408346
2022-09-02 10:02:21.231193 ,1.000000000000,-0.886685483250,-6.120098163997,-8.227591566475,0.141341208617
2022-09-02 10:02:21.231198 ,1.000000000000,-0.067209194746,-0.699909558930,-0.201566745710,-1.686382734839
2022-09-02 10:02:21.231202 ,1.000000000000,-0.029520486587,-0.694447571178,-0.088342362320,-1.691843563843
2022-09-02 10:02:21.231206 ,1.000000000000,0.745702063877,-2.509127128506,3.860321193158,-0.637928687396
2022-09-02 10:02:21.231211 ,1.000000000000,0.620881918623,-1.599352700137,2.536372529187,-1.027781450677
2022-09-02 10:02:21.231215 ,1.000000000000,-0.780646970842,-2.966780774010,-4.462658405751,-0.492977667682
2022-09-02 10:02:21.231219 ,1.000000000000,-0.691178760138,-2.013996968101,-3.169265186598,-0.828490306792
2022-09-02 10:02:21.231224 ,1.000000000000,-0.437233025216,-1.038830226658,-1.489390910524,-1.388728475762
2022-09-02 10:02:21.231228 ,1.000000000000,0.829582744655,-3.941381453568,5.677990545961,-0.247138260642
2022-09-02 10:02:21.231232 ,1.000000000000,0.186284919956,-0.746548979869,0.569066153686,-1.640702455124
2022-09-02 10:02:21.231237 ,1.000000000000,0.832941160782,-4.029671699847,5.784938954494,-0.227890691389
2022-09-02 10:02:21.231242 ,1.000000000000,-0.902085901324,-7.092264696610,-9.324959306128,0.276172190841
2022-09-02 10:02:21.231246 ,1.000000000000,-0.844075002018,-4.349399378448,-6.168929002513,-0.161388460720
2022-09-02 10:02:21.231252 ,1.000000000000,0.933014103771,-10.038510973642,12.569808784053,0.610297857148
2022-09-02 10:02:21.231256 ,1.000000000000,0.583560291818,-1.440417739188,2.271597379167,-1.117383787035
2022-09-02 10:02:21.231260 ,1.000000000000,-0.467037233768,-1.100210466024,-1.625567794029,-1.342331015525
2022-09-02 10:02:21.231265 ,1.000000000000,-0.741486071571,-2.462797382241,-3.797694425572,-0.654071103070
2022-09-02 10:02:21.231269 ,1.000000000000,0.896015857284,-6.679914997919,8.861647740562,0.220997498954
2022-09-02 10:02:21.231273 ,1.000000000000,0.781982432055,-2.987365710247,4.489156700408,-0.487000299725
2022-09-02 10:02:21.231278 ,1.000000000000,-0.859358825911,-4.868603657908,-6.783028646460,-0.062552862975
2022-09-02 10:02:21.231286 ,1.000000000000,0.856178192519,-4.751812855133,6.645799552628,-0.083907532164
2022-09-02 10:02:21.231290 ,1.000000000000,0.846036487719,-4.410442753066,6.241698956030,-0.149217093835
2022-09-02 10:02:21.231295 ,1.000000000000,0.895475603923,-6.645170215232,8.822472383254,0.216220560780
2022-09-02 10:02:21.231300 ,1.000000000000,0.905169380824,-7.318328118288,9.577773250758,0.305312094556
2022-09-02 10:02:21.231304 ,1.000000000000,-0.769146126388,-2.799894716663,-4.246100933326,-0.543037318109
2022-09-02 10:02:21.231310 ,1.000000000000,-0.936793838844,-10.531409410681,-13.104353948124,0.658806583751
2022-09-02 10:02:21.231314 ,1.000000000000,-0.902921072998,-7.152333934482,-9.392215107528,0.283988155923
2022-09-02 10:02:21.231319 ,1.000000000000,-0.923866719996,-8.985938637860,-11.421430058395,0.500715955568
2022-09-02 10:02:21.231323 ,1.000000000000,-0.797943880785,-3.255556112845,-4.830588030027,-0.412685244049
2022-09-02 10:02:21.231328 ,1.000000000000,0.872041097728,-5.388454133197,7.388360352099,0.027205804309
2022-09-02 10:02:21.231332 ,1.000000000000,-0.164938919889,-0.734722516678,-0.501525508512,-1.652127204925
2022-09-02 10:02:21.231337 ,1.000000000000,0.818135160076,-3.665091968591,5.340419079083,-0.310167388423
2022-09-02 10:02:21.231341 ,1.000000000000,-0.284044576351,-0.822885101744,-0.893684838707,-1.569438106638
2022-09-02 10:02:21.231345 ,1.000000000000,0.602624438145,-1.517522502002,2.402091464950,-1.072848504266
2022-09-02 10:02:21.231350 ,1.000000000000,0.838858925003,-4.194170695191,5.983119065200,-0.193076724869
2022-09-02 10:02:21.231354 ,1.000000000000,-0.707432701891,-2.140844152125,-3.351471789237,-0.775519590529
2022-09-02 10:02:21.231360 ,1.000000000000,-0.938903350204,-10.823112416304,-13.419847158717,0.686780891355
2022-09-02 10:02:21.231364 ,1.000000000000,-0.891317727245,-6.387664802053,-8.531420747471,0.180149178770
2022-09-02 10:02:21.231368 ,1.000000000000,-0.373837728619,-0.931890011422,-1.225206194183,-1.474612275808
