x,u0,u1
0.5833984375,0.6080105740035405,0.09047159268519991
0.58359375,0.6083933001084004,0.0903903467973734
0.5837890625000001,0.6087773827052989,0.09030961529572455
0.583984375,0.6091628213087243,0.09022939822500772
0.5841796875,0.6095496154252197,0.09014969562999356
0.584375,0.6099377645528392,0.09007050755108092
0.5845703125,0.6103272681906671,0.08999183401596082
0.5847656250000001,0.6107181258423908,0.08991367504003926
0.5849609375,0.611110336994447,0.08983603064415902
0.58515625,0.6115039010824455,0.08975890087605115
0.5853515625,0.611898817495104,0.08968228580605592
0.585546875,0.612295085635402,0.08960618547927203
0.5857421875000001,0.6126927050199683,0.08953059987205828
0.5859375,0.6130916752843993,0.08945552890745402
0.5861328125,0.6134919959312787,0.08938097250354363
0.586328125,0.6138936659343743,0.08930693058392163
0.5865234375,0.6142966846177276,0.08923340344280369
0.5867187500000001,0.6147010515390084,0.08916039122027845
0.5869140625,0.6151067660687886,0.08908789295743215
0.587109375,0.6155138333380581,0.08901591201440884
0.5873046875,0.615922245376352,0.08894444348537595
0.5875,0.6163320222815021,0.088873522663678
0.5876953125000001,0.6167435014733736,0.08880333110684535
0.587890625,0.6171561513900578,0.08873354340078611
0.5880859375,0.6175700367132286,0.08866419746986702
0.58828125,0.6179852123750139,0.08859533021921837
0.5884765625,0.6184017063443007,0.08852696081168382
0.5886718750000001,0.6188195315320114,0.08845909830513407
0.5888671875,0.6192386937182168,0.08839174696894175
0.5890625,0.6196591953271865,0.08832490882045199
0.5892578125,0.6200810371950622,0.08825858481167634
0.589453125,0.6205042194049404,0.08819277538978723
0.5896484375000001,0.620928741682392,0.08812748076262265
0.58984375,0.6213546035827069,0.08806270102442067
0.5900390625,0.6217818045793884,0.08799843621526143
0.590234375,0.622210344105891,0.08793468634910458
0.5904296875,0.6226402215752699,0.08787145142698256
0.5906250000000001,0.6230714363894144,0.08780873144320064
0.5908203125,0.623503987943376,0.08774652638825745
0.591015625,0.623937875627377,0.08768483625023697
0.5912109375,0.6243730988277213,0.08762366101549138
0.59140625,0.6248096569271787,0.08756300066900036
0.5916015625000001,0.6252475493051171,0.08750285519458144
0.591796875,0.625686775337515,0.08744322457503145
0.5919921875,0.6261273343969117,0.08738410879223887
