x,u0,u1
0.0,2.4306715082122774,0.6459137002606011
0.00078125,2.431521367956791,0.6469517183180181
0.0015625,2.4323486061391475,0.6479842194067235
0.0023437500000000003,2.4331532339607733,0.6490103536403661
0.003125,2.433935084417779,0.6500307195858963
0.00390625,2.4346947750436962,0.6510450957127889
0.004687500000000001,2.4354324153288425,0.6520543610008133
0.0054687500000000005,2.436147071905196,0.6530573766621024
0.00625,2.4368385247574924,0.6540541019747721
0.00703125,2.437507922521794,0.6550446390407328
0.0078125,2.438154999874628,0.6560298832528475
0.00859375,2.438779277280924,0.657009071457069
0.009375000000000001,2.4393805572823837,0.65798205675995
0.01015625,2.4399591568030043,0.6589485794074516
0.010937500000000001,2.440515625680286,0.6599092021366416
0.01171875,2.441049643406561,0.6608648809747172
0.0125,2.4415604308074585,0.6618132822318402
0.013281250000000001,2.442048296189233,0.6627558266676367
0.0140625,2.442513448405411,0.6636915734802347
