"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.517956224,1.54892608,-0.0009966292528,0.1657463492,0.05275870155,0.02414273026,4.837934984e-05,1,4.857999802,3.5,4.857999802,0
-1.516921007,1.54694008,-0.0009825911845,0.1639487886,0.05218652026,0.02386093332,4.863512593e-05,1,4.864999771,3.5,4.864999771,0
-1.51588572,1.544953945,-0.00096855216,0.1621511057,0.05161429999,0.02357911718,4.889091945e-05,1,4.872000217,3.5,4.872000217,0
-1.51486934,1.542703885,-0.0009656573457,0.1604074295,0.05105927064,0.02330308256,4.258866496e-05,1,4.879000187,3.5,4.879000187,0
-1.513876092,1.540153164,-0.000950744325,0.1587255786,0.05052392085,0.02303365753,4.281906606e-05,1,4.886000156,3.5,4.886000156,0
-1.512882843,1.537602443,-0.0009358313044,0.1570437276,0.04998857106,0.02276423251,4.304946716e-05,1,4.893000126,3.5,4.893000126,0
-1.511889595,1.535051722,-0.0009209182837,0.1553618766,0.04945322126,0.02249480749,4.327986826e-05,1,4.900000095,3.5,4.900000095,0
-1.510896347,1.532501,-0.0009060052631,0.1536800256,0.04891787147,0.02222538247,4.351026936e-05,1,4.907000065,3.5,4.907000065,0
-1.509903098,1.529950279,-0.0008910922424,0.1519981747,0.04838252168,0.02195595745,4.374067046e-05,1,4.914000034,3.5,4.914000034,0
-1.50890985,1.527399558,-0.0008761792217,0.1503163237,0.04784717188,0.02168653242,4.397107156e-05,1,4.921000004,3.5,4.921000004,0
-1.507916602,1.524848837,-0.0008612662011,0.1486344727,0.04731182209,0.0214171074,4.420147266e-05,1,4.927999973,3.5,4.927999973,0
-1.506923353,1.522298115,-0.0008463531804,0.1469526217,0.04677647229,0.02114768238,4.443187376e-05,1,4.934999943,3.5,4.934999943,0
-1.505612722,1.519413831,-0.0008446373493,0.1454261428,0.04629057897,0.02090203199,4.455552277e-05,1,4.941999912,3.5,4.941999912,0
-1.50411566,1.516333611,-0.0008506735302,0.1439909292,0.0458337363,0.02067034679,4.461646574e-05,1,4.948999882,3.5,4.948999882,0
-1.502618599,1.513253392,-0.0008567097111,0.1425557157,0.04537689363,0.0204386616,4.467740871e-05,1,4.955999851,3.5,4.955999851,0
-1.501121537,1.510173172,-0.000862745892,0.1411205021,0.04492005096,0.0202069764,4.473835168e-05,1,4.962999821,3.5,4.962999821,0
-1.499624476,1.507092953,-0.0008687820728,0.1396852885,0.0444632083,0.0199752912,4.479929466e-05,1,4.96999979,3.5,4.96999979,0
-1.498127312,1.504012523,-0.0008748186649,0.1382499772,0.04400633451,0.01974359022,4.486024178e-05,1,4.977000237,3.5,4.977000237,0
-1.496630251,1.500932304,-0.0008808548458,0.1368147636,0.04354949184,0.01951190502,4.492118475e-05,1,4.984000206,3.5,4.984000206,0
-1.495133189,1.497852085,-0.0008868910267,0.1353795501,0.04309264918,0.01928021982,4.498212772e-05,1,4.991000175,3.5,4.991000175,0
-1.493656377,1.494765033,-0.0008962159033,0.1339392117,0.04263417523,0.01904755725,4.395257316e-05,1,4.998000145,3.5,4.998000145,0
-1.492159505,1.491198686,-0.0009618161037,0.1325850666,0.04220313747,0.01882544466,3.779323851e-05,1,5.005000114,3.5,5.005000114,0
-1.490691774,1.487495995,-0.0009521895857,0.1312463557,0.04177701253,0.01860469262,3.803722781e-05,1,5.012000084,3.5,5.012000084,0
-1.489224043,1.483793304,-0.0009425630676,0.1299076447,0.04135088759,0.01838394059,3.828121712e-05,1,5.019000053,3.5,5.019000053,0
-1.487756312,1.480090613,-0.0009329365495,0.1285689337,0.04092476265,0.01816318855,3.852520642e-05,1,5.026000023,3.5,5.026000023,0
-1.486288581,1.476387921,-0.0009233100314,0.1272302227,0.0404986377,0.01794243651,3.876919572e-05,1,5.032999992,3.5,5.032999992,0
-1.48482085,1.47268523,-0.0009136835134,0.1258915117,0.04007251276,0.01772168447,3.901318502e-05,1,5.039999962,3.5,5.039999962,0
-1.483353119,1.468982539,-0.0009040569953,0.1245528007,0.03964638782,0.01750093244,3.925717433e-05,1,5.046999931,3.5,5.046999931,0
-1.481885388,1.465279847,-0.0008944304772,0.1232140897,0.03922026287,0.0172801804,3.950116363e-05,1,5.053999901,3.5,5.053999901,0
-1.480417657,1.461577156,-0.0008848039591,0.1218753787,0.03879413793,0.01705942836,3.974515293e-05,1,5.06099987,3.5,5.06099987,0
-1.478578125,1.457539705,-0.0009100704433,0.120721964,0.03842699461,0.01686861098,3.965230385e-05,1,5.06799984,3.5,5.06799984,0
-1.476711154,1.453477548,-0.0009379120458,0.1195822241,0.03806420416,0.01668000278,3.953459595e-05,1,5.074999809,3.5,5.074999809,0
-1.474844183,1.449415392,-0.0009657536484,0.1184424843,0.03770141371,0.01649139459,3.941688805e-05,1,5.081999779,3.5,5.081999779,0
-1.472977086,1.445352959,-0.0009935971475,0.1173026669,0.03733859854,0.01630277354,3.929917213e-05,1,5.089000225,3.5,5.089000225,0
-1.471110115,1.441290802,-0.00102143875,0.116162927,0.03697580809,0.01611416535,3.918146423e-05,1,5.096000195,3.5,5.096000195,0
-1.469243144,1.437228646,-0.001049280353,0.1150231872,0.03661301764,0.01592555715,3.906375633e-05,1,5.103000164,3.5,5.103000164,0
-1.467376173,1.433166489,-0.001077121955,0.1138834474,0.03625022718,0.01573694896,3.894604843e-05,1,5.110000134,3.5,5.110000134,0
-1.465509202,1.429104332,-0.001104963558,0.1127437076,0.03588743673,0.01554834076,3.882834053e-05,1,5.117000103,3.5,5.117000103,0
-1.463700276,1.42495824,-0.001216708903,0.1115958355,0.0355220577,0.01535771984,3.401128212e-05,1,5.124000072,3.5,5.124000072,0
-1.461852804,1.420405459,-0.001322047538,0.1105466666,0.03518809687,0.0151816077,3.122962521e-05,1,5.131000042,3.5,5.131000042,0
-1.460059123,1.41580718,-0.001332526021,0.1094839301,0.03484981733,0.01500277405,3.13130395e-05,1,5.138000011,3.5,5.138000011,0
-1.458265442,1.4112089,-0.001343004504,0.1084211936,0.03451153779,0.01482394039,3.139645379e-05,1,5.144999981,3.5,5.144999981,0
-1.456471761,1.406610621,-0.001353482987,0.1073584571,0.03417325826,0.01464510673,3.147986809e-05,1,5.15199995,3.5,5.15199995,0
-1.45467808,1.402012341,-0.00136396147,0.1062957206,0.03383497872,0.01446627307,3.156328238e-05,1,5.15899992,3.5,5.15899992,0
-1.452884399,1.397414061,-0.001374439953,0.1052329841,0.03349669918,0.01428743941,3.164669667e-05,1,5.165999889,3.5,5.165999889,0
-1.451090718,1.392815782,-0.001384918435,0.1041702475,0.03315841964,0.01410860575,3.173011097e-05,1,5.172999859,3.5,5.172999859,0
-1.449297037,1.388217502,-0.001395396918,0.103107511,0.0328201401,0.0139297721,3.181352526e-05,1,5.179999828,3.5,5.179999828,0
-1.447461216,1.38362096,-0.001408635729,0.1020772769,0.03249220639,0.01375667287,3.187357114e-05,1,5.186999798,3.5,5.186999798,0
-1.445464604,1.379031046,-0.001432407095,0.1011710618,0.03220374916,0.01360545444,3.184445038e-05,1,5.193999767,3.5,5.193999767,0
-1.443467856,1.374440819,-0.00145618008,0.1002647849,0.03191527228,0.01345422572,3.181532763e-05,1,5.201000214,3.5,5.201000214,0
-1.441471244,1.369850905,-0.001479951445,0.09935856981,0.03162681505,0.0133030073,3.178620687e-05,1,5.208000183,3.5,5.208000183,0
-1.439474632,1.365260991,-0.001503722811,0.0984523547,0.03133835782,0.01315178888,3.175708611e-05,1,5.215000153,3.5,5.215000153,0
-1.43747802,1.360671077,-0.001527494177,0.09754613958,0.03104990059,0.01300057045,3.172796535e-05,1,5.222000122,3.5,5.222000122,0
-1.435481408,1.356081163,-0.001551265542,0.09663992447,0.03076144336,0.01284935203,3.169884459e-05,1,5.229000092,3.5,5.229000092,0
-1.433484797,1.351491249,-0.001575036908,0.09573370935,0.03047298613,0.01269813361,3.166972383e-05,1,5.236000061,3.5,5.236000061,0
-1.431488185,1.346901335,-0.001598808274,0.09482749423,0.0301845289,0.01254691519,3.164060307e-05,1,5.243000031,3.5,5.243000031,0
-1.429548544,1.342202017,-0.001904151248,0.0939397192,0.02990194133,0.01239840631,2.471787698e-05,1,5.25,3.5,5.25,0
-1.427707528,1.337336548,-0.00191258612,0.09309522547,0.02963313062,0.01225667574,2.460681225e-05,1,5.256999969,3.5,5.256999969,0
-1.425871819,1.332461235,-0.001901058515,0.09224921901,0.0293638384,0.01211462469,2.487576085e-05,1,5.263999939,3.5,5.263999939,0
-1.424036109,1.327585921,-0.00188953091,0.09140321254,0.02909454618,0.01197257364,2.514470944e-05,1,5.270999908,3.5,5.270999908,0
-1.4222004,1.322710608,-0.001878003305,0.09055720608,0.02882525396,0.01183052258,2.541365804e-05,1,5.277999878,3.5,5.277999878,0
-1.420364691,1.317835295,-0.0018664757,0.08971119961,0.02855596174,0.01168847153,2.568260664e-05,1,5.284999847,3.5,5.284999847,0
-1.418528982,1.312959981,-0.001854948095,0.08886519314,0.02828666952,0.01154642048,2.595155524e-05,1,5.291999817,3.5,5.291999817,0
-1.416693272,1.308084668,-0.00184342049,0.08801918668,0.02801737729,0.01140436943,2.622050384e-05,1,5.298999786,3.5,5.298999786,0
-1.414857438,1.303209022,-0.001831892099,0.08717312258,0.02774806673,0.0112623087,2.648947076e-05,1,5.306000233,3.5,5.306000233,0
-1.413030748,1.298547546,-0.001793832049,0.08638127369,0.0274960134,0.0111309122,2.694535799e-05,1,5.313000202,3.5,5.313000202,0
-1.411214975,1.294144918,-0.00172365442,0.08565498266,0.02726482778,0.01101241305,2.76275348e-05,1,5.320000172,3.5,5.320000172,0
-1.409399202,1.289742291,-0.00165347679,0.08492869162,0.02703364216,0.0108939139,2.830971162e-05,1,5.327000141,3.5,5.327000141,0
-1.407583429,1.285339664,-0.001583299161,0.08420240059,0.02680245655,0.01077541476,2.899188843e-05,1,5.334000111,3.5,5.334000111,0
-1.405767656,1.280937036,-0.001513121531,0.08347610955,0.02657127093,0.01065691561,2.967406525e-05,1,5.34100008,3.5,5.34100008,0
-1.403951883,1.276534409,-0.001442943902,0.08274981852,0.02634008531,0.01053841646,3.035624206e-05,1,5.34800005,3.5,5.34800005,0
-1.40213611,1.272131782,-0.001372766272,0.08202352748,0.0261088997,0.01041991731,3.103841888e-05,1,5.355000019,3.5,5.355000019,0
-1.400320338,1.267729154,-0.001302588643,0.08129723644,0.02587771408,0.01030141816,3.17205957e-05,1,5.361999989,3.5,5.361999989,0
-1.398504565,1.263326527,-0.001232411013,0.08057094541,0.02564652846,0.01018291902,3.240277251e-05,1,5.368999958,3.5,5.368999958,0
-1.396803582,1.258871525,-0.001571379489,0.0798697016,0.02542331562,0.01006875287,2.630475859e-05,1,5.375999928,3.5,5.375999928,0
-1.395179316,1.254361788,-0.001631790654,0.07918397948,0.0252050435,0.009957323099,2.59561176e-05,1,5.382999897,3.5,5.382999897,0
-1.39355505,1.24985205,-0.00169220182,0.07849825737,0.02498677137,0.009845893325,2.560747662e-05,1,5.389999866,3.5,5.389999866,0
-1.391930785,1.245342313,-0.001752612985,0.07781253526,0.02476849924,0.009734463551,2.525883563e-05,1,5.396999836,3.5,5.396999836,0
-1.390306519,1.240832575,-0.00181302415,0.07712681315,0.02455022711,0.009623033778,2.491019465e-05,1,5.403999805,3.5,5.403999805,0
-1.388682254,1.236322838,-0.001873435316,0.07644109103,0.02433195499,0.009511604004,2.456155366e-05,1,5.410999775,3.5,5.410999775,0
-1.387057877,1.231812793,-0.001933850596,0.07575532221,0.02411366799,0.00940016664,2.421288893e-05,1,5.418000221,3.5,5.418000221,0
-1.385433612,1.227303056,-0.001994261762,0.0750696001,0.02389539586,0.009288736867,2.386424794e-05,1,5.425000191,3.5,5.425000191,0
-1.383809346,1.222793318,-0.002054672927,0.07438387799,0.02367712374,0.009177307093,2.351560696e-05,1,5.43200016,3.5,5.43200016,0
-1.38225888,1.218731324,-0.002200063801,0.07376512589,0.02348016882,0.009079479958,2.247890135e-05,1,5.43900013,3.5,5.43900013,0
-1.380733689,1.214822672,-0.002374558597,0.07316930973,0.02329051465,0.008986311467,2.120654679e-05,1,5.446000099,3.5,5.446000099,0
-1.379208498,1.210914021,-0.002549053393,0.07257349357,0.02310086048,0.008893142975,1.993419223e-05,1,5.453000069,3.5,5.453000069,0
-1.377683307,1.20700537,-0.002723548189,0.07197767742,0.02291120631,0.008799974483,1.866183768e-05,1,5.460000038,3.5,5.460000038,0
-1.376158117,1.203096718,-0.002898042985,0.07138186126,0.02272155213,0.008706805991,1.738948312e-05,1,5.467000008,3.5,5.467000008,0
-1.374632926,1.199188067,-0.003072537781,0.07078604511,0.02253189796,0.0086136375,1.611712856e-05,1,5.473999977,3.5,5.473999977,0
-1.373107735,1.195279415,-0.003247032577,0.07019022895,0.02234224379,0.008520469008,1.484477401e-05,1,5.480999947,3.5,5.480999947,0
-1.371582544,1.191370764,-0.003421527373,0.0695944128,0.02215258962,0.008427300516,1.357241945e-05,1,5.487999916,3.5,5.487999916,0
-1.370057353,1.187462113,-0.003596022169,0.06899859664,0.02196293544,0.008334132024,1.230006489e-05,1,5.494999886,3.5,5.494999886,0
-1.368741718,1.183679327,-0.003488819492,0.06843942442,0.0217849454,0.008247824668,1.336135445e-05,1,5.501999855,3.5,5.501999855,0
-1.367445364,1.179908955,-0.003423683175,0.06788336685,0.02160794678,0.00816212257,1.374323008e-05,1,5.508999825,3.5,5.508999825,0
-1.36614901,1.176138582,-0.003358546857,0.06732730928,0.02143094815,0.008076420472,1.412510571e-05,1,5.515999794,3.5,5.515999794,0
-1.364852656,1.172368209,-0.00329341054,0.06677125171,0.02125394953,0.007990718374,1.450698135e-05,1,5.522999763,3.5,5.522999763,0
-1.363556214,1.168597579,-0.003228269786,0.06621515626,0.02107693885,0.007905010438,1.488888299e-05,1,5.53000021,3.5,5.53000021,0
-1.362259859,1.164827206,-0.003163133468,0.06565909869,0.02089994023,0.007819308339,1.527075862e-05,1,5.537000179,3.5,5.537000179,0
-1.360963505,1.161056833,-0.003097997151,0.06510304112,0.02072294161,0.007733606241,1.565263426e-05,1,5.544000149,3.5,5.544000149,0
-1.359667151,1.157286461,-0.003032860834,0.06454698354,0.02054594299,0.007647904143,1.603450989e-05,1,5.551000118,3.5,5.551000118,0
-1.358370797,1.153516088,-0.002967724517,0.06399092597,0.02036894436,0.007562202045,1.641638552e-05,1,5.558000088,3.5,5.558000088,0
-1.357211691,1.15040159,-0.003043356609,0.06349230505,0.02021022839,0.007489170551,1.585657723e-05,1,5.565000057,3.5,5.565000057,0
-1.356055976,1.147303301,-0.003122467357,0.06299510349,0.02005196422,0.007416452172,1.527349812e-05,1,5.572000027,3.5,5.572000027,0
-1.354900261,1.144205011,-0.003201578105,0.06249790193,0.01989370005,0.007343733793,1.469041902e-05,1,5.578999996,3.5,5.578999996,0
-1.353744546,1.141106721,-0.003280688853,0.06200070037,0.01973543588,0.007271015414,1.410733992e-05,1,5.585999966,3.5,5.585999966,0
-1.352588832,1.138008432,-0.003359799601,0.06150349882,0.01957717171,0.007198297035,1.352426081e-05,1,5.592999935,3.5,5.592999935,0
-1.351433117,1.134910142,-0.003438910349,0.06100629726,0.01941890754,0.007125578656,1.294118171e-05,1,5.599999905,3.5,5.599999905,0
-1.350277402,1.131811852,-0.003518021097,0.0605090957,0.01926064337,0.007052860277,1.235810261e-05,1,5.606999874,3.5,5.606999874,0
-1.349121687,1.128713563,-0.003597131845,0.06001189414,0.01910237919,0.006980141898,1.17750235e-05,1,5.613999844,3.5,5.613999844,0
-1.348003165,1.125654812,-0.003511470049,0.0595219294,0.01894641857,0.006908687668,1.301473953e-05,1,5.620999813,3.5,5.620999813,0
-1.347056534,1.122778995,-0.003506063113,0.05906200558,0.01880002027,0.006842666518,1.29744846e-05,1,5.627999783,3.5,5.627999783,0
-1.34610984,1.119902981,-0.003500655809,0.05860205044,0.018653612,0.006776640872,1.293422693e-05,1,5.635000229,3.5,5.635000229,0
-1.345163209,1.117027164,-0.003495248874,0.05814212662,0.01850721371,0.006710619722,1.289397201e-05,1,5.642000198,3.5,5.642000198,0
-1.344216579,1.114151346,-0.003489841938,0.0576822028,0.01836081541,0.006644598573,1.285371708e-05,1,5.649000168,3.5,5.649000168,0
-1.343269949,1.111275528,-0.003484435002,0.05722227899,0.01821441711,0.006578577424,1.281346215e-05,1,5.656000137,3.5,5.656000137,0
-1.342323318,1.108399711,-0.003479028066,0.05676235517,0.01806801881,0.006512556274,1.277320722e-05,1,5.663000107,3.5,5.663000107,0
-1.341376688,1.105523893,-0.00347362113,0.05630243135,0.01792162052,0.006446535125,1.273295229e-05,1,5.670000076,3.5,5.670000076,0
-1.340430058,1.102648076,-0.003468214194,0.05584250754,0.01777522222,0.006380513976,1.269269736e-05,1,5.677000046,3.5,5.677000046,0
-1.339503413,1.099858933,-0.003439376393,0.05538772885,0.01763046167,0.006315678937,1.276628926e-05,1,5.684000015,3.5,5.684000015,0
-1.338718564,1.097684738,-0.003244300649,0.05496945397,0.01749732064,0.006259259153,1.364760475e-05,1,5.690999985,3.5,5.690999985,0
-1.337933715,1.095510543,-0.003049224906,0.05455117909,0.01736417961,0.006202839368,1.452892023e-05,1,5.697999954,3.5,5.697999954,0
-1.337148866,1.093336347,-0.002854149162,0.05413290421,0.01723103858,0.006146419583,1.541023572e-05,1,5.704999924,3.5,5.704999924,0
-1.336364017,1.091162152,-0.002659073418,0.05371462933,0.01709789755,0.006089999799,1.62915512e-05,1,5.711999893,3.5,5.711999893,0
-1.335579168,1.088987956,-0.002463997675,0.05329635445,0.01696475652,0.006033580014,1.717286669e-05,1,5.718999863,3.5,5.718999863,0
-1.334794318,1.086813761,-0.002268921931,0.05287807957,0.01683161549,0.005977160229,1.805418217e-05,1,5.725999832,3.5,5.725999832,0
-1.334009469,1.084639565,-0.002073846187,0.05245980469,0.01669847446,0.005920740445,1.893549766e-05,1,5.732999802,3.5,5.732999802,0
-1.33322462,1.08246537,-0.001878770444,0.05204152981,0.01656533343,0.00586432066,1.981681314e-05,1,5.739999771,3.5,5.739999771,0
-1.332478451,1.080322684,-0.001596972912,0.05162833898,0.0164338107,0.005808733179,2.212936949e-05,1,5.747000217,3.5,5.747000217,0
-1.331857197,1.078377394,-0.001728280527,0.05124357908,0.01631133782,0.005757872593,2.152559576e-05,1,5.754000187,3.5,5.754000187,0
-1.33123702,1.076405291,-0.001909021578,0.05085824079,0.01618868084,0.005706804794,2.047671655e-05,1,5.761000156,3.5,5.761000156,0
-1.330616842,1.074433188,-0.002089762629,0.0504729025,0.01606602385,0.005655736995,1.942783735e-05,1,5.768000126,3.5,5.768000126,0
-1.329996665,1.072461084,-0.00227050368,0.05008756421,0.01594336686,0.005604669195,1.837895815e-05,1,5.775000095,3.5,5.775000095,0
-1.329376487,1.070488981,-0.002451244731,0.04970222592,0.01582070988,0.005553601396,1.733007894e-05,1,5.782000065,3.5,5.782000065,0
-1.32875631,1.068516878,-0.002631985782,0.04931688763,0.01569805289,0.005502533597,1.628119974e-05,1,5.789000034,3.5,5.789000034,0
-1.328136132,1.066544775,-0.002812726833,0.04893154934,0.0155753959,0.005451465798,1.523232054e-05,1,5.796000004,3.5,5.796000004,0
-1.327515955,1.064572672,-0.002993467884,0.04854621106,0.01545273892,0.005400397998,1.418344133e-05,1,5.802999973,3.5,5.802999973,0
-1.326895777,1.062600569,-0.003174208935,0.04816087277,0.01533008193,0.005349330199,1.313456213e-05,1,5.809999943,3.5,5.809999943,0
-1.326410355,1.061248918,-0.003263069354,0.04780597035,0.01521711298,0.005305117527,1.249015126e-05,1,5.816999912,3.5,5.816999912,0
-1.325927169,1.059907564,-0.003350404878,0.04745157306,0.01510430482,0.005261018625,1.185245314e-05,1,5.823999882,3.5,5.823999882,0
-1.325443983,1.058566211,-0.003437740403,0.04709717577,0.01499149666,0.005216919724,1.121475502e-05,1,5.830999851,3.5,5.830999851,0
-1.324960797,1.057224857,-0.003525075928,0.04674277848,0.0148786885,0.005172820822,1.05770569e-05,1,5.837999821,3.5,5.837999821,0
-1.324477611,1.055883504,-0.003612411453,0.04638838119,0.01476588034,0.00512872192,9.939358774e-06,1,5.84499979,3.5,5.84499979,0
-1.323994393,1.054542059,-0.003699752927,0.04603395976,0.01465306449,0.005084620015,9.301617212e-06,1,5.852000237,3.5,5.852000237,0
-1.323511207,1.053200706,-0.003787088451,0.04567956247,0.01454025633,0.005040521113,8.66391909e-06,1,5.859000206,3.5,5.859000206,0
-1.323028343,1.051853909,-0.003866182264,0.04532495432,0.01442738105,0.004996372549,8.113912845e-06,1,5.866000175,3.5,5.866000175,0
-1.322562961,1.050358053,-0.003674894629,0.04496531732,0.01431290504,0.00495095222,1.044588451e-05,1,5.873000145,3.5,5.873000145,0
-1.322210399,1.049378695,-0.003564542447,0.04463770445,0.01420862262,0.004911667714,1.200773227e-05,1,5.880000114,3.5,5.880000114,0
-1.32187576,1.048259634,-0.003672409304,0.04430141706,0.01410157902,0.004870747381,1.13303955e-05,1,5.887000084,3.5,5.887000084,0
-1.321541121,1.047140572,-0.003780276161,0.04396512966,0.01399453542,0.004829827048,1.065305872e-05,1,5.894000053,3.5,5.894000053,0
-1.321206482,1.04602151,-0.003888143018,0.04362884226,0.01388749182,0.004788906715,9.975721941e-06,1,5.901000023,3.5,5.901000023,0
-1.320871843,1.044902449,-0.003996009875,0.04329255487,0.01378044821,0.004747986382,9.298385163e-06,1,5.907999992,3.5,5.907999992,0
-1.320537204,1.043783387,-0.004103876732,0.04295626747,0.01367340461,0.004707066049,8.621048385e-06,1,5.914999962,3.5,5.914999962,0
-1.320202564,1.042664325,-0.004211743589,0.04261998008,0.01356636101,0.004666145716,7.943711608e-06,1,5.921999931,3.5,5.921999931,0
-1.319867925,1.041545263,-0.004319610446,0.04228369268,0.0134593174,0.004625225382,7.26637483e-06,1,5.928999901,3.5,5.928999901,0
-1.319548477,1.040494442,-0.00441204594,0.04195078002,0.01335334801,0.004584965511,6.655811481e-06,1,5.93599987,3.5,5.93599987,0
-1.319350981,1.039991463,-0.004380595761,0.0416449603,0.01325600257,0.004550007937,6.581316848e-06,1,5.94299984,3.5,5.94299984,0
-1.319153485,1.039488484,-0.004349145583,0.04133914059,0.01315865714,0.004515050363,6.506822215e-06,1,5.949999809,3.5,5.949999809,0
-1.318955989,1.038985505,-0.004317695404,0.04103332088,0.0130613117,0.004480092788,6.432327581e-06,1,5.956999779,3.5,5.956999779,0
-1.318758479,1.038482492,-0.004286243083,0.04072748033,0.01296395963,0.004445132833,6.357827873e-06,1,5.964000225,3.5,5.964000225,0
-1.318560983,1.037979513,-0.004254792905,0.04042166062,0.01286661419,0.004410175259,6.28333324e-06,1,5.971000195,3.5,5.971000195,0
-1.318363487,1.037476534,-0.004223342726,0.0401158409,0.01276926875,0.004375217685,6.208838607e-06,1,5.978000164,3.5,5.978000164,0
-1.318165991,1.036973555,-0.004191892547,0.03981002119,0.01267192331,0.004340260111,6.134343974e-06,1,5.985000134,3.5,5.985000134,0
-1.317969382,1.03644952,-0.004114372307,0.03950328413,0.01257428587,0.004305114675,6.43209354e-06,1,5.992000103,3.5,5.992000103,0
-1.317804708,1.035900432,-0.003781966641,0.03919454631,0.01247601158,0.004269579953,8.875834558e-06,1,5.999000072,3.5,5.999000072,0
-1.317798445,1.035955415,-0.003647488727,0.03890694359,0.01238446478,0.004238477459,1.019589484e-05,1,6.006000042,3.5,6.006000042,0
-1.317786458,1.035844387,-0.003673671977,0.03861400022,0.01229121801,0.00420615682,9.922986427e-06,1,6.013000011,3.5,6.013000011,0
-1.317774471,1.03573336,-0.003699855227,0.03832105685,0.01219797124,0.004173836182,9.650078015e-06,1,6.019999981,3.5,6.019999981,0
-1.317762484,1.035622332,-0.003726038477,0.03802811348,0.01210472447,0.004141515543,9.377169602e-06,1,6.02699995,3.5,6.02699995,0
-1.317750497,1.035511304,-0.003752221726,0.03773517011,0.0120114777,0.004109194905,9.10426119e-06,1,6.03399992,3.5,6.03399992,0
-1.31773851,1.035400276,-0.003778404976,0.03744222675,0.01191823093,0.004076874266,8.831352778e-06,1,6.040999889,3.5,6.040999889,0
-1.317726523,1.035289249,-0.003804588226,0.03714928338,0.01182498416,0.004044553628,8.558444366e-06,1,6.047999859,3.5,6.047999859,0
-1.317714536,1.035178221,-0.003830771476,0.03685634001,0.01173173739,0.004012232989,8.285535954e-06,1,6.054999828,3.5,6.054999828,0
-1.31771842,1.03513932,-0.003878424591,0.03656691678,0.01163961112,0.003980521432,7.933751868e-06,1,6.061999798,3.5,6.061999798,0
-1.317814056,1.035517389,-0.004050195511,0.03629784355,0.01155396245,0.003952330989,7.125985625e-06,1,6.068999767,3.5,6.068999767,0
-1.317909699,1.035895483,-0.004221978131,0.03602875198,0.01146830794,0.003924138625,6.318164357e-06,1,6.076000214,3.5,6.076000214,0
-1.318005335,1.036273552,-0.004393749051,0.03575967875,0.01138265927,0.003895948181,5.510398115e-06,1,6.083000183,3.5,6.083000183,0
-1.318100972,1.036651621,-0.00456551997,0.03549060552,0.0112970106,0.003867757737,4.702631872e-06,1,6.090000153,3.5,6.090000153,0
-1.318196608,1.037029689,-0.00473729089,0.03522153228,0.01121136193,0.003839567294,3.894865629e-06,1,6.097000122,3.5,6.097000122,0
-1.318292244,1.037407758,-0.004909061809,0.03495245905,0.01112571326,0.00381137685,3.087099386e-06,1,6.104000092,3.5,6.104000092,0
-1.318387881,1.037785826,-0.005080832729,0.03468338581,0.01104006459,0.003783186407,2.279333144e-06,1,6.111000061,3.5,6.111000061,0
-1.318491832,1.03813472,-0.005205769169,0.03441242801,0.01095381604,0.003754666946,2.021150379e-06,1,6.118000031,3.5,6.118000031,0
-1.318626103,1.038496866,-0.005224982978,0.03414098764,0.01086741389,0.003726037258,2.828728085e-06,1,6.125,3.5,6.125,0
-1.318853754,1.03928058,-0.005125659789,0.03388839591,0.01078701144,0.003700535558,3.932341314e-06,1,6.131999969,3.5,6.131999969,0
-1.319105366,1.040006795,-0.005201615659,0.03363095021,0.01070506393,0.003674259629,3.611738141e-06,1,6.138999939,3.5,6.138999939,0
-1.319359656,1.04072658,-0.005297170758,0.03337296176,0.01062294366,0.003647897128,3.131882949e-06,1,6.145999908,3.5,6.145999908,0
-1.319613947,1.041446365,-0.005392725856,0.03311497331,0.01054082338,0.003621534627,2.652027757e-06,1,6.152999878,3.5,6.152999878,0
-1.319868237,1.042166151,-0.005488280955,0.03285698486,0.01045870311,0.003595172125,2.172172566e-06,1,6.159999847,3.5,6.159999847,0
-1.320122528,1.042885936,-0.005583836054,0.0325989964,0.01037658284,0.003568809624,1.692317374e-06,1,6.166999817,3.5,6.166999817,0
-1.320376818,1.043605721,-0.005679391153,0.03234100795,0.01029446256,0.003542447123,1.212462182e-06,1,6.173999786,3.5,6.173999786,0
-1.320631126,1.044325555,-0.005774952761,0.03208300193,0.01021233669,0.003516082826,7.325743031e-07,1,6.181000233,3.5,6.181000233,0
-1.320901738,1.045107812,-0.005862143576,0.03182687539,0.01013080908,0.003490055748,2.82453283e-07,1,6.188000202,3.5,6.188000202,0
-1.321321849,1.046462272,-0.005872722993,0.03158780276,0.0100547099,0.003467100929,1.046779418e-07,1,6.195000172,3.5,6.195000172,0
-1.321741959,1.047816731,-0.00588330241,0.03134873014,0.009978610723,0.00344414611,-7.309739948e-08,1,6.202000141,3.5,6.202000141,0
-1.32216207,1.049171191,-0.005893881826,0.03110965752,0.009902511543,0.003421191292,-2.508727407e-07,1,6.209000111,3.5,6.209000111,0
-1.32258218,1.05052565,-0.005904461243,0.03087058489,0.009826412363,0.003398236473,-4.28648082e-07,1,6.21600008,3.5,6.21600008,0
