"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1391,0.0023483,0.00081886,-0.012049,0.0052295,-0.0049547,0.00031395,9.9933e-05,8.5437e-08,3.5458e-08,3.3289e-05,-3.5866e-08,3.3327e-05,1,1.754,0,0.754,0
-1.139,0.0024895,0.0010313,-0.011846,0.006224,-0.0052724,0.00031394,9.9929e-05,9.5209e-08,4.7328e-08,3.3291e-05,-3.479e-08,3.3321e-05,1,1.756,0,0.756,0
-1.139,0.002463,0.0010038,-0.011579,0.0061766,-0.005648,0.00031393,9.9928e-05,9.8033e-08,4.807e-08,3.3297e-05,-3.139e-08,3.3314e-05,1,1.758,0,0.758,0
-1.139,0.002088,0.00047787,-0.011175,0.0039639,-0.0061438,0.00031394,9.9932e-05,8.6414e-08,2.5687e-08,3.331e-05,-2.3161e-08,3.3304e-05,1,1.76,0,0.76,0
-1.1389,0.001713,-4.8083e-05,-0.010772,0.0017512,-0.0066396,0.00031396,9.9936e-05,7.4795e-08,3.3026e-09,3.3322e-05,-1.4932e-08,3.3293e-05,1,1.762,0,0.762,0
-1.1389,0.0010522,-0.00076391,-0.010493,0.0011653,-0.0069748,0.00031397,9.9939e-05,4.684e-08,-2.5982e-08,3.3336e-05,-1.2545e-08,3.3282e-05,1,1.764,0,0.764,0
-1.1389,0.00025376,-0.0015711,-0.010274,0.0013622,-0.0072326,0.00031397,9.9941e-05,1.1024e-08,-5.8587e-08,3.3349e-05,-1.297e-08,3.3271e-05,1,1.766,0,0.766,0
-1.1389,-0.00066128,-0.0022826,-0.010042,0.0014474,-0.0075373,0.00031396,9.9937e-05,-2.9795e-08,-8.8708e-08,3.336e-05,-1.6502e-08,3.3257e-05,1,1.768,0,0.768,0
-1.1388,-0.0018186,-0.002795,-0.0097809,0.0013004,-0.0079394,0.00031391,9.9921e-05,-8.1008e-08,-1.1366e-07,3.3365e-05,-2.6492e-08,3.324e-05,1,1.77,0,0.77,0
-1.1388,-0.002976,-0.0033075,-0.0095201,0.0011535,-0.0083416,0.00031386,9.9904e-05,-1.3222e-07,-1.3862e-07,3.3369e-05,-3.6481e-08,3.3222e-05,1,1.772,0,0.772,0
-1.1388,-0.0039149,-0.0031602,-0.0089593,0.0010518,-0.0089274,0.00031382,9.9893e-05,-1.7141e-07,-1.3189e-07,3.3363e-05,-5.4586e-08,3.322e-05,1,1.774,0,0.774,0
-1.1388,-0.0047487,-0.0026954,-0.0082541,0.00097184,-0.0096015,0.00031379,9.9883e-05,-2.0481e-07,-1.0991e-07,3.3351e-05,-7.6595e-08,3.3225e-05,1,1.776,0,0.776,0
-1.1388,-0.0051761,-0.0021691,-0.0074945,0.0012491,-0.01034,0.00031376,9.9873e-05,-2.2253e-07,-8.5503e-08,3.3335e-05,-9.1052e-08,3.3233e-05,1,1.778,0,0.778,0
-1.1388,-0.0047594,-0.0015148,-0.0066219,0.0022688,-0.011214,0.00031372,9.986e-05,-2.0763e-07,-5.6032e-08,3.3312e-05,-8.9817e-08,3.3246e-05,1,1.78,0,0.78,0
-1.1388,-0.0043426,-0.00086047,-0.0057492,0.0032885,-0.012088,0.00031368,9.9848e-05,-1.9273e-07,-2.6561e-08,3.3289e-05,-8.8581e-08,3.3259e-05,1,1.782,0,0.782,0
-1.1387,-0.0036049,-0.00065309,-0.005306,0.0023237,-0.01269,0.00031361,9.9824e-05,-1.6247e-07,-1.8749e-08,3.3269e-05,-7.7653e-08,3.3261e-05,1,1.784,0,0.784,0
-1.1387,-0.0027127,-0.00066077,-0.0050695,0.00040387,-0.01316,0.00031352,9.9796e-05,-1.248e-07,-2.1359e-08,3.3249e-05,-6.206e-08,3.3258e-05,1,1.786,0,0.786,0
-1.1386,-0.0018303,-0.00078445,-0.0049841,-0.0013706,-0.013375,0.00031347,9.978e-05,-8.7309e-08,-2.8528e-08,3.3235e-05,-4.7751e-08,3.3258e-05,1,1.788,0,0.788,0
-1.1387,-0.00096789,-0.0011492,-0.0052129,-0.0028433,-0.013057,0.0003135,9.9789e-05,-5.0176e-08,-4.5173e-08,3.3233e-05,-3.6107e-08,3.3268e-05,1,1.79,0,0.79,0
-1.1387,-0.00010555,-0.001514,-0.0054416,-0.0043159,-0.012739,0.00031352,9.9798e-05,-1.3045e-08,-6.1817e-08,3.3231e-05,-2.4463e-08,3.3277e-05,1,1.792,0,0.792,0
-1.1387,0.00077076,-0.0017726,-0.0052179,-0.004175,-0.012783,0.00031359,9.9818e-05,2.2445e-08,-7.7372e-08,3.3249e-05,-1.3914e-08,3.3275e-05,1,1.794,0,0.794,0
-1.1388,0.0016537,-0.00198,-0.0047765,-0.0032577,-0.013002,0.00031366,9.9842e-05,5.7144e-08,-9.2403e-08,3.3276e-05,-3.8905e-09,3.3268e-05,1,1.796,0,0.796,0
-1.1389,0.0022246,-0.0019252,-0.0047174,-0.002159,-0.012922,0.00031372,9.9861e-05,8.222e-08,-9.3965e-08,3.3297e-05,3.5391e-09,3.3262e-05,1,1.798,0,0.798,0
-1.1389,0.002147,-0.0013253,-0.005453,-0.00068299,-0.012219,0.00031374,9.9867e-05,8.7298e-08,-6.7536e-08,3.3306e-05,5.5788e-09,3.3258e-05,1,1.8,0,0.8,0
-1.1388,0.0020693,-0.00072546,-0.0061885,0.00079294,-0.011516,0.00031376,9.9874e-05,9.2375e-08,-4.1107e-08,3.3315e-05,7.6184e-09,3.3254e-05,1,1.802,0,0.802,0
-1.1388,0.0020462,-7.1459e-05,-0.007496,0.0024281,-0.010256,0.00031377,9.9876e-05,1.0147e-07,-1.1277e-08,3.3317e-05,4.0406e-09,3.3253e-05,1,1.804,0,0.804,0
-1.1388,0.0020494,0.00060856,-0.0090785,0.0041398,-0.0087266,0.00031377,9.9877e-05,1.1249e-07,2.0187e-08,3.3315e-05,-2.2401e-09,3.3255e-05,1,1.806,0,0.806,0
-1.1388,0.0020718,0.00097129,-0.010445,0.0047287,-0.0074288,0.00031377,9.9875e-05,1.1804e-07,3.9566e-08,3.3308e-05,-1.2814e-08,3.326e-05,1,1.808,0,0.808,0
-1.1388,0.0021339,0.0006746,-0.011364,0.0029842,-0.0066115,0.00031373,9.9864e-05,1.1223e-07,3.3825e-08,3.3288e-05,-3.2307e-08,3.3271e-05,1,1.81,0,0.81,0
-1.1387,0.0021959,0.00037791,-0.012282,0.0012396,-0.0057941,0.0003137,9.9853e-05,1.0642e-07,2.8085e-08,3.3268e-05,-5.18e-08,3.3282e-05,1,1.812,0,0.812,0
-1.1387,0.002173,0.00042592,-0.012803,-0.0007897,-0.0053457,0.00031368,9.9847e-05,9.632e-08,3.2373e-08,3.3261e-05,-6.6627e-08,3.3285e-05,1,1.814,0,0.814,0
-1.1387,0.0021091,0.00063978,-0.013132,-0.0029559,-0.0050748,0.00031367,9.9843e-05,8.4151e-08,4.1488e-08,3.326e-05,-7.9209e-08,3.3283e-05,1,1.816,0,0.816,0
-1.1387,0.0021122,0.00095574,-0.012856,-0.0043647,-0.0051905,0.00031372,9.9861e-05,7.6137e-08,5.2913e-08,3.3275e-05,-8.6386e-08,3.3282e-05,1,1.818,0,0.818,0
-1.1389,0.0022545,0.0014839,-0.011326,-0.0041994,-0.0061095,0.00031392,9.9925e-05,7.676e-08,6.914e-08,3.3325e-05,-8.2331e-08,3.3284e-05,1,1.82,0,0.82,0
-1.1391,0.0023969,0.002012,-0.009795,-0.0040341,-0.0070286,0.00031412,9.9989e-05,7.7384e-08,8.5368e-08,3.3374e-05,-7.8276e-08,3.3286e-05,1,1.822,0,0.822,0
-1.1393,0.0023054,0.0024088,-0.0087673,-0.0042329,-0.0075735,0.00031427,0.00010003,7.4191e-08,9.904e-08,3.3406e-05,-6.1949e-08,3.3291e-05,1,1.824,0,0.824,0
-1.1394,0.0021015,0.0027426,-0.0079815,-0.0046069,-0.0079384,0.00031438,0.00010007,6.9163e-08,1.1148e-07,3.3429e-05,-3.9717e-08,3.3298e-05,1,1.826,0,0.826,0
-1.1395,0.0018174,0.0030842,-0.0076558,-0.0051136,-0.0079575,0.00031447,0.0001001,6.2786e-08,1.2587e-07,3.3443e-05,-2.0919e-08,3.3307e-05,1,1.828,0,0.828,0
-1.1396,0.0013669,0.0034423,-0.0082863,-0.0058958,-0.007258,0.0003145,0.00010011,5.3607e-08,1.443e-07,3.3439e-05,-9.2578e-09,3.332e-05,1,1.83,0,0.83,0
-1.1396,0.00091633,0.0038004,-0.0089168,-0.006678,-0.0065584,0.00031454,0.00010012,4.4427e-08,1.6273e-07,3.3434e-05,2.4037e-09,3.3332e-05,1,1.832,0,0.832,0
-1.1396,0.00084247,0.0039936,-0.0093655,-0.0066785,-0.0061551,0.00031453,0.00010012,4.6966e-08,1.7061e-07,3.342e-05,3.265e-09,3.3344e-05,1,1.834,0,0.834,0
-1.1395,0.00094986,0.0041075,-0.0097268,-0.0063028,-0.0058942,0.0003145,0.00010011,5.5144e-08,1.7342e-07,3.3401e-05,-1.0704e-09,3.3356e-05,1,1.836,0,0.836,0
-1.1395,0.0010439,0.0041478,-0.010079,-0.0062249,-0.0057507,0.00031444,0.00010009,6.0837e-08,1.747e-07,3.3379e-05,-9.1066e-09,3.3362e-05,1,1.838,0,0.838,0
-1.1393,0.0011101,0.004035,-0.010412,-0.0067659,-0.0058509,0.00031431,0.00010005,6.1363e-08,1.728e-07,3.3351e-05,-2.4834e-08,3.3355e-05,1,1.84,0,0.84,0
-1.1392,0.0011763,0.0039223,-0.010745,-0.0073068,-0.005951,0.00031417,0.0001,6.1889e-08,1.709e-07,3.3323e-05,-4.0562e-08,3.3348e-05,1,1.842,0,0.842,0
-1.1391,0.0011953,0.0038555,-0.01095,-0.0074591,-0.0059214,0.00031411,9.9985e-05,6.1003e-08,1.6904e-07,3.3308e-05,-4.5199e-08,3.3348e-05,1,1.844,0,0.844,0
-1.1391,0.0011916,0.0038109,-0.011094,-0.0074244,-0.0058293,0.00031409,9.9978e-05,5.9436e-08,1.672e-07,3.3298e-05,-4.45e-08,3.3352e-05,1,1.846,0,0.846,0
-1.1391,0.0011445,0.0037038,-0.011248,-0.0073839,-0.0057552,0.00031405,9.9965e-05,5.6636e-08,1.6204e-07,3.329e-05,-4.2145e-08,3.3351e-05,1,1.848,0,0.848,0
-1.139,0.0010072,0.0034669,-0.011423,-0.0073314,-0.0057185,0.00031398,9.9942e-05,5.127e-08,1.4998e-07,3.3285e-05,-3.635e-08,3.3337e-05,1,1.85,0,0.85,0
-1.139,0.00087,0.00323,-0.011598,-0.0072788,-0.0056819,0.0003139,9.9918e-05,4.5906e-08,1.3792e-07,3.328e-05,-3.0555e-08,3.3324e-05,1,1.852,0,0.852,0
-1.1389,0.0010501,0.0026116,-0.01103,-0.0070676,-0.0064736,0.0003138,9.9886e-05,5.4868e-08,1.1134e-07,3.3269e-05,-2.6961e-08,3.3311e-05,1,1.854,0,0.854,0
-1.1388,0.001383,0.0018095,-0.010104,-0.0067802,-0.0076639,0.00031369,9.985e-05,7.0725e-08,7.7777e-08,3.3255e-05,-2.4426e-08,3.3297e-05,1,1.856,0,0.856,0
-1.1387,0.0017522,0.00096783,-0.0091382,-0.0064762,-0.0089212,0.00031356,9.9811e-05,8.7624e-08,4.0342e-08,3.3239e-05,-1.9938e-08,3.3282e-05,1,1.858,0,0.858,0
-1.1386,0.002197,4.3673e-05,-0.0080877,-0.0061379,-0.010318,0.00031342,9.9766e-05,1.0669e-07,-5.1472e-09,3.3219e-05,-1.139e-08,3.3266e-05,1,1.86,0,0.86,0
-1.1385,0.0026418,-0.00088045,-0.0070373,-0.0057996,-0.011715,0.00031328,9.9721e-05,1.2575e-07,-5.0635e-08,3.32e-05,-2.8431e-09,3.325e-05,1,1.862,0,0.862,0
-1.1384,0.0033316,-0.0016064,-0.0066758,-0.0044465,-0.012461,0.00031317,9.9685e-05,1.556e-07,-7.8906e-08,3.3178e-05,5.1827e-10,3.3242e-05,1,1.864,0,0.864,0
-1.1382,0.0041392,-0.0022369,-0.0066457,-0.0026052,-0.012894,0.00031307,9.9652e-05,1.9062e-07,-9.8892e-08,3.3156e-05,1.3841e-09,3.3238e-05,1,1.866,0,0.866,0
-1.1381,0.0047846,-0.00259,-0.0068549,-0.00063035,-0.012988,0.000313,9.963e-05,2.19e-07,-1.0805e-07,3.314e-05,4.1326e-09,3.3236e-05,1,1.868,0,0.868,0
-1.1381,0.005093,-0.0023666,-0.0075616,0.0016221,-0.012374,0.000313,9.963e-05,2.3356e-07,-9.4724e-08,3.3138e-05,1.0794e-08,3.3238e-05,1,1.87,0,0.87,0
-1.1381,0.0054014,-0.0021432,-0.0082681,0.0038744,-0.011761,0.000313,9.963e-05,2.4812e-07,-8.1395e-08,3.3135e-05,1.7456e-08,3.324e-05,1,1.872,0,0.872,0
-1.1381,0.0053431,-0.0012833,-0.0095932,0.0036609,-0.010247,0.00031308,9.9657e-05,2.4234e-07,-4.3698e-08,3.3146e-05,5.5711e-09,3.3251e-05,1,1.874,0,0.874,0
-1.1382,0.0051084,-0.00011725,-0.011216,0.0022609,-0.0083015,0.00031321,9.9698e-05,2.2678e-07,5.7217e-09,3.3163e-05,-1.5237e-08,3.3266e-05,1,1.876,0,0.876,0
-1.1384,0.0048753,0.00089911,-0.012556,0.00070037,-0.0065603,0.00031336,9.9745e-05,2.1163e-07,5.0532e-08,3.3182e-05,-3.5013e-08,3.3285e-05,1,1.878,0,0.878,0
-1.1386,0.0046455,0.0016042,-0.013309,-0.0011934,-0.0052444,0.00031355,9.9805e-05,1.9733e-07,8.5759e-08,3.3202e-05,-5.2643e-08,3.3313e-05,1,1.88,0,0.88,0
-1.1388,0.0044156,0.0023094,-0.014062,-0.0030871,-0.0039284,0.00031374,9.9865e-05,1.8303e-07,1.2099e-07,3.3222e-05,-7.0272e-08,3.334e-05,1,1.882,0,0.882,0
-1.1389,0.0040109,0.0026931,-0.014171,-0.0041064,-0.0033136,0.00031388,9.9912e-05,1.6267e-07,1.3337e-07,3.3251e-05,-7.4354e-08,3.3349e-05,1,1.884,0,0.884,0
-1.1391,0.003522,0.0029221,-0.013971,-0.0047049,-0.003036,0.00031401,9.9954e-05,1.3938e-07,1.3476e-07,3.3285e-05,-7.1916e-08,3.3349e-05,1,1.886,0,0.886,0
-1.1392,0.00326,0.0032122,-0.013874,-0.0047307,-0.0026407,0.00031415,9.9997e-05,1.2743e-07,1.3864e-07,3.3318e-05,-6.9568e-08,3.3351e-05,1,1.888,0,0.888,0
-1.1394,0.0034697,0.0036293,-0.01399,-0.0035661,-0.0020004,0.0003143,0.00010005,1.3903e-07,1.477e-07,3.335e-05,-6.7406e-08,3.3358e-05,1,1.89,0,0.89,0
-1.1396,0.0036794,0.0040463,-0.014107,-0.0024015,-0.0013602,0.00031445,0.00010009,1.5064e-07,1.5677e-07,3.3382e-05,-6.5243e-08,3.3365e-05,1,1.892,0,0.892,0
-1.1396,0.0037619,0.0039235,-0.013635,-0.00065736,-0.0016676,0.0003145,0.00010011,1.5536e-07,1.4882e-07,3.3395e-05,-6.0902e-08,3.3364e-05,1,1.894,0,0.894,0
-1.1396,0.0037832,0.0035409,-0.012879,0.0013657,-0.002431,0.0003145,0.00010011,1.5677e-07,1.3269e-07,3.34e-05,-5.5512e-08,3.3359e-05,1,1.896,0,0.896,0
-1.1396,0.0037758,0.0032892,-0.012387,0.00282,-0.0029216,0.00031451,0.00010011,1.5707e-07,1.2287e-07,3.3404e-05,-5.0112e-08,3.3357e-05,1,1.898,0,0.898,0
-1.1396,0.0037089,0.0033096,-0.012439,0.0030924,-0.0028455,0.00031454,0.00010012,1.5503e-07,1.2618e-07,3.3405e-05,-4.4688e-08,3.3362e-05,1,1.9,0,0.9,0
-1.1397,0.0036419,0.00333,-0.012491,0.0033649,-0.0027694,0.00031456,0.00010013,1.53e-07,1.2948e-07,3.3406e-05,-3.9264e-08,3.3367e-05,1,1.902,0,0.902,0
-1.1396,0.0034085,0.003367,-0.012607,0.0026077,-0.0027774,0.00031453,0.00010012,1.4533e-07,1.3408e-07,3.3402e-05,-3.4034e-08,3.3363e-05,1,1.904,0,0.904,0
-1.1396,0.0030949,0.003412,-0.012753,0.001355,-0.002826,0.00031447,0.0001001,1.3494e-07,1.3929e-07,3.3396e-05,-2.8896e-08,3.3354e-05,1,1.906,0,0.906,0
-1.1394,0.0027493,0.0033228,-0.012583,-0.0002108,-0.0033391,0.00031436,0.00010006,1.2324e-07,1.3753e-07,3.3383e-05,-2.4466e-08,3.3338e-05,1,1.908,0,0.908,0
-1.1392,0.0023369,0.0029547,-0.011759,-0.0024272,-0.0048175,0.00031414,9.9993e-05,1.0882e-07,1.2127e-07,3.3358e-05,-2.1508e-08,3.3307e-05,1,1.91,0,0.91,0
-1.139,0.0019246,0.0025866,-0.010934,-0.0046434,-0.0062959,0.00031392,9.9923e-05,9.4387e-08,1.0501e-07,3.3333e-05,-1.855e-08,3.3276e-05,1,1.912,0,0.912,0
-1.1388,0.001729,0.0021089,-0.010224,-0.0052957,-0.0076186,0.00031372,9.9859e-05,8.8348e-08,8.5985e-08,3.3295e-05,-1.9052e-08,3.3263e-05,1,1.914,0,0.914,0
-1.1386,0.0016377,0.0015784,-0.0095695,-0.0051955,-0.0088664,0.00031353,9.9799e-05,8.6345e-08,6.5626e-08,3.325e-05,-2.1217e-08,3.3259e-05,1,1.916,0,0.916,0
-1.1384,0.0016264,0.00082868,-0.0088546,-0.0046404,-0.010236,0.00031332,9.9732e-05,8.7695e-08,3.5572e-08,3.3209e-05,-1.7963e-08,3.3247e-05,1,1.918,0,0.918,0
-1.1381,0.0017813,-0.00037673,-0.008014,-0.00314,-0.01186,0.00031307,9.9654e-05,9.6013e-08,-1.4635e-08,3.3173e-05,-3.4446e-09,3.3219e-05,1,1.92,0,0.92,0
-1.1379,0.0019362,-0.0015821,-0.0071735,-0.0016396,-0.013483,0.00031283,9.9576e-05,1.0433e-07,-6.484e-08,3.3137e-05,1.1074e-08,3.3192e-05,1,1.922,0,0.922,0
-1.1378,0.0021797,-0.0018724,-0.0075499,-0.001278,-0.013352,0.00031275,9.9551e-05,1.1109e-07,-7.2531e-08,3.3121e-05,1.3159e-08,3.3188e-05,1,1.924,0,0.924,0
-1.1378,0.0024658,-0.0017225,-0.0085117,-0.0014642,-0.012376,0.00031275,9.9551e-05,1.1711e-07,-5.9763e-08,3.3114e-05,9.2618e-09,3.3196e-05,1,1.926,0,0.926,0
-1.1378,0.0026779,-0.0013173,-0.0096244,-0.0018212,-0.011119,0.00031279,9.9565e-05,1.1871e-07,-3.7497e-08,3.3114e-05,6.0907e-10,3.3208e-05,1,1.928,0,0.928,0
-1.138,0.0027363,-0.00038172,-0.011051,-0.0025328,-0.00928,0.00031293,9.9607e-05,1.1115e-07,4.5102e-09,3.313e-05,-1.7928e-08,3.3225e-05,1,1.93,0,0.93,0
-1.1381,0.0027946,0.00055383,-0.012477,-0.0032445,-0.0074411,0.00031306,9.9649e-05,1.0358e-07,4.6516e-08,3.3146e-05,-3.6464e-08,3.3243e-05,1,1.932,0,0.932,0
-1.1383,0.0025172,0.0010898,-0.012501,-0.004422,-0.0068761,0.00031323,9.9704e-05,8.6727e-08,6.3192e-08,3.3188e-05,-4.3725e-08,3.3245e-05,1,1.934,0,0.934,0
-1.1385,0.0020784,0.0014334,-0.011851,-0.0058237,-0.0069243,0.00031342,9.9765e-05,6.541e-08,6.7678e-08,3.3242e-05,-4.556e-08,3.3239e-05,1,1.936,0,0.936,0
-1.1387,0.0017534,0.0018574,-0.011208,-0.006404,-0.0068991,0.00031363,9.9831e-05,5.0838e-08,7.6042e-08,3.3294e-05,-4.378e-08,3.3241e-05,1,1.938,0,0.938,0
-1.139,0.0016651,0.0024486,-0.010579,-0.0052774,-0.0067214,0.00031387,9.9909e-05,5.0281e-08,9.2463e-08,3.334e-05,-3.4486e-08,3.3257e-05,1,1.94,0,0.94,0
-1.1393,0.0015768,0.0030397,-0.0099503,-0.0041507,-0.0065438,0.00031412,9.9988e-05,4.9725e-08,1.0888e-07,3.3387e-05,-2.5191e-08,3.3274e-05,1,1.942,0,0.942,0
-1.1394,0.0013578,0.0028843,-0.0095626,-0.0012809,-0.006533,0.00031425,0.00010003,4.4798e-08,1.0077e-07,3.3409e-05,-1.5406e-08,3.3285e-05,1,1.944,0,0.944,0
-1.1394,0.001076,0.0023698,-0.0092907,0.0024276,-0.0066027,0.00031432,0.00010005,3.7767e-08,8.0854e-08,3.3419e-05,-5.3857e-09,3.3293e-05,1,1.946,0,0.946,0
-1.1395,0.00081665,0.0018661,-0.009135,0.0055219,-0.0066951,0.00031436,0.00010006,3.1263e-08,6.2977e-08,3.3418e-05,1.0296e-09,3.3302e-05,1,1.948,0,0.948,0
-1.1394,0.00060394,0.0013852,-0.0092208,0.0073395,-0.0068349,0.00031431,0.00010005,2.5852e-08,4.9345e-08,3.3394e-05,-4.7893e-11,3.3312e-05,1,1.95,0,0.95,0
-1.1393,0.00039123,0.00090429,-0.0093065,0.0091572,-0.0069748,0.00031426,0.00010003,2.044e-08,3.5712e-08,3.3371e-05,-1.1255e-09,3.3322e-05,1,1.952,0,0.952,0
-1.1392,0.00035373,0.00079757,-0.0089999,0.0087501,-0.0075328,0.00031418,0.00010001,2.0156e-08,3.5727e-08,3.3342e-05,-6.1997e-09,3.3331e-05,1,1.954,0,0.954,0
-1.1391,0.00040054,0.00087088,-0.0085045,0.0072726,-0.008292,0.00031409,9.9978e-05,2.2338e-08,4.2308e-08,3.3311e-05,-1.3197e-08,3.334e-05,1,1.956,0,0.956,0
-1.1391,0.00042367,0.00091692,-0.0079743,0.0054751,-0.0090442,0.00031401,9.9954e-05,2.3213e-08,4.6232e-08,3.3289e-05,-2.4408e-08,3.3343e-05,1,1.958,0,0.958,0
-1.139,0.00039759,0.00090625,-0.0073719,0.0030127,-0.0097819,0.00031396,9.9937e-05,2.1371e-08,4.4635e-08,3.3286e-05,-4.4375e-08,3.3332e-05,1,1.96,0,0.96,0
-1.139,0.00037152,0.00089559,-0.0067694,0.0005503,-0.01052,0.00031391,9.992e-05,1.9529e-08,4.3039e-08,3.3284e-05,-6.4343e-08,3.3321e-05,1,1.962,0,0.962,0
-1.1389,0.00076795,0.00093592,-0.0068803,-0.00048232,-0.010519,0.00031388,9.991e-05,3.5848e-08,4.2472e-08,3.329e-05,-8.3632e-08,3.3307e-05,1,1.964,0,0.964,0
-1.1389,0.0013677,0.0010008,-0.0073344,-0.00082697,-0.010164,0.00031385,9.9903e-05,6.0906e-08,4.24e-08,3.33e-05,-1.0259e-07,3.329e-05,1,1.966,0,0.966,0
-1.1389,0.0018037,0.0011391,-0.007725,-0.0011149,-0.0097375,0.00031387,9.9909e-05,7.9692e-08,4.6645e-08,3.3311e-05,-1.1338e-07,3.3283e-05,1,1.968,0,0.968,0
-1.139,0.0018993,0.0014299,-0.0079836,-0.001285,-0.0091621,0.00031398,9.9942e-05,8.5442e-08,5.9861e-08,3.3326e-05,-1.0718e-07,3.3295e-05,1,1.97,0,0.97,0
-1.1391,0.0019949,0.0017208,-0.0082421,-0.0014552,-0.0085868,0.00031408,9.9975e-05,9.1193e-08,7.3077e-08,3.3342e-05,-1.0099e-07,3.3306e-05,1,1.972,0,0.972,0
-1.1392,0.0019232,0.0018071,-0.0087028,-0.0017159,-0.0080387,0.00031411,9.9985e-05,9.1363e-08,7.5735e-08,3.3345e-05,-8.3798e-08,3.3311e-05,1,1.974,0,0.974,0
-1.1392,0.0017888,0.0018169,-0.0092392,-0.0020106,-0.0075007,0.00031412,9.9987e-05,8.9444e-08,7.444e-08,3.3343e-05,-6.2495e-08,3.3314e-05,1,1.976,0,0.976,0
-1.1392,0.0016075,0.0018182,-0.0099333,-0.0030664,-0.0067736,0.00031412,9.9989e-05,8.2716e-08,7.4629e-08,3.3342e-05,-4.718e-08,3.3316e-05,1,1.978,0,0.978,0
-1.1392,0.0013851,0.0018122,-0.010766,-0.0047887,-0.005881,0.00031413,9.9991e-05,7.1777e-08,7.6119e-08,3.3342e-05,-3.7107e-08,3.3318e-05,1,1.98,0,0.98,0
-1.1392,0.0011627,0.0018062,-0.011598,-0.0065111,-0.0049884,0.00031414,9.9993e-05,6.0838e-08,7.7609e-08,3.3342e-05,-2.7035e-08,3.332e-05,1,1.982,0,0.982,0
-1.1393,0.00095592,0.0017657,-0.011844,-0.0086511,-0.0046176,0.00031416,0.0001,5.0098e-08,7.7288e-08,3.3341e-05,-3.3132e-08,3.3328e-05,1,1.984,0,0.984,0
-1.1393,0.00082521,0.0016244,-0.011836,-0.010223,-0.0045661,0.00031417,0.0001,4.2124e-08,7.2251e-08,3.3341e-05,-4.3368e-08,3.3331e-05,1,1.986,0,0.986,0
-1.1392,0.00090662,0.001203,-0.01116,-0.010169,-0.0053693,0.00031413,9.9992e-05,4.1886e-08,5.4131e-08,3.3343e-05,-6.3956e-08,3.332e-05,1,1.988,0,0.988,0
-1.1392,0.00098803,0.0007816,-0.010484,-0.010115,-0.0061724,0.0003141,9.998e-05,4.1649e-08,3.6011e-08,3.3345e-05,-8.4544e-08,3.3309e-05,1,1.99,0,0.99,0
-1.1392,0.00085132,0.00065976,-0.01073,-0.010915,-0.0059296,0.00031411,9.9983e-05,3.5572e-08,2.9811e-08,3.3347e-05,-7.99e-08,3.3309e-05,1,1.992,0,0.992,0
-1.1392,0.0006715,0.0005971,-0.011158,-0.011884,-0.00548,0.00031412,9.9989e-05,2.834e-08,2.5966e-08,3.3348e-05,-7.027e-08,3.3311e-05,1,1.994,0,0.994,0
-1.1392,0.00049168,0.00053445,-0.011586,-0.012853,-0.0050305,0.00031414,9.9994e-05,2.1108e-08,2.2121e-08,3.335e-05,-6.0641e-08,3.3314e-05,1,1.996,0,0.996,0
-1.1392,0.00031186,0.0004718,-0.012014,-0.013822,-0.0045809,0.00031416,0.0001,1.3876e-08,1.8275e-08,3.3352e-05,-5.101e-08,3.3317e-05,1,1.998,0,0.998,0
-1.1392,0.00013205,0.00040915,-0.012442,-0.014792,-0.0041314,0.00031418,0.00010001,6.644e-09,1.443e-08,3.3353e-05,-4.1381e-08,3.3319e-05,1,2,0,1,0
