"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-3.6427,1.6091,1.2833,0.58252,5.416,0.75104,2.1428,0.68206,0.40526,0.39825,0.30055,0.23624,0.2901,1,2.0846,0.474,0.474,0
-3.7524,1.6467,1.2924,0.65716,5.4546,0.83212,2.1913,0.69751,0.41702,0.40872,0.30908,0.24312,0.29708,1,2.0874,0.476,0.476,0
-3.8622,1.6842,1.3015,0.73181,5.4932,0.91319,2.2398,0.71296,0.42877,0.41919,0.31761,0.24999,0.30407,1,2.0902,0.478,0.478,0
-3.9708,1.7213,1.3106,0.80602,5.5309,0.99355,2.2875,0.72814,0.44035,0.42949,0.32602,0.25675,0.31092,1,2.093,0.48,0.48,0
-4.2201,1.8096,1.3263,0.93554,5.6596,1.1731,2.4635,0.78417,0.47933,0.46688,0.35412,0.28095,0.33693,1,2.0959,0.482,0.482,0
-4.4853,1.904,1.3426,1.0708,5.7983,1.3642,2.6551,0.84514,0.52158,0.5076,0.38452,0.30727,0.36532,1,2.0987,0.484,0.484,0
-4.7505,1.9985,1.3589,1.206,5.937,1.5552,2.8466,0.90611,0.56382,0.54833,0.41493,0.33358,0.39372,1,2.1015,0.486,0.486,0
-5.0871,2.1409,1.3762,1.3483,6.093,1.8059,3.1827,1.0131,0.63723,0.61999,0.46758,0.37989,0.44401,1,2.1043,0.488,0.488,0
-5.4422,2.302,1.3928,1.4852,6.248,2.0738,3.5711,1.1367,0.7215,0.70338,0.5277,0.43351,0.50287,1,2.1072,0.49,0.49,0
-5.7928,2.467,1.4084,1.6138,6.3962,2.3399,3.9665,1.2626,0.80688,0.78889,0.58828,0.48819,0.56352,1,2.11,0.492,0.492,0
-6.0652,2.6196,1.4226,1.6862,6.4933,2.5484,4.2786,1.3619,0.87457,0.85762,0.63577,0.53206,0.61238,1,2.1128,0.494,0.494,0
-6.283,2.7634,1.4357,1.7194,6.5548,2.7169,4.5326,1.4428,0.92997,0.91469,0.67416,0.56841,0.65305,1,2.1157,0.496,0.496,0
-6.4966,2.9063,1.4487,1.7495,6.6145,2.882,4.7782,1.5209,0.98347,0.97009,0.71113,0.60363,0.69258,1,2.1185,0.498,0.498,0
-6.6604,3.0385,1.4614,1.7431,6.6526,3.0065,4.8926,1.5574,1.0086,0.99881,0.72726,0.6215,0.71349,1,2.1213,0.5,0.5,0
-6.7895,3.1633,1.4748,1.7116,6.6758,3.1017,4.8938,1.5577,1.0097,1.004,0.72599,0.62438,0.71766,1,2.1241,0.502,0.502,0
-6.9192,3.288,1.4884,1.6806,6.6993,3.1977,4.8983,1.5592,1.0115,1.0099,0.72522,0.6277,0.72237,1,2.127,0.504,0.504,0
-7.0447,3.4129,1.5028,1.6446,6.7197,3.2905,4.8737,1.5513,1.007,1.0097,0.71994,0.62713,0.72279,1,2.1298,0.506,0.506,0
-7.1498,3.5368,1.5197,1.5848,6.7284,3.3691,4.7155,1.501,0.97428,0.98118,0.69463,0.60867,0.70299,1,2.1326,0.508,0.508,0
-7.2538,3.6605,1.5365,1.5236,6.7368,3.4472,4.5499,1.4483,0.94009,0.95103,0.66829,0.58923,0.68202,1,2.1355,0.51,0.51,0
-7.3544,3.7809,1.5532,1.4593,6.7449,3.5256,4.3649,1.3894,0.90166,0.91683,0.6389,0.56717,0.65825,1,2.1383,0.512,0.512,0
-7.4162,3.8652,1.5693,1.3588,6.7507,3.6072,3.9577,1.2598,0.81456,0.83635,0.57459,0.51512,0.60234,1,2.1411,0.514,0.514,0
-7.4724,3.942,1.5849,1.2601,6.7538,3.6868,3.5265,1.1225,0.7229,0.75009,0.50742,0.45977,0.54204,1,2.1439,0.516,0.516,0
-7.5225,4.0108,1.6002,1.1632,6.7542,3.7643,3.0701,0.97726,0.62642,0.65774,0.43725,0.40092,0.47713,1,2.1468,0.518,0.518,0
-7.5339,4.0236,1.6066,1.1203,6.7517,3.8022,2.5726,0.81889,0.5227,0.55369,0.36349,0.33601,0.40287,1,2.1496,0.52,0.52,0
-7.5415,4.0308,1.6123,1.0828,6.7489,3.8362,2.071,0.65922,0.41827,0.44848,0.28937,0.27051,0.32769,1,2.1524,0.522,0.522,0
-7.548,4.0367,1.6175,1.0488,6.7459,3.8675,1.5742,0.50108,0.31511,0.34396,0.21632,0.20562,0.25286,1,2.1553,0.524,0.524,0
-7.5459,4.0317,1.6152,1.0659,6.7481,3.8565,1.2608,0.40132,0.25215,0.27572,0.17297,0.16468,0.20282,1,2.1581,0.526,0.526,0
-7.542,4.0244,1.611,1.096,6.7513,3.8351,0.9943,0.3165,0.19913,0.21713,0.13677,0.12986,0.15957,1,2.1609,0.528,0.528,0
-7.5377,4.0164,1.6069,1.1273,6.7536,3.8133,0.72223,0.22989,0.14493,0.15737,0.099741,0.094312,0.1155,1,2.1637,0.53,0.53,0
-7.5397,4.0149,1.605,1.1401,6.7572,3.8078,0.53755,0.17111,0.10804,0.11694,0.074462,0.070197,0.085732,1,2.1666,0.532,0.532,0
-7.5473,4.0172,1.6064,1.1351,6.7585,3.8215,0.43292,0.1378,0.087087,0.094122,0.060056,0.05655,0.068964,1,2.1694,0.534,0.534,0
-7.5552,4.0191,1.6082,1.1292,6.7591,3.8365,0.33128,0.10545,0.066742,0.071944,0.046074,0.043291,0.052664,1,2.1722,0.536,0.536,0
-7.5521,3.9989,1.6085,1.1347,6.7565,3.8529,0.24944,0.079399,0.050279,0.054158,0.03472,0.032606,0.039634,1,2.1751,0.538,0.538,0
-7.5328,3.9456,1.6065,1.1569,6.7489,3.8711,0.19721,0.062775,0.039621,0.04294,0.027296,0.02577,0.031494,1,2.1779,0.54,0.54,0
-7.5064,3.8801,1.6029,1.1948,6.738,3.8819,0.14746,0.046937,0.029528,0.032186,0.020302,0.019257,0.023658,1,2.1807,0.542,0.542,0
-7.4491,3.77,1.5949,1.278,6.7103,3.8665,0.10563,0.033622,0.021108,0.023071,0.014506,0.013779,0.016981,1,2.1835,0.544,0.544,0
-7.312,3.5521,1.5781,1.4594,6.638,3.7886,0.081855,0.026055,0.016351,0.017851,0.011253,0.010661,0.01314,1,2.1864,0.546,0.546,0
-7.1749,3.3342,1.5612,1.6408,6.5658,3.7107,0.058084,0.018489,0.011593,0.012631,0.0079992,0.0075434,0.0092994,1,2.1892,0.548,0.548,0
-7.0162,3.1068,1.5422,1.8191,6.4735,3.6203,0.035667,0.011353,0.0071119,0.0077029,0.0049368,0.0046033,0.005671,1,2.192,0.55,0.55,0
-6.5836,2.7703,1.4955,1.9381,6.1238,3.3811,0.027612,0.0087892,0.0055055,0.0059287,0.0038389,0.0035461,0.0043624,1,2.1949,0.552,0.552,0
-6.1554,2.4341,1.449,2.0605,5.7789,3.1441,0.019448,0.0061906,0.0038773,0.0041305,0.0027262,0.0024745,0.0030361,1,2.1977,0.554,0.554,0
-5.7273,2.0979,1.4026,2.1829,5.4341,2.9072,0.011285,0.0035921,0.0022492,0.0023323,0.0016135,0.001403,0.0017098,1,2.2005,0.556,0.556,0
-5.0261,1.7995,1.2967,2.0122,4.7493,2.5192,0.0079079,0.0025172,0.0015599,0.0016054,0.0011321,0.00096173,0.001183,1,2.2033,0.558,0.558,0
-4.2771,1.5133,1.1686,1.7792,3.9942,2.0964,0.0055109,0.0017542,0.0010675,0.0010929,0.00078633,0.00064989,0.00081387,1,2.2062,0.56,0.56,0
-3.5252,1.2285,1.0376,1.5411,3.2334,1.6705,0.0031911,0.0010158,0.00059127,0.00059671,0.00045191,0.00034831,0.0004565,1,2.209,0.562,0.562,0
-2.9257,0.98823,0.86285,1.2516,2.5443,1.3029,0.0020664,0.00065775,0.00035945,0.00035911,0.00028844,0.00020583,0.00028688,1,2.2118,0.564,0.564,0
-2.3852,0.76519,0.67121,0.94234,1.883,0.95776,0.0014036,0.00044679,0.00022212,0.00022147,0.00019106,0.00012486,0.00018984,1,2.2147,0.566,0.566,0
-1.8803,0.54948,0.48021,0.64557,1.2522,0.62906,0.00082175,0.00026157,0.00010225,0.00010052,0.00010623,5.4417e-05,0.00010437,1,2.2175,0.568,0.568,0
-1.5905,0.38952,0.33681,0.44185,0.84341,0.42206,0.0005517,0.00017561,4.7268e-05,4.5075e-05,6.7322e-05,2.304e-05,6.5109e-05,1,2.2203,0.57,0.57,0
-1.4474,0.2691,0.23159,0.30389,0.59084,0.30107,0.00047125,0.00015,3.1237e-05,2.9681e-05,5.5803e-05,1.5099e-05,5.4266e-05,1,2.2231,0.572,0.572,0
-1.3043,0.14867,0.12638,0.16593,0.33828,0.18008,0.00039079,0.00012439,1.5207e-05,1.4288e-05,4.4284e-05,7.1581e-06,4.3423e-05,1,2.226,0.574,0.574,0
-1.2023,0.061164,0.050488,0.065672,0.15596,0.093103,0.00033345,0.00010614,3.7689e-06,3.3393e-06,3.6063e-05,1.5075e-06,3.571e-05,1,2.2288,0.576,0.576,0
-1.1871,0.040168,0.033652,0.042801,0.1173,0.075403,0.00032702,0.00010409,2.5114e-06,2.2213e-06,3.5152e-05,1.0009e-06,3.4915e-05,1,2.2316,0.578,0.578,0
-1.172,0.019173,0.016816,0.019932,0.07863,0.057704,0.00032058,0.00010205,1.2539e-06,1.1033e-06,3.4242e-05,4.9432e-07,3.412e-05,1,2.2345,0.58,0.58,0
-1.1599,0.0022461,0.0032558,0.0015028,0.047507,0.043467,0.00031541,0.0001004,2.4252e-07,2.0491e-07,3.351e-05,8.7649e-08,3.3482e-05,1,2.2373,0.582,0.582,0
-1.1588,0.00048069,0.0019014,-0.00038008,0.044483,0.042129,0.00031492,0.00010024,1.4778e-07,1.2488e-07,3.3441e-05,5.3269e-08,3.3424e-05,1,2.2401,0.584,0.584,0
-1.158,-0.0008477,0.00087843,-0.00179,0.042211,0.04112,0.00031456,0.00010013,7.6894e-08,6.4823e-08,3.3389e-05,2.7632e-08,3.338e-05,1,2.2429,0.586,0.586,0
-1.1572,-0.0020477,-4.6447e-05,-0.003062,0.040159,0.040208,0.00031423,0.00010002,1.2956e-08,1.0619e-08,3.3343e-05,4.5278e-09,3.3341e-05,1,2.2458,0.588,0.588,0
-1.1572,-0.0021254,-0.00010439,-0.0031449,0.04003,0.040152,0.0003142,0.00010001,8.7365e-09,7.1598e-09,3.334e-05,3.0558e-09,3.3339e-05,1,2.2486,0.59,0.59,0
-1.1572,-0.0022032,-0.00016233,-0.0032279,0.039901,0.040097,0.00031418,0.00010001,4.5173e-09,3.7007e-09,3.3337e-05,1.5838e-09,3.3336e-05,1,2.2514,0.592,0.592,0
-1.1571,-0.0022698,-0.00021203,-0.0032987,0.039791,0.040049,0.00031416,0.0001,9.1588e-10,7.4503e-10,3.3334e-05,3.2787e-10,3.3334e-05,1,2.2543,0.594,0.594,0
-1.1571,-0.0022794,-0.00021923,-0.0033095,0.039775,0.040042,0.00031416,0.0001,3.925e-10,3.1499e-10,3.3334e-05,1.4051e-10,3.3334e-05,1,2.2571,0.596,0.596,0
-1.1571,-0.0022821,-0.00022134,-0.0033131,0.039769,0.04004,0.00031416,0.0001,2.344e-10,1.8529e-10,3.3333e-05,7.9835e-11,3.3333e-05,1,2.2599,0.598,0.598,0
-1.1571,-0.0022852,-0.00022366,-0.003317,0.039764,0.040037,0.00031416,0.0001,6.0653e-11,4.3792e-11,3.3333e-05,1.4361e-11,3.3333e-05,1,2.2627,0.6,0.6,0
-1.1571,-0.002286,-0.00022433,-0.0033183,0.039762,0.040036,0.00031416,0.0001,4.3389e-12,-5.5306e-13,3.3333e-05,-6.9572e-12,3.3333e-05,1,2.2656,0.602,0.602,0
-1.1571,-0.0022858,-0.00022418,-0.0033185,0.039762,0.040036,0.00031416,0.0001,2.4883e-12,-4.9391e-13,3.3333e-05,-9.1005e-12,3.3333e-05,1,2.2684,0.604,0.604,0
-1.1571,-0.0022856,-0.00022404,-0.0033187,0.039761,0.040036,0.00031416,0.0001,6.3759e-13,-4.3475e-13,3.3333e-05,-1.1244e-11,3.3333e-05,1,2.2712,0.606,0.606,0
-1.1571,-0.0022855,-0.0002239,-0.0033183,0.039762,0.040036,0.00031416,0.0001,-2.9932e-12,1.992e-12,3.3333e-05,-8.9036e-12,3.3333e-05,1,2.2741,0.608,0.608,0
-1.1571,-0.0022856,-0.00022378,-0.0033172,0.039763,0.040036,0.00031416,0.0001,-8.1893e-12,6.5007e-12,3.3333e-05,-2.6209e-12,3.3333e-05,1,2.2769,0.61,0.61,0
-1.1571,-0.0022857,-0.00022383,-0.0033163,0.039764,0.040037,0.00031416,0.0001,-1.303e-11,5.4306e-12,3.3333e-05,3.499e-12,3.3333e-05,1,2.2797,0.612,0.612,0
-1.1571,-0.0022859,-0.00022393,-0.0033156,0.039764,0.040037,0.00031416,0.0001,-1.63e-11,3.9e-12,3.3333e-05,7.8004e-12,3.3333e-05,1,2.2825,0.614,0.614,0
-1.1571,-0.0022861,-0.00022406,-0.0033153,0.039765,0.040037,0.00031416,0.0001,-1.6911e-11,3.215e-12,3.3333e-05,8.9479e-12,3.3333e-05,1,2.2854,0.616,0.616,0
-1.1571,-0.0022863,-0.00022419,-0.003315,0.039765,0.040037,0.00031416,0.0001,-1.7521e-11,2.53e-12,3.3333e-05,1.0095e-11,3.3333e-05,1,2.2882,0.618,0.618,0
-1.1571,-0.0022864,-0.00022427,-0.0033148,0.039765,0.040036,0.00031416,0.0001,-1.7428e-11,1.9738e-12,3.3333e-05,1.0034e-11,3.3333e-05,1,2.291,0.62,0.62,0
-1.1571,-0.0022862,-0.00022408,-0.0033154,0.039764,0.040036,0.00031416,0.0001,-9.4392e-12,6.523e-12,3.3333e-05,5.7198e-12,3.3333e-05,1,2.2939,0.622,0.622,0
-1.1571,-0.002286,-0.00022394,-0.0033161,0.039764,0.040036,0.00031416,0.0001,-1.3185e-12,9.3445e-12,3.3333e-05,1.187e-12,3.3333e-05,1,2.2967,0.624,0.624,0
-1.1571,-0.0022858,-0.00022379,-0.0033168,0.039763,0.040036,0.00031416,0.0001,6.6296e-12,1.2132e-11,3.3333e-05,-3.2191e-12,3.3333e-05,1,2.2995,0.626,0.626,0
-1.1571,-0.0022857,-0.00022366,-0.0033171,0.039763,0.040037,0.00031416,0.0001,7.6899e-12,1.3417e-11,3.3333e-05,-2.301e-12,3.3333e-05,1,2.3023,0.628,0.628,0
-1.1571,-0.0022855,-0.00022356,-0.0033174,0.039763,0.040037,0.00031416,0.0001,1.1217e-11,1.4559e-11,3.3333e-05,-2.0977e-12,3.3333e-05,1,2.3052,0.63,0.63,0
-1.1571,-0.0022853,-0.00022347,-0.0033177,0.039763,0.040037,0.00031416,0.0001,1.4745e-11,1.57e-11,3.3333e-05,-1.8945e-12,3.3333e-05,1,2.308,0.632,0.632,0
-1.1571,-0.0022854,-0.0002236,-0.0033174,0.039764,0.040037,0.00031416,0.0001,1.1877e-11,1.1363e-11,3.3333e-05,2.4018e-12,3.3333e-05,1,2.3108,0.634,0.634,0
-1.1571,-0.0022855,-0.00022377,-0.0033171,0.039764,0.040038,0.00031416,0.0001,7.9052e-12,6.0803e-12,3.3333e-05,7.4053e-12,3.3333e-05,1,2.3137,0.636,0.636,0
-1.1571,-0.0022857,-0.00022403,-0.0033169,0.039765,0.040037,0.00031416,0.0001,-3.0789e-13,-2.4077e-12,3.3333e-05,1.0524e-11,3.3333e-05,1,2.3165,0.638,0.638,0
-1.1571,-0.0022858,-0.0002242,-0.0033167,0.039765,0.040037,0.00031416,0.0001,-1.7524e-12,-5.8091e-12,3.3333e-05,1.1582e-11,3.3333e-05,1,2.3193,0.64,0.64,0
-1.1571,-0.0022858,-0.00022431,-0.0033165,0.039765,0.040037,0.00031416,0.0001,2.5454e-13,-6.6155e-12,3.3333e-05,1.182e-11,3.3333e-05,1,2.3221,0.642,0.642,0
-1.1571,-0.0022858,-0.00022443,-0.0033163,0.039765,0.040036,0.00031416,0.0001,2.2615e-12,-7.4218e-12,3.3333e-05,1.2057e-11,3.3333e-05,1,2.325,0.644,0.644,0
-1.1571,-0.0022858,-0.00022452,-0.0033165,0.039765,0.040036,0.00031416,0.0001,3.5847e-12,-9.5015e-12,3.3333e-05,9.6357e-12,3.3333e-05,1,2.3278,0.646,0.646,0
-1.1571,-0.0022859,-0.00022458,-0.0033171,0.039764,0.040036,0.00031416,0.0001,3.9823e-12,-1.2572e-11,3.3333e-05,4.5851e-12,3.3333e-05,1,2.3306,0.648,0.648,0
-1.1571,-0.0022859,-0.00022464,-0.0033176,0.039763,0.040035,0.00031416,0.0001,4.3799e-12,-1.5643e-11,3.3333e-05,-4.6553e-13,3.3333e-05,1,2.3335,0.65,0.65,0
-1.1571,-0.0022859,-0.00022466,-0.003318,0.039763,0.040035,0.00031416,0.0001,4.653e-12,-1.8606e-11,3.3333e-05,-3.9808e-12,3.3333e-05,1,2.3363,0.652,0.652,0
-1.1571,-0.0022857,-0.00022458,-0.0033181,0.039763,0.040036,0.00031416,0.0001,4.9666e-12,-1.9924e-11,3.3333e-05,-4.5868e-12,3.3333e-05,1,2.3391,0.654,0.654,0
-1.1571,-0.0022855,-0.00022438,-0.0033181,0.039763,0.040036,0.00031416,0.0001,6.3627e-12,-1.5673e-11,3.3333e-05,-5.3155e-12,3.3333e-05,1,2.3419,0.656,0.656,0
-1.1571,-0.0022854,-0.00022419,-0.0033179,0.039763,0.040036,0.00031416,0.0001,8.5426e-12,-1.1452e-11,3.3333e-05,-5.2631e-12,3.3333e-05,1,2.3448,0.658,0.658,0
-1.1571,-0.0022852,-0.00022408,-0.0033172,0.039764,0.040037,0.00031416,0.0001,1.4466e-11,-7.3695e-12,3.3333e-05,-1.4799e-12,3.3333e-05,1,2.3476,0.66,0.66,0
-1.1571,-0.002285,-0.00022397,-0.0033164,0.039764,0.040037,0.00031416,0.0001,2.0389e-11,-3.287e-12,3.3333e-05,2.3031e-12,3.3333e-05,1,2.3504,0.662,0.662,0
-1.1571,-0.002285,-0.0002239,-0.003316,0.039764,0.040037,0.00031416,0.0001,2.0848e-11,1.0109e-12,3.3333e-05,5.0037e-12,3.3333e-05,1,2.3533,0.664,0.664,0
-1.1571,-0.0022853,-0.000224,-0.003316,0.039764,0.040037,0.00031416,0.0001,1.5232e-11,-2.0932e-12,3.3333e-05,3.199e-12,3.3333e-05,1,2.3561,0.666,0.666,0
-1.1571,-0.0022855,-0.0002241,-0.003316,0.039763,0.040037,0.00031416,0.0001,9.6156e-12,-5.1972e-12,3.3333e-05,1.3944e-12,3.3333e-05,1,2.3589,0.668,0.668,0
-1.1571,-0.0022858,-0.0002242,-0.003316,0.039763,0.040037,0.00031416,0.0001,3.2097e-12,-7.494e-12,3.3333e-05,-4.0808e-13,3.3333e-05,1,2.3617,0.67,0.67,0
-1.1571,-0.002286,-0.00022421,-0.0033161,0.039762,0.040037,0.00031416,0.0001,-3.242e-12,-7.5909e-12,3.3333e-05,-2.8224e-12,3.3333e-05,1,2.3646,0.672,0.672,0
-1.1571,-0.0022861,-0.00022418,-0.0033161,0.039762,0.040037,0.00031416,0.0001,-9.1586e-12,-5.7404e-12,3.3333e-05,-4.4763e-12,3.3333e-05,1,2.3674,0.674,0.674,0
-1.1571,-0.0022862,-0.00022416,-0.0033161,0.039762,0.040037,0.00031416,0.0001,-1.5075e-11,-3.89e-12,3.3333e-05,-6.1302e-12,3.3333e-05,1,2.3702,0.676,0.676,0
-1.1571,-0.0022862,-0.0002241,-0.0033161,0.039763,0.040037,0.00031416,0.0001,-1.4077e-11,-1.2518e-12,3.3333e-05,-5.609e-12,3.3333e-05,1,2.3731,0.678,0.678,0
-1.1571,-0.002286,-0.00022402,-0.0033161,0.039763,0.040037,0.00031416,0.0001,-1.0838e-11,1.6984e-12,3.3333e-05,-3.916e-12,3.3333e-05,1,2.3759,0.68,0.68,0
-1.1571,-0.0022861,-0.00022397,-0.0033162,0.039763,0.040037,0.00031416,0.0001,-1.2223e-11,4.3286e-12,3.3333e-05,-1.9718e-12,3.3333e-05,1,2.3787,0.682,0.682,0
-1.1571,-0.0022861,-0.00022398,-0.0033163,0.039763,0.040037,0.00031416,0.0001,-1.0062e-11,4.8086e-12,3.3333e-05,-7.8184e-13,3.3333e-05,1,2.3815,0.684,0.684,0
-1.1571,-0.0022859,-0.00022405,-0.0033163,0.039764,0.040037,0.00031416,0.0001,-4.2653e-12,3.0832e-12,3.3333e-05,-3.6555e-13,3.3333e-05,1,2.3844,0.686,0.686,0
-1.1571,-0.0022858,-0.00022413,-0.0033164,0.039764,0.040037,0.00031416,0.0001,1.5317e-12,1.3577e-12,3.3333e-05,5.0751e-14,3.3333e-05,1,2.3872,0.688,0.688,0
-1.1571,-0.0022858,-0.00022424,-0.0033165,0.039764,0.040037,0.00031416,0.0001,2.1272e-12,-2.1929e-12,3.3333e-05,-1.1127e-12,3.3333e-05,1,2.39,0.69,0.69,0
-1.1571,-0.0022857,-0.00022432,-0.0033166,0.039763,0.040037,0.00031416,0.0001,3.4772e-12,-5.9198e-12,3.3333e-05,-2.9663e-12,3.3333e-05,1,2.3928,0.692,0.692,0
-1.1571,-0.0022858,-0.00022439,-0.0033167,0.039763,0.040037,0.00031416,0.0001,2.7291e-12,-8.7843e-12,3.3333e-05,-4.4365e-12,3.3333e-05,1,2.3957,0.694,0.694,0
-1.1571,-0.0022858,-0.00022446,-0.0033167,0.039763,0.040037,0.00031416,0.0001,1.1185e-12,-1.1565e-11,3.3333e-05,-5.5493e-12,3.3333e-05,1,2.3985,0.696,0.696,0
-1.1571,-0.0022858,-0.00022445,-0.0033165,0.039763,0.040037,0.00031416,0.0001,7.4343e-14,-1.2349e-11,3.3333e-05,-4.9391e-12,3.3333e-05,1,2.4013,0.698,0.698,0
-1.1571,-0.0022858,-0.00022437,-0.0033163,0.039763,0.040037,0.00031416,0.0001,8.5642e-13,-1.0898e-11,3.3333e-05,-4.0768e-12,3.3333e-05,1,2.4042,0.7,0.7,0
-1.1571,-0.0022857,-0.00022429,-0.0033162,0.039763,0.040036,0.00031416,0.0001,1.6385e-12,-9.4461e-12,3.3333e-05,-3.2145e-12,3.3333e-05,1,2.407,0.702,0.702,0
-1.1571,-0.0022857,-0.00022424,-0.0033162,0.039763,0.040036,0.00031416,0.0001,2.2732e-12,-7.3359e-12,3.3333e-05,-2.1231e-12,3.3333e-05,1,2.4098,0.704,0.704,0
-1.1571,-0.0022857,-0.00022417,-0.0033163,0.039763,0.040036,0.00031416,0.0001,3.0294e-12,-4.7758e-12,3.3333e-05,-8.3642e-13,3.3333e-05,1,2.4126,0.706,0.706,0
-1.1571,-0.0022857,-0.00022408,-0.0033162,0.039764,0.040037,0.00031416,0.0001,4.2137e-12,-6.9673e-13,3.3333e-05,1.1126e-12,3.3333e-05,1,2.4155,0.708,0.708,0
-1.1571,-0.0022858,-0.00022404,-0.0033162,0.039764,0.040037,0.00031416,0.0001,9.8731e-13,2.63e-13,3.3333e-05,2.0781e-12,3.3333e-05,1,2.4183,0.71,0.71,0
-1.1571,-0.0022859,-0.00022403,-0.0033162,0.039764,0.040036,0.00031416,0.0001,-3.246e-12,5.1072e-13,3.3333e-05,2.8191e-12,3.3333e-05,1,2.4211,0.712,0.712,0
-1.1571,-0.002286,-0.00022401,-0.0033162,0.039764,0.040036,0.00031416,0.0001,-7.4791e-12,7.5843e-13,3.3333e-05,3.5602e-12,3.3333e-05,1,2.424,0.714,0.714,0
-1.1571,-0.002286,-0.00022398,-0.0033162,0.039764,0.040037,0.00031416,0.0001,-8.6251e-12,2.4567e-12,3.3333e-05,3.1619e-12,3.3333e-05,1,2.4268,0.716,0.716,0
-1.1571,-0.002286,-0.0002239,-0.003316,0.039764,0.040037,0.00031416,0.0001,-6.2706e-12,5.6735e-12,3.3333e-05,2.5442e-12,3.3333e-05,1,2.4296,0.718,0.718,0
-1.1571,-0.0022859,-0.00022383,-0.0033159,0.039764,0.040037,0.00031416,0.0001,-3.8941e-12,8.8518e-12,3.3333e-05,1.9337e-12,3.3333e-05,1,2.4324,0.72,0.72,0
-1.1571,-0.0022859,-0.00022379,-0.003316,0.039764,0.040037,0.00031416,0.0001,-2.5462e-12,1.1232e-11,3.3333e-05,1.104e-12,3.3333e-05,1,2.4353,0.722,0.722,0
-1.1571,-0.0022859,-0.00022378,-0.0033163,0.039763,0.040037,0.00031416,0.0001,-1.0403e-12,1.2076e-11,3.3333e-05,2.6234e-13,3.3333e-05,1,2.4381,0.724,0.724,0
-1.1571,-0.0022858,-0.00022378,-0.0033165,0.039763,0.040036,0.00031416,0.0001,1.4683e-12,1.2416e-11,3.3333e-05,-4.0089e-13,3.3333e-05,1,2.4409,0.726,0.726,0
-1.1571,-0.0022858,-0.00022381,-0.0033167,0.039763,0.040036,0.00031416,0.0001,8.4072e-13,1.0998e-11,3.3333e-05,-1.1363e-12,3.3333e-05,1,2.4438,0.728,0.728,0
-1.1571,-0.002286,-0.00022392,-0.0033168,0.039763,0.040036,0.00031416,0.0001,-6.9492e-12,5.5643e-12,3.3333e-05,-2.0366e-12,3.3333e-05,1,2.4466,0.73,0.73,0
-1.1571,-0.0022862,-0.00022404,-0.0033168,0.039763,0.040036,0.00031416,0.0001,-1.4643e-11,-6.73e-13,3.3333e-05,-2.5076e-12,3.3333e-05,1,2.4494,0.732,0.732,0
-1.1571,-0.0022864,-0.00022421,-0.0033167,0.039763,0.040037,0.00031416,0.0001,-2.0585e-11,-8.1104e-12,3.3333e-05,-1.4642e-12,3.3333e-05,1,2.4522,0.734,0.734,0
-1.1571,-0.0022862,-0.00022418,-0.0033166,0.039763,0.040037,0.00031416,0.0001,-1.7306e-11,-6.3477e-12,3.3333e-05,2.7694e-13,3.3333e-05,1,2.4551,0.736,0.736,0
-1.1571,-0.0022861,-0.00022414,-0.0033164,0.039764,0.040037,0.00031416,0.0001,-1.4027e-11,-4.5849e-12,3.3333e-05,2.0181e-12,3.3333e-05,1,2.4579,0.738,0.738,0
-1.1571,-0.002286,-0.00022411,-0.0033162,0.039764,0.040038,0.00031416,0.0001,-1.0755e-11,-2.9117e-12,3.3333e-05,3.7619e-12,3.3333e-05,1,2.4607,0.74,0.74,0
-1.1571,-0.0022857,-0.00022403,-0.0033162,0.039764,0.040037,0.00031416,0.0001,-8.055e-13,1.6534e-12,3.3333e-05,3.5029e-12,3.3333e-05,1,2.4636,0.742,0.742,0
-1.1571,-0.0022854,-0.00022395,-0.0033162,0.039764,0.040037,0.00031416,0.0001,9.2639e-12,6.211e-12,3.3333e-05,3.0944e-12,3.3333e-05,1,2.4664,0.744,0.744,0
-1.1571,-0.0022852,-0.00022386,-0.0033163,0.039764,0.040037,0.00031416,0.0001,1.9333e-11,1.0768e-11,3.3333e-05,2.6859e-12,3.3333e-05,1,2.4692,0.746,0.746,0
-1.1571,-0.0022853,-0.000224,-0.0033163,0.039764,0.040037,0.00031416,0.0001,1.7253e-11,5.7131e-12,3.3333e-05,1.648e-12,3.3333e-05,1,2.472,0.748,0.748,0
-1.1571,-0.0022855,-0.00022417,-0.0033164,0.039763,0.040037,0.00031416,0.0001,1.1414e-11,-9.4785e-13,3.3333e-05,2.6531e-13,3.3333e-05,1,2.4749,0.75,0.75,0
-1.1571,-0.0022857,-0.00022432,-0.0033164,0.039763,0.040037,0.00031416,0.0001,5.1125e-12,-6.9591e-12,3.3333e-05,-1.2528e-12,3.3333e-05,1,2.4777,0.752,0.752,0
-1.1571,-0.0022859,-0.00022446,-0.0033165,0.039762,0.040037,0.00031416,0.0001,-2.5632e-12,-1.2678e-11,3.3333e-05,-2.0764e-12,3.3333e-05,1,2.4805,0.754,0.754,0
