"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-6.8808,-3.6286,-0.0067455,5.4723,-0.35244,-0.86373,3.6211,1.1526,-1.0639,0.017676,1.0024,-0.015569,0.070332,1,0.276,0,-0.724,0
-6.8479,-3.6005,-0.0072615,5.4657,-0.32992,-0.88177,3.9092,1.2443,-1.1476,0.017255,1.0814,-0.0152,0.076062,1,0.278,0,-0.722,0
-6.7964,-3.5601,-0.0065451,5.4519,-0.3034,-0.90909,4.13,1.3146,-1.2109,0.016957,1.1412,-0.014934,0.080614,1,0.28,0,-0.72,0
-6.745,-3.5197,-0.0058287,5.4381,-0.27689,-0.9364,4.3507,1.3849,-1.2743,0.01666,1.201,-0.014668,0.085166,1,0.282,0,-0.718,0
-6.6803,-3.4718,-0.0043643,5.4167,-0.24852,-0.96771,4.5036,1.4335,-1.3172,0.01555,1.2416,-0.013696,0.088539,1,0.284,0,-0.716,0
-6.6091,-3.4204,-0.00254,5.3917,-0.21926,-1.0009,4.6237,1.4718,-1.3503,0.014049,1.2729,-0.012385,0.091345,1,0.286,0,-0.714,0
-6.5353,-3.3685,-0.00048185,5.3642,-0.19261,-1.0363,4.7246,1.5039,-1.3776,0.0127,1.2988,-0.011205,0.093788,1,0.288,0,-0.712,0
-6.4559,-3.3156,0.0020626,5.3316,-0.17139,-1.0759,4.7852,1.5232,-1.3929,0.011665,1.3133,-0.010296,0.095477,1,0.29,0,-0.71,0
-6.3766,-3.2627,0.0046071,5.299,-0.15016,-1.1156,4.8458,1.5425,-1.4082,0.01063,1.3278,-0.0093881,0.097166,1,0.292,0,-0.708,0
-6.2939,-3.2109,0.0066998,5.2612,-0.12908,-1.1578,4.8765,1.5522,-1.4146,0.0092931,1.3339,-0.0082265,0.098316,1,0.294,0,-0.706,0
-6.2098,-3.1597,0.0085752,5.2209,-0.10806,-1.2013,4.8929,1.5575,-1.4168,0.0078112,1.336,-0.006943,0.099206,1,0.296,0,-0.704,0
-6.1233,-3.1089,0.009795,5.1776,-0.087425,-1.2465,4.8947,1.558,-1.4146,0.0062684,1.334,-0.0056063,0.09981,1,0.298,0,-0.702,0
-6.0319,-3.0587,0.0096526,5.1281,-0.067582,-1.2951,4.866,1.5489,-1.4034,0.004599,1.3234,-0.0041589,0.09982,1,0.3,0,-0.7,0
-5.9406,-3.0085,0.0095102,5.0786,-0.047739,-1.3437,4.8372,1.5397,-1.3922,0.0029297,1.3128,-0.0027115,0.099831,1,0.302,0,-0.698,0
-5.8385,-2.9569,0.0083464,5.018,-0.027329,-1.3998,4.7666,1.5172,-1.3686,0.0012791,1.2905,-0.0012983,0.099063,1,0.304,0,-0.696,0
-5.7313,-2.9047,0.0066912,4.9519,-0.0066459,-1.4594,4.6757,1.4883,-1.339,-0.00036232,1.2625,9.8362e-05,0.097921,1,0.306,0,-0.694,0
-5.6125,-2.85,0.0037006,4.8751,0.01564,-1.5243,4.5582,1.4509,-1.3015,-0.0022833,1.2271,0.0017362,0.096287,1,0.308,0,-0.692,0
-5.4699,-2.7901,-0.002065,4.7757,0.041257,-1.6001,4.3853,1.3959,-1.2477,-0.0047848,1.1761,0.0038749,0.09363,1,0.31,0,-0.69,0
-5.3273,-2.7301,-0.0078305,4.6763,0.066873,-1.6759,4.2123,1.3408,-1.1939,-0.0072863,1.1251,0.0060136,0.090974,1,0.312,0,-0.688,0
-5.1588,-2.6652,-0.014501,4.5502,0.091752,-1.7566,4.0023,1.274,-1.1293,-0.0089365,1.0638,0.0073882,0.087707,1,0.314,0,-0.686,0
-4.9779,-2.5978,-0.021606,4.4113,0.11627,-1.8397,3.7745,1.2015,-1.0594,-0.010177,0.99756,0.0083951,0.084146,1,0.316,0,-0.684,0
-4.7935,-2.531,-0.029758,4.2665,0.14094,-1.9198,3.5495,1.1298,-0.99051,-0.011564,0.93219,0.0095337,0.080622,1,0.318,0,-0.682,0
-4.6016,-2.4653,-0.040084,4.1095,0.16589,-1.9937,3.3301,1.06,-0.92351,-0.013256,0.8687,0.010946,0.077174,1,0.32,0,-0.68,0
-4.4096,-2.3996,-0.05041,3.9525,0.19084,-2.0676,3.1107,0.99016,-0.85652,-0.014948,0.80521,0.012358,0.073726,1,0.322,0,-0.678,0
-4.2372,-2.3424,-0.058894,3.8071,0.20868,-2.1274,2.9334,0.93373,-0.80227,-0.01565,0.75388,0.012908,0.070966,1,0.324,0,-0.676,0
-4.0742,-2.2892,-0.066492,3.6672,0.2231,-2.1805,2.7764,0.88376,-0.75415,-0.015875,0.7084,0.013042,0.068537,1,0.326,0,-0.674,0
-3.9268,-2.2416,-0.073492,3.5396,0.23594,-2.228,2.6414,0.84078,-0.71263,-0.016139,0.66922,0.013218,0.066445,1,0.328,0,-0.672,0
-3.812,-2.2051,-0.07925,3.4379,0.24549,-2.2636,2.552,0.81232,-0.68483,-0.016483,0.64313,0.013484,0.065055,1,0.33,0,-0.67,0
-3.6971,-2.1687,-0.085007,3.3362,0.25505,-2.2992,2.4626,0.78387,-0.65703,-0.016828,0.61704,0.013749,0.063664,1,0.332,0,-0.668,0
-3.6061,-2.1399,-0.089013,3.2546,0.26256,-2.3298,2.398,0.76332,-0.63666,-0.016962,0.59804,0.013835,0.06266,1,0.334,0,-0.666,0
-3.5265,-2.1147,-0.092175,3.1828,0.2691,-2.358,2.3454,0.74657,-0.61987,-0.016993,0.58245,0.013836,0.061842,1,0.336,0,-0.664,0
-3.4536,-2.0916,-0.094841,3.1169,0.27486,-2.3851,2.2988,0.73173,-0.60487,-0.017026,0.56857,0.013843,0.061113,1,0.338,0,-0.662,0
-3.3943,-2.0729,-0.096475,3.0631,0.279,-2.4102,2.2647,0.72087,-0.59362,-0.017061,0.55826,0.01386,0.060569,1,0.34,0,-0.66,0
-3.335,-2.0541,-0.098109,3.0094,0.28313,-2.4352,2.2306,0.71001,-0.58236,-0.017097,0.54795,0.013878,0.060026,1,0.342,0,-0.658,0
-3.2831,-2.0377,-0.099201,2.9622,0.28663,-2.4601,2.2021,0.70095,-0.57282,-0.017039,0.53929,0.013819,0.059552,1,0.344,0,-0.656,0
-3.2347,-2.0223,-0.10003,2.9183,0.28983,-2.4848,2.1764,0.69277,-0.56409,-0.016937,0.53143,0.013722,0.059112,1,0.346,0,-0.654,0
-3.1879,-2.0075,-0.10041,2.8758,0.2922,-2.5101,2.1512,0.68476,-0.55555,-0.016803,0.52375,0.013603,0.058663,1,0.348,0,-0.652,0
-3.1445,-1.9936,-0.099854,2.8366,0.29287,-2.5364,2.1272,0.67711,-0.54738,-0.016604,0.51647,0.013434,0.058195,1,0.35,0,-0.65,0
-3.101,-1.9798,-0.099294,2.7973,0.29354,-2.5626,2.1032,0.66946,-0.53921,-0.016404,0.50918,0.013266,0.057727,1,0.352,0,-0.648,0
-3.0579,-1.9661,-0.098435,2.7582,0.29414,-2.5895,2.0767,0.66104,-0.53035,-0.016106,0.5013,0.013015,0.057186,1,0.354,0,-0.646,0
-3.015,-1.9524,-0.097432,2.7191,0.29471,-2.6167,2.0491,0.65225,-0.52116,-0.015759,0.49314,0.012725,0.056608,1,0.356,0,-0.644,0
-2.9706,-1.9381,-0.096181,2.6786,0.29515,-2.6441,2.018,0.64235,-0.51096,-0.015418,0.48407,0.01244,0.055953,1,0.358,0,-0.642,0
-2.923,-1.9226,-0.094417,2.6349,0.29532,-2.672,1.9796,0.63013,-0.49865,-0.01509,0.47309,0.012166,0.055135,1,0.36,0,-0.64,0
-2.8755,-1.9071,-0.092653,2.5911,0.29549,-2.6998,1.9412,0.61791,-0.48633,-0.014762,0.46211,0.011892,0.054318,1,0.362,0,-0.638,0
-2.8198,-1.8886,-0.090937,2.5388,0.29665,-2.7261,1.8904,0.60173,-0.47037,-0.014267,0.44782,0.011474,0.05325,1,0.364,0,-0.636,0
-2.7601,-1.8687,-0.089245,2.4822,0.29828,-2.7517,1.8335,0.58364,-0.45266,-0.013691,0.43194,0.010987,0.052062,1,0.366,0,-0.634,0
-2.6941,-1.846,-0.087941,2.4191,0.30122,-2.7763,1.7702,0.56349,-0.43307,-0.013192,0.41436,0.010562,0.050744,1,0.368,0,-0.632,0
-2.6149,-1.8177,-0.087444,2.3423,0.3069,-2.7991,1.6935,0.53905,-0.4096,-0.012854,0.39325,0.010265,0.049157,1,0.37,0,-0.63,0
-2.5356,-1.7893,-0.086946,2.2656,0.31258,-2.8219,1.6167,0.51462,-0.38612,-0.012516,0.37214,0.0099686,0.047569,1,0.372,0,-0.628,0
-2.4482,-1.7563,-0.086026,2.1804,0.31522,-2.8419,1.537,0.48923,-0.36188,-0.011833,0.35036,0.0093912,0.045893,1,0.374,0,-0.626,0
-2.3568,-1.721,-0.084902,2.0912,0.31641,-2.8607,1.4557,0.46337,-0.33726,-0.010984,0.32825,0.0086788,0.044173,1,0.376,0,-0.624,0
-2.2668,-1.6853,-0.083662,2.0034,0.31654,-2.8795,1.3791,0.43898,-0.31407,-0.010207,0.30744,0.0080332,0.042535,1,0.378,0,-0.622,0
-2.1795,-1.6486,-0.082179,1.9186,0.3145,-2.8984,1.3121,0.41765,-0.29383,-0.0095793,0.28934,0.0075265,0.041064,1,0.38,0,-0.62,0
-2.0922,-1.612,-0.080697,1.8338,0.31245,-2.9173,1.245,0.39631,-0.2736,-0.0089517,0.27123,0.0070199,0.039594,1,0.382,0,-0.618,0
-2.0158,-1.5784,-0.076987,1.7601,0.30329,-2.9372,1.1919,0.3794,-0.25756,-0.0081035,0.25696,0.0063523,0.038366,1,0.384,0,-0.616,0
-1.9446,-1.5463,-0.072205,1.6917,0.2907,-2.9576,1.1455,0.36463,-0.24355,-0.007149,0.24453,0.0056072,0.037255,1,0.386,0,-0.614,0
-1.8791,-1.5162,-0.066697,1.6288,0.27638,-2.9788,1.1042,0.35148,-0.23106,-0.006243,0.23346,0.0049073,0.036252,1,0.388,0,-0.612,0
-1.8252,-1.4906,-0.059682,1.5773,0.25847,-3.0015,1.0735,0.34171,-0.2217,-0.0054378,0.22524,0.0043013,0.035472,1,0.39,0,-0.61,0
-1.7714,-1.4649,-0.052667,1.5259,0.24056,-3.0243,1.0428,0.33194,-0.21235,-0.0046326,0.21703,0.0036952,0.034693,1,0.392,0,-0.608,0
-1.725,-1.4423,-0.044462,1.4819,0.22031,-3.0481,1.018,0.32404,-0.20474,-0.003801,0.21039,0.0030742,0.034023,1,0.394,0,-0.606,0
-1.6821,-1.4211,-0.035685,1.4416,0.19892,-3.0726,0.99599,0.31703,-0.19796,-0.0029567,0.20452,0.0024461,0.033407,1,0.396,0,-0.604,0
-1.6417,-1.4009,-0.026646,1.4035,0.177,-3.0973,0.97575,0.31059,-0.1917,-0.002156,0.1991,0.0018528,0.032833,1,0.398,0,-0.602,0
-1.6063,-1.3828,-0.017062,1.3702,0.15396,-3.1224,0.95915,0.30531,-0.1865,-0.0014458,0.19465,0.001332,0.03235,1,0.4,0,-0.6,0
-1.5709,-1.3646,-0.0074787,1.3369,0.13091,-3.1476,0.94255,0.30002,-0.1813,-0.0007356,0.19019,0.00081125,0.031866,1,0.402,0,-0.598,0
-1.539,-1.3481,0.0011444,1.3074,0.11074,-3.1741,0.92834,0.2955,-0.1768,-0.00012271,0.18638,0.00036508,0.031422,1,0.404,0,-0.596,0
-1.5088,-1.3323,0.0093057,1.2796,0.091956,-3.2013,0.91527,0.29134,-0.17265,0.00044339,0.18288,-4.5206e-05,0.030997,1,0.406,0,-0.594,0
-1.4796,-1.3169,0.017046,1.2528,0.073909,-3.2287,0.9029,0.2874,-0.16871,0.00095124,0.17957,-0.00041267,0.030592,1,0.408,0,-0.592,0
-1.4528,-1.3024,0.023911,1.2281,0.0574,-3.2565,0.89199,0.28393,-0.16518,0.0013381,0.17663,-0.00069118,0.030225,1,0.41,0,-0.59,0
-1.4259,-1.2879,0.030776,1.2034,0.040892,-3.2843,0.88108,0.28046,-0.16166,0.0017249,0.1737,-0.00096969,0.029858,1,0.412,0,-0.588,0
-1.4006,-1.2741,0.036115,1.1804,0.028379,-3.3132,0.87112,0.27729,-0.15842,0.0020281,0.17103,-0.0011854,0.029504,1,0.414,0,-0.586,0
-1.376,-1.2606,0.040721,1.1583,0.017789,-3.3426,0.86162,0.27426,-0.15533,0.0022911,0.16848,-0.001371,0.029156,1,0.416,0,-0.584,0
-1.352,-1.2473,0.044867,1.1366,0.0079211,-3.372,0.85246,0.27135,-0.15233,0.0025126,0.16603,-0.001527,0.028818,1,0.418,0,-0.582,0
-1.3291,-1.2344,0.048056,1.1159,-0.00044483,-3.4016,0.844,0.26865,-0.14953,0.0026478,0.16376,-0.001622,0.028499,1,0.42,0,-0.58,0
-1.3062,-1.2215,0.051244,1.0953,-0.0088105,-3.4312,0.83555,0.26596,-0.14674,0.0027829,0.16149,-0.0017169,0.028181,1,0.422,0,-0.578,0
-1.2841,-1.209,0.054101,1.0754,-0.015516,-3.4608,0.8276,0.26343,-0.1441,0.0029126,0.15935,-0.0018056,0.027874,1,0.424,0,-0.576,0
-1.2624,-1.1966,0.056798,1.056,-0.021423,-3.4904,0.8199,0.26098,-0.14152,0.0030396,0.15729,-0.0018914,0.027573,1,0.426,0,-0.574,0
-1.2412,-1.1845,0.059256,1.037,-0.02714,-3.5199,0.81247,0.25862,-0.13903,0.0031438,0.15529,-0.0019618,0.02728,1,0.428,0,-0.572,0
-1.2209,-1.1727,0.061218,1.0188,-0.032461,-3.5493,0.80564,0.25644,-0.13671,0.0032004,0.15344,-0.0020004,0.027005,1,0.43,0,-0.57,0
-1.2007,-1.1608,0.063181,1.0006,-0.037781,-3.5786,0.7988,0.25427,-0.13438,0.0032571,0.1516,-0.002039,0.026729,1,0.432,0,-0.568,0
-1.1813,-1.1495,0.065341,0.9833,-0.042506,-3.6079,0.79252,0.25227,-0.13222,0.003332,0.1499,-0.0020882,0.026468,1,0.434,0,-0.566,0
-1.1624,-1.1384,0.067596,0.96647,-0.046945,-3.6371,0.78652,0.25036,-0.13013,0.0034157,0.14827,-0.0021425,0.026214,1,0.436,0,-0.564,0
-1.144,-1.1274,0.069691,0.95004,-0.051443,-3.6663,0.78076,0.24852,-0.12812,0.0034848,0.1467,-0.0021878,0.025967,1,0.438,0,-0.562,0
-1.1264,-1.1169,0.071455,0.93445,-0.056067,-3.6955,0.77552,0.24686,-0.12625,0.0035232,0.14527,-0.0022144,0.025733,1,0.44,0,-0.56,0
-1.1088,-1.1064,0.073218,0.91887,-0.06069,-3.7247,0.77028,0.24519,-0.12438,0.0035616,0.14383,-0.002241,0.0255,1,0.442,0,-0.558,0
-1.0921,-1.0964,0.075225,0.90417,-0.064767,-3.754,0.76552,0.24367,-0.12265,0.0036171,0.14252,-0.0022767,0.025279,1,0.444,0,-0.556,0
-1.0758,-1.0866,0.07735,0.88991,-0.06858,-3.7833,0.761,0.24223,-0.12098,0.0036809,0.14127,-0.0023168,0.025063,1,0.446,0,-0.554,0
-1.0598,-1.0769,0.079371,0.87595,-0.072647,-3.8127,0.75665,0.24085,-0.11936,0.0037355,0.14006,-0.0023522,0.024853,1,0.448,0,-0.552,0
-1.0445,-1.0676,0.081179,0.86264,-0.077243,-3.8422,0.75267,0.23958,-0.11785,0.003771,0.13895,-0.0023779,0.024652,1,0.45,0,-0.55,0
-1.0292,-1.0583,0.082988,0.84932,-0.081839,-3.8716,0.74869,0.23832,-0.11633,0.0038065,0.13783,-0.0024036,0.024452,1,0.452,0,-0.548,0
-1.0145,-1.0493,0.085009,0.83672,-0.085772,-3.9014,0.74507,0.23716,-0.11492,0.0038555,0.13681,-0.0024352,0.024259,1,0.454,0,-0.546,0
-1.0002,-1.0406,0.087132,0.82447,-0.089388,-3.9313,0.74161,0.23606,-0.11356,0.0039109,0.13584,-0.0024696,0.024071,1,0.456,0,-0.544,0
-0.98613,-1.032,0.089253,0.81247,-0.093528,-3.9614,0.73831,0.23501,-0.11223,0.0039638,0.1349,-0.0025044,0.023885,1,0.458,0,-0.542,0
-0.97258,-1.0236,0.091368,0.801,-0.098756,-3.9918,0.73531,0.23406,-0.11099,0.0040112,0.13403,-0.0025399,0.023708,1,0.46,0,-0.54,0
-0.95904,-1.0153,0.093482,0.78954,-0.10398,-4.0222,0.73231,0.2331,-0.10975,0.0040587,0.13317,-0.0025755,0.023531,1,0.462,0,-0.538,0
-0.94589,-1.0072,0.095937,0.77855,-0.10866,-4.0531,0.72949,0.2322,-0.10856,0.0041218,0.13235,-0.0026177,0.023357,1,0.464,0,-0.536,0
-0.93294,-0.99917,0.098555,0.76781,-0.11306,-4.0843,0.72676,0.23133,-0.1074,0.0041924,0.13156,-0.0026631,0.023184,1,0.466,0,-0.534,0
-0.92014,-0.99123,0.10138,0.75718,-0.11849,-4.1157,0.72409,0.23049,-0.10625,0.0042678,0.13079,-0.0027145,0.023013,1,0.468,0,-0.532,0
-0.90765,-0.9834,0.10466,0.74682,-0.12603,-4.1475,0.72157,0.22968,-0.10514,0.004353,0.13005,-0.0027782,0.022848,1,0.47,0,-0.53,0
-0.89517,-0.97556,0.10793,0.73646,-0.13358,-4.1793,0.71905,0.22888,-0.10403,0.0044383,0.1293,-0.002842,0.022683,1,0.472,0,-0.528,0
-0.88265,-0.96768,0.11139,0.72615,-0.14,-4.2118,0.71646,0.22806,-0.10291,0.0045245,0.12855,-0.0029008,0.022513,1,0.474,0,-0.526,0
-0.87013,-0.95977,0.11496,0.71586,-0.14589,-4.2446,0.71384,0.22722,-0.10177,0.0046113,0.1278,-0.0029574,0.022342,1,0.476,0,-0.524,0
-0.85755,-0.95176,0.11831,0.70544,-0.15214,-4.2775,0.71118,0.22637,-0.10062,0.004683,0.12703,-0.0030064,0.022171,1,0.478,0,-0.522,0
-0.84484,-0.94353,0.12123,0.69474,-0.15912,-4.3105,0.7084,0.22549,-0.099432,0.0047235,0.12623,-0.0030397,0.021999,1,0.48,0,-0.52,0
-0.83213,-0.93531,0.12415,0.68403,-0.16611,-4.3436,0.70563,0.22461,-0.098244,0.004764,0.12543,-0.003073,0.021827,1,0.482,0,-0.518,0
-0.81942,-0.92709,0.1263,0.67344,-0.16996,-4.3773,0.70287,0.22373,-0.097063,0.0047736,0.12464,-0.0030782,0.021653,1,0.484,0,-0.516,0
-0.80672,-0.91888,0.12809,0.66289,-0.1723,-4.4115,0.70012,0.22286,-0.095884,0.0047681,0.12386,-0.0030698,0.021477,1,0.486,0,-0.514,0
-0.79396,-0.9106,0.12896,0.65225,-0.17381,-4.4456,0.69734,0.22197,-0.094695,0.0047285,0.12307,-0.0030407,0.021301,1,0.488,0,-0.512,0
-0.78108,-0.90218,0.12793,0.6414,-0.17356,-4.4797,0.69451,0.22107,-0.093484,0.0046175,0.12226,-0.0029684,0.021123,1,0.49,0,-0.51,0
-0.7682,-0.89377,0.12689,0.63055,-0.17332,-4.5137,0.69167,0.22016,-0.092274,0.0045066,0.12146,-0.002896,0.020945,1,0.492,0,-0.508,0
-0.75541,-0.88535,0.1247,0.61974,-0.1693,-4.5479,0.68884,0.21926,-0.091061,0.0043666,0.12066,-0.002797,0.02077,1,0.494,0,-0.506,0
-0.74266,-0.87694,0.12196,0.60894,-0.16347,-4.5821,0.68601,0.21836,-0.089848,0.0042125,0.11985,-0.0026852,0.020596,1,0.496,0,-0.504,0
-0.72992,-0.8685,0.11863,0.59811,-0.15739,-4.616,0.68317,0.21746,-0.088631,0.0040426,0.11905,-0.0025652,0.020423,1,0.498,0,-0.502,0
-0.71722,-0.86001,0.11408,0.58723,-0.15077,-4.6494,0.68033,0.21656,-0.087407,0.0038399,0.11824,-0.0024285,0.020251,1,0.5,0,-0.5,0
-0.70452,-0.85152,0.10954,0.57634,-0.14414,-4.6828,0.67749,0.21565,-0.086183,0.0036371,0.11744,-0.0022918,0.020079,1,0.502,0,-0.498,0
-0.69171,-0.84275,0.10535,0.56508,-0.13658,-4.7157,0.67457,0.21472,-0.084929,0.00346,0.11661,-0.0021672,0.019912,1,0.504,0,-0.496,0
-0.67886,-0.83385,0.10132,0.55363,-0.12857,-4.7485,0.6716,0.21378,-0.083659,0.0032953,0.11576,-0.0020484,0.019748,1,0.506,0,-0.494,0
-0.66611,-0.82499,0.097565,0.54231,-0.12176,-4.7813,0.6687,0.21285,-0.082404,0.0031396,0.11494,-0.0019386,0.019584,1,0.508,0,-0.492,0
-0.65361,-0.81619,0.094369,0.53124,-0.11746,-4.8144,0.66591,0.21197,-0.081181,0.0030025,0.11414,-0.0018474,0.019423,1,0.51,0,-0.49,0
-0.6411,-0.8074,0.091173,0.52016,-0.11316,-4.8474,0.66312,0.21108,-0.079957,0.0028655,0.11334,-0.0017563,0.019261,1,0.512,0,-0.488,0
-0.62888,-0.79868,0.088962,0.50929,-0.10919,-4.8805,0.6605,0.21024,-0.078773,0.0027681,0.11259,-0.0016874,0.019107,1,0.514,0,-0.486,0
-0.6168,-0.78999,0.087224,0.49853,-0.10538,-4.9137,0.65795,0.20943,-0.077609,0.0026898,0.11185,-0.0016293,0.018955,1,0.516,0,-0.484,0
-0.60485,-0.78137,0.085907,0.4879,-0.10304,-4.9471,0.65546,0.20864,-0.07646,0.0026214,0.11112,-0.0015809,0.018805,1,0.518,0,-0.482,0
-0.59318,-0.77285,0.085463,0.47758,-0.10379,-4.981,0.65309,0.20788,-0.075344,0.0025737,0.11043,-0.0015529,0.018657,1,0.52,0,-0.48,0
-0.58151,-0.76434,0.08502,0.46726,-0.10453,-5.015,0.65072,0.20713,-0.074227,0.0025261,0.10974,-0.0015248,0.018509,1,0.522,0,-0.478,0
-0.5702,-0.75604,0.0853,0.45734,-0.10512,-5.0493,0.64855,0.20644,-0.073161,0.0025053,0.1091,-0.00151,0.018366,1,0.524,0,-0.476,0
-0.55905,-0.74784,0.085929,0.44761,-0.10563,-5.0838,0.64648,0.20578,-0.072121,0.0024974,0.10848,-0.0015015,0.018226,1,0.526,0,-0.474,0
-0.54802,-0.73967,0.086724,0.43798,-0.1072,-5.1184,0.64447,0.20514,-0.071097,0.0024888,0.10788,-0.0014955,0.018087,1,0.528,0,-0.472,0
-0.53722,-0.73156,0.087862,0.42855,-0.11098,-5.1533,0.64259,0.20454,-0.070109,0.0024784,0.10731,-0.0014947,0.017951,1,0.53,0,-0.47,0
-0.52641,-0.72345,0.089,0.41912,-0.11475,-5.1882,0.64072,0.20395,-0.06912,0.0024681,0.10674,-0.0014939,0.017816,1,0.532,0,-0.468,0
-0.51631,-0.71594,0.089267,0.41069,-0.11555,-5.2239,0.6393,0.2035,-0.068258,0.0024369,0.10629,-0.0014727,0.017688,1,0.534,0,-0.466,0
-0.50655,-0.70872,0.089114,0.40274,-0.1149,-5.2599,0.6381,0.20311,-0.067457,0.0023955,0.10589,-0.0014417,0.017565,1,0.536,0,-0.464,0
-0.49725,-0.70187,0.088145,0.39538,-0.11366,-5.2958,0.63717,0.20282,-0.066732,0.0023327,0.10556,-0.0013991,0.017447,1,0.538,0,-0.462,0
-0.48891,-0.69582,0.085479,0.38925,-0.11116,-5.3314,0.63682,0.2027,-0.066166,0.0022253,0.10536,-0.0013322,0.01734,1,0.54,0,-0.46,0
-0.48056,-0.68977,0.082813,0.38313,-0.10866,-5.367,0.63646,0.20259,-0.0656,0.0021178,0.10517,-0.0012652,0.017234,1,0.542,0,-0.458,0
-0.47334,-0.68464,0.078501,0.37841,-0.1017,-5.4025,0.63671,0.20267,-0.065199,0.0019804,0.10512,-0.0011703,0.017143,1,0.544,0,-0.456,0
-0.46666,-0.67997,0.073396,0.37437,-0.092579,-5.4379,0.63726,0.20285,-0.064878,0.0018287,0.10513,-0.0010618,0.01706,1,0.546,0,-0.454,0
-0.46047,-0.67573,0.068043,0.37099,-0.083826,-5.4731,0.63804,0.20309,-0.064619,0.001678,0.10521,-0.00095759,0.016981,1,0.548,0,-0.452,0
-0.45527,-0.67242,0.062172,0.36897,-0.075831,-5.508,0.63929,0.20349,-0.064492,0.0015295,0.10539,-0.00086199,0.016911,1,0.55,0,-0.45,0
-0.45007,-0.66911,0.056301,0.36696,-0.067837,-5.543,0.64054,0.20389,-0.064364,0.001381,0.10558,-0.00076641,0.01684,1,0.552,0,-0.448,0
-0.44512,-0.66588,0.051603,0.36501,-0.060149,-5.5773,0.64183,0.2043,-0.064235,0.0012668,0.10577,-0.00068687,0.016776,1,0.554,0,-0.446,0
-0.44027,-0.66269,0.047469,0.36311,-0.05261,-5.6113,0.64316,0.20472,-0.064107,0.001169,0.10597,-0.00061506,0.016714,1,0.556,0,-0.444,0
-0.4354,-0.65947,0.044151,0.36117,-0.047227,-5.6455,0.64443,0.20513,-0.063962,0.0010924,0.10615,-0.00056155,0.016651,1,0.558,0,-0.442,0
-0.43047,-0.65619,0.042529,0.35917,-0.046325,-5.6801,0.64559,0.2055,-0.063784,0.0010598,0.10631,-0.00054606,0.016584,1,0.56,0,-0.44,0
-0.42554,-0.65292,0.040907,0.35717,-0.045424,-5.7146,0.64676,0.20587,-0.063606,0.0010271,0.10647,-0.00053057,0.016518,1,0.562,0,-0.438,0
-0.42036,-0.64935,0.040796,0.35477,-0.045502,-5.7492,0.64785,0.20622,-0.063397,0.0010253,0.10661,-0.00052937,0.016451,1,0.564,0,-0.436,0
-0.41507,-0.64566,0.041414,0.35219,-0.046053,-5.7837,0.64892,0.20656,-0.063171,0.0010382,0.10674,-0.00053505,0.016383,1,0.566,0,-0.434,0
-0.40999,-0.64213,0.042099,0.34989,-0.047476,-5.8185,0.65017,0.20695,-0.062998,0.0010503,0.10692,-0.00054373,0.016319,1,0.568,0,-0.432,0
-0.40535,-0.63897,0.042923,0.34819,-0.050716,-5.8535,0.6518,0.20748,-0.062931,0.0010606,0.10719,-0.00055863,0.016262,1,0.57,0,-0.43,0
-0.40071,-0.63581,0.043747,0.34648,-0.053955,-5.8885,0.65344,0.208,-0.062864,0.0010708,0.10746,-0.00057353,0.016205,1,0.572,0,-0.428,0
-0.39757,-0.63398,0.043509,0.34678,-0.053838,-5.9229,0.65616,0.20886,-0.06309,0.001047,0.10799,-0.00055678,0.016169,1,0.574,0,-0.426,0
-0.39516,-0.6328,0.042761,0.34803,-0.052107,-5.9569,0.65939,0.20989,-0.063459,0.0010069,0.10864,-0.0005248,0.016145,1,0.576,0,-0.424,0
-0.39393,-0.63269,0.041062,0.35089,-0.049484,-5.9907,0.66338,0.21116,-0.064043,0.00095208,0.10947,-0.00048615,0.016133,1,0.578,0,-0.422,0
-0.39514,-0.63482,0.037391,0.35709,-0.045007,-6.024,0.66896,0.21294,-0.065076,0.00086656,0.1107,-0.00043365,0.016149,1,0.58,0,-0.42,0
-0.39636,-0.63695,0.03372,0.36329,-0.040531,-6.0573,0.67454,0.21471,-0.066109,0.00078105,0.11192,-0.00038115,0.016165,1,0.582,0,-0.418,0
-0.40025,-0.64134,0.027843,0.3728,-0.030737,-6.0893,0.68176,0.21701,-0.067596,0.00062727,0.11354,-0.00027019,0.016213,1,0.584,0,-0.416,0
-0.40542,-0.64682,0.020904,0.38392,-0.018385,-6.1207,0.68977,0.21956,-0.069302,0.00044064,0.11535,-0.0001311,0.016278,1,0.586,0,-0.414,0
-0.41159,-0.65322,0.013894,0.39641,-0.006654,-6.1522,0.69838,0.2223,-0.071177,0.00026986,0.1173,-7.5397e-06,0.016349,1,0.588,0,-0.412,0
-0.41986,-0.66156,0.0067356,0.41175,0.0037865,-6.1841,0.70821,0.22543,-0.073404,0.00013201,0.11957,8.3763e-05,0.016434,1,0.59,0,-0.41,0
-0.42813,-0.66989,-0.00042258,0.42708,0.014227,-6.216,0.71805,0.22856,-0.075631,-5.8485e-06,0.12184,0.00017507,0.016519,1,0.592,0,-0.408,0
