"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.19819,0.34153,0.01244,0.40735,-0.048045,-8.3704,1.7972,0.57205,0.096621,-0.000604,0.30061,-0.00092995,-0.014155,1,1.192,0,0.192,0
-0.22971,0.34254,0.013749,0.47136,-0.045555,-8.4109,1.7612,0.56061,0.095994,-0.00053142,0.29906,-0.00080275,-0.014404,1,1.194,0,0.194,0
-0.26096,0.34371,0.015203,0.53381,-0.044359,-8.4486,1.7267,0.54962,0.095417,-0.00042062,0.29747,-0.00061485,-0.014619,1,1.196,0,0.196,0
-0.2921,0.34502,0.016365,0.59498,-0.042378,-8.4836,1.6934,0.53904,0.094889,-0.00034815,0.29587,-0.00049598,-0.014799,1,1.198,0,0.198,0
-0.32304,0.34663,0.016922,0.6535,-0.038763,-8.5127,1.6628,0.52929,0.094462,-0.00035532,0.29425,-0.00052057,-0.014907,1,1.2,0,0.2,0
-0.35398,0.34824,0.01748,0.71202,-0.035149,-8.5418,1.6322,0.51955,0.094035,-0.0003625,0.29264,-0.00054516,-0.015015,1,1.202,0,0.202,0
-0.38415,0.35022,0.018738,0.76768,-0.032093,-8.5662,1.6039,0.51053,0.09373,-0.00029417,0.29101,-0.00043456,-0.015085,1,1.204,0,0.204,0
-0.41396,0.35237,0.020334,0.82196,-0.029305,-8.5885,1.5766,0.50186,0.093482,-0.00018951,0.28937,-0.00025889,-0.015136,1,1.206,0,0.206,0
-0.44353,0.35461,0.021511,0.87502,-0.026663,-8.6082,1.5503,0.49348,0.093264,-0.00011922,0.28773,-0.00015346,-0.015163,1,1.208,0,0.208,0
-0.4726,0.35704,0.021817,0.92553,-0.024323,-8.6228,1.5259,0.4857,0.093106,-0.00012037,0.28606,-0.000194,-0.015143,1,1.21,0,0.21,0
-0.50167,0.35946,0.022123,0.97604,-0.021984,-8.6374,1.5015,0.47793,0.092947,-0.00012153,0.28439,-0.00023455,-0.015122,1,1.212,0,0.212,0
-0.52984,0.3623,0.023352,1.0239,-0.01839,-8.6479,1.4788,0.47072,0.092917,-5.5582e-05,0.28275,-0.0001366,-0.015079,1,1.214,0,0.214,0
-0.55756,0.36534,0.025024,1.0705,-0.014193,-8.6565,1.457,0.46379,0.09295,4.2651e-05,0.28113,2.7979e-05,-0.015024,1,1.216,0,0.216,0
-0.58491,0.36842,0.0262,1.1159,-0.010903,-8.6627,1.4359,0.45707,0.092997,0.00011091,0.27949,0.00012368,-0.014953,1,1.218,0,0.218,0
-0.61145,0.37161,0.026342,1.1587,-0.0095001,-8.6643,1.4162,0.45079,0.093076,0.0001169,0.27783,7.6216e-05,-0.014846,1,1.22,0,0.22,0
-0.638,0.3748,0.026485,1.2014,-0.0080968,-8.6659,1.3965,0.44451,0.093154,0.00012288,0.27618,2.8757e-05,-0.014739,1,1.222,0,0.222,0
-0.66352,0.37839,0.027574,1.2418,-0.0042603,-8.6641,1.3782,0.43869,0.093351,0.00018307,0.27457,0.00011371,-0.01462,1,1.224,0,0.224,0
-0.68856,0.38217,0.029119,1.2809,0.00074687,-8.6606,1.3606,0.43309,0.093605,0.00026935,0.27298,0.00026239,-0.014496,1,1.226,0,0.226,0
-0.71309,0.38597,0.03017,1.3188,0.004365,-8.6553,1.3435,0.42766,0.093866,0.00033129,0.2714,0.00034715,-0.01436,1,1.228,0,0.228,0
-0.73657,0.38983,0.030194,1.3541,0.0050962,-8.6462,1.3276,0.42257,0.094142,0.00034267,0.2698,0.00029908,-0.014199,1,1.23,0,0.23,0
-0.76006,0.39369,0.030219,1.3894,0.0058274,-8.637,1.3116,0.41749,0.094417,0.00035404,0.26821,0.00025101,-0.014038,1,1.232,0,0.232,0
-0.78244,0.3979,0.031054,1.4223,0.0096442,-8.6252,1.2968,0.41277,0.094793,0.0004051,0.26667,0.00032314,-0.013873,1,1.234,0,0.234,0
-0.8043,0.40229,0.032277,1.4542,0.014946,-8.6122,1.2825,0.40822,0.095216,0.00047526,0.26516,0.00045309,-0.013705,1,1.236,0,0.236,0
-0.82559,0.40667,0.033105,1.4849,0.018548,-8.5978,1.2686,0.40381,0.095641,0.0005277,0.26365,0.00052542,-0.01353,1,1.238,0,0.238,0
-0.84571,0.41107,0.033108,1.5131,0.018619,-8.5803,1.2556,0.39968,0.096068,0.00054329,0.26215,0.00047799,-0.013338,1,1.24,0,0.24,0
-0.86582,0.41547,0.033112,1.5413,0.01869,-8.5628,1.2427,0.39556,0.096496,0.00055888,0.26066,0.00043056,-0.013147,1,1.242,0,0.242,0
-0.88481,0.42017,0.033673,1.5673,0.022312,-8.5432,1.2306,0.39172,0.097003,0.00060049,0.25921,0.00049099,-0.012954,1,1.244,0,0.244,0
-0.90325,0.42502,0.034501,1.5923,0.027644,-8.5226,1.219,0.38801,0.097549,0.00065463,0.2578,0.00060332,-0.012759,1,1.246,0,0.246,0
-0.9211,0.42986,0.035073,1.6162,0.031053,-8.5009,1.2077,0.38442,0.098091,0.00069712,0.25639,0.00066394,-0.01256,1,1.248,0,0.248,0
-0.93771,0.43467,0.03511,1.6377,0.030469,-8.4769,1.1971,0.38105,0.098625,0.00071541,0.25499,0.00061709,-0.01235,1,1.25,0,0.25,0
-0.95432,0.43949,0.035147,1.6592,0.029885,-8.4529,1.1865,0.37769,0.099159,0.0007337,0.2536,0.00057024,-0.01214,1,1.252,0,0.252,0
-0.96984,0.44456,0.035494,1.6787,0.033232,-8.4272,1.1767,0.37455,0.099755,0.00076772,0.25226,0.00062087,-0.011929,1,1.254,0,0.254,0
-0.98483,0.44977,0.035991,1.6973,0.038471,-8.4005,1.1672,0.37152,0.10038,0.00080932,0.25093,0.00071841,-0.011718,1,1.256,0,0.256,0
-0.99921,0.45494,0.036346,1.7148,0.041624,-8.373,1.1579,0.36858,0.101,0.00084353,0.24962,0.00076927,-0.011502,1,1.258,0,0.258,0
-1.0124,0.46007,0.036406,1.7302,0.040443,-8.3437,1.1493,0.36582,0.1016,0.00086238,0.24833,0.00072315,-0.01128,1,1.26,0,0.26,0
-1.0255,0.46519,0.036467,1.7455,0.039262,-8.3144,1.1406,0.36307,0.1022,0.00088123,0.24703,0.00067703,-0.011057,1,1.262,0,0.262,0
-1.0376,0.47052,0.036635,1.759,0.042294,-8.2837,1.1325,0.36049,0.10285,0.00090884,0.24578,0.00071954,-0.010834,1,1.264,0,0.264,0
-1.0493,0.47596,0.036855,1.7718,0.047353,-8.2522,1.1247,0.35801,0.10352,0.00094067,0.24456,0.0008047,-0.01061,1,1.266,0,0.266,0
-1.0604,0.48137,0.037033,1.7835,0.050204,-8.2201,1.1171,0.3556,0.10418,0.0009681,0.24334,0.00084737,-0.010384,1,1.268,0,0.268,0
-1.0704,0.48671,0.037121,1.7934,0.048464,-8.1866,1.1101,0.35334,0.10481,0.00098639,0.24215,0.00080175,-0.010153,1,1.27,0,0.27,0
-1.0803,0.49205,0.037209,1.8032,0.046725,-8.153,1.103,0.35108,0.10545,0.0010047,0.24095,0.00075612,-0.0099216,1,1.272,0,0.272,0
-1.0894,0.49756,0.037197,1.8115,0.049412,-8.1183,1.0963,0.34897,0.10612,0.001026,0.2398,0.00079148,-0.0096898,1,1.274,0,0.274,0
-1.0981,0.50316,0.037136,1.8192,0.054229,-8.0829,1.0899,0.34694,0.10682,0.0010489,0.23867,0.00086581,-0.0094578,1,1.276,0,0.276,0
-1.1063,0.50873,0.037114,1.8261,0.056778,-8.0471,1.0837,0.34496,0.1075,0.0010695,0.23755,0.00090152,-0.0092241,1,1.278,0,0.278,0
-1.1136,0.51421,0.037172,1.8313,0.054613,-8.0103,1.0779,0.3431,0.10815,0.0010854,0.23646,0.00085697,-0.0089872,1,1.28,0,0.28,0
-1.1208,0.5197,0.03723,1.8366,0.052448,-7.9736,1.0721,0.34125,0.10881,0.0011014,0.23536,0.00081243,-0.0087503,1,1.282,0,0.282,0
-1.1275,0.52534,0.037024,1.8407,0.054796,-7.9357,1.0666,0.33951,0.10949,0.0011163,0.23431,0.00084153,-0.0085124,1,1.284,0,0.284,0
-1.1338,0.53105,0.036691,1.8443,0.059316,-7.8973,1.0614,0.33784,0.11019,0.0011309,0.23328,0.00090608,-0.008274,1,1.286,0,0.286,0
-1.1397,0.53672,0.036458,1.8473,0.061555,-7.8586,1.0563,0.33622,0.11087,0.0011447,0.23226,0.00093552,-0.0080347,1,1.288,0,0.288,0
-1.1449,0.54231,0.036431,1.849,0.059058,-7.8192,1.0515,0.33469,0.11153,0.0011569,0.23127,0.00089202,-0.0077933,1,1.29,0,0.29,0
-1.15,0.5479,0.036405,1.8507,0.056561,-7.7798,1.0467,0.33317,0.11219,0.0011692,0.23028,0.00084852,-0.0075519,1,1.292,0,0.292,0
-1.1547,0.55363,0.036017,1.8515,0.058552,-7.7394,1.0422,0.33174,0.11288,0.001178,0.22933,0.0008716,-0.0073088,1,1.294,0,0.294,0
-1.1591,0.55942,0.035455,1.8518,0.062703,-7.6985,1.0379,0.33037,0.11358,0.001185,0.22839,0.00092671,-0.0070649,1,1.296,0,0.296,0
-1.1632,0.56517,0.035017,1.8516,0.064617,-7.6573,1.0337,0.32904,0.11426,0.0011921,0.22747,0.00095012,-0.0068201,1,1.298,0,0.298,0
-1.1667,0.57084,0.034837,1.8504,0.061883,-7.6155,1.0298,0.32779,0.11492,0.0011992,0.22657,0.00090764,-0.0065731,1,1.3,0,0.3,0
-1.1702,0.57651,0.034657,1.8492,0.059149,-7.5738,1.0259,0.32654,0.11557,0.0012063,0.22568,0.00086515,-0.0063261,1,1.302,0,0.302,0
-1.1733,0.58229,0.034088,1.8472,0.060814,-7.5311,1.0222,0.32538,0.11625,0.0012087,0.22482,0.00088281,-0.006077,1,1.304,0,0.304,0
-1.1762,0.58812,0.033331,1.8449,0.064595,-7.4881,1.0187,0.32427,0.11694,0.001209,0.22398,0.00092941,-0.0058269,1,1.306,0,0.306,0
-1.1788,0.59392,0.0327,1.8421,0.066219,-7.4448,1.0153,0.32318,0.11762,0.0012096,0.22315,0.0009475,-0.0055759,1,1.308,0,0.308,0
-1.181,0.59965,0.032333,1.8386,0.063357,-7.4011,1.0121,0.32217,0.11827,0.0012108,0.22234,0.00090634,-0.005323,1,1.31,0,0.31,0
-1.1832,0.60537,0.031966,1.8351,0.060495,-7.3573,1.0089,0.32116,0.11892,0.001212,0.22153,0.00086518,-0.0050701,1,1.312,0,0.312,0
-1.1852,0.6112,0.031259,1.831,0.061864,-7.3129,1.006,0.32022,0.11959,0.001209,0.22076,0.00087815,-0.004815,1,1.314,0,0.314,0
-1.187,0.61708,0.030388,1.8267,0.06527,-7.2682,1.0032,0.31933,0.12027,0.001204,0.22001,0.00091716,-0.0045588,1,1.316,0,0.316,0
-1.1886,0.62292,0.029635,1.822,0.066612,-7.2233,1.0005,0.31846,0.12093,0.0011994,0.21927,0.00093052,-0.0043019,1,1.318,0,0.318,0
-1.1899,0.6287,0.029129,1.8168,0.063666,-7.1781,0.99793,0.31765,0.12158,0.0011956,0.21856,0.00089055,-0.0040433,1,1.32,0,0.32,0
-1.1912,0.63447,0.028622,1.8116,0.060721,-7.1328,0.99538,0.31684,0.12222,0.0011917,0.21784,0.00085059,-0.0037847,1,1.322,0,0.322,0
-1.1924,0.64034,0.027856,1.806,0.061806,-7.0871,0.99306,0.3161,0.12289,0.0011847,0.21716,0.00085943,-0.0035241,1,1.324,0,0.324,0
-1.1936,0.64625,0.026964,1.8003,0.064831,-7.0412,0.99084,0.31539,0.12356,0.0011762,0.2165,0.00089175,-0.0032626,1,1.326,0,0.326,0
-1.1946,0.65214,0.026172,1.7944,0.065903,-6.9951,0.98869,0.31471,0.12422,0.0011679,0.21585,0.00090101,-0.0030003,1,1.328,0,0.328,0
-1.1954,0.65797,0.025587,1.788,0.062915,-6.9488,0.9867,0.31408,0.12486,0.0011602,0.21523,0.00086231,-0.0027363,1,1.33,0,0.33,0
-1.1962,0.6638,0.025002,1.7817,0.059926,-6.9025,0.98472,0.31345,0.1255,0.0011525,0.2146,0.00082361,-0.0024724,1,1.332,0,0.332,0
-1.197,0.66971,0.024236,1.7752,0.060781,-6.856,0.98292,0.31287,0.12617,0.0011428,0.21401,0.00082935,-0.0022067,1,1.334,0,0.334,0
-1.1979,0.67566,0.023382,1.7686,0.063485,-6.8093,0.98121,0.31233,0.12683,0.0011321,0.21344,0.00085648,-0.0019401,1,1.336,0,0.336,0
-1.1986,0.68158,0.022611,1.7619,0.064342,-6.7625,0.97957,0.31181,0.1275,0.0011216,0.21288,0.00086275,-0.0016728,1,1.338,0,0.338,0
-1.1992,0.68746,0.022011,1.7549,0.061362,-6.7156,0.97807,0.31133,0.12814,0.0011113,0.21234,0.00082566,-0.0014041,1,1.34,0,0.34,0
-1.1998,0.69334,0.021411,1.7479,0.058381,-6.6687,0.97657,0.31085,0.12878,0.0011011,0.2118,0.00078857,-0.0011353,1,1.342,0,0.342,0
-1.2005,0.69929,0.020681,1.7409,0.059075,-6.6217,0.97523,0.31042,0.12944,0.0010897,0.2113,0.0007924,-0.00086479,1,1.344,0,0.344,0
-1.2013,0.70528,0.019888,1.7339,0.061536,-6.5746,0.97397,0.31002,0.13011,0.0010779,0.21081,0.00081591,-0.00059347,1,1.346,0,0.346,0
-1.202,0.71124,0.019169,1.7267,0.062239,-6.5275,0.97277,0.30964,0.13077,0.001066,0.21034,0.00082031,-0.00032137,1,1.348,0,0.348,0
-1.2026,0.71717,0.018602,1.7194,0.059291,-6.4803,0.97169,0.3093,0.13142,0.0010543,0.20989,0.00078498,-4.7641e-05,1,1.35,0,0.35,0
-1.2032,0.7231,0.018036,1.7121,0.056343,-6.4331,0.97062,0.30896,0.13206,0.0010426,0.20943,0.00074966,0.00022609,1,1.352,0,0.352,0
-1.2039,0.72908,0.017359,1.7048,0.056914,-6.3859,0.96969,0.30866,0.13272,0.0010302,0.20901,0.00075223,0.00050173,1,1.354,0,0.354,0
-1.2048,0.7351,0.016628,1.6976,0.05918,-6.3387,0.96882,0.30839,0.13339,0.0010174,0.2086,0.00077305,0.0007783,1,1.356,0,0.356,0
-1.2056,0.7411,0.015962,1.6903,0.059775,-6.2915,0.96802,0.30813,0.13406,0.0010046,0.20821,0.00077624,0.0010559,1,1.358,0,0.358,0
-1.2063,0.74707,0.01543,1.6829,0.056899,-6.2442,0.96733,0.30791,0.13471,0.00099164,0.20783,0.00074276,0.0013356,1,1.36,0,0.36,0
-1.2071,0.75303,0.014897,1.6754,0.054023,-6.1969,0.96664,0.30769,0.13536,0.00097866,0.20746,0.00070929,0.0016153,1,1.362,0,0.362,0
-1.208,0.75905,0.014298,1.6681,0.054462,-6.1497,0.96606,0.30751,0.13602,0.0009657,0.20712,0.0007106,0.0018969,1,1.364,0,0.364,0
-1.209,0.76509,0.013666,1.6609,0.056497,-6.1025,0.96555,0.30734,0.13669,0.00095276,0.20678,0.00072865,0.0021795,1,1.366,0,0.366,0
-1.21,0.77112,0.013092,1.6536,0.056954,-6.0553,0.96508,0.3072,0.13736,0.00093974,0.20646,0.00073049,0.0024634,1,1.368,0,0.368,0
-1.211,0.77711,0.012638,1.6462,0.054131,-6.0081,0.96472,0.30708,0.13801,0.00092654,0.20616,0.00069864,0.0027499,1,1.37,0,0.37,0
-1.212,0.7831,0.012185,1.6389,0.051308,-5.9608,0.96436,0.30696,0.13866,0.00091334,0.20586,0.00066679,0.0030364,1,1.372,0,0.372,0
-1.2132,0.78915,0.011706,1.6317,0.051566,-5.9137,0.9641,0.30688,0.13933,0.00090056,0.20558,0.00066644,0.0033248,1,1.374,0,0.374,0
-1.2146,0.79522,0.011215,1.6246,0.053305,-5.8668,0.96388,0.30681,0.14,0.00088799,0.20532,0.00068124,0.0036141,1,1.376,0,0.376,0
-1.2159,0.80128,0.010753,1.6175,0.053565,-5.8198,0.96372,0.30676,0.14067,0.00087484,0.20506,0.00068106,0.0039048,1,1.378,0,0.378,0
-1.2173,0.80733,0.01035,1.6104,0.050747,-5.7727,0.96366,0.30674,0.14134,0.0008605,0.20483,0.00064975,0.0041987,1,1.38,0,0.38,0
-1.2187,0.81337,0.0099464,1.6033,0.047929,-5.7256,0.9636,0.30672,0.142,0.00084616,0.2046,0.00061845,0.0044926,1,1.382,0,0.382,0
-1.2203,0.81948,0.0095527,1.5964,0.048038,-5.6788,0.96365,0.30674,0.14268,0.00083302,0.20439,0.00061656,0.0047886,1,1.384,0,0.384,0
-1.2221,0.82561,0.0091633,1.5897,0.049556,-5.6321,0.96374,0.30677,0.14337,0.00082046,0.2042,0.00062883,0.0050856,1,1.386,0,0.386,0
-1.2239,0.83174,0.0087795,1.583,0.049677,-5.5854,0.96389,0.30682,0.14406,0.00080689,0.20403,0.00062712,0.0053841,1,1.388,0,0.388,0
-1.2258,0.83787,0.0084069,1.5764,0.046897,-5.5387,0.96415,0.3069,0.14476,0.00079123,0.20387,0.00059638,0.005686,1,1.39,0,0.39,0
-1.2278,0.844,0.0080344,1.5698,0.044117,-5.4919,0.96441,0.30698,0.14545,0.00077556,0.20372,0.00056563,0.0059879,1,1.392,0,0.392,0
-1.2299,0.85014,0.0076949,1.5634,0.04414,-5.4456,0.96473,0.30708,0.14614,0.00076203,0.20359,0.00056291,0.0062914,1,1.394,0,0.394,0
-1.2321,0.85629,0.0073713,1.5571,0.045511,-5.3996,0.96508,0.3072,0.14685,0.00074952,0.20347,0.00057367,0.0065955,1,1.396,0,0.396,0
-1.2344,0.86241,0.0070445,1.5508,0.045558,-5.3536,0.96545,0.30731,0.14754,0.00073561,0.20335,0.00057107,0.0069003,1,1.398,0,0.398,0
-1.2367,0.86847,0.0067113,1.5446,0.042851,-5.308,0.96586,0.30744,0.14822,0.00071878,0.20324,0.0005407,0.0072065,1,1.4,0,0.4,0
-1.239,0.87453,0.006378,1.5385,0.040144,-5.2623,0.96627,0.30757,0.1489,0.00070195,0.20313,0.00051032,0.0075128,1,1.402,0,0.402,0
-1.2415,0.88061,0.0060717,1.5325,0.040033,-5.2172,0.96671,0.30771,0.14958,0.00068746,0.20303,0.00050602,0.0078198,1,1.404,0,0.404,0
-1.2441,0.8867,0.0057784,1.5267,0.041172,-5.1722,0.96716,0.30786,0.15026,0.00067411,0.20293,0.00051425,0.0081272,1,1.406,0,0.406,0
-1.2469,0.89285,0.0054719,1.5211,0.041068,-5.1272,0.96771,0.30803,0.15095,0.00065913,0.20287,0.00050997,0.0084365,1,1.408,0,0.408,0
-1.2501,0.89912,0.0051381,1.5158,0.038381,-5.0821,0.96845,0.30827,0.15168,0.00064077,0.20285,0.00047966,0.00875,1,1.41,0,0.41,0
-1.2532,0.9054,0.0048043,1.5105,0.035694,-5.037,0.96919,0.3085,0.15241,0.0006224,0.20283,0.00044935,0.0090635,1,1.412,0,0.412,0
-1.2569,0.91192,0.0044625,1.5058,0.03539,-4.9916,0.97027,0.30885,0.15323,0.0006032,0.2029,0.00044063,0.0093855,1,1.414,0,0.414,0
-1.2609,0.91857,0.004117,1.5013,0.036233,-4.9462,0.97152,0.30925,0.15409,0.00058358,0.20301,0.0004423,0.0097116,1,1.416,0,0.416,0
-1.265,0.92524,0.0037113,1.4969,0.035865,-4.9007,0.97287,0.30967,0.15497,0.00056181,0.20315,0.00043223,0.01004,1,1.418,0,0.418,0
-1.2693,0.93194,0.0031808,1.4928,0.032984,-4.8555,0.97443,0.31017,0.15589,0.00053558,0.20335,0.00039774,0.010374,1,1.42,0,0.42,0
-1.2736,0.93864,0.0026504,1.4887,0.030102,-4.8103,0.97598,0.31066,0.15682,0.00050935,0.20354,0.00036326,0.010708,1,1.422,0,0.422,0
-1.2776,0.94501,0.0022626,1.4844,0.029599,-4.7666,0.97727,0.31107,0.15766,0.00048673,0.20367,0.00035151,0.011036,1,1.424,0,0.424,0
-1.2815,0.95121,0.0019436,1.4801,0.030239,-4.7237,0.97843,0.31144,0.15846,0.00046584,0.20378,0.00035071,0.011361,1,1.426,0,0.426,0
-1.2852,0.95726,0.0015352,1.4757,0.029773,-4.6816,0.97941,0.31176,0.1592,0.0004402,0.20384,0.00033713,0.011681,1,1.428,0,0.428,0
-1.2886,0.96298,0.00094128,1.4712,0.027006,-4.6411,0.98002,0.31195,0.15983,0.00040468,0.20381,0.00029699,0.011989,1,1.43,0,0.43,0
-1.2919,0.96869,0.00034733,1.4667,0.024239,-4.6005,0.98062,0.31214,0.16045,0.00036916,0.20378,0.00025685,0.012298,1,1.432,0,0.432,0
-1.2956,0.97453,-0.00013515,1.4625,0.023515,-4.5605,0.98119,0.31232,0.16106,0.0003407,0.20375,0.00024,0.012603,1,1.434,0,0.434,0
-1.2995,0.98041,-0.00056401,1.4586,0.023773,-4.5207,0.98174,0.3125,0.16166,0.00031563,0.20372,0.00023435,0.012907,1,1.436,0,0.436,0
-1.304,0.98663,-0.0010019,1.4552,0.023117,-4.4802,0.98266,0.31279,0.16237,0.00028925,0.20378,0.00021951,0.01322,1,1.438,0,0.438,0
-1.3098,0.99354,-0.0014585,1.453,0.020561,-4.4385,0.98435,0.31333,0.16328,0.00026012,0.20404,0.00018555,0.013549,1,1.44,0,0.44,0
-1.3155,1.0004,-0.0019152,1.4508,0.018004,-4.3967,0.98605,0.31387,0.16419,0.00023099,0.20431,0.00015158,0.013879,1,1.442,0,0.442,0
-1.3226,1.0081,-0.002616,1.4497,0.016942,-4.3533,0.9888,0.31475,0.1654,0.0001858,0.20484,0.0001219,0.014239,1,1.444,0,0.444,0
-1.3302,1.0161,-0.0034342,1.4491,0.016599,-4.309,0.99207,0.31579,0.16675,0.00013289,0.2055,9.4282e-05,0.014612,1,1.446,0,0.446,0
-1.338,1.0241,-0.0042606,1.4485,0.015358,-4.265,0.99547,0.31687,0.16813,8.2653e-05,0.20619,6.1226e-05,0.01499,1,1.448,0,0.448,0
-1.3458,1.032,-0.0051036,1.4482,0.012251,-4.2216,0.99915,0.31804,0.16958,3.7997e-05,0.20695,1.6876e-05,0.015376,1,1.45,0,0.45,0
-1.3536,1.0399,-0.0059467,1.4479,0.009143,-4.1781,1.0028,0.31921,0.17103,-6.6587e-06,0.20772,-2.7475e-05,0.015761,1,1.452,0,0.452,0
-1.3603,1.047,-0.0067812,1.4467,0.0078096,-4.1375,1.0057,0.32011,0.17223,-6.0057e-05,0.20828,-6.3002e-05,0.016126,1,1.454,0,0.454,0
-1.3664,1.0537,-0.0076116,1.4451,0.0073298,-4.0982,1.0081,0.32089,0.17333,-0.00011766,0.20874,-9.4284e-05,0.016482,1,1.456,0,0.456,0
-1.3721,1.0601,-0.0085419,1.4433,0.0059536,-4.0601,1.0101,0.32153,0.1743,-0.00018009,0.2091,-0.00013628,0.016824,1,1.458,0,0.458,0
-1.377,1.0658,-0.0096801,1.441,0.0027143,-4.0244,1.0112,0.32188,0.17501,-0.00025256,0.20924,-0.00020055,0.017137,1,1.46,0,0.46,0
-1.3819,1.0716,-0.010818,1.4387,-0.00052506,-3.9887,1.0123,0.32222,0.17572,-0.00032503,0.20938,-0.00026482,0.017451,1,1.462,0,0.462,0
-1.3872,1.0775,-0.011732,1.4368,-0.0019742,-3.9537,1.0132,0.32252,0.17639,-0.0003856,0.2095,-0.00030596,0.017758,1,1.464,0,0.464,0
-1.3925,1.0833,-0.012538,1.435,-0.0025621,-3.919,1.0141,0.3228,0.17704,-0.00044045,0.20959,-0.00033596,0.018061,1,1.466,0,0.466,0
-1.3986,1.0897,-0.013358,1.4339,-0.0038655,-3.8837,1.0155,0.32323,0.17782,-0.00049738,0.20981,-0.00037395,0.018376,1,1.468,0,0.468,0
-1.4061,1.0968,-0.014208,1.4342,-0.006656,-3.8471,1.0178,0.32398,0.17888,-0.00055863,0.21029,-0.00042853,0.018714,1,1.47,0,0.47,0
-1.4137,1.1039,-0.015057,1.4345,-0.0094466,-3.8105,1.0202,0.32474,0.17995,-0.00061989,0.21078,-0.00048311,0.019053,1,1.472,0,0.472,0
-1.4224,1.1117,-0.015853,1.4359,-0.010767,-3.7731,1.0235,0.3258,0.18128,-0.00068477,0.2115,-0.00052793,0.019416,1,1.474,0,0.474,0
-1.4317,1.1198,-0.016623,1.4378,-0.011381,-3.7354,1.0273,0.32701,0.18275,-0.0007514,0.21235,-0.00056805,0.019791,1,1.476,0,0.476,0
-1.4413,1.128,-0.017401,1.44,-0.012646,-3.6978,1.0314,0.3283,0.18429,-0.00081529,0.21327,-0.00061158,0.020172,1,1.478,0,0.478,0
-1.4514,1.1364,-0.018196,1.4428,-0.015266,-3.6603,1.036,0.32976,0.18597,-0.00087348,0.21433,-0.00066221,0.020564,1,1.48,0,0.48,0
-1.4616,1.1449,-0.018991,1.4456,-0.017886,-3.6229,1.0406,0.33122,0.18766,-0.00093167,0.21539,-0.00071283,0.020957,1,1.482,0,0.482,0
-1.4718,1.1532,-0.019721,1.4486,-0.019147,-3.5865,1.0452,0.33269,0.18936,-0.00099748,0.21646,-0.00075853,0.021348,1,1.484,0,0.484,0
-1.4821,1.1616,-0.02042,1.4518,-0.019754,-3.5507,1.0498,0.33417,0.19107,-0.001067,0.21755,-0.00080185,0.021738,1,1.486,0,0.486,0
-1.4923,1.1698,-0.021091,1.4549,-0.020874,-3.5153,1.0544,0.33562,0.19275,-0.0011312,0.21862,-0.00084619,0.022125,1,1.488,0,0.488,0
-1.5023,1.1779,-0.021703,1.4581,-0.023063,-3.4811,1.0588,0.33701,0.19439,-0.0011845,0.21965,-0.00089261,0.022504,1,1.49,0,0.49,0
-1.5124,1.186,-0.022315,1.4612,-0.025251,-3.4468,1.0631,0.3384,0.19602,-0.0012378,0.22069,-0.00093904,0.022883,1,1.492,0,0.492,0
-1.5225,1.194,-0.022727,1.4646,-0.026044,-3.4134,1.0675,0.33978,0.19764,-0.0012895,0.22172,-0.00097476,0.023258,1,1.494,0,0.494,0
-1.5327,1.2021,-0.023043,1.468,-0.026166,-3.3804,1.0718,0.34116,0.19927,-0.0013404,0.22275,-0.0010053,0.023632,1,1.496,0,0.496,0
-1.543,1.2102,-0.02331,1.4716,-0.0267,-3.3477,1.0762,0.34255,0.20091,-0.0013842,0.2238,-0.001035,0.024006,1,1.498,0,0.498,0
-1.5536,1.2184,-0.023474,1.4756,-0.028088,-3.3155,1.0807,0.34399,0.20259,-0.0014132,0.22489,-0.0010628,0.02438,1,1.5,0,0.5,0
-1.5642,1.2266,-0.023638,1.4795,-0.029477,-3.2834,1.0852,0.34543,0.20427,-0.0014422,0.22599,-0.0010906,0.024754,1,1.502,0,0.502,0
-1.5753,1.235,-0.023628,1.4841,-0.029637,-3.2517,1.09,0.34696,0.20604,-0.00147,0.22717,-0.0011092,0.025133,1,1.504,0,0.504,0
-1.5867,1.2435,-0.023534,1.4889,-0.029207,-3.2202,1.095,0.34855,0.20786,-0.0014972,0.22839,-0.0011236,0.025513,1,1.506,0,0.506,0
-1.5983,1.2522,-0.023418,1.4939,-0.029173,-3.1889,1.1002,0.35021,0.20975,-0.0015175,0.22968,-0.0011366,0.025898,1,1.508,0,0.508,0
-1.6106,1.2611,-0.023256,1.4997,-0.029961,-3.1578,1.1059,0.35202,0.21178,-0.0015236,0.2311,-0.0011469,0.026292,1,1.51,0,0.51,0
-1.6229,1.2701,-0.023093,1.5054,-0.030749,-3.1267,1.1116,0.35383,0.2138,-0.0015297,0.23252,-0.0011572,0.026686,1,1.512,0,0.512,0
-1.6358,1.2794,-0.022864,1.5118,-0.030528,-3.0959,1.1178,0.35581,0.21598,-0.0015432,0.23408,-0.0011658,0.02709,1,1.514,0,0.514,0
-1.649,1.2888,-0.022603,1.5186,-0.029821,-3.0653,1.1243,0.35787,0.21824,-0.0015603,0.23571,-0.0011737,0.027497,1,1.516,0,0.516,0
