"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.45002,0.16158,0.33609,-3.7667,9.3712,-3.8527,1.7296,0.55055,0.06806,0.071127,0.15614,0.20319,0.13409,1,1.6179,0.144,0.144,0
-0.50509,0.18007,0.33143,-3.7082,9.4384,-3.7996,1.6968,0.5401,0.070094,0.072309,0.15641,0.20227,0.13381,1,1.6207,0.146,0.146,0
-0.55977,0.19853,0.32678,-3.6499,9.5035,-3.7463,1.6643,0.52977,0.072125,0.073494,0.15663,0.20132,0.13353,1,1.6235,0.148,0.148,0
-0.61484,0.2167,0.32214,-3.5923,9.5655,-3.6916,1.6306,0.51902,0.074054,0.074571,0.15673,0.20021,0.13326,1,1.6263,0.15,0.15,0
-0.66349,0.23357,0.31875,-3.5382,9.604,-3.6369,1.6016,0.50982,0.075855,0.075674,0.15643,0.19885,0.13295,1,1.6292,0.152,0.152,0
-0.70915,0.24963,0.31645,-3.484,9.6292,-3.5849,1.575,0.50135,0.07753,0.07678,0.15612,0.19733,0.13247,1,1.632,0.154,0.154,0
-0.75481,0.26569,0.31416,-3.4297,9.6545,-3.533,1.5484,0.49287,0.079204,0.077886,0.15582,0.19582,0.13198,1,1.6348,0.156,0.156,0
-0.79586,0.28097,0.31258,-3.3798,9.6689,-3.4806,1.5244,0.48524,0.080852,0.079029,0.15524,0.19425,0.13158,1,1.6377,0.158,0.158,0
-0.8337,0.29567,0.31154,-3.3328,9.6758,-3.4281,1.5023,0.47819,0.082476,0.080196,0.15448,0.19264,0.13125,1,1.6405,0.16,0.16,0
-0.86909,0.30823,0.31268,-3.284,9.6722,-3.3807,1.4807,0.47133,0.083859,0.081298,0.15384,0.19086,0.13062,1,1.6433,0.162,0.162,0
-0.90178,0.32043,0.31424,-3.2381,9.6636,-3.3331,1.4607,0.46495,0.085247,0.082436,0.15308,0.18911,0.13008,1,1.6461,0.164,0.164,0
-0.9308,0.33217,0.31639,-3.1963,9.6483,-3.2852,1.4426,0.45921,0.086644,0.083622,0.15215,0.18737,0.12967,1,1.649,0.166,0.166,0
-0.95981,0.34391,0.31854,-3.1544,9.6329,-3.2373,1.4246,0.45347,0.088041,0.084808,0.15122,0.18564,0.12927,1,1.6518,0.168,0.168,0
-0.98597,0.35393,0.32252,-3.1124,9.6087,-3.1925,1.4077,0.44808,0.08932,0.085998,0.15035,0.18387,0.12875,1,1.6546,0.17,0.17,0
-1.008,0.36298,0.32781,-3.0741,9.5762,-3.1487,1.3932,0.44347,0.090595,0.087264,0.14942,0.18218,0.12837,1,1.6575,0.172,0.172,0
-1.0298,0.37177,0.33292,-3.0377,9.5407,-3.1038,1.3779,0.4386,0.091739,0.088401,0.14833,0.18032,0.12798,1,1.6603,0.174,0.174,0
-1.0512,0.3806,0.33805,-3.0016,9.505,-3.059,1.3628,0.43381,0.092894,0.089547,0.14725,0.17848,0.12761,1,1.6631,0.176,0.176,0
-1.0692,0.38917,0.34405,-2.9683,9.4625,-3.0148,1.3505,0.42986,0.094129,0.090804,0.14621,0.17682,0.1274,1,1.6659,0.178,0.178,0
-1.086,0.39673,0.35123,-2.9325,9.4132,-2.973,1.3383,0.426,0.095302,0.092078,0.14527,0.17511,0.12707,1,1.6688,0.18,0.18,0
-1.1029,0.40429,0.35841,-2.8967,9.3638,-2.9311,1.3262,0.42214,0.096475,0.093351,0.14433,0.17339,0.12674,1,1.6716,0.182,0.182,0
-1.1182,0.41255,0.3653,-2.8639,9.314,-2.8883,1.3161,0.41893,0.097767,0.094698,0.14344,0.17191,0.12662,1,1.6744,0.184,0.184,0
-1.1332,0.42085,0.3722,-2.8312,9.2639,-2.8455,1.3063,0.4158,0.099069,0.096052,0.14255,0.17044,0.12652,1,1.6773,0.186,0.186,0
-1.147,0.42849,0.38013,-2.7943,9.2045,-2.8064,1.2968,0.41277,0.10033,0.097436,0.14184,0.16893,0.12626,1,1.6801,0.188,0.188,0
-1.1601,0.43658,0.38778,-2.7596,9.1468,-2.7665,1.2886,0.41018,0.10166,0.098852,0.14117,0.16759,0.12616,1,1.6829,0.19,0.19,0
-1.1731,0.44482,0.39533,-2.7257,9.0895,-2.7264,1.281,0.40775,0.10302,0.10028,0.14052,0.16632,0.12611,1,1.6857,0.192,0.192,0
-1.186,0.45306,0.40288,-2.6918,9.0323,-2.6862,1.2733,0.40531,0.10437,0.10171,0.13987,0.16504,0.12606,1,1.6886,0.194,0.194,0
-1.198,0.46141,0.41054,-2.6569,8.9709,-2.648,1.2666,0.40318,0.10573,0.10314,0.13934,0.16384,0.12601,1,1.6914,0.196,0.196,0
-1.2091,0.46975,0.41808,-2.6236,8.9067,-2.6099,1.2602,0.40115,0.10702,0.1045,0.1388,0.16263,0.126,1,1.6942,0.198,0.198,0
-1.2203,0.47809,0.42563,-2.5902,8.8426,-2.5718,1.2539,0.39911,0.10832,0.10587,0.13826,0.16142,0.12598,1,1.6971,0.2,0.2,0
-1.2314,0.48663,0.43297,-2.5579,8.7801,-2.5334,1.248,0.39724,0.10964,0.10724,0.13774,0.16028,0.12602,1,1.6999,0.202,0.202,0
-1.2422,0.49541,0.44015,-2.5258,8.7175,-2.4957,1.2429,0.39562,0.11097,0.1086,0.13732,0.15925,0.12609,1,1.7027,0.204,0.204,0
-1.2524,0.50409,0.44757,-2.4912,8.6506,-2.4602,1.2379,0.39402,0.11228,0.10995,0.13697,0.1582,0.12609,1,1.7055,0.206,0.206,0
-1.2626,0.51286,0.45489,-2.4572,8.5848,-2.4245,1.2331,0.3925,0.11359,0.11131,0.13663,0.15718,0.12612,1,1.7084,0.208,0.208,0
-1.2729,0.52191,0.46185,-2.4253,8.5224,-2.388,1.229,0.39122,0.11493,0.11264,0.13633,0.15629,0.12624,1,1.7112,0.21,0.21,0
-1.2833,0.53095,0.46881,-2.3933,8.4597,-2.3517,1.225,0.38994,0.11627,0.11398,0.13604,0.1554,0.12636,1,1.714,0.212,0.212,0
-1.2927,0.5398,0.4761,-2.358,8.3917,-2.3186,1.2211,0.38869,0.11755,0.11529,0.13584,0.15448,0.12636,1,1.7169,0.214,0.214,0
-1.3025,0.54897,0.48298,-2.3252,8.328,-2.2846,1.218,0.38769,0.11887,0.11658,0.13569,0.1537,0.12648,1,1.7197,0.216,0.216,0
-1.3122,0.55813,0.48986,-2.2924,8.2644,-2.2506,1.2148,0.3867,0.12018,0.11788,0.13554,0.15292,0.1266,1,1.7225,0.218,0.218,0
-1.3218,0.56724,0.4967,-2.2602,8.1999,-2.2163,1.2116,0.38566,0.12147,0.11915,0.13535,0.15211,0.12672,1,1.7253,0.22,0.22,0
-1.3309,0.57628,0.50343,-2.2289,8.1347,-2.1835,1.2088,0.38478,0.12269,0.12034,0.13522,0.15134,0.12685,1,1.7282,0.222,0.222,0
-1.3397,0.58527,0.51022,-2.197,8.0686,-2.1515,1.2061,0.38392,0.1239,0.12153,0.13511,0.15057,0.12696,1,1.731,0.224,0.224,0
-1.3485,0.59425,0.51701,-2.165,8.0024,-2.1195,1.2034,0.38307,0.12511,0.12272,0.13499,0.1498,0.12707,1,1.7338,0.226,0.226,0
-1.3576,0.60338,0.52358,-2.1348,7.9396,-2.087,1.2013,0.38237,0.12634,0.12389,0.13492,0.14912,0.12724,1,1.7367,0.228,0.228,0
-1.3665,0.61244,0.5302,-2.104,7.8763,-2.0554,1.1993,0.38173,0.12756,0.12504,0.13489,0.14847,0.1274,1,1.7395,0.23,0.23,0
-1.3749,0.6213,0.53704,-2.0714,7.8101,-2.0257,1.1972,0.38108,0.12873,0.12618,0.13489,0.14778,0.1275,1,1.7423,0.232,0.232,0
-1.3836,0.63027,0.54372,-2.0401,7.7461,-1.9954,1.1955,0.38054,0.12992,0.12731,0.13491,0.14716,0.12765,1,1.7451,0.234,0.234,0
-1.3925,0.63931,0.55027,-2.0098,7.684,-1.9645,1.194,0.38007,0.13113,0.12843,0.13494,0.14659,0.12784,1,1.748,0.236,0.236,0
-1.4013,0.64833,0.55684,-1.9794,7.6217,-1.9338,1.1926,0.37961,0.13232,0.12955,0.13498,0.14601,0.12802,1,1.7508,0.238,0.238,0
-1.4096,0.65716,0.56364,-1.9471,7.5571,-1.9056,1.1913,0.3792,0.13349,0.13065,0.13509,0.14544,0.12815,1,1.7536,0.24,0.24,0
-1.4182,0.66609,0.5703,-1.9164,7.4948,-1.8765,1.1904,0.37891,0.13467,0.13174,0.13521,0.14493,0.12834,1,1.7565,0.242,0.242,0
-1.4267,0.67498,0.57696,-1.8862,7.4314,-1.8472,1.1893,0.37857,0.13582,0.13281,0.1353,0.14438,0.12853,1,1.7593,0.244,0.244,0
-1.4351,0.68382,0.58361,-1.8568,7.3682,-1.8176,1.1883,0.37824,0.13696,0.13386,0.13538,0.14383,0.12873,1,1.7621,0.246,0.246,0
-1.4434,0.69255,0.59038,-1.8273,7.3054,-1.7893,1.1877,0.37804,0.1381,0.13491,0.13553,0.14333,0.12895,1,1.7649,0.248,0.248,0
-1.4516,0.70122,0.59721,-1.797,7.2415,-1.7617,1.187,0.37785,0.13922,0.13595,0.13568,0.14282,0.12914,1,1.7678,0.25,0.25,0
-1.4598,0.70989,0.60405,-1.7669,7.1779,-1.734,1.1864,0.37766,0.14035,0.13699,0.13584,0.14232,0.12934,1,1.7706,0.252,0.252,0
-1.4685,0.71861,0.61089,-1.7386,7.1177,-1.7052,1.1864,0.37765,0.14153,0.13805,0.13605,0.14192,0.12962,1,1.7734,0.254,0.254,0
-1.477,0.72721,0.61784,-1.7093,7.0562,-1.6774,1.1864,0.37764,0.14269,0.13911,0.13627,0.14151,0.12987,1,1.7763,0.256,0.256,0
-1.4852,0.73561,0.62497,-1.6786,6.9927,-1.6512,1.1863,0.3776,0.14381,0.14015,0.13651,0.14107,0.13008,1,1.7791,0.258,0.258,0
-1.4939,0.74414,0.63213,-1.6495,6.9319,-1.6236,1.1867,0.37774,0.14499,0.14122,0.13679,0.14071,0.13038,1,1.7819,0.26,0.26,0
-1.5028,0.75268,0.63929,-1.6207,6.8715,-1.5958,1.1872,0.3779,0.14618,0.1423,0.13708,0.14038,0.13069,1,1.7847,0.262,0.262,0
-1.5116,0.7612,0.64648,-1.5918,6.8109,-1.5681,1.1877,0.37806,0.14736,0.14338,0.13737,0.14004,0.131,1,1.7876,0.264,0.264,0
-1.5204,0.76945,0.65404,-1.5619,6.7496,-1.5416,1.1886,0.37833,0.14856,0.14448,0.13773,0.13973,0.13132,1,1.7904,0.266,0.266,0
-1.5293,0.77764,0.66171,-1.5331,6.688,-1.5144,1.1895,0.37862,0.14973,0.14558,0.13806,0.13942,0.13168,1,1.7932,0.268,0.268,0
-1.5381,0.78577,0.6694,-1.5044,6.6259,-1.4871,1.1903,0.37889,0.1509,0.14668,0.13838,0.13909,0.13203,1,1.7961,0.27,0.27,0
-1.5474,0.79393,0.67725,-1.4765,6.5657,-1.4589,1.1916,0.37929,0.15212,0.14782,0.13874,0.13883,0.13245,1,1.7989,0.272,0.272,0
-1.5569,0.80181,0.68545,-1.4477,6.5048,-1.4316,1.1931,0.37978,0.15335,0.14898,0.13915,0.13859,0.13288,1,1.8017,0.274,0.274,0
-1.5662,0.80956,0.69373,-1.4183,6.443,-1.4048,1.1946,0.38025,0.15456,0.15014,0.13957,0.13833,0.1333,1,1.8045,0.276,0.276,0
-1.5758,0.8174,0.7021,-1.3894,6.3823,-1.3774,1.1964,0.38082,0.15581,0.15134,0.14001,0.13813,0.13376,1,1.8074,0.278,0.278,0
-1.5862,0.82536,0.71067,-1.3615,6.3235,-1.3487,1.1986,0.38154,0.15714,0.15261,0.1405,0.13801,0.13431,1,1.8102,0.28,0.28,0
-1.5964,0.8331,0.71936,-1.3327,6.2636,-1.3209,1.2009,0.38225,0.15844,0.15387,0.141,0.13786,0.13484,1,1.813,0.282,0.282,0
-1.6066,0.84055,0.72831,-1.3028,6.2026,-1.294,1.2032,0.383,0.15973,0.15514,0.14152,0.13772,0.13537,1,1.8159,0.284,0.284,0
-1.6176,0.84829,0.73745,-1.274,6.1435,-1.2655,1.2062,0.38394,0.16113,0.15652,0.14211,0.13767,0.13601,1,1.8187,0.286,0.286,0
-1.6285,0.85602,0.74659,-1.2453,6.0845,-1.237,1.2092,0.38489,0.16253,0.15789,0.1427,0.13762,0.13665,1,1.8215,0.288,0.288,0
-1.6395,0.86373,0.75576,-1.2165,6.0254,-1.2086,1.2122,0.38584,0.16393,0.15926,0.1433,0.13758,0.13729,1,1.8243,0.29,0.29,0
-1.651,0.87116,0.76547,-1.187,5.9648,-1.18,1.2158,0.387,0.16537,0.16072,0.14397,0.13757,0.13802,1,1.8272,0.292,0.292,0
-1.6625,0.87858,0.77519,-1.1577,5.904,-1.1514,1.2194,0.38815,0.16682,0.16218,0.14463,0.13756,0.13875,1,1.83,0.294,0.294,0
-1.674,0.886,0.7849,-1.1283,5.8433,-1.1229,1.223,0.3893,0.16826,0.16364,0.1453,0.13755,0.13948,1,1.8328,0.296,0.296,0
-1.6866,0.89394,0.79486,-1.0996,5.7845,-1.0925,1.2276,0.39076,0.1699,0.16526,0.1461,0.13769,0.14035,1,1.8356,0.298,0.298,0
-1.6993,0.90158,0.80512,-1.0693,5.7241,-1.0633,1.2324,0.39229,0.17153,0.16691,0.14693,0.13782,0.14124,1,1.8385,0.3,0.3,0
-1.7119,0.90907,0.81548,-1.0385,5.6631,-1.0345,1.2372,0.39382,0.17316,0.16857,0.14777,0.13794,0.14212,1,1.8413,0.302,0.302,0
-1.7252,0.91663,0.82615,-1.0088,5.6038,-1.0043,1.2427,0.39555,0.17489,0.17034,0.14868,0.13815,0.14312,1,1.8441,0.304,0.304,0
-1.7389,0.92423,0.83698,-0.97967,5.5453,-0.97353,1.2484,0.39738,0.17667,0.17217,0.14961,0.1384,0.14417,1,1.847,0.306,0.306,0
-1.7523,0.93157,0.84792,-0.94991,5.4861,-0.94353,1.2541,0.39919,0.17841,0.174,0.15054,0.13864,0.14521,1,1.8498,0.308,0.308,0
-1.766,0.93867,0.85911,-0.92004,5.4271,-0.91393,1.26,0.40107,0.18015,0.17586,0.15149,0.13889,0.14629,1,1.8526,0.31,0.31,0
-1.7799,0.94591,0.87038,-0.89092,5.369,-0.88361,1.2661,0.40302,0.18193,0.17777,0.15245,0.13917,0.14743,1,1.8554,0.312,0.312,0
-1.7938,0.95314,0.88165,-0.86184,5.3108,-0.85328,1.2723,0.40497,0.1837,0.17968,0.15341,0.13946,0.14856,1,1.8583,0.314,0.314,0
-1.8083,0.96089,0.89284,-0.8324,5.2515,-0.82216,1.279,0.40711,0.18559,0.18166,0.15446,0.13978,0.14975,1,1.8611,0.316,0.316,0
-1.8243,0.9699,0.90395,-0.79976,5.1909,-0.79143,1.2872,0.40974,0.1878,0.18387,0.15579,0.14026,0.1511,1,1.8639,0.318,0.318,0
-1.8403,0.9789,0.91506,-0.76711,5.1304,-0.7607,1.2955,0.41236,0.19001,0.18609,0.15713,0.14074,0.15246,1,1.8668,0.32,0.32,0
-1.8568,0.98809,0.92627,-0.73442,5.0701,-0.72955,1.3042,0.41514,0.19232,0.18839,0.15853,0.14128,0.15387,1,1.8696,0.322,0.322,0
-1.875,0.99814,0.93794,-0.70154,5.011,-0.69646,1.3151,0.41862,0.19512,0.19107,0.16029,0.14209,0.15555,1,1.8724,0.324,0.324,0
-1.8934,1.0084,0.94939,-0.66708,4.9518,-0.66495,1.3263,0.42219,0.19797,0.1938,0.16211,0.14291,0.15726,1,1.8752,0.326,0.326,0
-1.9118,1.0188,0.96076,-0.63212,4.8924,-0.63398,1.3376,0.42578,0.20082,0.19655,0.16395,0.14374,0.15897,1,1.8781,0.328,0.328,0
-1.9288,1.0277,0.97198,-0.60268,4.8392,-0.604,1.3474,0.42888,0.2033,0.19904,0.16549,0.14444,0.16056,1,1.8809,0.33,0.33,0
-1.9458,1.0366,0.98321,-0.57323,4.786,-0.57403,1.3571,0.43197,0.20579,0.20153,0.16703,0.14513,0.16214,1,1.8837,0.332,0.332,0
-1.9627,1.0456,0.99417,-0.54311,4.733,-0.54518,1.3667,0.43503,0.20825,0.20399,0.16858,0.1458,0.16369,1,1.8866,0.334,0.334,0
-1.9804,1.0565,1.0037,-0.5111,4.6819,-0.51883,1.3764,0.43813,0.21088,0.20634,0.17031,0.1465,0.16512,1,1.8894,0.336,0.336,0
-1.9982,1.0676,1.0131,-0.47905,4.6309,-0.49256,1.3862,0.44125,0.21353,0.20866,0.17205,0.1472,0.16654,1,1.8922,0.338,0.338,0
-2.0158,1.0786,1.0224,-0.44743,4.5794,-0.46599,1.3959,0.44434,0.21614,0.21098,0.17377,0.14788,0.16796,1,1.895,0.34,0.34,0
-2.0358,1.0916,1.0318,-0.41316,4.5279,-0.43865,1.4084,0.4483,0.21946,0.21368,0.17603,0.14887,0.16962,1,1.8979,0.342,0.342,0
-2.0573,1.1056,1.0412,-0.37627,4.4762,-0.41204,1.4226,0.45282,0.22317,0.21667,0.17862,0.15006,0.17145,1,1.9007,0.344,0.344,0
-2.0787,1.1196,1.0505,-0.33937,4.4244,-0.38544,1.4368,0.45735,0.22689,0.21966,0.18122,0.15124,0.17328,1,1.9035,0.346,0.346,0
-2.101,1.1339,1.0603,-0.30276,4.3735,-0.3581,1.4523,0.46229,0.23091,0.22288,0.18404,0.15258,0.17527,1,1.9064,0.348,0.348,0
-2.1241,1.1484,1.0704,-0.26642,4.3236,-0.33004,1.4692,0.46767,0.23525,0.22633,0.18709,0.15407,0.17743,1,1.9092,0.35,0.35,0
-2.1469,1.1627,1.0806,-0.22974,4.2736,-0.30308,1.4859,0.47298,0.23949,0.22977,0.19008,0.15554,0.17958,1,1.912,0.352,0.352,0
-2.169,1.1765,1.0906,-0.1945,4.225,-0.27697,1.5019,0.47806,0.24356,0.23308,0.19296,0.15692,0.18165,1,1.9148,0.354,0.354,0
-2.1899,1.1896,1.1004,-0.16248,4.1795,-0.2519,1.5164,0.48268,0.24736,0.23612,0.19563,0.15815,0.18355,1,1.9177,0.356,0.356,0
-2.2108,1.2026,1.1102,-0.13047,4.134,-0.22682,1.5309,0.48731,0.25116,0.23916,0.1983,0.15939,0.18545,1,1.9205,0.358,0.358,0
-2.2315,1.2158,1.1197,-0.098428,4.0891,-0.2028,1.545,0.4918,0.25488,0.2421,0.20093,0.16058,0.18727,1,1.9233,0.36,0.36,0
-2.2518,1.2292,1.1286,-0.067401,4.047,-0.18116,1.5578,0.49588,0.25841,0.24472,0.20346,0.16163,0.18886,1,1.9262,0.362,0.362,0
-2.2721,1.2426,1.1375,-0.036541,4.0046,-0.15933,1.5706,0.49995,0.26193,0.24734,0.20597,0.16267,0.19044,1,1.929,0.364,0.364,0
-2.2923,1.256,1.1464,-0.0056809,3.9623,-0.13751,1.5834,0.50403,0.26545,0.24996,0.20848,0.16371,0.19203,1,1.9318,0.366,0.366,0
-2.3151,1.2714,1.1555,0.027204,3.9212,-0.11582,1.5993,0.50908,0.2698,0.25298,0.21167,0.16511,0.19384,1,1.9346,0.368,0.368,0
-2.3381,1.2869,1.1648,0.060889,3.88,-0.094906,1.6155,0.51423,0.27419,0.25608,0.21489,0.16654,0.1957,1,1.9375,0.37,0.37,0
-2.361,1.3023,1.1741,0.094574,3.8388,-0.073996,1.6317,0.51938,0.27858,0.25918,0.21811,0.16797,0.19756,1,1.9403,0.372,0.372,0
-2.3854,1.3186,1.184,0.12825,3.7987,-0.052505,1.6501,0.52526,0.28354,0.26262,0.22178,0.16965,0.19965,1,1.9431,0.374,0.374,0
-2.4102,1.3351,1.1939,0.16192,3.7588,-0.030885,1.6691,0.5313,0.28863,0.26614,0.22555,0.17139,0.20178,1,1.946,0.376,0.376,0
-2.435,1.3516,1.2042,0.19601,3.7187,-0.0096978,1.6883,0.5374,0.29372,0.26974,0.22931,0.17315,0.20399,1,1.9488,0.378,0.378,0
-2.4612,1.3684,1.2158,0.22924,3.6794,0.012677,1.7093,0.54409,0.29917,0.27371,0.23334,0.17512,0.20646,1,1.9516,0.38,0.38,0
-2.488,1.3854,1.228,0.26192,3.6406,0.035769,1.7313,0.55108,0.30482,0.27787,0.23751,0.1772,0.20907,1,1.9544,0.382,0.382,0
-2.5149,1.4024,1.2401,0.2946,3.6017,0.058862,1.7532,0.55806,0.31047,0.28203,0.24168,0.17928,0.21168,1,1.9573,0.384,0.384,0
-2.5459,1.4203,1.2557,0.3276,3.5626,0.086285,1.7815,0.56706,0.31726,0.28755,0.24664,0.18207,0.21531,1,1.9601,0.386,0.386,0
-2.5817,1.4393,1.2751,0.36107,3.5231,0.11867,1.8171,0.5784,0.32539,0.2947,0.25252,0.1857,0.22014,1,1.9629,0.388,0.388,0
-2.6175,1.4583,1.2945,0.39454,3.4836,0.15105,1.8527,0.58974,0.33352,0.30184,0.2584,0.18932,0.22497,1,1.9658,0.39,0.39,0
-2.66,1.4797,1.3189,0.42902,3.4432,0.18993,1.9009,0.60508,0.34405,0.31164,0.26594,0.19438,0.23173,1,1.9686,0.392,0.392,0
-2.7185,1.507,1.355,0.46609,3.4004,0.24418,1.9797,0.63017,0.36039,0.32791,0.27752,0.20293,0.24322,1,1.9714,0.394,0.394,0
-2.7854,1.5379,1.3968,0.50586,3.3551,0.30452,2.0778,0.66138,0.38017,0.34841,0.29142,0.21362,0.25788,1,1.9742,0.396,0.396,0
-2.859,1.5722,1.4434,0.54675,3.3085,0.3695,2.1979,0.69962,0.40422,0.37352,0.30831,0.2268,0.27589,1,1.9771,0.398,0.398,0
-2.9737,1.6276,1.5194,0.59469,3.2529,0.4634,2.4563,0.78186,0.45493,0.42738,0.34389,0.25559,0.31483,1,1.9799,0.4,0.4,0
-3.0884,1.683,1.5954,0.64263,3.1973,0.5573,2.7146,0.86409,0.50565,0.48125,0.37947,0.28439,0.35377,1,1.9827,0.402,0.402,0
-3.2134,1.7448,1.6784,0.69291,3.1389,0.65451,3.0307,0.96472,0.56682,0.54785,0.42209,0.31961,0.40228,1,1.9856,0.404,0.404,0
-3.3503,1.8239,1.7704,0.7413,3.0801,0.74068,3.5881,1.1421,0.67677,0.66391,0.49918,0.38233,0.48616,1,1.9884,0.406,0.406,0
-3.4875,1.9034,1.8626,0.78961,3.0213,0.82646,4.1529,1.3219,0.78824,0.78147,0.57734,0.44589,0.57111,1,1.9912,0.408,0.408,0
-3.6266,1.9836,1.9559,0.83858,2.9618,0.9145,4.7145,1.5007,0.89914,0.8982,0.65518,0.50906,0.65542,1,1.994,0.41,0.41,0
-3.7212,2.0435,2.0215,0.86901,2.9193,0.96539,5.1526,1.6401,0.98715,0.99027,0.71666,0.55875,0.7215,1,1.9969,0.412,0.412,0
-3.7983,2.0945,2.0762,0.89218,2.8841,1.0023,5.5219,1.7577,1.0615,1.0691,0.76816,0.60086,0.77813,1,1.9997,0.414,0.414,0
-3.8753,2.1456,2.1308,0.91535,2.8488,1.0392,5.8912,1.8752,1.1359,1.148,0.81967,0.64297,0.83476,1,2.0025,0.416,0.416,0
-3.9341,2.1852,2.1737,0.92969,2.8247,1.0658,6.0607,1.9292,1.171,1.1869,0.8431,0.6632,0.8625,1,2.0054,0.418,0.418,0
-3.9818,2.2179,2.2093,0.93875,2.8072,1.0861,6.1052,1.9433,1.1816,1.2009,0.84895,0.66971,0.87216,1,2.0082,0.42,0.42,0
-4.0275,2.2489,2.2434,0.9474,2.791,1.105,6.0984,1.9412,1.1821,1.2046,0.84758,0.67051,0.87441,1,2.011,0.422,0.422,0
-4.0686,2.2767,2.2745,0.95416,2.774,1.1241,5.9952,1.9083,1.1634,1.1886,0.83264,0.6604,0.8626,1,2.0138,0.424,0.424,0
-4.1041,2.3006,2.3021,0.95867,2.7561,1.1434,5.7782,1.8393,1.122,1.1494,0.80168,0.63739,0.83418,1,2.0167,0.426,0.426,0
-4.1397,2.3245,2.3296,0.96318,2.7382,1.1628,5.5611,1.7702,1.0805,1.1103,0.77071,0.61439,0.80576,1,2.0195,0.428,0.428,0
-4.1683,2.3403,2.3547,0.95866,2.7222,1.1865,5.2242,1.6629,1.0147,1.0467,0.72239,0.57767,0.76009,1,2.0223,0.43,0.43,0
-4.1851,2.3423,2.3758,0.93782,2.7112,1.2182,4.6977,1.4953,0.90911,0.94577,0.64546,0.5194,0.68825,1,2.0252,0.432,0.432,0
-4.2028,2.3453,2.3974,0.91772,2.6998,1.2497,4.1815,1.331,0.80538,0.84718,0.56972,0.46227,0.61823,1,2.028,0.434,0.434,0
-4.2193,2.3475,2.418,0.89783,2.6893,1.2802,3.6605,1.1652,0.70077,0.74741,0.49342,0.40461,0.54731,1,2.0308,0.436,0.436,0
-4.226,2.344,2.4292,0.8816,2.6862,1.3006,3.1113,0.99036,0.59227,0.63887,0.41557,0.34381,0.46922,1,2.0336,0.438,0.438,0
-4.232,2.3412,2.4386,0.86831,2.6833,1.3176,2.5785,0.82075,0.48833,0.53214,0.34155,0.28482,0.39187,1,2.0365,0.44,0.44,0
-4.2379,2.3384,2.448,0.85503,2.6803,1.3346,2.0456,0.65115,0.38439,0.4254,0.26754,0.22583,0.31452,1,2.0393,0.442,0.442,0
-4.2422,2.3418,2.4511,0.85716,2.6785,1.335,1.697,0.54018,0.31829,0.35357,0.22127,0.18731,0.26166,1,2.0421,0.444,0.444,0
-4.2465,2.3455,2.4539,0.86017,2.6768,1.3344,1.3642,0.43424,0.25546,0.2847,0.1774,0.15054,0.21086,1,2.045,0.446,0.446,0
-4.251,2.3495,2.4566,0.86354,2.6757,1.3333,1.071,0.34092,0.20103,0.22319,0.13974,0.11826,0.16512,1,2.0478,0.448,0.448,0
-4.2546,2.3521,2.4588,0.86544,2.6725,1.3356,0.8763,0.27893,0.1646,0.18256,0.11445,0.096775,0.13501,1,2.0506,0.45,0.45,0
-4.2579,2.3542,2.4607,0.86692,2.6688,1.3388,0.70949,0.22584,0.13327,0.14784,0.092659,0.078359,0.10934,1,2.0534,0.452,0.452,0
-4.2612,2.3563,2.4627,0.8684,2.665,1.3421,0.54268,0.17274,0.10195,0.11313,0.070871,0.059944,0.083666,1,2.0563,0.454,0.454,0
-4.2588,2.3546,2.4592,0.87132,2.661,1.3439,0.43044,0.13701,0.080938,0.089671,0.05629,0.047545,0.066297,1,2.0591,0.456,0.456,0
-4.2537,2.3509,2.4533,0.87443,2.6569,1.3455,0.34362,0.10938,0.064596,0.071579,0.04493,0.037938,0.052932,1,2.0619,0.458,0.458,0
-4.2486,2.3472,2.4474,0.87755,2.6528,1.3471,0.2568,0.081743,0.048255,0.053487,0.03357,0.028331,0.039568,1,2.0648,0.46,0.46,0
-4.2369,2.3386,2.4353,0.88265,2.6498,1.3462,0.18823,0.059916,0.035327,0.039209,0.024577,0.020742,0.029029,1,2.0676,0.462,0.462,0
-4.2145,2.3226,2.4131,0.89134,2.6483,1.3412,0.14633,0.046579,0.027439,0.030463,0.019099,0.016106,0.022565,1,2.0704,0.464,0.464,0
-4.1897,2.3051,2.3884,0.90124,2.6472,1.3347,0.10826,0.034462,0.020327,0.022467,0.01418,0.011901,0.016635,1,2.0732,0.466,0.466,0
-4.1564,2.2807,2.3565,0.91203,2.6462,1.327,0.075823,0.024135,0.014257,0.015661,0.0099781,0.0083158,0.01159,1,2.0761,0.468,0.468,0
-4.1002,2.2376,2.3052,0.92523,2.6457,1.3156,0.058639,0.018666,0.011014,0.012081,0.0077222,0.0064159,0.0089478,1,2.0789,0.47,0.47,0
-4.043,2.1936,2.253,0.93862,2.6451,1.3039,0.041876,0.01333,0.0078532,0.0085864,0.0055252,0.0045628,0.0063662,1,2.0817,0.472,0.472,0
