"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.2356,0.86305,0.77936,-1.7235,6.132,-1.905,1.2887,0.41022,0.16487,0.16018,0.14973,0.12387,0.14259,1,1.8526,0.31,0.31,0
-1.2501,0.87501,0.77894,-1.6935,6.108,-1.8892,1.2894,0.41042,0.16638,0.16089,0.15056,0.12383,0.14254,1,1.8554,0.312,0.312,0
-1.2646,0.88698,0.77848,-1.6636,6.084,-1.8734,1.29,0.41062,0.16789,0.1616,0.15138,0.12379,0.1425,1,1.8583,0.314,0.314,0
-1.28,0.89926,0.77821,-1.6335,6.0589,-1.856,1.2915,0.41111,0.16956,0.16245,0.15232,0.12383,0.14258,1,1.8611,0.316,0.316,0
-1.2961,0.91126,0.77913,-1.603,6.0323,-1.8374,1.294,0.41191,0.17134,0.16346,0.15337,0.12398,0.1428,1,1.8639,0.318,0.318,0
-1.3122,0.92327,0.78004,-1.5725,6.0058,-1.8187,1.2966,0.41271,0.17313,0.16447,0.15442,0.12412,0.14301,1,1.8668,0.32,0.32,0
-1.3285,0.93474,0.78176,-1.5427,5.979,-1.7987,1.2993,0.41359,0.17492,0.16556,0.15547,0.1243,0.14331,1,1.8696,0.322,0.322,0
-1.3456,0.94372,0.78729,-1.5167,5.9512,-1.7726,1.3034,0.41489,0.17676,0.16703,0.15648,0.12466,0.14397,1,1.8724,0.324,0.324,0
-1.3622,0.95246,0.79259,-1.4903,5.9229,-1.7481,1.3068,0.41597,0.17844,0.16836,0.15741,0.12492,0.14454,1,1.8752,0.326,0.326,0
-1.3786,0.96111,0.79783,-1.4638,5.8945,-1.724,1.31,0.41699,0.18007,0.16966,0.15831,0.12515,0.14508,1,1.8781,0.328,0.328,0
-1.3963,0.96817,0.80614,-1.4396,5.8658,-1.695,1.3141,0.41829,0.18167,0.17125,0.15914,0.12553,0.14592,1,1.8809,0.33,0.33,0
-1.414,0.97523,0.81444,-1.4155,5.8372,-1.6659,1.3182,0.41959,0.18328,0.17284,0.15998,0.1259,0.14676,1,1.8837,0.332,0.332,0
-1.432,0.98244,0.82272,-1.3905,5.808,-1.6372,1.3224,0.42094,0.18491,0.17446,0.16084,0.12629,0.14762,1,1.8866,0.334,0.334,0
-1.4527,0.99043,0.83245,-1.3639,5.7803,-1.6065,1.3289,0.42299,0.18694,0.17651,0.162,0.12696,0.1488,1,1.8894,0.336,0.336,0
-1.4739,0.99842,0.84251,-1.3375,5.7529,-1.5753,1.3356,0.42515,0.18902,0.17862,0.16319,0.12767,0.15004,1,1.8922,0.338,0.338,0
-1.4948,1.006,0.85267,-1.3121,5.7254,-1.5439,1.3422,0.42723,0.19104,0.1807,0.16433,0.12835,0.15126,1,1.895,0.34,0.34,0
-1.5163,1.0128,0.86432,-1.2888,5.7001,-1.5108,1.3493,0.4295,0.1931,0.18297,0.16549,0.12915,0.15266,1,1.8979,0.342,0.342,0
-1.539,1.0198,0.87646,-1.2645,5.6756,-1.478,1.3577,0.43216,0.19538,0.18548,0.16681,0.13009,0.15424,1,1.9007,0.344,0.344,0
-1.5617,1.0268,0.88859,-1.2402,5.6511,-1.4452,1.3661,0.43483,0.19766,0.18799,0.16813,0.13104,0.15582,1,1.9035,0.346,0.346,0
-1.5839,1.0329,0.90136,-1.2181,5.6274,-1.4116,1.3737,0.43725,0.19971,0.19043,0.16926,0.13193,0.15738,1,1.9064,0.348,0.348,0
-1.6056,1.038,0.91476,-1.1981,5.6047,-1.3773,1.3805,0.43943,0.20154,0.1928,0.1702,0.13276,0.15893,1,1.9092,0.35,0.35,0
-1.6273,1.043,0.92798,-1.1777,5.5818,-1.344,1.3873,0.44161,0.20334,0.19517,0.17114,0.13357,0.16048,1,1.912,0.352,0.352,0
-1.6493,1.048,0.94121,-1.1572,5.5593,-1.3108,1.3941,0.44375,0.20512,0.19753,0.17205,0.13438,0.16204,1,1.9148,0.354,0.354,0
-1.6715,1.0532,0.95459,-1.1372,5.5376,-1.277,1.4007,0.44585,0.20684,0.19988,0.17292,0.1352,0.1636,1,1.9177,0.356,0.356,0
-1.6938,1.0583,0.96796,-1.1172,5.5159,-1.2432,1.4073,0.44795,0.20856,0.20223,0.17379,0.13602,0.16516,1,1.9205,0.358,0.358,0
-1.7164,1.0635,0.9813,-1.0966,5.4944,-1.2098,1.414,0.4501,0.21031,0.20462,0.17469,0.13685,0.16675,1,1.9233,0.36,0.36,0
-1.7405,1.0694,0.99467,-1.0751,5.4739,-1.176,1.4217,0.45253,0.21225,0.20717,0.17572,0.13781,0.16846,1,1.9262,0.362,0.362,0
-1.7645,1.0753,1.0081,-1.0538,5.4532,-1.1421,1.4294,0.45499,0.21419,0.20973,0.17677,0.13876,0.17018,1,1.929,0.364,0.364,0
-1.7886,1.0811,1.0215,-1.0324,5.4325,-1.1083,1.4371,0.45744,0.21613,0.21229,0.17781,0.13972,0.17191,1,1.9318,0.366,0.366,0
-1.8133,1.0873,1.0348,-1.0111,5.4131,-1.0738,1.4452,0.46001,0.21816,0.21492,0.17891,0.14075,0.17368,1,1.9346,0.368,0.368,0
-1.8385,1.0933,1.0482,-0.98888,5.3931,-1.0397,1.4536,0.46268,0.22022,0.21764,0.18004,0.1418,0.17553,1,1.9375,0.37,0.37,0
-1.8636,1.0994,1.0616,-0.96664,5.3731,-1.0057,1.4619,0.46535,0.22228,0.22036,0.18116,0.14284,0.17738,1,1.9403,0.372,0.372,0
-1.8868,1.1051,1.0735,-0.94575,5.3538,-0.97355,1.4685,0.46743,0.22401,0.2227,0.18206,0.1437,0.17895,1,1.9431,0.374,0.374,0
-1.9096,1.1107,1.0851,-0.92515,5.3346,-0.94189,1.4746,0.46938,0.22567,0.22496,0.1829,0.14452,0.18046,1,1.946,0.376,0.376,0
-1.9301,1.1162,1.095,-0.90467,5.3155,-0.91416,1.4787,0.47069,0.22698,0.22676,0.18353,0.14509,0.18163,1,1.9488,0.378,0.378,0
-1.9458,1.1208,1.102,-0.88676,5.2969,-0.89206,1.4779,0.47044,0.22742,0.22749,0.18356,0.1451,0.18199,1,1.9516,0.38,0.38,0
-1.9593,1.125,1.1078,-0.87023,5.2787,-0.87238,1.4748,0.46944,0.22743,0.2277,0.18332,0.14485,0.18198,1,1.9544,0.382,0.382,0
-1.9727,1.1292,1.1135,-0.85371,5.2604,-0.8527,1.4717,0.46844,0.22745,0.22792,0.18307,0.1446,0.18196,1,1.9573,0.384,0.384,0
-1.9841,1.1319,1.1191,-0.83985,5.2421,-0.83383,1.4658,0.46658,0.22688,0.22761,0.1824,0.14403,0.18159,1,1.9601,0.386,0.386,0
-1.9931,1.1329,1.1246,-0.82899,5.2239,-0.81615,1.4566,0.46365,0.22561,0.22665,0.18123,0.14307,0.18077,1,1.9629,0.388,0.388,0
-2.002,1.1338,1.1301,-0.81813,5.2056,-0.79847,1.4474,0.46073,0.22434,0.22569,0.18007,0.14211,0.17994,1,1.9658,0.39,0.39,0
-2.0116,1.1343,1.1364,-0.80829,5.1881,-0.77927,1.4386,0.45794,0.22306,0.2249,0.17886,0.14122,0.17928,1,1.9686,0.392,0.392,0
-2.0227,1.1338,1.1449,-0.80058,5.1725,-0.75671,1.4309,0.45547,0.22179,0.22449,0.17758,0.14046,0.17896,1,1.9714,0.394,0.394,0
-2.0346,1.1339,1.1531,-0.79126,5.1573,-0.73497,1.424,0.45326,0.22073,0.2242,0.17647,0.13979,0.1787,1,1.9742,0.396,0.396,0
-2.0467,1.1345,1.1609,-0.78103,5.1424,-0.71398,1.4172,0.4511,0.21973,0.2239,0.17543,0.13915,0.17842,1,1.9771,0.398,0.398,0
-2.0599,1.1391,1.1652,-0.76508,5.1294,-0.69769,1.4112,0.4492,0.21916,0.22352,0.17478,0.13863,0.17799,1,1.9799,0.4,0.4,0
-2.0731,1.1437,1.1695,-0.74913,5.1164,-0.6814,1.4052,0.4473,0.21859,0.22313,0.17412,0.13811,0.17756,1,1.9827,0.402,0.402,0
-2.0871,1.1498,1.1727,-0.72998,5.1041,-0.66754,1.3997,0.44554,0.21825,0.22268,0.1737,0.13764,0.17701,1,1.9856,0.404,0.404,0
-2.1054,1.1636,1.1707,-0.69777,5.0922,-0.6592,1.3973,0.44478,0.21917,0.22226,0.1744,0.13755,0.17625,1,1.9884,0.406,0.406,0
-2.1239,1.1776,1.1686,-0.66515,5.0802,-0.65102,1.3951,0.44407,0.22012,0.22184,0.17513,0.13747,0.17548,1,1.9912,0.408,0.408,0
-2.142,1.1913,1.1664,-0.63301,5.0678,-0.64279,1.3926,0.44327,0.22101,0.22138,0.17581,0.13735,0.17469,1,1.994,0.41,0.41,0
-2.1664,1.209,1.164,-0.59345,5.0564,-0.63251,1.3956,0.44422,0.22325,0.22175,0.17756,0.13785,0.1744,1,1.9969,0.412,0.412,0
-2.1933,1.2275,1.1621,-0.55161,5.0456,-0.62076,1.4007,0.44585,0.22597,0.2225,0.17966,0.13861,0.17435,1,1.9997,0.414,0.414,0
-2.2202,1.246,1.1602,-0.50976,5.0349,-0.609,1.4058,0.44748,0.22869,0.22326,0.18176,0.13936,0.17431,1,2.0025,0.416,0.416,0
-2.2554,1.2668,1.1603,-0.46254,5.0263,-0.59032,1.4176,0.45124,0.23284,0.22531,0.1849,0.1409,0.17516,1,2.0054,0.418,0.418,0
-2.296,1.289,1.162,-0.41183,5.019,-0.56689,1.4339,0.45644,0.23793,0.22826,0.18872,0.14296,0.17663,1,2.0082,0.42,0.42,0
-2.3414,1.3114,1.1661,-0.35873,5.0134,-0.53861,1.4541,0.46287,0.24372,0.23212,0.19298,0.1455,0.17877,1,2.011,0.422,0.422,0
-2.4002,1.3358,1.1742,-0.29887,5.0145,-0.49826,1.4874,0.47347,0.25229,0.2387,0.19918,0.14965,0.18277,1,2.0138,0.424,0.424,0
-2.4746,1.3628,1.187,-0.23102,5.0233,-0.44366,1.5362,0.489,0.26414,0.2485,0.20769,0.1557,0.18898,1,2.0167,0.426,0.426,0
-2.549,1.3897,1.1998,-0.16318,5.0322,-0.38905,1.585,0.50453,0.27599,0.25829,0.21619,0.16175,0.19518,1,2.0195,0.428,0.428,0
-2.6364,1.4163,1.2173,-0.09099,5.0468,-0.31888,1.6525,0.52601,0.29147,0.27242,0.22706,0.17016,0.20451,1,2.0223,0.43,0.43,0
-2.7377,1.4417,1.2395,-0.014905,5.067,-0.22941,1.7455,0.5556,0.31212,0.29233,0.24136,0.18181,0.21795,1,2.0252,0.432,0.432,0
-2.8392,1.4674,1.2616,0.061222,5.0873,-0.14017,1.8374,0.58488,0.3326,0.31193,0.25558,0.19331,0.23115,1,2.028,0.434,0.434,0
-2.939,1.4925,1.2834,0.13584,5.1068,-0.051933,1.9288,0.61395,0.35295,0.33145,0.2697,0.20475,0.24429,1,2.0308,0.436,0.436,0
-3.0227,1.5121,1.3018,0.19753,5.1186,0.025604,2.0123,0.64054,0.37155,0.34974,0.28249,0.21539,0.2567,1,2.0336,0.438,0.438,0
-3.1024,1.531,1.3193,0.25718,5.1279,0.099157,2.0914,0.66571,0.38912,0.3672,0.29453,0.22548,0.26859,1,2.0365,0.44,0.44,0
-3.1822,1.5498,1.3367,0.31682,5.1372,0.17271,2.1705,0.69088,0.40669,0.38467,0.30656,0.23557,0.28049,1,2.0393,0.442,0.442,0
-3.2461,1.5643,1.3541,0.36008,5.1402,0.23506,2.2219,0.70727,0.4182,0.39679,0.31424,0.24242,0.28883,1,2.0421,0.444,0.444,0
-3.3091,1.5785,1.3715,0.40232,5.1424,0.29694,2.2715,0.72303,0.42926,0.40856,0.32157,0.24904,0.29696,1,2.045,0.446,0.446,0
-3.3718,1.5924,1.3899,0.44359,5.1415,0.35974,2.3178,0.73777,0.43936,0.41988,0.32815,0.25524,0.30492,1,2.0478,0.448,0.448,0
-3.4447,1.611,1.4114,0.49165,5.1389,0.4292,2.372,0.75504,0.45108,0.43283,0.33592,0.26246,0.3141,1,2.0506,0.45,0.45,0
-3.5205,1.631,1.4337,0.54164,5.1358,0.50055,2.4285,0.77303,0.46326,0.44625,0.34403,0.26997,0.32362,1,2.0534,0.452,0.452,0
-3.5964,1.6511,1.4561,0.59163,5.1328,0.5719,2.4851,0.79102,0.47543,0.45967,0.35214,0.27748,0.33315,1,2.0563,0.454,0.454,0
-3.7069,1.6843,1.488,0.6602,5.1375,0.66425,2.5911,0.82478,0.4979,0.48338,0.36761,0.29131,0.35006,1,2.0591,0.456,0.456,0
-3.8334,1.7238,1.5241,0.73785,5.1456,0.76587,2.7198,0.86574,0.52523,0.51163,0.38663,0.30801,0.37015,1,2.0619,0.458,0.458,0
-3.9599,1.7634,1.5603,0.8155,5.1537,0.86748,2.8485,0.90671,0.55255,0.53989,0.40565,0.32472,0.39024,1,2.0648,0.46,0.46,0
-4.1092,1.8118,1.6037,0.90279,5.1663,0.98347,3.0216,0.96179,0.58914,0.57757,0.43124,0.34727,0.41711,1,2.0676,0.462,0.462,0
-4.2911,1.8738,1.6572,1.0048,5.1843,1.1182,3.2605,1.0378,0.63934,0.62947,0.46638,0.37851,0.4543,1,2.0704,0.464,0.464,0
-4.477,1.9384,1.7119,1.1095,5.2018,1.2533,3.5099,1.1172,0.69157,0.68384,0.50285,0.41115,0.49336,1,2.0732,0.466,0.466,0
-4.6588,2.0032,1.7662,1.2112,5.2176,1.3823,3.7527,1.1945,0.74281,0.73679,0.5387,0.44315,0.5313,1,2.0761,0.468,0.468,0
-4.8295,2.0688,1.8198,1.3047,5.2284,1.4951,3.9776,1.2661,0.79138,0.78587,0.57288,0.47337,0.56615,1,2.0789,0.47,0.47,0
-4.9985,2.1341,1.8732,1.3973,5.2386,1.6064,4.1982,1.3363,0.839,0.83408,0.60637,0.50304,0.60039,1,2.0817,0.472,0.472,0
-5.1546,2.1966,1.9244,1.4805,5.2443,1.7068,4.3778,1.3935,0.878,0.87424,0.63351,0.52765,0.62902,1,2.0846,0.474,0.474,0
-5.2831,2.2511,1.9741,1.5356,5.2439,1.7901,4.4414,1.4137,0.89251,0.89133,0.64274,0.53788,0.6414,1,2.0874,0.476,0.476,0
-5.4116,2.3055,2.0238,1.5907,5.2436,1.8733,4.5049,1.434,0.90701,0.90842,0.65197,0.54812,0.65379,1,2.0902,0.478,0.478,0
-5.5405,2.3601,2.0735,1.6463,5.2434,1.9567,4.5709,1.455,0.92206,0.92598,0.6616,0.55866,0.66649,1,2.093,0.48,0.48,0
-5.6624,2.4174,2.1264,1.6864,5.2392,2.0327,4.5385,1.4447,0.9161,0.92396,0.65582,0.55684,0.66552,1,2.0959,0.482,0.482,0
-5.7836,2.4751,2.1797,1.7247,5.2345,2.108,4.4953,1.4309,0.90785,0.91976,0.64835,0.55364,0.66302,1,2.0987,0.484,0.484,0
-5.9049,2.5328,2.2331,1.7631,5.2297,2.1832,4.4521,1.4171,0.8996,0.91555,0.64089,0.55045,0.66051,1,2.1015,0.486,0.486,0
-6.0184,2.5913,2.2877,1.7914,5.2182,2.2534,4.3315,1.3788,0.87525,0.89507,0.62198,0.53733,0.64636,1,2.1043,0.488,0.488,0
-6.1257,2.6484,2.3422,1.8117,5.2024,2.3225,4.1646,1.3256,0.8413,0.86467,0.59632,0.51816,0.62507,1,2.1072,0.49,0.49,0
-6.2288,2.7037,2.3959,1.8267,5.1844,2.3923,3.9736,1.2648,0.80241,0.82903,0.56724,0.49584,0.60001,1,2.11,0.492,0.492,0
-6.3034,2.7436,2.4408,1.8204,5.154,2.4635,3.6632,1.166,0.73808,0.7682,0.5201,0.45784,0.55716,1,2.1128,0.494,0.494,0
-6.3582,2.7729,2.4795,1.7994,5.115,2.5355,3.2698,1.0408,0.65604,0.68985,0.46039,0.40895,0.50195,1,2.1157,0.496,0.496,0
-6.4105,2.8008,2.517,1.7779,5.0758,2.6063,2.87,0.91356,0.57288,0.60991,0.40001,0.35921,0.4455,1,2.1185,0.498,0.498,0
-6.433,2.8127,2.5358,1.7601,5.0446,2.6511,2.4373,0.77583,0.48461,0.52037,0.33726,0.30499,0.38116,1,2.1213,0.5,0.5,0
-6.434,2.8136,2.539,1.7516,5.0265,2.6695,2.01,0.6398,0.39836,0.43031,0.27664,0.2513,0.31584,1,2.1241,0.502,0.502,0
-6.4357,2.8146,2.5431,1.7417,5.0073,2.6898,1.5775,0.50215,0.31089,0.33938,0.21507,0.19696,0.25,1,2.127,0.504,0.504,0
-6.4366,2.8152,2.5454,1.7359,4.9951,2.7026,1.1818,0.37618,0.23098,0.25603,0.15888,0.14726,0.18957,1,2.1298,0.506,0.506,0
-6.4357,2.8153,2.5405,1.7464,5.0097,2.6872,0.95754,0.30479,0.18735,0.20724,0.12897,0.11934,0.15335,1,2.1326,0.508,0.508,0
-6.4355,2.8157,2.5359,1.7567,5.0246,2.6722,0.74259,0.23637,0.1457,0.16035,0.10049,0.092609,0.11845,1,2.1355,0.51,0.51,0
-6.4355,2.8158,2.5317,1.7667,5.0381,2.6589,0.53659,0.1708,0.10576,0.11543,0.073159,0.066986,0.085037,1,2.1383,0.512,0.512,0
-6.4379,2.8126,2.5311,1.7724,5.0357,2.6656,0.43329,0.13792,0.085364,0.093246,0.059035,0.054099,0.068709,1,2.1411,0.514,0.514,0
-6.4391,2.8081,2.5298,1.779,5.031,2.6735,0.33815,0.10764,0.066642,0.07276,0.046097,0.042231,0.053606,1,2.1439,0.516,0.516,0
-6.4391,2.8021,2.5277,1.7864,5.0238,2.6826,0.25163,0.080095,0.049678,0.054065,0.034407,0.031436,0.039792,1,2.1468,0.518,0.518,0
-6.4091,2.7729,2.5051,1.8011,5.0144,2.6838,0.20207,0.064319,0.039865,0.043422,0.027609,0.02523,0.031973,1,2.1496,0.52,0.52,0
-6.3762,2.7413,2.4804,1.8166,5.0047,2.6843,0.15614,0.049702,0.030756,0.033572,0.021293,0.019476,0.024744,1,2.1524,0.522,0.522,0
-6.341,2.7083,2.4541,1.8332,4.9957,2.6826,0.11121,0.035398,0.021861,0.023915,0.015134,0.013848,0.017649,1,2.1553,0.524,0.524,0
-6.2341,2.6313,2.3875,1.8581,4.9807,2.641,0.08634,0.027483,0.016992,0.018516,0.01179,0.010738,0.013653,1,2.1581,0.526,0.526,0
-6.1094,2.5432,2.311,1.8838,4.9634,2.5909,0.066002,0.021009,0.012998,0.014106,0.0090417,0.0081916,0.010396,1,2.1609,0.528,0.528,0
-5.9867,2.4561,2.2354,1.9097,4.9467,2.5419,0.045232,0.014398,0.0089161,0.0096065,0.0062315,0.0055908,0.007073,1,2.1637,0.53,0.53,0
-5.788,2.335,2.1354,1.9127,4.8783,2.4669,0.031251,0.0099475,0.0061581,0.0065875,0.0043271,0.0038392,0.0048485,1,2.1666,0.532,0.532,0
-5.5061,2.1805,2.013,1.8861,4.7405,2.3644,0.023757,0.007562,0.0046746,0.0049755,0.0032991,0.0029002,0.003663,1,2.1694,0.534,0.534,0
-5.2187,2.0245,1.8897,1.8568,4.5963,2.2601,0.01655,0.0052682,0.0032493,0.0034246,0.0023117,0.0019975,0.0025219,1,2.1722,0.536,0.536,0
-4.8595,1.8538,1.7515,1.7906,4.3434,2.1255,0.011061,0.0035207,0.0021582,0.002249,0.001553,0.0013103,0.0016599,1,2.1751,0.538,0.538,0
-4.3928,1.6611,1.591,1.669,3.9278,1.9455,0.0081369,0.0025901,0.0015667,0.0016345,0.0011362,0.00094546,0.0012153,1,2.1779,0.54,0.54,0
-3.9138,1.4663,1.4247,1.5417,3.4919,1.7532,0.0054507,0.001735,0.0010251,0.0010684,0.00075544,0.00061086,0.00080503,1,2.1807,0.542,0.542,0
-3.4235,1.2663,1.2447,1.3871,3.0144,1.534,0.0033702,0.0010728,0.00060762,0.00062928,0.00046251,0.00035336,0.0004864,1,2.1835,0.544,0.544,0
-2.9375,1.0559,1.0387,1.1614,2.4675,1.2663,0.0025062,0.00079776,0.00043498,0.00044954,0.00034085,0.00025061,0.0003569,1,2.1864,0.546,0.546,0
-2.4515,0.84553,0.83268,0.93573,1.9205,0.99867,0.0016423,0.00052274,0.00026234,0.0002698,0.00021919,0.00014786,0.0002274,1,2.1892,0.548,0.548,0
-1.986,0.63954,0.63066,0.71345,1.3898,0.73713,0.00084335,0.00026845,0.00010293,0.00010364,0.00010688,5.3135e-05,0.00010764,1,2.192,0.55,0.55,0
-1.7649,0.4865,0.48211,0.53876,1.0594,0.56296,0.0006952,0.00022129,7.3976e-05,7.436e-05,8.6223e-05,3.792e-05,8.667e-05,1,2.1949,0.552,0.552,0
-1.5407,0.33202,0.33224,0.36229,0.72591,0.38703,0.00054403,0.00017317,4.442e-05,4.4466e-05,6.5138e-05,2.2367e-05,6.5258e-05,1,2.1977,0.554,0.554,0
-1.3165,0.17754,0.18237,0.18584,0.39249,0.2111,0.00039287,0.00012505,1.4866e-05,1.4573e-05,4.4054e-05,6.8157e-06,4.3847e-05,1,2.2005,0.556,0.556,0
-1.2493,0.11157,0.11805,0.11649,0.25717,0.1449,0.00035665,0.00011352,7.9188e-06,7.695e-06,3.9064e-05,3.4502e-06,3.8905e-05,1,2.2033,0.558,0.558,0
-1.2119,0.066261,0.073553,0.070981,0.16664,0.10185,0.00033977,0.00010815,4.7611e-06,4.6145e-06,3.6782e-05,2.0522e-06,3.6679e-05,1,2.2062,0.56,0.56,0
-1.1766,0.02288,0.030895,0.027571,0.080137,0.060693,0.00032393,0.00010311,1.8042e-06,1.7264e-06,3.4644e-05,7.477e-07,3.4591e-05,1,2.209,0.562,0.562,0
-1.164,0.0064326,0.014878,0.011266,0.048007,0.045497,0.00031827,0.00010131,7.5227e-07,7.0685e-07,3.3883e-05,2.9434e-07,3.3852e-05,1,2.2118,0.564,0.564,0
-1.1602,0.0003965,0.0091589,0.0054393,0.036895,0.040333,0.00031655,0.00010076,4.3675e-07,4.0954e-07,3.3652e-05,1.7001e-07,3.3634e-05,1,2.2147,0.566,0.566,0
-1.157,-0.0047676,0.0042708,0.0004671,0.027414,0.035932,0.00031508,0.00010029,1.6838e-07,1.568e-07,3.3456e-05,6.4659e-08,3.3449e-05,1,2.2175,0.568,0.568,0
-1.1557,-0.006917,0.0022427,-0.0015937,0.023494,0.034117,0.00031447,0.0001001,5.7636e-08,5.2854e-08,3.3376e-05,2.1596e-08,3.3372e-05,1,2.2203,0.57,0.57,0
-1.1554,-0.0073056,0.0018827,-0.0019637,0.022803,0.033802,0.00031437,0.00010007,3.7756e-08,3.4611e-08,3.3361e-05,1.4147e-08,3.3359e-05,1,2.2231,0.572,0.572,0
-1.1552,-0.0076941,0.0015227,-0.0023337,0.022111,0.033487,0.00031426,0.00010003,1.7876e-08,1.6368e-08,3.3346e-05,6.6986e-09,3.3345e-05,1,2.226,0.574,0.574,0
-1.155,-0.0079686,0.0012683,-0.002595,0.021623,0.033264,0.00031418,0.00010001,3.8306e-09,3.4727e-09,3.3336e-05,1.4318e-09,3.3336e-05,1,2.2288,0.576,0.576,0
-1.155,-0.0079933,0.0012455,-0.0026183,0.021579,0.033244,0.00031417,0.0001,2.5606e-09,2.3109e-09,3.3335e-05,9.569e-10,3.3335e-05,1,2.2316,0.578,0.578,0
-1.155,-0.008018,0.0012227,-0.0026416,0.021535,0.033224,0.00031417,0.0001,1.2906e-09,1.1492e-09,3.3334e-05,4.82e-10,3.3334e-05,1,2.2345,0.58,0.58,0
-1.155,-0.008038,0.0012043,-0.0026605,0.021499,0.033209,0.00031416,0.0001,2.6718e-10,2.1436e-10,3.3334e-05,9.9257e-11,3.3334e-05,1,2.2373,0.582,0.582,0
-1.155,-0.00804,0.0012027,-0.0026628,0.021495,0.033208,0.00031416,0.0001,1.6263e-10,1.2494e-10,3.3333e-05,5.9863e-11,3.3333e-05,1,2.2401,0.584,0.584,0
-1.155,-0.0080416,0.0012015,-0.0026645,0.021493,0.033207,0.00031416,0.0001,8.3264e-11,6.3957e-11,3.3333e-05,3.1111e-11,3.3333e-05,1,2.2429,0.586,0.586,0
-1.155,-0.008043,0.0012004,-0.002666,0.021491,0.033206,0.00031416,0.0001,1.1469e-11,1.0752e-11,3.3333e-05,5.2846e-12,3.3333e-05,1,2.2458,0.588,0.588,0
-1.155,-0.008043,0.0012006,-0.0026663,0.02149,0.033207,0.00031416,0.0001,8.2049e-12,1.7139e-11,3.3333e-05,2.1446e-12,3.3333e-05,1,2.2486,0.59,0.59,0
-1.155,-0.008043,0.0012007,-0.0026666,0.02149,0.033207,0.00031416,0.0001,4.9408e-12,2.3526e-11,3.3333e-05,-9.9558e-13,3.3333e-05,1,2.2514,0.592,0.592,0
-1.155,-0.008043,0.0012008,-0.002667,0.02149,0.033207,0.00031416,0.0001,-1.1556e-12,2.8212e-11,3.3333e-05,-3.6005e-12,3.3333e-05,1,2.2543,0.594,0.594,0
-1.155,-0.0080432,0.0012005,-0.002667,0.021489,0.033206,0.00031416,0.0001,-9.1474e-12,1.8363e-11,3.3333e-05,-5.6766e-12,3.3333e-05,1,2.2571,0.596,0.596,0
-1.155,-0.0080433,0.0012001,-0.0026669,0.021489,0.033206,0.00031416,0.0001,-1.676e-11,6.9094e-12,3.3333e-05,-7.653e-12,3.3333e-05,1,2.2599,0.598,0.598,0
-1.155,-0.0080434,0.0011998,-0.0026668,0.021488,0.033205,0.00031416,0.0001,-2.2256e-11,-2.1844e-12,3.3333e-05,-8.8718e-12,3.3333e-05,1,2.2627,0.6,0.6,0
-1.155,-0.0080433,0.0011996,-0.0026663,0.021488,0.033205,0.00031416,0.0001,-1.8662e-11,-1.2338e-11,3.3333e-05,-9.2721e-12,3.3333e-05,1,2.2656,0.602,0.602,0
-1.155,-0.0080431,0.0011992,-0.0026657,0.021489,0.033205,0.00031416,0.0001,-1.1948e-11,-2.5593e-11,3.3333e-05,-8.278e-12,3.3333e-05,1,2.2684,0.604,0.604,0
-1.155,-0.0080429,0.0011989,-0.002665,0.021489,0.033205,0.00031416,0.0001,-5.233e-12,-3.8848e-11,3.3333e-05,-7.2838e-12,3.3333e-05,1,2.2712,0.606,0.606,0
-1.155,-0.0080427,0.0011986,-0.0026646,0.021489,0.033205,0.00031416,0.0001,5.3854e-12,-4.7419e-11,3.3333e-05,-7.393e-12,3.3333e-05,1,2.2741,0.608,0.608,0
-1.155,-0.0080423,0.0011985,-0.0026646,0.021489,0.033205,0.00031416,0.0001,1.9437e-11,-5.1873e-11,3.3333e-05,-8.4724e-12,3.3333e-05,1,2.2769,0.61,0.61,0
-1.155,-0.0080418,0.0011988,-0.0026644,0.021489,0.033205,0.00031416,0.0001,3.9425e-11,-4.4527e-11,3.3333e-05,-8.2313e-12,3.3333e-05,1,2.2797,0.612,0.612,0
-1.155,-0.0080414,0.0011991,-0.0026644,0.021489,0.033205,0.00031416,0.0001,5.5701e-11,-3.3936e-11,3.3333e-05,-7.3082e-12,3.3333e-05,1,2.2825,0.614,0.614,0
-1.155,-0.0080411,0.0011995,-0.0026646,0.02149,0.033205,0.00031416,0.0001,6.3677e-11,-2.1134e-11,3.3333e-05,-5.5764e-12,3.3333e-05,1,2.2854,0.616,0.616,0
-1.155,-0.0080409,0.0011998,-0.0026649,0.02149,0.033205,0.00031416,0.0001,7.1653e-11,-8.3325e-12,3.3333e-05,-3.8445e-12,3.3333e-05,1,2.2882,0.618,0.618,0
-1.155,-0.0080407,0.0012002,-0.0026651,0.02149,0.033205,0.00031416,0.0001,7.7806e-11,4.3583e-12,3.3333e-05,-1.8597e-12,3.3333e-05,1,2.291,0.62,0.62,0
-1.155,-0.008041,0.0012004,-0.0026655,0.021491,0.033205,0.00031416,0.0001,6.8684e-11,1.0587e-11,3.3333e-05,4.4106e-13,3.3333e-05,1,2.2939,0.622,0.622,0
