"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1549,0.24313,0.24704,-1.7067,6.7467,-1.7704,5.6264,1.7909,0.30809,0.3081,0.3347,1.0853,0.3016,1,1.5132,0.07,0.07,0
-1.3267,0.25241,0.25749,-1.5508,6.9666,-1.6138,5.5073,1.753,0.32289,0.32355,0.37555,1.1059,0.34237,1,1.516,0.072,0.072,0
-1.4935,0.26193,0.26813,-1.398,7.1675,-1.4608,5.3901,1.7157,0.33736,0.33882,0.41515,1.1233,0.3804,1,1.5189,0.074,0.074,0
-1.5941,0.2712,0.2785,-1.2962,7.2383,-1.3558,5.2792,1.6804,0.34591,0.34807,0.43263,1.1164,0.39765,1,1.5217,0.076,0.076,0
-1.6831,0.28032,0.28869,-1.2044,7.284,-1.2578,5.1685,1.6452,0.35329,0.35601,0.44539,1.1047,0.41222,1,1.5245,0.078,0.078,0
-1.7759,0.28951,0.29885,-1.1109,7.3255,-1.1548,5.0569,1.6097,0.36089,0.36412,0.4583,1.0925,0.42855,1,1.5274,0.08,0.08,0
-1.8365,0.29795,0.30884,-1.0494,7.3349,-1.0722,4.9437,1.5736,0.36492,0.36926,0.45975,1.0739,0.43911,1,1.5302,0.082,0.082,0
-1.8725,0.30614,0.31889,-0.9984,7.3024,-1.0189,4.8288,1.5371,0.36706,0.37184,0.45953,1.048,0.43821,1,1.533,0.084,0.084,0
-1.9083,0.31433,0.32895,-0.94734,7.2697,-0.9657,4.7139,1.5005,0.3692,0.37441,0.45935,1.0221,0.43726,1,1.5358,0.086,0.086,0
-1.9345,0.32214,0.33875,-0.90879,7.2331,-0.91711,4.6014,1.4647,0.36994,0.37592,0.4551,0.99605,0.43607,1,1.5387,0.088,0.088,0
-1.9493,0.32952,0.34824,-0.88481,7.1918,-0.87392,4.4919,1.4298,0.36902,0.37619,0.44609,0.96996,0.4346,1,1.5415,0.09,0.09,0
-1.962,0.33737,0.35755,-0.85273,7.1406,-0.84228,4.3837,1.3954,0.36864,0.37597,0.44094,0.94284,0.42857,1,1.5443,0.092,0.092,0
-1.9707,0.34521,0.36655,-0.82184,7.0849,-0.81665,4.2786,1.3619,0.36793,0.37512,0.43616,0.9159,0.42096,1,1.5471,0.094,0.094,0
-1.9727,0.35246,0.37501,-0.80377,7.0307,-0.79137,4.1796,1.3304,0.36579,0.3734,0.42755,0.89067,0.41512,1,1.55,0.096,0.096,0
-1.9747,0.3597,0.38347,-0.78569,6.9765,-0.76609,4.0806,1.2989,0.36365,0.37168,0.41894,0.86544,0.40928,1,1.5528,0.098,0.098,0
-1.9758,0.36714,0.39177,-0.76514,6.9199,-0.74524,3.9837,1.2681,0.36168,0.36972,0.41164,0.84045,0.40209,1,1.5556,0.1,0.1,0
-1.972,0.37452,0.39913,-0.74912,6.857,-0.72986,3.896,1.2401,0.35909,0.36688,0.40401,0.81706,0.39478,1,1.5585,0.102,0.102,0
-1.9682,0.38197,0.40643,-0.73383,6.7903,-0.71334,3.8074,1.2119,0.35639,0.36401,0.39592,0.79304,0.38783,1,1.5613,0.104,0.104,0
-1.9645,0.38941,0.41374,-0.71854,6.7237,-0.69681,3.7189,1.1838,0.3537,0.36114,0.38782,0.76902,0.38089,1,1.5641,0.106,0.106,0
-1.9583,0.39629,0.42053,-0.71212,6.6651,-0.67825,3.6397,1.1585,0.35034,0.35821,0.37795,0.74835,0.37629,1,1.5669,0.108,0.108,0
-1.952,0.40346,0.42722,-0.69635,6.5994,-0.6693,3.5627,1.134,0.34757,0.35483,0.37174,0.72739,0.36839,1,1.5698,0.11,0.11,0
-1.9456,0.41063,0.43391,-0.68057,6.5336,-0.66034,3.4856,1.1095,0.3448,0.35146,0.36553,0.70644,0.36049,1,1.5726,0.112,0.112,0
-1.9385,0.41741,0.4402,-0.6709,6.4739,-0.64878,3.4155,1.0872,0.34169,0.34821,0.35817,0.68787,0.35457,1,1.5754,0.114,0.114,0
-1.931,0.42407,0.44637,-0.66293,6.4159,-0.63649,3.3474,1.0655,0.3385,0.345,0.35049,0.66996,0.3492,1,1.5783,0.116,0.116,0
-1.9236,0.43076,0.45263,-0.64926,6.3544,-0.62979,3.2801,1.0441,0.33562,0.34156,0.34487,0.65193,0.34196,1,1.5811,0.118,0.118,0
-1.916,0.43723,0.4586,-0.63695,6.2952,-0.62348,3.2179,1.0243,0.33273,0.33816,0.33947,0.63537,0.33528,1,1.5839,0.12,0.12,0
-1.9082,0.44356,0.46436,-0.62725,6.2386,-0.61569,3.1586,1.0054,0.32974,0.33486,0.33359,0.61977,0.32952,1,1.5867,0.122,0.122,0
-1.9003,0.44989,0.47011,-0.61755,6.1819,-0.6079,3.0994,0.98656,0.32675,0.33155,0.3277,0.60417,0.32377,1,1.5896,0.124,0.124,0
-1.8923,0.45606,0.47559,-0.60877,6.1228,-0.60001,3.0424,0.96843,0.32365,0.3282,0.32178,0.58895,0.3184,1,1.5924,0.126,0.126,0
-1.8842,0.46206,0.48085,-0.59878,6.0629,-0.59437,2.9895,0.95158,0.32065,0.32479,0.31673,0.57464,0.31286,1,1.5952,0.128,0.128,0
-1.8761,0.46806,0.48611,-0.58879,6.003,-0.58872,2.9365,0.93473,0.31765,0.32138,0.31168,0.56033,0.30731,1,1.5981,0.13,0.13,0
-1.8681,0.47398,0.4913,-0.58008,5.9449,-0.58222,2.8853,0.9184,0.31466,0.31809,0.30647,0.54657,0.30221,1,1.6009,0.132,0.132,0
-1.8601,0.47971,0.49631,-0.57473,5.8912,-0.57354,2.8383,0.90347,0.31169,0.31511,0.30088,0.53428,0.29829,1,1.6037,0.134,0.134,0
-1.8522,0.48549,0.5013,-0.56357,5.8339,-0.57056,2.792,0.88873,0.30899,0.31182,0.29698,0.52179,0.2928,1,1.6065,0.136,0.136,0
-1.8443,0.49125,0.50626,-0.55287,5.7771,-0.56723,2.7462,0.87415,0.30629,0.30858,0.29303,0.50948,0.28746,1,1.6094,0.138,0.138,0
-1.8367,0.49684,0.51103,-0.54613,5.725,-0.56088,2.705,0.86104,0.30364,0.30573,0.28857,0.49865,0.28351,1,1.6122,0.14,0.14,0
-1.8291,0.50242,0.5158,-0.5394,5.6729,-0.55454,2.6638,0.84793,0.30099,0.30288,0.28412,0.48783,0.27956,1,1.615,0.142,0.142,0
-1.8216,0.50804,0.52055,-0.52911,5.6189,-0.55175,2.623,0.83492,0.2985,0.29984,0.28064,0.47693,0.27471,1,1.6179,0.144,0.144,0
-1.8143,0.51348,0.52518,-0.52111,5.568,-0.54747,2.5864,0.82327,0.29613,0.29712,0.27711,0.46727,0.27072,1,1.6207,0.146,0.146,0
-1.807,0.51891,0.5298,-0.5134,5.5174,-0.54296,2.5501,0.81171,0.29376,0.29443,0.27355,0.4577,0.26683,1,1.6235,0.148,0.148,0
-1.7995,0.52426,0.53438,-0.50658,5.4635,-0.53759,2.513,0.79993,0.29122,0.29168,0.26965,0.44773,0.26311,1,1.6263,0.15,0.15,0
-1.7922,0.52941,0.53894,-0.501,5.4117,-0.53161,2.4791,0.78911,0.28879,0.28915,0.26587,0.43863,0.25985,1,1.6292,0.152,0.152,0
-1.785,0.53459,0.54343,-0.49341,5.3591,-0.52769,2.4462,0.77866,0.2865,0.28657,0.2627,0.42973,0.25623,1,1.632,0.154,0.154,0
-1.7778,0.53976,0.54792,-0.48583,5.3065,-0.52378,2.4134,0.76821,0.28421,0.28399,0.25954,0.42083,0.2526,1,1.6348,0.156,0.156,0
-1.7708,0.54479,0.55245,-0.48017,5.2563,-0.51834,2.3827,0.75842,0.28198,0.28165,0.25621,0.41259,0.24955,1,1.6377,0.158,0.158,0
-1.7639,0.54973,0.557,-0.47575,5.2075,-0.51194,2.3534,0.74909,0.2798,0.27947,0.25281,0.40478,0.24687,1,1.6405,0.16,0.16,0
-1.7571,0.55479,0.56144,-0.46746,5.1565,-0.50924,2.3242,0.73982,0.27777,0.27708,0.25026,0.39684,0.24337,1,1.6433,0.162,0.162,0
-1.7505,0.55978,0.5659,-0.46044,5.107,-0.50546,2.2964,0.73097,0.27578,0.27485,0.24761,0.38931,0.24026,1,1.6461,0.164,0.164,0
-1.744,0.56469,0.5704,-0.45515,5.0593,-0.50019,2.2704,0.7227,0.27387,0.27285,0.24481,0.38231,0.23766,1,1.649,0.166,0.166,0
-1.7376,0.5696,0.57491,-0.44986,5.0116,-0.49492,2.2445,0.71443,0.27196,0.27085,0.24202,0.37532,0.23507,1,1.6518,0.168,0.168,0
-1.7312,0.57452,0.57936,-0.44279,4.9633,-0.49146,2.2192,0.70641,0.27015,0.2688,0.23968,0.36846,0.23217,1,1.6546,0.17,0.17,0
-1.7252,0.57939,0.58384,-0.43673,4.9164,-0.48716,2.1962,0.69907,0.26848,0.26696,0.2374,0.36215,0.22968,1,1.6575,0.172,0.172,0
-1.719,0.58422,0.58835,-0.43141,4.8671,-0.48214,2.1727,0.69159,0.2667,0.26511,0.2349,0.3556,0.2273,1,1.6603,0.174,0.174,0
-1.7128,0.58904,0.59286,-0.42629,4.818,-0.47695,2.1494,0.68418,0.26492,0.26329,0.2324,0.34912,0.22498,1,1.6631,0.176,0.176,0
-1.7069,0.5938,0.5974,-0.42219,4.7709,-0.47101,2.1285,0.67753,0.26331,0.26171,0.22999,0.34328,0.22305,1,1.6659,0.178,0.178,0
-1.701,0.5986,0.60189,-0.41612,4.7225,-0.46695,2.1076,0.67089,0.26175,0.26001,0.22796,0.33736,0.22076,1,1.6688,0.18,0.18,0
-1.6952,0.6034,0.60638,-0.41006,4.6741,-0.46289,2.0868,0.66424,0.26019,0.25832,0.22592,0.33144,0.21847,1,1.6716,0.182,0.182,0
-1.6897,0.6082,0.61093,-0.40593,4.6281,-0.457,2.0681,0.6583,0.25878,0.25692,0.2238,0.32614,0.21675,1,1.6744,0.184,0.184,0
-1.6843,0.61299,0.61548,-0.40189,4.5822,-0.45103,2.0497,0.65243,0.25738,0.25555,0.22168,0.32089,0.21507,1,1.6773,0.186,0.186,0
-1.6788,0.61778,0.61997,-0.39512,4.5347,-0.44778,2.0312,0.64655,0.25603,0.25402,0.22005,0.31553,0.21288,1,1.6801,0.188,0.188,0
-1.6737,0.62263,0.6245,-0.38979,4.4888,-0.44301,2.0145,0.64122,0.25483,0.25273,0.21836,0.31062,0.21115,1,1.6829,0.19,0.19,0
-1.6687,0.6275,0.62906,-0.38495,4.4436,-0.43772,1.9983,0.63608,0.25367,0.25153,0.21665,0.30587,0.20958,1,1.6857,0.192,0.192,0
-1.6637,0.63237,0.63361,-0.38011,4.3983,-0.43243,1.9821,0.63094,0.25251,0.25032,0.21494,0.30113,0.208,1,1.6886,0.194,0.194,0
-1.659,0.63729,0.63817,-0.37461,4.3527,-0.42775,1.9672,0.62616,0.25147,0.2492,0.21346,0.29658,0.20645,1,1.6914,0.196,0.196,0
-1.6543,0.64222,0.64273,-0.36956,4.3061,-0.42257,1.9528,0.62161,0.25046,0.24814,0.21197,0.29211,0.20505,1,1.6942,0.198,0.198,0
-1.6496,0.64716,0.64729,-0.3645,4.2595,-0.41738,1.9385,0.61705,0.24945,0.24708,0.21048,0.28764,0.20365,1,1.6971,0.2,0.2,0
-1.6452,0.65216,0.65189,-0.36004,4.2137,-0.4115,1.925,0.61276,0.24853,0.24615,0.209,0.28339,0.20245,1,1.6999,0.202,0.202,0
-1.641,0.65725,0.65651,-0.35557,4.1686,-0.40549,1.9128,0.60885,0.24774,0.24534,0.20764,0.2794,0.2014,1,1.7027,0.204,0.204,0
-1.6368,0.66232,0.6611,-0.34963,4.1224,-0.40099,1.9005,0.60494,0.24697,0.24446,0.20651,0.27533,0.2001,1,1.7055,0.206,0.206,0
-1.6327,0.66747,0.66571,-0.34399,4.0766,-0.3961,1.8887,0.60119,0.24626,0.24365,0.20539,0.27139,0.19892,1,1.7084,0.208,0.208,0
-1.6291,0.67283,0.67038,-0.33929,4.0323,-0.38993,1.8786,0.59796,0.24575,0.24308,0.2043,0.26782,0.1981,1,1.7112,0.21,0.21,0
-1.6255,0.67819,0.67504,-0.33449,3.988,-0.38385,1.8684,0.59473,0.24524,0.2425,0.20322,0.26426,0.19727,1,1.714,0.212,0.212,0
-1.6219,0.68354,0.67968,-0.32765,3.9423,-0.3799,1.8583,0.59153,0.24476,0.24184,0.20245,0.26062,0.19613,1,1.7169,0.214,0.214,0
-1.6189,0.68926,0.68439,-0.32178,3.898,-0.37437,1.8504,0.589,0.24458,0.2415,0.20175,0.25743,0.19545,1,1.7197,0.216,0.216,0
-1.6159,0.69498,0.68911,-0.31591,3.8538,-0.36884,1.8425,0.58648,0.2444,0.24116,0.20105,0.25424,0.19476,1,1.7225,0.218,0.218,0
-1.6129,0.70067,0.6938,-0.31026,3.809,-0.36311,1.8345,0.58393,0.24419,0.2408,0.20031,0.251,0.1941,1,1.7253,0.22,0.22,0
-1.6104,0.70676,0.6985,-0.30416,3.7641,-0.35742,1.8282,0.58193,0.24424,0.24065,0.19981,0.24803,0.19362,1,1.7282,0.222,0.222,0
-1.6079,0.71292,0.70316,-0.29754,3.7189,-0.35222,1.8221,0.58,0.24433,0.24049,0.19939,0.24507,0.1931,1,1.731,0.224,0.224,0
-1.6055,0.71907,0.70783,-0.29092,3.6737,-0.34703,1.816,0.57806,0.24442,0.24033,0.19897,0.24211,0.19257,1,1.7338,0.226,0.226,0
-1.6038,0.72579,0.71254,-0.28439,3.6295,-0.34084,1.8119,0.57675,0.24487,0.24046,0.19874,0.2395,0.19237,1,1.7367,0.228,0.228,0
-1.6023,0.73278,0.71722,-0.27702,3.585,-0.3351,1.8086,0.57569,0.24547,0.24066,0.19869,0.237,0.19219,1,1.7395,0.23,0.23,0
-1.6009,0.73988,0.7218,-0.26827,3.5399,-0.33072,1.8053,0.57466,0.24611,0.24081,0.19881,0.23447,0.19186,1,1.7423,0.232,0.232,0
-1.6001,0.74753,0.72657,-0.25958,3.4951,-0.32555,1.8039,0.57421,0.24712,0.24126,0.19914,0.23221,0.1918,1,1.7451,0.234,0.234,0
-1.5998,0.75564,0.73149,-0.25093,3.4507,-0.31975,1.804,0.57424,0.24841,0.24195,0.19962,0.23019,0.19197,1,1.748,0.236,0.236,0
-1.5996,0.76375,0.73639,-0.24219,3.4062,-0.31407,1.8041,0.57425,0.24971,0.24263,0.20012,0.22815,0.19212,1,1.7508,0.238,0.238,0
-1.5999,0.77224,0.74138,-0.23158,3.3615,-0.30953,1.8055,0.57472,0.25129,0.24347,0.20099,0.22628,0.19227,1,1.7536,0.24,0.24,0
-1.6013,0.78119,0.74693,-0.22089,3.3172,-0.30335,1.8097,0.57605,0.25335,0.24478,0.20216,0.22479,0.19285,1,1.7565,0.242,0.242,0
-1.6027,0.79007,0.75245,-0.21057,3.2725,-0.29695,1.8136,0.5773,0.25535,0.24606,0.20327,0.22324,0.19343,1,1.7593,0.244,0.244,0
-1.6053,0.79988,0.75925,-0.1999,3.2259,-0.28867,1.8213,0.57974,0.25809,0.2481,0.20484,0.22208,0.19456,1,1.7621,0.246,0.246,0
-1.615,0.81527,0.77289,-0.18391,3.1691,-0.27349,1.8498,0.5888,0.26501,0.25441,0.20927,0.22313,0.19849,1,1.7649,0.248,0.248,0
-1.6256,0.8314,0.78732,-0.16674,3.1107,-0.25807,1.8808,0.59868,0.27245,0.26124,0.21407,0.22443,0.20272,1,1.7678,0.25,0.25,0
-1.637,0.8482,0.80267,-0.14909,3.0509,-0.24153,1.9159,0.60984,0.28069,0.26891,0.21941,0.22613,0.20753,1,1.7706,0.252,0.252,0
-1.6684,0.87917,0.8376,-0.12126,2.9626,-0.20152,2.0374,0.64852,0.30596,0.29427,0.23614,0.23659,0.22448,1,1.7734,0.254,0.254,0
-1.7027,0.91224,0.87576,-0.090479,2.8686,-0.15972,2.1784,0.6934,0.33483,0.32379,0.2553,0.24891,0.2443,1,1.7763,0.256,0.256,0
-1.7416,0.94858,0.91892,-0.055121,2.7659,-0.11514,2.3497,0.74795,0.36929,0.35976,0.27826,0.26412,0.26857,1,1.7791,0.258,0.258,0
-1.8057,1.0072,0.98595,-0.0092731,2.6327,-0.054099,2.8564,0.90921,0.47141,0.46392,0.34669,0.31158,0.3388,1,1.7819,0.26,0.26,0
-1.8733,1.069,1.0564,0.038071,2.4952,0.0092872,3.4108,1.0857,0.58318,0.57781,0.42161,0.36365,0.41559,1,1.7847,0.262,0.262,0
-1.9412,1.1309,1.1271,0.085619,2.3574,0.072583,3.9762,1.2657,0.69695,0.69413,0.49782,0.41673,0.49407,1,1.7876,0.264,0.264,0
-2.0027,1.1904,1.1873,0.12973,2.238,0.11819,5.202,1.6559,0.94509,0.94264,0.66505,0.53105,0.66194,1,1.7904,0.266,0.266,0
-2.0619,1.2498,1.2428,0.17191,2.1251,0.15927,6.6091,2.1037,1.2321,1.2254,0.85911,0.6622,0.85251,1,1.7932,0.268,0.268,0
-2.1218,1.3098,1.2988,0.21439,2.0109,0.20116,8.0074,2.5488,1.5176,1.5062,1.0521,0.79255,1.0417,1,1.7961,0.27,0.27,0
-2.1644,1.3547,1.3375,0.24562,1.9275,0.22824,9.4254,3.0002,1.8119,1.7862,1.2527,0.92328,1.2292,1,1.7989,0.272,0.272,0
-2.1872,1.3811,1.3572,0.26478,1.8793,0.23893,10.751,3.4223,2.0874,2.0482,1.4411,1.0439,1.4043,1,1.8017,0.274,0.274,0
-2.2083,1.4055,1.3754,0.28307,1.8342,0.24831,12.037,3.8315,2.3533,2.3038,1.6226,1.1606,1.5755,1,1.8045,0.276,0.276,0
-2.2245,1.424,1.3896,0.2966,1.7994,0.25612,13.021,4.1448,2.5581,2.5001,1.7623,1.2491,1.7069,1,1.8074,0.278,0.278,0
-2.2322,1.4322,1.3969,0.30184,1.7827,0.26121,13.482,4.2915,2.6568,2.5936,1.8293,1.2889,1.7692,1,1.8102,0.28,0.28,0
-2.2396,1.4398,1.4039,0.30678,1.7672,0.26588,13.863,4.4127,2.7389,2.672,1.8848,1.3213,1.8213,1,1.813,0.282,0.282,0
-2.2459,1.4463,1.4099,0.31077,1.7545,0.26983,14.02,4.4627,2.7751,2.7077,1.9085,1.3331,1.8447,1,1.8159,0.284,0.284,0
-2.2505,1.4508,1.4147,0.31281,1.7452,0.27338,13.751,4.3771,2.7255,2.6601,1.8729,1.3055,1.8118,1,1.8187,0.286,0.286,0
-2.2551,1.4553,1.4194,0.31485,1.7359,0.27693,13.482,4.2915,2.6759,2.6125,1.8374,1.2779,1.7789,1,1.8215,0.288,0.288,0
-2.2595,1.4596,1.4243,0.31672,1.7266,0.28058,13.194,4.1998,2.6223,2.5612,1.7991,1.2484,1.7435,1,1.8243,0.29,0.29,0
-2.2615,1.4577,1.4309,0.31272,1.7186,0.28821,12.398,3.9466,2.4605,2.4129,1.6863,1.171,1.6443,1,1.8272,0.292,0.292,0
-2.2635,1.4557,1.4375,0.30875,1.7106,0.29582,11.605,3.6939,2.299,2.2649,1.5737,1.0938,1.5454,1,1.83,0.294,0.294,0
-2.2654,1.4538,1.444,0.30479,1.7026,0.30343,10.811,3.4413,2.1376,2.117,1.4611,1.0166,1.4465,1,1.8328,0.296,0.296,0
-2.2668,1.4487,1.452,0.29783,1.6989,0.31277,9.8093,3.1224,1.931,1.931,1.317,0.9216,1.3222,1,1.8356,0.298,0.298,0
-2.2681,1.4431,1.4598,0.29068,1.6958,0.32194,8.7575,2.7876,1.7174,1.7316,1.1692,0.82215,1.1877,1,1.8385,0.3,0.3,0
-2.2694,1.4375,1.4675,0.28365,1.6926,0.33095,7.7006,2.4512,1.504,1.5297,1.022,0.7222,1.0512,1,1.8413,0.302,0.302,0
-2.2703,1.4338,1.4728,0.279,1.6897,0.33725,6.7386,2.145,1.3115,1.3437,0.88988,0.63154,0.92485,1,1.8441,0.304,0.304,0
-2.271,1.431,1.4771,0.27545,1.687,0.3423,5.8201,1.8526,1.1287,1.165,0.76462,0.54512,0.8031,1,1.847,0.306,0.306,0
-2.2717,1.4285,1.4808,0.27246,1.6842,0.34677,4.9225,1.5669,0.95186,0.98849,0.64401,0.46069,0.68229,1,1.8498,0.308,0.308,0
-2.2722,1.4273,1.4831,0.27099,1.6812,0.34956,4.1845,1.332,0.80876,0.84083,0.54708,0.39134,0.58057,1,1.8526,0.31,0.31,0
-2.2725,1.4265,1.4847,0.27018,1.6784,0.35157,3.5678,1.1357,0.68918,0.71736,0.4661,0.33346,0.49548,1,1.8554,0.312,0.312,0
-2.2728,1.4258,1.4862,0.26937,1.6756,0.3536,2.9498,0.93893,0.56929,0.59363,0.3849,0.27544,0.41022,1,1.8583,0.314,0.314,0
-2.273,1.4249,1.4877,0.26849,1.6726,0.35565,2.3908,0.761,0.46029,0.48225,0.31095,0.22296,0.33362,1,1.8611,0.316,0.316,0
-2.2729,1.4244,1.4882,0.2683,1.6699,0.35694,2.0101,0.63983,0.38696,0.40545,0.26144,0.18735,0.28055,1,1.8639,0.318,0.318,0
-2.2728,1.4239,1.4887,0.26811,1.6671,0.35823,1.6294,0.51866,0.31363,0.32865,0.21193,0.15173,0.22747,1,1.8668,0.32,0.32,0
-2.2726,1.4233,1.4891,0.26794,1.6645,0.35946,1.2747,0.40573,0.24521,0.25715,0.1657,0.11855,0.17808,1,1.8696,0.322,0.322,0
-2.2721,1.4227,1.4891,0.26786,1.6621,0.36041,1.0407,0.33127,0.19969,0.2104,0.13485,0.096713,0.14586,1,1.8724,0.324,0.324,0
-2.2715,1.4227,1.4882,0.2686,1.6595,0.36057,0.82916,0.26393,0.15911,0.16754,0.10748,0.076991,0.11618,1,1.8752,0.326,0.326,0
-2.2709,1.4228,1.4871,0.26962,1.657,0.36046,0.62566,0.19915,0.12029,0.12611,0.081349,0.058029,0.087424,1,1.8781,0.328,0.328,0
-2.2696,1.4226,1.4853,0.27065,1.6547,0.36008,0.51109,0.16268,0.098188,0.10303,0.066408,0.047372,0.071459,1,1.8809,0.33,0.33,0
-2.2683,1.4223,1.4834,0.27169,1.6524,0.3597,0.39651,0.12621,0.07609,0.079954,0.051467,0.036715,0.055493,1,1.8837,0.332,0.332,0
-2.2669,1.4223,1.4811,0.27315,1.65,0.35888,0.28917,0.092046,0.055522,0.058203,0.037592,0.026739,0.04041,1,1.8866,0.334,0.334,0
-2.264,1.4217,1.4767,0.27525,1.6474,0.35714,0.23131,0.073628,0.044457,0.046466,0.03013,0.021374,0.03226,1,1.8894,0.336,0.336,0
-2.2609,1.4207,1.472,0.27733,1.6447,0.35537,0.1805,0.057456,0.034703,0.0362,0.023541,0.016664,0.02514,1,1.8922,0.338,0.338,0
-2.2578,1.4198,1.4676,0.2793,1.6418,0.35375,0.12766,0.040634,0.024535,0.025541,0.016668,0.011761,0.017754,1,1.895,0.34,0.34,0
-2.2523,1.4168,1.4605,0.28143,1.6384,0.35149,0.093628,0.029803,0.017959,0.018711,0.012214,0.0086071,0.013025,1,1.8979,0.342,0.342,0
-2.2444,1.4126,1.4501,0.28459,1.6344,0.3478,0.072741,0.023154,0.013952,0.014494,0.0095059,0.006676,0.010097,1,1.9007,0.344,0.344,0
-2.2365,1.4085,1.4398,0.28774,1.6303,0.34412,0.051854,0.016506,0.0099461,0.010277,0.0067979,0.004745,0.0071677,1,1.9035,0.346,0.346,0
-2.224,1.4002,1.425,0.29091,1.6249,0.33956,0.036816,0.011719,0.0070521,0.0072517,0.0048386,0.0033554,0.0050687,1,1.9064,0.348,0.348,0
-2.2071,1.3878,1.4056,0.2941,1.6179,0.33412,0.027699,0.0088168,0.0052843,0.0054342,0.0036374,0.0025141,0.0038099,1,1.9092,0.35,0.35,0
-2.1881,1.3742,1.3837,0.29775,1.6103,0.32777,0.01987,0.0063249,0.0037786,0.0038621,0.0026168,0.0017926,0.0027178,1,1.912,0.352,0.352,0
-2.1634,1.3552,1.3564,0.30114,1.5999,0.32041,0.013904,0.0044259,0.0026326,0.0026637,0.00184,0.0012431,0.0018846,1,1.9148,0.354,0.354,0
-2.1286,1.3261,1.3192,0.30367,1.5841,0.31157,0.010931,0.0034795,0.0020562,0.002074,0.0014471,0.00096979,0.0014755,1,1.9177,0.356,0.356,0
-2.0937,1.297,1.2821,0.3062,1.5684,0.30272,0.0079581,0.0025331,0.0014798,0.0014843,0.0010543,0.00069643,0.0010665,1,1.9205,0.358,0.358,0
-2.0559,1.2648,1.2423,0.30799,1.5499,0.29362,0.0054653,0.0017396,0.0009976,0.00098928,0.00072562,0.00046738,0.00072272,1,1.9233,0.36,0.36,0
-2.0078,1.221,1.1931,0.30699,1.5198,0.28363,0.0045267,0.0014409,0.00081528,0.00080545,0.00060046,0.00038133,0.00059504,1,1.9262,0.362,0.362,0
-1.9597,1.1773,1.1439,0.30619,1.49,0.27355,0.0035553,0.0011317,0.0006264,0.00061526,0.00047079,0.00029223,0.00046298,1,1.929,0.364,0.364,0
-1.9117,1.1336,1.0947,0.30539,1.4602,0.26348,0.0025839,0.00082247,0.00043752,0.00042506,0.00034112,0.00020314,0.00033093,1,1.9318,0.366,0.366,0
-1.864,1.0872,1.0465,0.30103,1.4199,0.2546,0.0022051,0.0007019,0.00036336,0.00035252,0.00028963,0.00016845,0.0002806,1,1.9346,0.368,0.368,0
-1.8172,1.0411,0.99908,0.29583,1.3783,0.24624,0.0018861,0.00060037,0.00030136,0.0002912,0.0002466,0.00013924,0.00023794,1,1.9375,0.37,0.37,0
-1.7703,0.99492,0.95168,0.29063,1.3366,0.23788,0.0015672,0.00049885,0.00023935,0.00022988,0.00020357,0.00011002,0.00019528,1,1.9403,0.372,0.372,0
-1.7295,0.9522,0.91005,0.2834,1.292,0.23111,0.0013883,0.00044191,0.00020443,0.00019611,0.00017911,9.3675e-05,0.0001718,1,1.9431,0.374,0.374,0
-1.6902,0.91024,0.86971,0.27572,1.2468,0.22469,0.0012407,0.00039492,0.00017556,0.0001685,0.0001588,8.0206e-05,0.0001526,1,1.946,0.376,0.376,0
-1.6516,0.86895,0.82983,0.26796,1.201,0.21824,0.0011061,0.00035209,0.00014944,0.00014318,0.00014046,6.7919e-05,0.00013493,1,1.9488,0.378,0.378,0
-1.6178,0.83069,0.79372,0.25943,1.1551,0.21242,0.0010119,0.00032208,0.00013118,0.00012564,0.00012757,5.9355e-05,0.00012268,1,1.9516,0.38,0.38,0
-1.5863,0.79396,0.75958,0.2505,1.1094,0.20693,0.00093741,0.00029839,0.00011674,0.00011195,0.00011731,5.2623e-05,0.0001131,1,1.9544,0.382,0.382,0
-1.5548,0.75722,0.72544,0.24157,1.0637,0.20145,0.00086297,0.00027469,0.0001023,9.8262e-05,0.00010706,4.5892e-05,0.00010353,1,1.9573,0.384,0.384,0
-1.5259,0.72204,0.69296,0.23242,1.0182,0.19597,0.00080179,0.00025522,9.0478e-05,8.7074e-05,9.8638e-05,4.0388e-05,9.5691e-05,1,1.9601,0.386,0.386,0
-1.5,0.68867,0.66233,0.22309,0.9731,0.19044,0.00075588,0.0002406,8.1672e-05,7.8742e-05,9.2342e-05,3.6296e-05,8.9822e-05,1,1.9629,0.388,0.388,0
-1.474,0.65531,0.63169,0.21375,0.92798,0.18491,0.00070997,0.00022599,7.2866e-05,7.0411e-05,8.6047e-05,3.2204e-05,8.3953e-05,1,1.9658,0.39,0.39,0
-1.4492,0.62251,0.60179,0.20424,0.88324,0.17942,0.00066815,0.00021268,6.485e-05,6.286e-05,8.0305e-05,2.8494e-05,7.8627e-05,1,1.9686,0.392,0.392,0
-1.427,0.59103,0.57348,0.19437,0.83932,0.17395,0.00063573,0.00020236,5.8654e-05,5.7091e-05,7.584e-05,2.5663e-05,7.4542e-05,1,1.9714,0.394,0.394,0
