"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.2144,1.095,0.11332,0.90736,0.12033,-2.7319,0.70254,0.22363,0.10734,0.0051627,0.12602,0.0028174,0.029441,1,1.572,0,0.572,0
-1.2322,1.1038,0.11328,0.92449,0.12022,-2.7039,0.70555,0.22458,0.10857,0.0051958,0.12694,0.0028405,0.029641,1,1.574,0,0.574,0
-1.2505,1.1129,0.11345,0.94234,0.12027,-2.6764,0.70894,0.22566,0.1099,0.0052302,0.12796,0.002863,0.029848,1,1.576,0,0.576,0
-1.2694,1.1225,0.11327,0.96087,0.11995,-2.6494,0.71266,0.22685,0.11133,0.0052617,0.12905,0.0028852,0.030063,1,1.578,0,0.578,0
-1.2896,1.1331,0.11237,0.98083,0.11884,-2.6233,0.71706,0.22825,0.11296,0.0052871,0.13033,0.0029067,0.03029,1,1.58,0,0.58,0
-1.3097,1.1436,0.11147,1.0008,0.11774,-2.5973,0.72146,0.22965,0.11459,0.0053126,0.1316,0.0029282,0.030518,1,1.582,0,0.582,0
-1.332,1.1553,0.1109,1.0231,0.11676,-2.5724,0.72705,0.23143,0.11655,0.005337,0.13318,0.0029457,0.030771,1,1.584,0,0.584,0
-1.3552,1.1676,0.1105,1.0465,0.11586,-2.5481,0.7332,0.23339,0.11868,0.0053609,0.13489,0.0029612,0.031036,1,1.586,0,0.586,0
-1.3798,1.1808,0.10955,1.0715,0.11409,-2.5245,0.74012,0.23559,0.12103,0.0053731,0.13681,0.0029704,0.031317,1,1.588,0,0.588,0
-1.4071,1.1958,0.10747,1.0996,0.11051,-2.5022,0.74862,0.23829,0.12384,0.0053609,0.13913,0.0029665,0.03163,1,1.59,0,0.59,0
-1.4345,1.2108,0.1054,1.1278,0.10694,-2.4799,0.75712,0.241,0.12665,0.0053486,0.14146,0.0029626,0.031944,1,1.592,0,0.592,0
-1.4659,1.2279,0.10343,1.1602,0.10286,-2.4592,0.7682,0.24453,0.13021,0.0053112,0.14445,0.0029385,0.032314,1,1.594,0,0.594,0
-1.4991,1.2461,0.10153,1.1947,0.098532,-2.4393,0.78054,0.24845,0.13414,0.0052616,0.14777,0.0029047,0.032713,1,1.596,0,0.596,0
-1.5348,1.2656,0.099137,1.2317,0.093022,-2.4202,0.79459,0.25293,0.13857,0.0051949,0.15153,0.0028615,0.033148,1,1.598,0,0.598,0
-1.5756,1.2879,0.095745,1.2742,0.085049,-2.4029,0.81222,0.25854,0.14405,0.0050927,0.15622,0.0027989,0.033658,1,1.6,0,0.6,0
-1.6164,1.3103,0.092354,1.3166,0.077075,-2.3855,0.82986,0.26415,0.14953,0.0049904,0.16092,0.0027362,0.034169,1,1.602,0,0.602,0
-1.6622,1.3349,0.089439,1.3639,0.068109,-2.3695,0.8521,0.27123,0.15637,0.0048289,0.16682,0.0026308,0.034784,1,1.604,0,0.604,0
-1.7104,1.3606,0.086753,1.4135,0.058666,-2.3541,0.87656,0.27902,0.16386,0.0046387,0.1733,0.0025047,0.035451,1,1.606,0,0.606,0
-1.7613,1.3874,0.084271,1.4656,0.048524,-2.3397,0.90378,0.28768,0.17217,0.0044528,0.18052,0.0023867,0.036172,1,1.608,0,0.608,0
-1.8175,1.4166,0.082211,1.5229,0.03693,-2.3272,0.93674,0.29817,0.1822,0.0042756,0.18927,0.0022855,0.037009,1,1.61,0,0.61,0
-1.8738,1.4458,0.080151,1.5802,0.025337,-2.3147,0.96971,0.30867,0.19222,0.0040984,0.19802,0.0021844,0.037845,1,1.612,0,0.612,0
-1.9325,1.4753,0.078538,1.6391,0.012229,-2.3018,1.0072,0.32061,0.20362,0.0038007,0.20799,0.0019939,0.038783,1,1.614,0,0.614,0
-1.9924,1.5049,0.07714,1.6988,-0.0016074,-2.2887,1.0469,0.33325,0.21567,0.003445,0.21856,0.0017605,0.039768,1,1.616,0,0.616,0
-2.0529,1.5344,0.076047,1.7588,-0.015381,-2.2757,1.0884,0.34646,0.22826,0.0031165,0.22963,0.0015511,0.040781,1,1.618,0,0.618,0
-2.1147,1.5635,0.075588,1.8196,-0.029024,-2.263,1.1336,0.36083,0.24199,0.0028445,0.24175,0.0013916,0.041848,1,1.62,0,0.62,0
-2.1765,1.5927,0.075128,1.8805,-0.042667,-2.2502,1.1787,0.3752,0.25572,0.0025725,0.25387,0.0012321,0.042916,1,1.622,0,0.622,0
-2.2368,1.6201,0.074174,1.9388,-0.055694,-2.2347,1.2239,0.38957,0.26947,0.0021683,0.26603,0.0009643,0.04399,1,1.624,0,0.624,0
-2.2964,1.6466,0.072981,1.9959,-0.068425,-2.2177,1.269,0.40394,0.28322,0.0017005,0.27821,0.00064434,0.045067,1,1.626,0,0.626,0
-2.3558,1.6727,0.071777,2.0526,-0.079985,-2.2005,1.3142,0.41833,0.29703,0.0012883,0.29046,0.00036672,0.046134,1,1.628,0,0.628,0
-2.4148,1.6978,0.070547,2.1084,-0.089112,-2.1826,1.3596,0.43276,0.31093,0.00099151,0.30285,0.0001771,0.047178,1,1.63,0,0.63,0
-2.4739,1.7229,0.069317,2.1642,-0.098238,-2.1646,1.4049,0.4472,0.32483,0.00069468,0.31523,-1.2519e-05,0.048223,1,1.632,0,0.632,0
-2.5351,1.7483,0.067796,2.2217,-0.10466,-2.1462,1.4521,0.46221,0.33928,0.00035764,0.32816,-0.00024635,0.049298,1,1.634,0,0.634,0
-2.5975,1.7738,0.066135,2.2799,-0.10979,-2.1275,1.5001,0.47749,0.35399,1.2548e-06,0.34135,-0.00050147,0.050389,1,1.636,0,0.636,0
-2.6622,1.8,0.064403,2.3402,-0.11338,-2.109,1.5502,0.49345,0.36936,-0.00026428,0.35517,-0.00068721,0.051507,1,1.638,0,0.638,0
-2.7316,1.8273,0.06252,2.4046,-0.1138,-2.0912,1.6048,0.51083,0.3861,-0.00034099,0.3703,-0.00072878,0.052684,1,1.64,0,0.64,0
-2.8009,1.8546,0.060638,2.4691,-0.11422,-2.0734,1.6595,0.52822,0.40284,-0.00041769,0.38544,-0.00077035,0.05386,1,1.642,0,0.642,0
-2.8788,1.8845,0.057629,2.5415,-0.11377,-2.0594,1.7239,0.54873,0.42254,-0.0006091,0.40338,-0.00092272,0.055172,1,1.644,0,0.644,0
-2.9606,1.9157,0.054077,2.6177,-0.11288,-2.0472,1.793,0.57074,0.44367,-0.00085571,0.42268,-0.0011284,0.056549,1,1.646,0,0.646,0
-3.0451,1.9473,0.049856,2.6964,-0.1121,-2.0357,1.8658,0.59389,0.46591,-0.0010669,0.44305,-0.0013069,0.057963,1,1.648,0,0.648,0
-3.135,1.98,0.044245,2.78,-0.11152,-2.0256,1.9459,0.61941,0.49046,-0.0012046,0.46563,-0.0014289,0.059452,1,1.65,0,0.65,0
-3.225,2.0126,0.038632,2.8636,-0.11094,-2.0155,2.0261,0.64494,0.515,-0.0013423,0.48822,-0.0015509,0.060941,1,1.652,0,0.652,0
-3.3169,2.0452,0.031992,2.9489,-0.11378,-2.0088,2.1109,0.67192,0.54105,-0.0018511,0.5123,-0.0019954,0.062416,1,1.654,0,0.654,0
-3.4097,2.0776,0.024856,3.035,-0.11826,-2.0036,2.1979,0.69961,0.56783,-0.0025384,0.53711,-0.0025951,0.063884,1,1.656,0,0.656,0
-3.5027,2.1096,0.016896,3.1211,-0.12491,-1.9997,2.2847,0.72726,0.59465,-0.0033426,0.562,-0.0032856,0.065297,1,1.658,0,0.658,0
-3.596,2.141,0.0072197,3.2073,-0.13605,-1.9985,2.3713,0.75482,0.62155,-0.0043898,0.58707,-0.0041649,0.066597,1,1.66,0,0.66,0
-3.6892,2.1723,-0.002456,3.2936,-0.14718,-1.9973,2.4579,0.78239,0.64845,-0.0054369,0.61214,-0.0050441,0.067896,1,1.662,0,0.662,0
-3.7802,2.202,-0.0099544,3.3775,-0.1599,-1.9999,2.5387,0.8081,0.67379,-0.0066794,0.63585,-0.0060968,0.068976,1,1.664,0,0.664,0
-3.87,2.231,-0.016405,3.4603,-0.17339,-2.0045,2.6167,0.83292,0.69839,-0.008016,0.65891,-0.0072331,0.06995,1,1.666,0,0.666,0
-3.9609,2.26,-0.021839,3.5442,-0.18536,-2.0109,2.6939,0.85749,0.72283,-0.0092428,0.68189,-0.0082703,0.070842,1,1.668,0,0.668,0
-4.0539,2.289,-0.02516,3.6302,-0.19417,-2.0212,2.7694,0.88152,0.74696,-0.010242,0.70468,-0.0091018,0.071562,1,1.67,0,0.67,0
-4.147,2.3181,-0.02848,3.7161,-0.20299,-2.0316,2.8449,0.90555,0.77108,-0.011241,0.72748,-0.0099333,0.072281,1,1.672,0,0.672,0
-4.2371,2.3457,-0.027479,3.7995,-0.20859,-2.0448,2.9096,0.92615,0.79214,-0.011832,0.74748,-0.010434,0.072707,1,1.674,0,0.674,0
-4.3259,2.3726,-0.024399,3.8818,-0.21263,-2.0595,2.9692,0.94511,0.81173,-0.012227,0.76614,-0.010776,0.072992,1,1.676,0,0.676,0
-4.414,2.3989,-0.019546,3.9633,-0.2135,-2.0743,3.0229,0.96221,0.82964,-0.012287,0.78326,-0.010827,0.073141,1,1.678,0,0.678,0
-4.5005,2.4241,-0.011009,4.0433,-0.20776,-2.0893,3.0645,0.97546,0.84407,-0.011651,0.79718,-0.010274,0.073007,1,1.68,0,0.68,0
-4.587,2.4493,-0.0024715,4.1234,-0.20201,-2.1044,3.1061,0.9887,0.8585,-0.011015,0.8111,-0.0097218,0.072872,1,1.682,0,0.682,0
-4.6705,2.4729,0.0081493,4.2011,-0.19863,-2.1212,3.1321,0.99697,0.86833,-0.01023,0.82074,-0.0090495,0.072415,1,1.684,0,0.684,0
-4.7526,2.4956,0.019772,4.2778,-0.19639,-2.1389,3.1505,1.0028,0.87595,-0.009372,0.82832,-0.0083197,0.071803,1,1.686,0,0.686,0
-4.8357,2.5181,0.032416,4.3556,-0.19329,-2.1557,3.1629,1.0068,0.88179,-0.0084027,0.83424,-0.0074862,0.071083,1,1.688,0,0.688,0
-4.921,2.54,0.047179,4.4357,-0.18841,-2.1708,3.1626,1.0067,0.88393,-0.0072015,0.83672,-0.0064376,0.070138,1,1.69,0,0.69,0
-5.0063,2.5619,0.061943,4.5157,-0.18353,-2.1858,3.1624,1.0066,0.88607,-0.0060003,0.8392,-0.005389,0.069194,1,1.692,0,0.692,0
-5.0921,2.5828,0.077191,4.5968,-0.18475,-2.2004,3.1502,1.0027,0.88463,-0.0049976,0.83832,-0.0045183,0.068044,1,1.694,0,0.694,0
-5.1781,2.6033,0.092672,4.6784,-0.18892,-2.2146,3.1322,0.99702,0.88146,-0.0040905,0.83583,-0.0037331,0.066794,1,1.696,0,0.696,0
-5.2676,2.624,0.10893,4.7634,-0.19297,-2.2263,3.11,0.98995,0.87704,-0.0032045,0.83214,-0.0029589,0.065487,1,1.698,0,0.698,0
-5.3645,2.6451,0.1268,4.8555,-0.19679,-2.2327,3.079,0.98007,0.86998,-0.0023625,0.82599,-0.0022075,0.064058,1,1.7,0,0.7,0
-5.4614,2.6663,0.14467,4.9476,-0.20061,-2.2391,3.0479,0.97019,0.86292,-0.0015206,0.81984,-0.0014562,0.06263,1,1.702,0,0.702,0
-5.563,2.6867,0.16274,5.0452,-0.20933,-2.2408,3.0096,0.95799,0.85363,-0.00081888,0.81157,-0.00083378,0.061117,1,1.704,0,0.704,0
-5.6668,2.7069,0.18091,5.1453,-0.22041,-2.2403,2.9677,0.94466,0.84326,-0.00018461,0.80229,-0.00027337,0.059563,1,1.706,0,0.706,0
-5.7769,2.7277,0.20024,5.2515,-0.23093,-2.2363,2.9231,0.93046,0.83206,0.0004174,0.79222,0.00026527,0.057976,1,1.708,0,0.708,0
-5.9001,2.7499,0.22201,5.37,-0.24031,-2.2253,2.8728,0.91445,0.81913,0.00095234,0.78052,0.00075861,0.05632,1,1.71,0,0.71,0
-6.0233,2.7721,0.24378,5.4886,-0.24969,-2.2143,2.8225,0.89843,0.80619,0.0014873,0.76882,0.001252,0.054664,1,1.712,0,0.712,0
-6.1454,2.7933,0.26479,5.6065,-0.25856,-2.1998,2.7682,0.88113,0.79195,0.0020799,0.75582,0.0017895,0.053002,1,1.714,0,0.714,0
-6.2671,2.814,0.28542,5.724,-0.26718,-2.1837,2.7119,0.86321,0.77706,0.0027003,0.7422,0.0023484,0.051338,1,1.716,0,0.716,0
-6.3886,2.8342,0.30676,5.8412,-0.26967,-2.1623,2.652,0.84416,0.76107,0.0033759,0.72748,0.0029613,0.049654,1,1.718,0,0.718,0
-6.51,2.8531,0.32955,5.9579,-0.25941,-2.1298,2.5848,0.82275,0.74277,0.0041664,0.71049,0.0036867,0.047929,1,1.72,0,0.72,0
-6.6314,2.872,0.35234,6.0746,-0.24915,-2.0973,2.5175,0.80134,0.72447,0.0049569,0.69351,0.0044121,0.046204,1,1.722,0,0.722,0
-6.7242,2.8848,0.37096,6.1645,-0.22213,-2.0568,2.4446,0.77815,0.70425,0.0061583,0.67451,0.0054929,0.044554,1,1.724,0,0.724,0
-6.8033,2.8946,0.38758,6.2414,-0.18705,-2.0124,2.369,0.75409,0.68311,0.0075575,0.65455,0.0067449,0.04294,1,1.726,0,0.726,0
-6.8905,2.9035,0.40628,6.3266,-0.14145,-1.9506,2.2921,0.7296,0.66149,0.0091373,0.63406,0.0081597,0.041392,1,1.728,0,0.728,0
-6.9948,2.9105,0.42933,6.4291,-0.073992,-1.8527,2.2123,0.70421,0.63885,0.011093,0.61249,0.0099132,0.039984,1,1.73,0,0.73,0
-7.0992,2.9174,0.45238,6.5315,-0.0065367,-1.7547,2.1326,0.67883,0.61621,0.013048,0.59091,0.011667,0.038576,1,1.732,0,0.732,0
-7.2392,2.9283,0.47799,6.6684,0.058096,-1.6228,2.0623,0.65645,0.59631,0.015179,0.57193,0.01358,0.03738,1,1.734,0,0.734,0
-7.3965,2.941,0.50484,6.822,0.12137,-1.4746,1.9966,0.63553,0.57773,0.017396,0.5542,0.015569,0.036284,1,1.736,0,0.736,0
-7.6577,2.9623,0.54726,7.0767,0.17125,-1.2514,1.9386,0.61706,0.56152,0.01964,0.53882,0.017597,0.035311,1,1.738,0,0.738,0
-8.1348,3.0012,0.62204,7.5418,0.19329,-0.87265,1.8966,0.60372,0.55023,0.021942,0.52834,0.019705,0.034591,1,1.74,0,0.74,0
-8.6119,3.0401,0.69683,8.0069,0.21534,-0.49388,1.8547,0.59037,0.53894,0.024244,0.51786,0.021812,0.033871,1,1.742,0,0.742,0
-9.4283,3.1393,0.78672,8.7724,0.15341,0.069903,1.8358,0.58436,0.53485,0.02556,0.51465,0.023037,0.033202,1,1.744,0,0.744,0
-10.408,3.2675,0.88387,9.6824,0.051085,0.72268,1.828,0.58187,0.53424,0.026401,0.51494,0.023838,0.032557,1,1.746,0,0.746,0
-11.662,3.4657,0.96081,10.807,-0.077866,1.5242,1.8327,0.58337,0.53769,0.026334,0.51931,0.023822,0.031858,1,1.748,0,0.748,0
-13.486,3.8097,0.99571,12.378,-0.26213,2.6348,1.8635,0.59316,0.54957,0.024381,0.53216,0.022108,0.031048,1,1.75,0,0.75,0
-15.31,4.1536,1.0306,13.949,-0.44639,3.7453,1.8943,0.60296,0.56145,0.022429,0.54501,0.020394,0.030238,1,1.752,0,0.752,0
-17.366,4.591,0.96594,15.66,-0.60645,4.9389,1.9442,0.61885,0.57944,0.018457,0.56384,0.016765,0.029424,1,1.754,0,0.754,0
-19.534,5.0732,0.85335,17.438,-0.75484,6.1722,2.0033,0.63767,0.60038,0.013514,0.58554,0.012214,0.028609,1,1.756,0,0.756,0
-21.576,5.5532,0.69025,19.083,-0.87866,7.3079,2.0483,0.65198,0.61689,0.0079046,0.60276,0.0070361,0.027633,1,1.758,0,0.758,0
-23.358,6.0286,0.42219,20.45,-0.95137,8.2404,2.0638,0.65692,0.62421,0.00091168,0.61065,0.00055413,0.026327,1,1.76,0,0.76,0
-25.139,6.5041,0.15413,21.818,-1.0241,9.173,2.0793,0.66187,0.63152,-0.0060815,0.61855,-0.005928,0.02502,1,1.762,0,0.762,0
-26.524,6.8745,-0.098196,22.872,-1.0384,9.9202,2.0522,0.65324,0.62525,-0.011275,0.61278,-0.010777,0.02371,1,1.764,0,0.764,0
-27.718,7.1945,-0.34295,23.775,-1.0246,10.578,2.0046,0.63807,0.61244,-0.015603,0.60043,-0.01484,0.022399,1,1.766,0,0.766,0
-28.664,7.445,-0.55129,24.491,-1.0224,11.105,1.9231,0.61214,0.58886,-0.019011,0.57744,-0.018041,0.020936,1,1.768,0,0.768,0
-29.093,7.5513,-0.68393,24.819,-1.0445,11.358,1.7713,0.56381,0.5429,-0.020504,0.53233,-0.019448,0.019156,1,1.77,0,0.77,0
-29.522,7.6575,-0.81659,25.146,-1.0666,11.611,1.6195,0.51549,0.49694,-0.021998,0.48721,-0.020855,0.017377,1,1.772,0,0.772,0
-29.749,7.7125,-0.88578,25.32,-1.0775,11.749,1.4446,0.45984,0.44363,-0.021367,0.43489,-0.020255,0.015441,1,1.774,0,0.774,0
-29.877,7.7427,-0.92443,25.419,-1.0829,11.832,1.2587,0.40067,0.38678,-0.019713,0.3791,-0.018688,0.01343,1,1.776,0,0.776,0
-29.933,7.7547,-0.9445,25.463,-1.0856,11.869,1.0817,0.34432,0.33255,-0.017812,0.32591,-0.016884,0.011533,1,1.778,0,0.778,0
-29.838,7.7287,-0.92592,25.393,-1.0826,11.814,0.92312,0.29384,0.28378,-0.015394,0.2781,-0.01459,0.009873,1,1.78,0,0.78,0
-29.743,7.7028,-0.90735,25.323,-1.0796,11.758,0.76452,0.24336,0.23501,-0.012977,0.23028,-0.012295,0.0082128,1,1.782,0,0.782,0
-29.632,7.6682,-0.88103,25.245,-1.0801,11.698,0.63018,0.20059,0.19368,-0.010652,0.18979,-0.01009,0.0067802,1,1.784,0,0.784,0
-29.513,7.6295,-0.85099,25.163,-1.0823,11.635,0.5075,0.16154,0.15594,-0.0083726,0.15282,-0.0079281,0.005457,1,1.786,0,0.786,0
-29.4,7.5891,-0.82728,25.089,-1.088,11.579,0.40479,0.12885,0.12434,-0.0065082,0.12187,-0.0061602,0.0043516,1,1.788,0,0.788,0
-29.299,7.5453,-0.81672,25.028,-1.1008,11.537,0.34356,0.10936,0.10551,-0.005507,0.10342,-0.0052112,0.0036989,1,1.79,0,0.79,0
-29.197,7.5014,-0.80617,24.968,-1.1136,11.496,0.28232,0.089866,0.086678,-0.0045058,0.084975,-0.0042623,0.0030462,1,1.792,0,0.792,0
-29.041,7.4336,-0.77865,24.876,-1.1378,11.428,0.23344,0.074306,0.071646,-0.00371,0.070248,-0.003508,0.0025243,1,1.794,0,0.794,0
-28.858,7.3543,-0.74297,24.767,-1.1676,11.348,0.1905,0.060638,0.058441,-0.0030131,0.057312,-0.0028475,0.0020654,1,1.796,0,0.796,0
-28.637,7.2595,-0.70322,24.635,-1.1997,11.252,0.15403,0.049031,0.047228,-0.0024273,0.046326,-0.0022923,0.0016763,1,1.798,0,0.798,0
-28.335,7.1325,-0.655,24.453,-1.2367,11.123,0.13102,0.041706,0.040154,-0.0020724,0.039393,-0.001956,0.0014325,1,1.8,0,0.8,0
-28.034,7.0055,-0.60678,24.271,-1.2737,10.995,0.10801,0.034382,0.03308,-0.0017175,0.032461,-0.0016196,0.0011887,1,1.802,0,0.802,0
-27.554,6.8011,-0.51732,23.982,-1.3518,10.798,0.089616,0.028526,0.027424,-0.0014303,0.026918,-0.0013473,0.00099339,1,1.804,0,0.804,0
-26.988,6.5597,-0.40803,23.641,-1.4498,10.567,0.073439,0.023376,0.022449,-0.0011759,0.022043,-0.0011059,0.0008215,1,1.806,0,0.806,0
-26.226,6.2703,-0.29029,23.147,-1.5342,10.231,0.059463,0.018928,0.01815,-0.00095286,0.01783,-0.0008943,0.00067355,1,1.808,0,0.808,0
-25.059,5.8814,-0.15502,22.332,-1.5907,9.6776,0.050061,0.015935,0.015258,-0.00079526,0.014994,-0.00074479,0.00057537,1,1.81,0,0.81,0
-23.891,5.4926,-0.019744,21.518,-1.6472,9.1241,0.040659,0.012942,0.012365,-0.00063766,0.012157,-0.00059528,0.00047718,1,1.812,0,0.812,0
-22.324,5.0595,0.099991,20.326,-1.6729,8.3374,0.033353,0.010617,0.010119,-0.00051753,0.0099514,-0.00048107,0.00040152,1,1.814,0,0.814,0
-20.565,4.6051,0.21224,18.953,-1.6838,7.4385,0.027057,0.0086126,0.0081833,-0.00041545,0.0080495,-0.00038384,0.00033669,1,1.816,0,0.816,0
-18.613,4.1581,0.28494,17.358,-1.6127,6.442,0.021612,0.0068794,0.0065089,-0.00032505,0.0064025,-0.00029808,0.00028147,1,1.818,0,0.818,0
-16.261,3.7263,0.27542,15.302,-1.371,5.2429,0.017937,0.0057094,0.0053778,-0.00025892,0.0052854,-0.00023618,0.00024626,1,1.82,0,0.82,0
-13.909,3.2945,0.26591,13.246,-1.1293,4.0437,0.014261,0.0045393,0.0042465,-0.00019278,0.0041684,-0.00017427,0.00021104,1,1.822,0,0.822,0
-11.702,2.9494,0.21699,11.227,-0.85071,2.9386,0.011458,0.0036472,0.0033845,-0.00013945,0.0033161,-0.00012463,0.00018382,1,1.824,0,0.824,0
-9.5642,2.646,0.14911,9.2255,-0.55437,1.8787,0.0090755,0.0028888,0.0026519,-9.2275e-05,0.0025912,-8.0899e-05,0.00016045,1,1.826,0,0.826,0
-7.7105,2.3795,0.096035,7.4619,-0.29145,1.0207,0.0070494,0.0022439,0.0020292,-5.3852e-05,0.001976,-4.5783e-05,0.00014024,1,1.828,0,0.828,0
-6.4467,2.1896,0.07373,6.1927,-0.098043,0.58232,0.0057642,0.0018348,0.0016347,-3.3617e-05,0.0015888,-2.8583e-05,0.0001266,1,1.83,0,0.83,0
-5.183,1.9997,0.051424,4.9235,0.095371,0.14387,0.0044789,0.0014257,0.0012402,-1.3381e-05,0.0012016,-1.1383e-05,0.00011297,1,1.832,0,0.832,0
-4.3028,1.827,0.035048,4.0195,0.21904,-0.062003,0.0035209,0.0011207,0.0009479,-1.6884e-07,0.0009178,-1.4915e-07,0.00010093,1,1.834,0,0.834,0
-3.6072,1.6625,0.021524,3.2913,0.30916,-0.15598,0.0027204,0.00086593,0.00070475,9.6649e-06,0.00068373,8.2136e-06,8.9669e-05,1,1.836,0,0.836,0
-3.0271,1.4896,0.01638,2.6711,0.35261,-0.20727,0.0020476,0.00065176,0.00050161,1.5392e-05,0.00048966,1.3026e-05,7.9105e-05,1,1.838,0,0.838,0
-2.6869,1.2991,0.028648,2.2753,0.29908,-0.16986,0.0016399,0.00052199,0.0003816,1.2584e-05,0.0003787,1.0462e-05,7e-05,1,1.84,0,0.84,0
-2.3466,1.1086,0.040918,1.8796,0.24554,-0.13244,0.0012322,0.00039221,0.00026158,9.7766e-06,0.00026774,7.8977e-06,6.0894e-05,1,1.842,0,0.842,0
-2.0749,0.93126,0.038794,1.5355,0.21852,-0.10024,0.00095659,0.00030449,0.0001814,7.9288e-06,0.00019441,6.3401e-06,5.4056e-05,1,1.844,0,0.844,0
-1.8362,0.76033,0.029746,1.2162,0.20426,-0.070554,0.00074457,0.000237,0.00012039,6.5429e-06,0.00013919,5.2668e-06,4.8308e-05,1,1.846,0,0.846,0
-1.636,0.60515,0.022273,0.93654,0.18071,-0.048185,0.0005786,0.00018417,7.2841e-05,5.0848e-06,9.6345e-05,4.0998e-06,4.3594e-05,1,1.848,0,0.848,0
-1.516,0.48268,0.018078,0.7393,0.13786,-0.041028,0.00050832,0.0001618,5.3266e-05,3.4768e-06,7.9207e-05,2.7377e-06,4.1026e-05,1,1.85,0,0.85,0
-1.3961,0.36021,0.013882,0.54206,0.095019,-0.033872,0.00043805,0.00013943,3.3691e-05,1.8689e-06,6.2071e-05,1.3756e-06,3.8458e-05,1,1.852,0,0.852,0
-1.3134,0.2638,0.0098486,0.38897,0.079195,-0.027831,0.00039463,0.00012561,2.171e-05,1.1669e-06,5.1666e-05,8.2179e-07,3.6811e-05,1,1.854,0,0.854,0
-1.2487,0.17992,0.0058933,0.25712,0.076374,-0.022327,0.00036414,0.00011591,1.3381e-05,9.0098e-07,4.45e-05,6.5692e-07,3.5608e-05,1,1.856,0,0.856,0
-1.1993,0.11354,0.0022918,0.15383,0.069888,-0.018219,0.00034107,0.00010856,7.1003e-06,6.4947e-07,3.9122e-05,4.8605e-07,3.4673e-05,1,1.858,0,0.858,0
-1.1816,0.083515,-0.00057465,0.10989,0.055784,-0.017009,0.00033343,0.00010613,5.073e-06,4.2796e-07,3.746e-05,3.0269e-07,3.4296e-05,1,1.86,0,0.86,0
-1.164,0.053488,-0.003441,0.065952,0.04168,-0.015799,0.00032579,0.0001037,3.0457e-06,2.0646e-07,3.5798e-05,1.1934e-07,3.3919e-05,1,1.862,0,0.862,0
-1.1538,0.034612,-0.0046248,0.038537,0.036386,-0.014616,0.00032135,0.00010229,1.8745e-06,1.1925e-07,3.4842e-05,5.8019e-08,3.37e-05,1,1.864,0,0.864,0
-1.1471,0.021102,-0.0049988,0.019073,0.035332,-0.013445,0.00031845,0.00010137,1.1153e-06,9.6662e-08,3.4226e-05,5.5426e-08,3.3557e-05,1,1.866,0,0.866,0
-1.1422,0.010966,-0.0054134,0.0045314,0.033952,-0.0126,0.00031629,0.00010068,5.4978e-07,7.3313e-08,3.3768e-05,4.7863e-08,3.3449e-05,1,1.868,0,0.868,0
-1.1408,0.0078408,-0.0059125,0.00022192,0.031896,-0.012434,0.00031566,0.00010048,3.8692e-07,4.8384e-08,3.364e-05,2.997e-08,3.3415e-05,1,1.87,0,0.87,0
-1.1393,0.0047157,-0.0064116,-0.0040874,0.029841,-0.012269,0.00031503,0.00010028,2.2406e-07,2.3456e-08,3.3511e-05,1.2078e-08,3.338e-05,1,1.872,0,0.872,0
-1.1386,0.0029801,-0.0066298,-0.006492,0.029021,-0.012139,0.00031468,0.00010017,1.3419e-07,1.2923e-08,3.344e-05,5.7049e-09,3.3361e-05,1,1.874,0,0.874,0
-1.1381,0.0019132,-0.0067129,-0.0079798,0.028796,-0.012028,0.00031447,0.0001001,7.9439e-08,9.3188e-09,3.3396e-05,4.8745e-09,3.335e-05,1,1.876,0,0.876,0
-1.1378,0.001119,-0.0067833,-0.0090837,0.02859,-0.011949,0.00031431,0.00010005,3.8736e-08,6.2039e-09,3.3364e-05,3.8557e-09,3.3342e-05,1,1.878,0,0.878,0
-1.1377,0.00089185,-0.0068275,-0.0093896,0.028422,-0.011939,0.00031427,0.00010003,2.7225e-08,4.1072e-09,3.3355e-05,2.4454e-09,3.3339e-05,1,1.88,0,0.88,0
-1.1376,0.00066467,-0.0068717,-0.0096955,0.028255,-0.01193,0.00031422,0.00010002,1.5715e-08,2.0103e-09,3.3346e-05,1.0351e-09,3.3337e-05,1,1.882,0,0.882,0
-1.1375,0.00053936,-0.0068913,-0.0098662,0.028186,-0.011922,0.0003142,0.00010001,9.3751e-09,1.0985e-09,3.3341e-05,5.0241e-10,3.3335e-05,1,1.884,0,0.884,0
-1.1375,0.00046307,-0.006899,-0.0099718,0.028164,-0.011914,0.00031418,0.00010001,5.523e-09,7.5686e-10,3.3338e-05,3.9196e-10,3.3335e-05,1,1.886,0,0.886,0
-1.1375,0.00040656,-0.0069053,-0.01005,0.028146,-0.011909,0.00031417,0.0001,2.6677e-09,4.7571e-10,3.3335e-05,2.8439e-10,3.3334e-05,1,1.888,0,0.888,0
-1.1374,0.00039118,-0.0069086,-0.01007,0.028134,-0.011908,0.00031417,0.0001,1.8844e-09,3.2031e-10,3.3335e-05,1.8285e-10,3.3334e-05,1,1.89,0,0.89,0
