"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-3.7931,1.4755,1.6335,0.45973,5.6161,0.75223,2.5243,0.80352,0.46336,0.493,0.33293,0.28462,0.36708,1,2.0846,0.474,0.474,0
-4.0077,1.5335,1.6746,0.6003,5.7207,0.87537,2.7198,0.86575,0.50589,0.53512,0.36292,0.31118,0.39675,1,2.0874,0.476,0.476,0
-4.2223,1.5915,1.7156,0.74087,5.8252,0.99851,2.9154,0.92799,0.54843,0.57724,0.39292,0.33774,0.42641,1,2.0902,0.478,0.478,0
-4.4348,1.6489,1.7563,0.8803,5.9283,1.1208,3.1077,0.98923,0.59031,0.61868,0.42246,0.36387,0.45558,1,2.093,0.48,0.48,0
-4.7147,1.7347,1.814,1.0729,6.0439,1.2557,3.4629,1.1023,0.6696,0.69268,0.47975,0.41248,0.50663,1,2.0959,0.482,0.482,0
-5.0001,1.8233,1.8732,1.2707,6.1592,1.391,3.8341,1.2204,0.75257,0.76991,0.53976,0.46332,0.55984,1,2.0987,0.484,0.484,0
-5.2856,1.912,1.9324,1.4684,6.2745,1.5263,4.2054,1.3386,0.83555,0.84715,0.59976,0.51415,0.61306,1,2.1015,0.486,0.486,0
-5.5142,1.9944,1.985,1.6373,6.3365,1.6193,4.5148,1.4371,0.90849,0.90922,0.65396,0.55702,0.65409,1,2.1043,0.488,0.488,0
-5.7119,2.0711,2.0351,1.7873,6.3748,1.692,4.7758,1.5202,0.97194,0.96082,0.70162,0.59363,0.68736,1,2.1072,0.49,0.49,0
-5.8954,2.1437,2.0845,1.9267,6.4056,1.7572,5.0052,1.5932,1.0285,1.0062,0.74415,0.62616,0.71636,1,2.11,0.492,0.492,0
-6.0437,2.206,2.133,2.0305,6.4247,1.804,5.1138,1.6278,1.0585,1.0276,0.76712,0.64283,0.72878,1,2.1128,0.494,0.494,0
-6.1675,2.2611,2.181,2.1095,6.4357,1.8382,5.1384,1.6356,1.07,1.0322,0.77648,0.64847,0.72967,1,2.1157,0.496,0.496,0
-6.2903,2.3159,2.2293,2.1874,6.446,1.8722,5.1569,1.6415,1.0801,1.0357,0.7848,0.65332,0.72979,1,2.1185,0.498,0.498,0
-6.4027,2.3678,2.2813,2.254,6.4443,1.9036,5.0903,1.6203,1.0709,1.0227,0.77865,0.64696,0.71886,1,2.1213,0.5,0.5,0
-6.5077,2.4185,2.3364,2.3134,6.431,1.9331,4.9546,1.5771,1.0462,0.99601,0.76095,0.63142,0.69875,1,2.1241,0.502,0.502,0
-6.6131,2.4694,2.3914,2.373,6.4182,1.9626,4.8223,1.535,1.0222,0.97005,0.7438,0.61633,0.67912,1,2.127,0.504,0.504,0
-6.7129,2.517,2.4465,2.4245,6.4028,1.9953,4.6517,1.4807,0.98923,0.93683,0.71978,0.59615,0.65483,1,2.1298,0.506,0.506,0
-6.7853,2.5463,2.5014,2.4392,6.3739,2.0445,4.3035,1.3698,0.91534,0.86893,0.66517,0.55234,0.60765,1,2.1326,0.508,0.508,0
-6.8557,2.574,2.5559,2.4514,6.3444,2.0952,3.9443,1.2555,0.83903,0.79878,0.60882,0.50706,0.55893,1,2.1355,0.51,0.51,0
-6.9226,2.5992,2.6089,2.461,6.3146,2.1472,3.5724,1.1371,0.75973,0.7261,0.55023,0.46008,0.50857,1,2.1383,0.512,0.512,0
-6.9498,2.5963,2.6442,2.4395,6.2817,2.2136,3.0534,0.97193,0.64615,0.62459,0.466,0.39352,0.4393,1,2.1411,0.514,0.514,0
-6.972,2.5921,2.6743,2.4197,6.2501,2.2742,2.5348,0.80685,0.53344,0.52206,0.38295,0.32686,0.36886,1,2.1439,0.516,0.516,0
-6.9887,2.5863,2.6991,2.4017,6.2198,2.3286,2.0165,0.64186,0.42166,0.41845,0.30113,0.26008,0.29718,1,2.1468,0.518,0.518,0
-6.9886,2.5855,2.6983,2.4035,6.2183,2.3304,1.64,0.52202,0.34211,0.34114,0.2439,0.21147,0.24273,1,2.1496,0.52,0.52,0
-6.9868,2.5852,2.695,2.4073,6.2196,2.3271,1.2774,0.40662,0.26573,0.26642,0.18909,0.16465,0.18997,1,2.1524,0.522,0.522,0
-6.985,2.5854,2.6912,2.4115,6.2223,2.3221,0.92422,0.29419,0.19152,0.19341,0.13594,0.11904,0.13831,1,2.1553,0.524,0.524,0
-6.9855,2.5873,2.6867,2.4177,6.2337,2.3109,0.73775,0.23483,0.1531,0.15417,0.10879,0.095027,0.11013,1,2.1581,0.526,0.526,0
-6.9864,2.5892,2.6822,2.4235,6.2477,2.2984,0.58718,0.18691,0.1221,0.12249,0.086872,0.075672,0.087371,1,2.1609,0.528,0.528,0
-6.9868,2.5914,2.6772,2.4292,6.2628,2.2843,0.43329,0.13792,0.090405,0.090116,0.064462,0.055889,0.064113,1,2.1637,0.53,0.53,0
-6.9875,2.5855,2.6728,2.4361,6.2597,2.2963,0.3249,0.10342,0.067881,0.0675,0.04844,0.041934,0.047975,1,2.1666,0.532,0.532,0
-6.9841,2.5705,2.6635,2.4482,6.239,2.329,0.25934,0.082549,0.054147,0.053902,0.03863,0.033464,0.038331,1,2.1694,0.534,0.534,0
-6.9799,2.5549,2.6531,2.4611,6.2176,2.3621,0.19556,0.062248,0.040809,0.040654,0.029114,0.025223,0.028925,1,2.1722,0.536,0.536,0
-6.9568,2.5261,2.6247,2.4769,6.1912,2.3994,0.14409,0.045866,0.030026,0.029976,0.021414,0.018571,0.021352,1,2.1751,0.538,0.538,0
-6.9053,2.4777,2.5693,2.4971,6.1572,2.4431,0.11104,0.035344,0.023064,0.02314,0.016428,0.014293,0.016523,1,2.1779,0.54,0.54,0
-6.8449,2.4256,2.5067,2.5193,6.1203,2.4835,0.080396,0.025591,0.01665,0.016764,0.011855,0.010329,0.011996,1,2.1807,0.542,0.542,0
-6.7389,2.3529,2.4215,2.5382,6.0442,2.5195,0.055751,0.017746,0.011528,0.011598,0.0082219,0.007141,0.0083088,1,2.1835,0.544,0.544,0
-6.5104,2.224,2.286,2.5403,5.8468,2.5528,0.042922,0.013663,0.0088556,0.0089125,0.0063235,0.0054798,0.0063935,1,2.1864,0.546,0.546,0
-6.282,2.0952,2.1505,2.5423,5.6494,2.5861,0.030094,0.0095793,0.0061834,0.0062269,0.0044252,0.0038186,0.0044781,1,2.1892,0.548,0.548,0
-6.0248,1.9604,2.01,2.53,5.4212,2.6038,0.018052,0.005746,0.0036762,0.0037044,0.0026449,0.0022591,0.0026783,1,2.192,0.55,0.55,0
-5.4236,1.766,1.8119,2.3284,4.834,2.419,0.013772,0.0043839,0.0027844,0.0028102,0.0020102,0.0017058,0.0020405,1,2.1949,0.552,0.552,0
-4.8251,1.5716,1.6143,2.1293,4.2493,2.2374,0.0094333,0.0030027,0.0018798,0.0019039,0.0013663,0.0011446,0.0013941,1,2.1977,0.554,0.554,0
-4.2267,1.3772,1.4168,1.9303,3.6647,2.0557,0.0050944,0.0016216,0.00097514,0.0009975,0.00072234,0.00058337,0.00074766,1,2.2005,0.556,0.556,0
-3.5639,1.1616,1.1917,1.5909,3.0006,1.7106,0.0034107,0.0010857,0.00062643,0.00064562,0.000475,0.00037047,0.00049658,1,2.2033,0.558,0.558,0
-2.9291,0.95035,0.96698,1.2385,2.3523,1.3386,0.002308,0.00073466,0.00040123,0.00041361,0.00031645,0.00023391,0.00033,1,2.2062,0.56,0.56,0
-2.3012,0.7404,0.74296,0.88689,1.7091,0.96518,0.0012554,0.0003996,0.0001869,0.00019178,0.00016578,0.00010396,0.0001705,1,2.209,0.562,0.562,0
-1.9254,0.56212,0.55973,0.63874,1.2339,0.70382,0.00081718,0.00026012,9.8544e-05,0.00010072,0.00010343,5.2148e-05,0.00010514,1,2.2118,0.564,0.564,0
-1.647,0.3961,0.39226,0.4306,0.82355,0.48578,0.00061648,0.00019623,5.8884e-05,6.0221e-05,7.522e-05,3.0547e-05,7.6175e-05,1,2.2147,0.566,0.566,0
-1.395,0.23834,0.23189,0.23872,0.43975,0.28355,0.00044305,0.00014103,2.4743e-05,2.5227e-05,5.0968e-05,1.2121e-05,5.1195e-05,1,2.2175,0.568,0.568,0
-1.2711,0.14351,0.13746,0.13831,0.2322,0.16845,0.00036695,0.0001168,9.8994e-06,1.0014e-05,4.0454e-05,4.3785e-06,4.0356e-05,1,2.2203,0.57,0.57,0
-1.2305,0.093332,0.09105,0.099453,0.14703,0.1117,0.0003484,0.0001109,6.3769e-06,6.5229e-06,3.7975e-05,2.8096e-06,3.7861e-05,1,2.2231,0.572,0.572,0
-1.1898,0.04315,0.044644,0.060593,0.061861,0.054948,0.00032986,0.000105,2.8545e-06,3.0321e-06,3.5497e-05,1.2408e-06,3.5367e-05,1,2.226,0.574,0.574,0
-1.1613,0.0078597,0.012328,0.033654,0.0049345,0.015121,0.00031678,0.00010083,3.756e-07,5.7863e-07,3.3735e-05,1.4635e-07,3.3619e-05,1,2.2288,0.576,0.576,0
-1.1593,0.0035908,0.0091481,0.032169,0.0053628,0.010845,0.00031568,0.00010048,1.9534e-07,4.071e-07,3.3563e-05,9.7714e-08,3.3501e-05,1,2.2316,0.578,0.578,0
-1.1574,-0.00067803,0.0059682,0.030684,0.0057912,0.0065684,0.00031458,0.00010013,1.5081e-08,2.3557e-07,3.3392e-05,4.9077e-08,3.3383e-05,1,2.2345,0.58,0.58,0
-1.1559,-0.0039649,0.0035429,0.029561,0.0045856,0.0034603,0.00031374,9.9867e-05,-1.206e-07,9.8826e-08,3.326e-05,1.3285e-08,3.3295e-05,1,2.2373,0.582,0.582,0
-1.1564,-0.003593,0.0039299,0.029785,-0.0027066,0.0047051,0.0003139,9.9917e-05,-9.0228e-08,9.1661e-08,3.3274e-05,2.5348e-08,3.3321e-05,1,2.2401,0.584,0.584,0
-1.1566,-0.0030325,0.0049723,0.029278,-0.013125,0.0059029,0.00031409,9.9978e-05,-6.6032e-08,1.0459e-07,3.3303e-05,1.5415e-08,3.3342e-05,1,2.2429,0.586,0.586,0
-1.1568,-0.0025332,0.0061238,0.028485,-0.023302,0.0071481,0.00031427,0.00010004,-4.684e-08,1.2064e-07,3.3331e-05,1.5199e-09,3.3361e-05,1,2.2458,0.588,0.588,0
-1.1562,-0.0042269,0.0070462,0.024175,-0.014906,0.0096768,0.00031412,9.9987e-05,-1.1672e-07,1.2407e-07,3.3291e-05,-1.1484e-08,3.3363e-05,1,2.2486,0.59,0.59,0
-1.1556,-0.0059207,0.0079686,0.019865,-0.0065096,0.012206,0.00031397,9.9938e-05,-1.8661e-07,1.275e-07,3.3251e-05,-2.4489e-08,3.3365e-05,1,2.2514,0.592,0.592,0
-1.1553,-0.0074054,0.0073501,0.015059,0.001351,0.015908,0.00031387,9.9907e-05,-2.3554e-07,9.7008e-08,3.3234e-05,-4.6833e-08,3.3358e-05,1,2.2543,0.594,0.594,0
-1.1548,-0.010776,0.0080522,0.011879,0.012911,0.017646,0.00031373,9.9863e-05,-3.3449e-07,1.146e-07,3.3219e-05,-3.906e-08,3.3339e-05,1,2.2571,0.596,0.596,0
-1.1543,-0.014315,0.0091182,0.0091176,0.024708,0.018916,0.00031358,9.9816e-05,-4.4022e-07,1.4516e-07,3.3204e-05,-2.5992e-08,3.3317e-05,1,2.2599,0.598,0.598,0
-1.1541,-0.016771,0.0098465,0.0072361,0.033505,0.020041,0.00031348,9.9784e-05,-5.1857e-07,1.853e-07,3.3206e-05,-1.6237e-08,3.329e-05,1,2.2627,0.6,0.6,0
-1.1541,-0.017649,0.0095039,0.0096802,0.038465,0.017444,0.00031343,9.9769e-05,-5.5236e-07,1.8855e-07,3.3205e-05,1.007e-08,3.3278e-05,1,2.2656,0.602,0.602,0
-1.1541,-0.016934,0.0078586,0.012544,0.036568,0.014699,0.0003134,9.9757e-05,-5.2771e-07,1.5809e-07,3.3202e-05,3.4878e-08,3.327e-05,1,2.2684,0.604,0.604,0
-1.1541,-0.01622,0.0062132,0.015409,0.034671,0.011953,0.00031336,9.9745e-05,-5.0307e-07,1.2763e-07,3.3199e-05,5.9686e-08,3.3261e-05,1,2.2712,0.606,0.606,0
-1.1545,-0.014757,0.0047621,0.015005,0.029919,0.013472,0.00031346,9.9778e-05,-4.4203e-07,9.0439e-08,3.3216e-05,5.6876e-08,3.3269e-05,1,2.2741,0.608,0.608,0
-1.1551,-0.012636,0.0034818,0.011728,0.022655,0.018739,0.00031369,9.985e-05,-3.4899e-07,4.7327e-08,3.3251e-05,2.9783e-08,3.3291e-05,1,2.2769,0.61,0.61,0
-1.1554,-0.0082746,0.0046289,0.012942,0.012295,0.018377,0.00031372,9.9862e-05,-2.3299e-07,1.1236e-07,3.3274e-05,1.7932e-08,3.3276e-05,1,2.2797,0.612,0.612,0
-1.1557,-0.0048528,0.0059573,0.014405,0.0023432,0.017768,0.00031376,9.9873e-05,-1.4451e-07,1.8808e-07,3.3296e-05,1.4414e-08,3.3262e-05,1,2.2825,0.614,0.614,0
-1.1561,-0.0037517,0.0068841,0.014973,-0.0059673,0.018395,0.00031385,9.9901e-05,-1.1132e-07,2.5052e-07,3.332e-05,2.1038e-08,3.326e-05,1,2.2854,0.616,0.616,0
-1.1565,-0.0026505,0.0078109,0.015541,-0.014278,0.019022,0.00031394,9.993e-05,-7.8123e-08,3.1296e-07,3.3344e-05,2.7662e-08,3.3259e-05,1,2.2882,0.618,0.618,0
-1.1565,-0.0018208,0.0098183,0.019132,-0.018598,0.015489,0.00031394,9.9929e-05,-5.6365e-08,3.8856e-07,3.3363e-05,4.5575e-08,3.324e-05,1,2.291,0.62,0.62,0
-1.1559,-0.00083787,0.011567,0.025285,-0.021918,0.0074885,0.00031372,9.986e-05,-3.7789e-08,4.4237e-07,3.3376e-05,6.5953e-08,3.317e-05,1,2.2939,0.622,0.622,0
-1.1555,0.00013072,0.012598,0.031042,-0.02363,0.00033031,0.00031358,9.9817e-05,-1.9956e-08,4.7302e-07,3.3387e-05,8.3674e-08,3.3125e-05,1,2.2967,0.624,0.624,0
-1.155,0.0010631,0.01358,0.036642,-0.025438,-0.0066196,0.00031345,9.9775e-05,-2.9302e-09,5.0116e-07,3.3398e-05,1.0024e-07,3.308e-05,1,2.2995,0.626,0.626,0
-1.1555,0.00066567,0.012206,0.034969,-0.029331,-0.0035779,0.00031361,9.9827e-05,-1.0941e-08,4.1825e-07,3.3445e-05,7.0334e-08,3.3075e-05,1,2.3023,0.628,0.628,0
-1.1565,0.0012701,0.0098711,0.031227,-0.024589,0.0033881,0.00031402,9.9957e-05,2.2391e-08,3.2694e-07,3.3489e-05,5.6392e-08,3.3136e-05,1,2.3052,0.63,0.63,0
-1.1576,0.0018746,0.0075358,0.027485,-0.019846,0.010354,0.00031443,0.00010009,5.5724e-08,2.3563e-07,3.3534e-05,4.245e-08,3.3198e-05,1,2.308,0.632,0.632,0
-1.1586,0.0024546,0.0077432,0.02606,-0.016283,0.014944,0.00031471,0.00010018,7.8936e-08,2.5472e-07,3.3535e-05,1.1518e-08,3.3267e-05,1,2.3108,0.634,0.634,0
-1.1597,0.0030304,0.0083901,0.025034,-0.012923,0.019124,0.00031497,0.00010026,1.004e-07,2.9289e-07,3.3529e-05,-2.235e-08,3.3337e-05,1,2.3137,0.636,0.636,0
-1.1602,0.0027925,0.0064677,0.023781,-0.01713,0.021849,0.0003151,0.0001003,7.8311e-08,2.4726e-07,3.3531e-05,-4.9842e-08,3.337e-05,1,2.3165,0.638,0.638,0
-1.1597,0.0017585,0.0061903,0.0271,-0.015217,0.017024,0.00031498,0.00010026,2.7995e-08,2.3418e-07,3.3527e-05,-4.9367e-08,3.3343e-05,1,2.3193,0.64,0.64,0
-1.1588,0.00041343,0.0068629,0.03256,-0.0099131,0.0087964,0.00031474,0.00010018,-3.229e-08,2.4228e-07,3.352e-05,-3.6358e-08,3.329e-05,1,2.3221,0.642,0.642,0
-1.1579,-0.00093164,0.0075355,0.03802,-0.0046097,0.00056865,0.0003145,0.00010011,-9.2573e-08,2.5038e-07,3.3513e-05,-2.335e-08,3.3238e-05,1,2.325,0.644,0.644,0
-1.1578,-0.0029914,0.0071824,0.038372,0.0053298,-4.1997e-06,0.00031449,0.00010011,-1.5707e-07,2.3296e-07,3.3526e-05,-1.302e-08,3.3222e-05,1,2.3278,0.646,0.646,0
-1.1585,-0.005613,0.0059021,0.033968,0.019073,0.0064434,0.00031469,0.00010017,-2.2331e-07,1.9293e-07,3.3559e-05,-4.9495e-09,3.324e-05,1,2.3306,0.648,0.648,0
-1.1591,-0.0082346,0.0046217,0.029564,0.032817,0.012891,0.00031489,0.00010023,-2.8955e-07,1.5291e-07,3.3591e-05,3.1211e-09,3.3257e-05,1,2.3335,0.65,0.65,0
-1.1598,-0.0099699,0.0037942,0.027387,0.041086,0.016995,0.00031509,0.0001003,-3.2968e-07,1.2624e-07,3.3619e-05,1.6469e-08,3.3279e-05,1,2.3363,0.652,0.652,0
-1.1604,-0.0094612,0.0039647,0.03006,0.035113,0.016226,0.00031528,0.00010036,-3.0034e-07,1.3503e-07,3.3634e-05,2.7768e-08,3.3314e-05,1,2.3391,0.654,0.654,0
-1.1613,-0.0068351,0.0046411,0.034997,0.014578,0.013968,0.00031547,0.00010042,-1.955e-07,1.8212e-07,3.3629e-05,-8.06e-09,3.3365e-05,1,2.3419,0.656,0.656,0
-1.1619,-0.0043819,0.0051669,0.039318,-0.0042024,0.011537,0.00031558,0.00010045,-9.905e-08,2.1932e-07,3.3622e-05,-4.022e-08,3.3401e-05,1,2.3448,0.658,0.658,0
-1.1613,-0.0027536,0.0049736,0.040697,-0.014609,0.0082763,0.00031535,0.00010038,-4.2634e-08,2.0928e-07,3.36e-05,-5.4867e-08,3.3362e-05,1,2.3476,0.66,0.66,0
-1.1607,-0.0011254,0.0047804,0.042075,-0.025016,0.0050157,0.00031512,0.0001003,1.378e-08,1.9925e-07,3.3577e-05,-6.9514e-08,3.3324e-05,1,2.3504,0.662,0.662,0
-1.1591,1.0658e-05,0.0061493,0.04215,-0.033844,0.00010968,0.00031469,0.00010017,1.3732e-08,2.1865e-07,3.355e-05,-7.6491e-08,3.3243e-05,1,2.3533,0.664,0.664,0
-1.1584,-0.00141,0.0071751,0.046585,-0.035533,-0.0063424,0.00031443,0.00010008,-2.0686e-08,2.5301e-07,3.3537e-05,-1.1712e-07,3.3188e-05,1,2.3561,0.666,0.666,0
-1.1578,-0.0028305,0.0082009,0.051019,-0.037221,-0.012794,0.00031416,0.0001,-5.5103e-08,2.8738e-07,3.3524e-05,-1.5775e-07,3.3134e-05,1,2.3589,0.668,0.668,0
-1.157,-0.0037685,0.0089649,0.054675,-0.038122,-0.018945,0.00031386,9.9905e-05,-7.8349e-08,3.1533e-07,3.3497e-05,-1.9836e-07,3.3084e-05,1,2.3617,0.67,0.67,0
-1.1565,-0.0031011,0.010972,0.050557,-0.042653,-0.016217,0.00031371,9.9857e-05,-5.5295e-08,3.7018e-07,3.3463e-05,-2.0876e-07,3.3079e-05,1,2.3646,0.672,0.672,0
-1.156,-0.0013485,0.01346,0.044252,-0.046152,-0.011625,0.00031355,9.9805e-05,-3.7037e-09,4.4341e-07,3.341e-05,-2.0013e-07,3.309e-05,1,2.3674,0.674,0.674,0
-1.1554,0.00040411,0.015948,0.037948,-0.049651,-0.0070325,0.00031338,9.9752e-05,4.7886e-08,5.1665e-07,3.3357e-05,-1.915e-07,3.3101e-05,1,2.3702,0.676,0.676,0
-1.1557,0.0030766,0.017668,0.033519,-0.055523,-0.0017094,0.00031349,9.9788e-05,1.0681e-07,5.8808e-07,3.3359e-05,-2.034e-07,3.3129e-05,1,2.3731,0.678,0.678,0
-1.1564,0.0055422,0.01901,0.030716,-0.059827,0.0031199,0.00031374,9.9866e-05,1.4986e-07,6.5315e-07,3.3383e-05,-2.1573e-07,3.3166e-05,1,2.3759,0.68,0.68,0
-1.1568,0.0055446,0.02039,0.030381,-0.053994,0.004786,0.00031394,9.9929e-05,1.2122e-07,6.9826e-07,3.3392e-05,-1.9151e-07,3.321e-05,1,2.3787,0.682,0.682,0
-1.157,0.0058523,0.021804,0.031274,-0.053346,0.0043203,0.00031401,9.9951e-05,1.2263e-07,7.3421e-07,3.3407e-05,-1.6489e-07,3.3214e-05,1,2.3815,0.684,0.684,0
-1.1569,0.0064731,0.023252,0.033426,-0.058015,0.0016678,0.00031394,9.9931e-05,1.5485e-07,7.6077e-07,3.3429e-05,-1.3581e-07,3.3178e-05,1,2.3844,0.686,0.686,0
-1.1567,0.0070939,0.0247,0.035578,-0.062685,-0.00098477,0.00031388,9.9911e-05,1.8707e-07,7.8732e-07,3.3451e-05,-1.0673e-07,3.3142e-05,1,2.3872,0.688,0.688,0
-1.1576,0.0069764,0.021359,0.034238,-0.062491,0.0030244,0.00031419,0.00010001,2.0091e-07,6.6767e-07,3.347e-05,-9.3365e-08,3.3202e-05,1,2.39,0.69,0.69,0
-1.1577,0.0059303,0.018709,0.030074,-0.059532,0.0078209,0.00031431,0.00010005,1.7691e-07,5.6409e-07,3.3452e-05,-6.4656e-08,3.3252e-05,1,2.3928,0.692,0.692,0
-1.1578,0.0043474,0.016017,0.026554,-0.05309,0.011908,0.00031444,0.00010009,1.351e-07,4.6368e-07,3.3427e-05,-2.984e-08,3.3309e-05,1,2.3957,0.694,0.694,0
-1.1577,0.0028787,0.013948,0.023683,-0.046621,0.014633,0.0003145,0.00010011,9.0594e-08,3.8259e-07,3.3397e-05,2.1477e-09,3.3354e-05,1,2.3985,0.696,0.696,0
-1.157,0.0032192,0.01368,0.020423,-0.041533,0.015705,0.00031433,0.00010005,7.9697e-08,3.6856e-07,3.3373e-05,-1.0585e-08,3.3336e-05,1,2.4013,0.698,0.698,0
-1.1567,0.0038849,0.012057,0.014728,-0.033624,0.020634,0.00031425,0.00010003,8.7061e-08,3.2679e-07,3.3362e-05,-3.966e-08,3.3329e-05,1,2.4042,0.7,0.7,0
-1.1565,0.0045507,0.010434,0.0090319,-0.025716,0.025563,0.00031418,0.00010001,9.4426e-08,2.8502e-07,3.3351e-05,-6.8736e-08,3.3322e-05,1,2.407,0.702,0.702,0
-1.1569,0.0041146,0.0085956,0.0088542,-0.020259,0.026868,0.00031435,0.00010006,8.2243e-08,2.1487e-07,3.3364e-05,-6.671e-08,3.3353e-05,1,2.4098,0.704,0.704,0
-1.1572,0.0036153,0.0071885,0.0097355,-0.016843,0.027102,0.00031451,0.00010011,6.6581e-08,1.5962e-07,3.3374e-05,-6.8089e-08,3.3385e-05,1,2.4126,0.706,0.706,0
-1.1576,0.0029597,0.0072845,0.013969,-0.020348,0.023834,0.00031464,0.00010015,3.9981e-08,1.5745e-07,3.3374e-05,-8.2993e-08,3.3418e-05,1,2.4155,0.708,0.708,0
-1.1586,0.0020553,0.0049391,0.01826,-0.018643,0.0227,0.00031483,0.00010021,2.2107e-08,9.7326e-08,3.3408e-05,-7.8406e-08,3.3432e-05,1,2.4183,0.71,0.71,0
-1.1598,0.0010942,0.0020364,0.022565,-0.015749,0.022053,0.00031504,0.00010028,6.2241e-09,2.3965e-08,3.345e-05,-6.9368e-08,3.344e-05,1,2.4211,0.712,0.712,0
-1.161,0.0001331,-0.00086633,0.02687,-0.012855,0.021406,0.00031524,0.00010035,-9.6581e-09,-4.9394e-08,3.3491e-05,-6.0332e-08,3.3449e-05,1,2.424,0.714,0.714,0
-1.1603,-0.00061462,-0.00162,0.028746,-0.010126,0.017486,0.00031511,0.0001003,-7.5371e-09,-7.3561e-08,3.3472e-05,-8.745e-08,3.3434e-05,1,2.4268,0.716,0.716,0
-1.1589,-0.0021488,-0.0010365,0.028915,-0.0054753,0.013009,0.00031483,0.00010021,-2.7715e-08,-6.3729e-08,3.342e-05,-1.2835e-07,3.3416e-05,1,2.4296,0.718,0.718,0
-1.1575,-0.0037152,-0.00041489,0.029031,-0.00081613,0.0085525,0.00031455,0.00010012,-4.9457e-08,-5.2748e-08,3.3367e-05,-1.6926e-07,3.3398e-05,1,2.4324,0.72,0.72,0
-1.1569,-0.0043535,-0.00026805,0.025668,-0.0027455,0.010036,0.00031446,0.0001001,-4.8312e-08,-4.5251e-08,3.3327e-05,-1.9797e-07,3.3416e-05,1,2.4353,0.722,0.722,0
-1.1566,-0.0043354,-5.3583e-05,0.018226,-0.0095704,0.016878,0.0003144,0.00010008,-5.2821e-08,-2.8994e-08,3.3294e-05,-1.851e-07,3.3434e-05,1,2.4381,0.724,0.724,0
-1.1561,-0.0046046,0.00061969,0.01061,-0.014538,0.022777,0.0003142,0.00010001,-8.1295e-08,-2.9832e-09,3.3256e-05,-1.5054e-07,3.3419e-05,1,2.4409,0.726,0.726,0
-1.1558,-0.0046927,0.00059294,0.0058756,-0.01794,0.026894,0.00031409,9.9977e-05,-1.1017e-07,-1.1283e-09,3.3247e-05,-1.2174e-07,3.34e-05,1,2.4438,0.728,0.728,0
-1.1565,-0.0043669,-0.0010324,0.0077188,-0.017767,0.026942,0.00031419,0.00010001,-1.3995e-07,-5.4438e-08,3.3303e-05,-1.061e-07,3.3371e-05,1,2.4466,0.73,0.73,0
-1.1571,-0.0039304,-0.0023441,0.0095421,-0.016992,0.026956,0.00031431,0.00010005,-1.608e-07,-9.7159e-08,3.3349e-05,-9.5408e-08,3.3355e-05,1,2.4494,0.732,0.732,0
-1.1576,-0.0031957,-0.0024769,0.011079,-0.013389,0.027143,0.00031448,0.0001001,-1.4892e-07,-9.947e-08,3.3369e-05,-1.022e-07,3.338e-05,1,2.4522,0.734,0.734,0
-1.1583,-0.0028773,-0.0016354,0.011193,-0.0042877,0.029144,0.0003147,0.00010017,-1.1463e-07,-6.4899e-08,3.3449e-05,-1.1696e-07,3.3355e-05,1,2.4551,0.736,0.736,0
-1.159,-0.0025589,-0.0007939,0.011306,0.0048135,0.031144,0.00031492,0.00010024,-8.0333e-08,-3.0327e-08,3.353e-05,-1.3172e-07,3.3331e-05,1,2.4579,0.738,0.738,0
-1.1597,-0.0022279,1.7753e-06,0.011362,0.013797,0.033151,0.00031514,0.00010031,-4.5661e-08,2.8301e-09,3.3607e-05,-1.472e-07,3.3309e-05,1,2.4607,0.74,0.74,0
-1.1596,-0.0010952,0.00089126,0.010017,0.0020887,0.034292,0.00031506,0.00010029,6.6104e-09,4.5067e-08,3.3589e-05,-1.506e-07,3.3306e-05,1,2.4636,0.742,0.742,0
-1.1595,0.00020898,0.0018784,0.0085323,-0.010569,0.035462,0.00031496,0.00010025,6.3556e-08,9.0669e-08,3.3564e-05,-1.5176e-07,3.3304e-05,1,2.4664,0.744,0.744,0
-1.1594,0.0015131,0.0028655,0.0070472,-0.023227,0.036632,0.00031486,0.00010022,1.205e-07,1.3627e-07,3.3539e-05,-1.5292e-07,3.3302e-05,1,2.4692,0.746,0.746,0
-1.1583,0.0043475,0.0043064,0.0035307,-0.025849,0.0367,0.00031449,0.00010011,2.0054e-07,1.8227e-07,3.3451e-05,-1.672e-07,3.3294e-05,1,2.472,0.748,0.748,0
-1.1567,0.006035,0.0061403,0.0028096,-0.028864,0.032431,0.00031404,9.9961e-05,2.2796e-07,2.3839e-07,3.3373e-05,-1.7485e-07,3.3257e-05,1,2.4749,0.75,0.75,0
-1.1549,0.0065771,0.0081793,0.0045552,-0.034093,0.025149,0.00031357,9.9813e-05,2.1186e-07,3.0195e-07,3.3313e-05,-1.7506e-07,3.3199e-05,1,2.4777,0.752,0.752,0
-1.1538,0.007417,0.01031,0.0091158,-0.037314,0.01735,0.00031326,9.9714e-05,2.1834e-07,3.7947e-07,3.3299e-05,-1.4204e-07,3.3134e-05,1,2.4805,0.754,0.754,0
