"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.76578,0.28205,0.26363,-4.4632,3.27,-4.4422,5.8593,1.8651,0.11387,0.11056,0.20144,0.17092,0.20297,1,1.5387,0.088,0.088,0
0.74829,0.27483,0.25852,-4.4422,3.4829,-4.4338,5.5561,1.7686,0.10849,0.10598,0.19629,0.17346,0.19753,1,1.5415,0.09,0.09,0
0.72951,0.26902,0.25275,-4.4286,3.7007,-4.4181,5.2545,1.6726,0.10371,0.10128,0.19125,0.17586,0.19221,1,1.5443,0.092,0.092,0
0.70804,0.2647,0.24792,-4.4166,3.9335,-4.4008,4.9683,1.5815,0.099881,0.09732,0.18684,0.17851,0.18755,1,1.5471,0.094,0.094,0
0.68163,0.26224,0.24618,-4.3993,4.1963,-4.389,4.7176,1.5017,0.097606,0.095318,0.1838,0.18193,0.1843,1,1.55,0.096,0.096,0
0.65522,0.25979,0.24444,-4.3821,4.459,-4.3772,4.467,1.4219,0.095331,0.093315,0.18076,0.18535,0.18106,1,1.5528,0.098,0.098,0
0.62706,0.25807,0.24274,-4.3682,4.7271,-4.363,4.2238,1.3445,0.093392,0.091494,0.17797,0.18875,0.17807,1,1.5556,0.1,0.1,0
0.59046,0.25828,0.24299,-4.3554,5.0221,-4.3502,4.0203,1.2797,0.092801,0.091011,0.17648,0.19222,0.17647,1,1.5585,0.102,0.102,0
0.55391,0.25831,0.2433,-4.3418,5.3158,-4.3383,3.8137,1.2139,0.092126,0.090479,0.17491,0.1956,0.17481,1,1.5613,0.104,0.104,0
0.51735,0.25834,0.2436,-4.3282,5.6095,-4.3264,3.607,1.1482,0.09145,0.089948,0.17333,0.19898,0.17316,1,1.5641,0.106,0.106,0
0.47261,0.25928,0.24622,-4.3063,5.9118,-4.3194,3.4422,1.0957,0.091803,0.090508,0.17294,0.20245,0.17269,1,1.5669,0.108,0.108,0
0.42511,0.26172,0.24815,-4.2928,6.2081,-4.3028,3.2855,1.0458,0.092411,0.091147,0.17275,0.20551,0.17233,1,1.5698,0.11,0.11,0
0.37761,0.26415,0.25009,-4.2793,6.5044,-4.2861,3.1289,0.99596,0.093019,0.091786,0.17257,0.20857,0.17197,1,1.5726,0.112,0.112,0
0.32434,0.26716,0.25362,-4.2552,6.7833,-4.2676,3.0003,0.95504,0.094198,0.093018,0.1729,0.21133,0.17221,1,1.5754,0.114,0.114,0
0.26947,0.27034,0.2576,-4.2281,7.0573,-4.2485,2.8796,0.91661,0.095536,0.094415,0.17338,0.21401,0.17262,1,1.5783,0.116,0.116,0
0.21357,0.27438,0.26129,-4.2044,7.3219,-4.2243,2.7629,0.87947,0.096943,0.095853,0.17393,0.21637,0.17294,1,1.5811,0.118,0.118,0
0.15481,0.27906,0.26576,-4.1733,7.5559,-4.1935,2.6644,0.84809,0.098591,0.097519,0.17456,0.21818,0.17337,1,1.5839,0.12,0.12,0
0.094574,0.28387,0.27081,-4.1364,7.7734,-4.1599,2.576,0.81997,0.10037,0.099319,0.17521,0.21971,0.1739,1,1.5867,0.122,0.122,0
0.034336,0.28869,0.27586,-4.0995,7.991,-4.1264,2.4877,0.79184,0.10215,0.10112,0.17586,0.22125,0.17444,1,1.5896,0.124,0.124,0
-0.026528,0.29385,0.28141,-4.0586,8.1829,-4.089,2.4073,0.76626,0.10394,0.10293,0.17635,0.22224,0.17488,1,1.5924,0.126,0.126,0
-0.087879,0.29964,0.28748,-4.0125,8.3389,-4.0454,2.3393,0.74462,0.10576,0.10477,0.1767,0.22252,0.17511,1,1.5952,0.128,0.128,0
-0.14923,0.30544,0.29354,-3.9664,8.4948,-4.0018,2.2713,0.72299,0.10759,0.10661,0.17706,0.2228,0.17535,1,1.5981,0.13,0.13,0
-0.20993,0.31131,0.29972,-3.9188,8.6398,-3.9563,2.2072,0.70259,0.1094,0.10843,0.17729,0.22294,0.17556,1,1.6009,0.132,0.132,0
-0.26887,0.31738,0.30621,-3.8673,8.7554,-3.9057,2.1536,0.6855,0.11117,0.11019,0.17721,0.22268,0.1757,1,1.6037,0.134,0.134,0
-0.32733,0.32361,0.31291,-3.8144,8.8587,-3.856,2.1016,0.66896,0.11287,0.11192,0.17727,0.22212,0.17549,1,1.6065,0.136,0.136,0
-0.38534,0.32988,0.31962,-3.7615,8.9589,-3.806,2.0507,0.65275,0.11456,0.11364,0.17729,0.22152,0.17527,1,1.6094,0.138,0.138,0
-0.43942,0.33647,0.32627,-3.7077,9.0319,-3.7526,2.0086,0.63936,0.11615,0.11521,0.17692,0.22064,0.17499,1,1.6122,0.14,0.14,0
-0.49351,0.34306,0.33291,-3.6539,9.105,-3.6992,1.9665,0.62596,0.11774,0.11678,0.17656,0.21975,0.17472,1,1.615,0.142,0.142,0
-0.54704,0.34931,0.33996,-3.5984,9.1707,-3.6477,1.9252,0.61282,0.11925,0.11831,0.17631,0.21869,0.17419,1,1.6179,0.144,0.144,0
-0.5951,0.35584,0.34686,-3.5441,9.2115,-3.5953,1.8908,0.60187,0.12058,0.11965,0.17575,0.21737,0.17355,1,1.6207,0.146,0.146,0
-0.64279,0.3624,0.35373,-3.4899,9.2507,-3.5428,1.8569,0.59107,0.12191,0.12098,0.17517,0.21604,0.1729,1,1.6235,0.148,0.148,0
-0.69119,0.36899,0.36063,-3.4363,9.2882,-3.4898,1.8221,0.57999,0.1232,0.12227,0.17452,0.2146,0.1723,1,1.6263,0.15,0.15,0
-0.73451,0.3756,0.36745,-3.385,9.3083,-3.4374,1.7917,0.57032,0.12433,0.1234,0.17367,0.213,0.1716,1,1.6292,0.152,0.152,0
-0.77564,0.38175,0.37469,-3.3328,9.3186,-3.3877,1.7629,0.56116,0.12534,0.12443,0.17286,0.21124,0.17068,1,1.632,0.154,0.154,0
-0.81677,0.38791,0.38193,-3.2805,9.329,-3.338,1.7342,0.552,0.12635,0.12546,0.17206,0.20949,0.16977,1,1.6348,0.156,0.156,0
-0.85414,0.39436,0.38884,-3.2317,9.3314,-3.2883,1.708,0.54368,0.12729,0.12641,0.1711,0.20775,0.16892,1,1.6377,0.158,0.158,0
-0.88891,0.401,0.39554,-3.1853,9.3281,-3.2386,1.6837,0.53593,0.12818,0.1273,0.17004,0.20601,0.16809,1,1.6405,0.16,0.16,0
-0.92264,0.40677,0.40301,-3.135,9.3177,-3.1938,1.6595,0.52824,0.12896,0.12811,0.16917,0.20409,0.16695,1,1.6433,0.162,0.162,0
-0.95384,0.41274,0.41024,-3.0875,9.303,-3.1492,1.6368,0.521,0.12969,0.12886,0.16821,0.2022,0.16587,1,1.6461,0.164,0.164,0
-0.98158,0.41898,0.41713,-3.0438,9.2826,-3.1046,1.616,0.51439,0.13035,0.12953,0.16713,0.20034,0.16487,1,1.649,0.166,0.166,0
-1.0093,0.42521,0.42402,-3.0001,9.2622,-3.0601,1.5952,0.50777,0.13101,0.13021,0.16604,0.19848,0.16386,1,1.6518,0.168,0.168,0
-1.0351,0.43108,0.4312,-2.9553,9.236,-3.0192,1.5752,0.50141,0.1316,0.13081,0.16505,0.19656,0.1627,1,1.6546,0.17,0.17,0
-1.0567,0.43704,0.43817,-2.9142,9.2027,-2.9798,1.5572,0.49567,0.13209,0.13131,0.16398,0.19466,0.16158,1,1.6575,0.172,0.172,0
-1.0788,0.44302,0.4451,-2.8737,9.167,-2.9396,1.5388,0.4898,0.13255,0.13179,0.16285,0.19265,0.16048,1,1.6603,0.174,0.174,0
-1.1006,0.44903,0.45199,-2.8337,9.1309,-2.8993,1.5205,0.48399,0.13299,0.13226,0.1617,0.19066,0.15939,1,1.6631,0.176,0.176,0
-1.118,0.45513,0.45861,-2.7977,9.0888,-2.8606,1.5044,0.47885,0.13335,0.13264,0.16052,0.18875,0.15836,1,1.6659,0.178,0.178,0
-1.1351,0.46091,0.4655,-2.7593,9.0439,-2.8251,1.4882,0.4737,0.13367,0.13297,0.15944,0.18677,0.15719,1,1.6688,0.18,0.18,0
-1.1522,0.46669,0.47239,-2.721,8.9991,-2.7897,1.472,0.46855,0.13399,0.13329,0.15837,0.18479,0.15601,1,1.6716,0.182,0.182,0
-1.1661,0.47269,0.47892,-2.6876,8.9519,-2.7535,1.4576,0.46395,0.13426,0.13359,0.15722,0.18294,0.155,1,1.6744,0.184,0.184,0
-1.1798,0.4787,0.48542,-2.6546,8.9044,-2.7175,1.4433,0.45941,0.13453,0.13388,0.15607,0.18111,0.15401,1,1.6773,0.186,0.186,0
-1.193,0.48438,0.49216,-2.6178,8.8535,-2.6862,1.429,0.45485,0.13476,0.13409,0.15508,0.1792,0.1528,1,1.6801,0.188,0.188,0
-1.2044,0.49021,0.49867,-2.5847,8.8018,-2.6541,1.4158,0.45066,0.13496,0.1343,0.15404,0.1774,0.15174,1,1.6829,0.19,0.19,0
-1.2152,0.49611,0.5051,-2.5529,8.7498,-2.6215,1.403,0.4466,0.13515,0.1345,0.15299,0.17564,0.15073,1,1.6857,0.192,0.192,0
-1.226,0.502,0.51153,-2.521,8.6979,-2.589,1.3903,0.44254,0.13534,0.13471,0.15193,0.17388,0.14972,1,1.6886,0.194,0.194,0
-1.2356,0.50783,0.51789,-2.4892,8.6435,-2.5587,1.3782,0.4387,0.1355,0.13486,0.15095,0.17215,0.1487,1,1.6914,0.196,0.196,0
-1.2446,0.51365,0.52412,-2.4587,8.5866,-2.5285,1.3666,0.43499,0.13561,0.13497,0.14996,0.17041,0.14771,1,1.6942,0.198,0.198,0
-1.2536,0.51946,0.53034,-2.4282,8.5297,-2.4982,1.3549,0.43127,0.13571,0.13509,0.14896,0.16867,0.14672,1,1.6971,0.2,0.2,0
-1.262,0.52533,0.53649,-2.3993,8.4731,-2.4674,1.3437,0.42772,0.13582,0.13522,0.14796,0.167,0.14581,1,1.6999,0.202,0.202,0
-1.2696,0.53121,0.54257,-2.3713,8.4163,-2.4372,1.3333,0.4244,0.13592,0.13533,0.14701,0.16542,0.14495,1,1.7027,0.204,0.204,0
-1.2771,0.53698,0.5487,-2.341,8.3579,-2.4096,1.3228,0.42107,0.13602,0.13541,0.14614,0.16379,0.14399,1,1.7055,0.206,0.206,0
-1.2844,0.54279,0.55479,-2.3116,8.2998,-2.3817,1.3126,0.41782,0.13611,0.13549,0.14526,0.1622,0.14307,1,1.7084,0.208,0.208,0
-1.291,0.54871,0.56074,-2.285,8.2427,-2.3523,1.3032,0.41483,0.1362,0.1356,0.14437,0.16073,0.14229,1,1.7112,0.21,0.21,0
-1.2976,0.55464,0.56669,-2.2582,8.1854,-2.3232,1.2938,0.41184,0.1363,0.13571,0.14349,0.15925,0.1415,1,1.714,0.212,0.212,0
-1.3042,0.5604,0.57271,-2.2282,8.1265,-2.2978,1.2845,0.40887,0.13639,0.13576,0.14274,0.15775,0.14058,1,1.7169,0.214,0.214,0
-1.3101,0.56632,0.57857,-2.2014,8.069,-2.2706,1.276,0.40617,0.13648,0.13585,0.14196,0.15638,0.13983,1,1.7197,0.216,0.216,0
-1.3161,0.57225,0.58443,-2.1746,8.0114,-2.2434,1.2675,0.40347,0.13657,0.13594,0.14119,0.15501,0.13907,1,1.7225,0.218,0.218,0
-1.322,0.57814,0.59027,-2.1481,7.953,-2.216,1.259,0.40075,0.13665,0.13602,0.1404,0.15361,0.13831,1,1.7253,0.22,0.22,0
-1.3276,0.58398,0.59605,-2.1223,7.8939,-2.1893,1.2511,0.39824,0.13672,0.13608,0.13966,0.15228,0.13762,1,1.7282,0.222,0.222,0
-1.3331,0.58979,0.60183,-2.0958,7.8344,-2.1635,1.2433,0.39576,0.13678,0.13614,0.13896,0.15094,0.1369,1,1.731,0.224,0.224,0
-1.3386,0.5956,0.60761,-2.0694,7.775,-2.1377,1.2355,0.39328,0.13685,0.1362,0.13826,0.14961,0.13618,1,1.7338,0.226,0.226,0
-1.3439,0.60154,0.61329,-2.0449,7.7168,-2.1105,1.2283,0.39098,0.13693,0.13628,0.13756,0.14838,0.13557,1,1.7367,0.228,0.228,0
-1.3492,0.60746,0.61896,-2.02,7.6585,-2.0841,1.2213,0.38875,0.13701,0.13637,0.1369,0.14716,0.13496,1,1.7395,0.23,0.23,0
-1.3544,0.61326,0.62468,-1.9931,7.5993,-2.0599,1.2143,0.38652,0.13709,0.13642,0.13631,0.14593,0.13428,1,1.7423,0.232,0.232,0
-1.3596,0.61915,0.63035,-1.9678,7.5409,-2.0346,1.2077,0.38441,0.13718,0.1365,0.13571,0.14476,0.13367,1,1.7451,0.234,0.234,0
-1.3647,0.62511,0.63597,-1.9436,7.4834,-2.0084,1.2013,0.38239,0.13728,0.13659,0.1351,0.14364,0.13313,1,1.748,0.236,0.236,0
-1.3698,0.63105,0.64159,-1.9192,7.4257,-1.9825,1.195,0.38037,0.13737,0.13668,0.1345,0.14251,0.13258,1,1.7508,0.238,0.238,0
-1.3749,0.63692,0.64725,-1.893,7.3675,-1.9589,1.1889,0.37843,0.13748,0.13676,0.134,0.14141,0.13199,1,1.7536,0.24,0.24,0
-1.3799,0.64285,0.65286,-1.8683,7.3102,-1.9342,1.1831,0.37661,0.13759,0.13685,0.13349,0.14036,0.13147,1,1.7565,0.242,0.242,0
-1.3849,0.64874,0.65848,-1.8439,7.252,-1.9092,1.1774,0.37477,0.13768,0.13694,0.13296,0.1393,0.13096,1,1.7593,0.244,0.244,0
-1.3899,0.65464,0.66408,-1.8202,7.1936,-1.8837,1.1717,0.37295,0.13777,0.13703,0.13242,0.13823,0.13047,1,1.7621,0.246,0.246,0
-1.3949,0.66055,0.66967,-1.7963,7.1356,-1.859,1.1664,0.37129,0.13788,0.13714,0.13195,0.13723,0.13002,1,1.7649,0.248,0.248,0
-1.3999,0.66643,0.67529,-1.7716,7.0772,-1.8351,1.1612,0.36963,0.13799,0.13723,0.1315,0.13622,0.12955,1,1.7678,0.25,0.25,0
-1.405,0.67231,0.6809,-1.7471,7.0189,-1.8111,1.156,0.36798,0.1381,0.13732,0.13105,0.13522,0.12908,1,1.7706,0.252,0.252,0
-1.41,0.67832,0.68646,-1.7245,6.9621,-1.7855,1.1514,0.36649,0.13823,0.13746,0.1306,0.1343,0.12872,1,1.7734,0.254,0.254,0
-1.4151,0.68428,0.69205,-1.701,6.9049,-1.7609,1.1467,0.365,0.13837,0.13759,0.13018,0.13338,0.12833,1,1.7763,0.256,0.256,0
-1.4202,0.69016,0.69769,-1.6759,6.847,-1.7381,1.1421,0.36353,0.1385,0.1377,0.12982,0.13244,0.12789,1,1.7791,0.258,0.258,0
-1.4254,0.69613,0.70334,-1.6525,6.7903,-1.7138,1.1378,0.36219,0.13865,0.13784,0.12945,0.13158,0.12754,1,1.7819,0.26,0.26,0
-1.4305,0.7021,0.70898,-1.6294,6.7339,-1.6893,1.1337,0.36086,0.13881,0.13799,0.12908,0.13072,0.12721,1,1.7847,0.262,0.262,0
-1.4357,0.70807,0.71463,-1.6062,6.6774,-1.6649,1.1295,0.35953,0.13896,0.13814,0.12872,0.12987,0.12687,1,1.7876,0.264,0.264,0
-1.4411,0.71402,0.72036,-1.582,6.6209,-1.6419,1.1257,0.35833,0.13914,0.13831,0.12843,0.12906,0.12654,1,1.7904,0.266,0.266,0
-1.4464,0.71995,0.7261,-1.5587,6.564,-1.618,1.122,0.35716,0.13931,0.13847,0.12812,0.12825,0.12625,1,1.7932,0.268,0.268,0
-1.4518,0.72588,0.73182,-1.5356,6.5067,-1.594,1.1183,0.35598,0.13948,0.13864,0.12781,0.12743,0.12597,1,1.7961,0.27,0.27,0
-1.4573,0.73186,0.73758,-1.5133,6.4503,-1.5691,1.1149,0.35488,0.13966,0.13884,0.12751,0.12665,0.12573,1,1.7989,0.272,0.272,0
-1.4629,0.73782,0.74341,-1.4902,6.3938,-1.5452,1.1117,0.35386,0.13987,0.13904,0.12726,0.1259,0.1255,1,1.8017,0.274,0.274,0
-1.4686,0.74377,0.74925,-1.4665,6.3371,-1.5219,1.1085,0.35285,0.14007,0.13924,0.12703,0.12515,0.12526,1,1.8045,0.276,0.276,0
-1.4743,0.74974,0.75511,-1.4433,6.2809,-1.4981,1.1055,0.35189,0.14029,0.13946,0.1268,0.12442,0.12505,1,1.8074,0.278,0.278,0
-1.4803,0.75577,0.76103,-1.4213,6.2256,-1.4733,1.1027,0.35101,0.14052,0.13971,0.12657,0.12374,0.1249,1,1.8102,0.28,0.28,0
-1.4862,0.76177,0.76695,-1.3983,6.1699,-1.4493,1.1,0.35013,0.14075,0.13995,0.12637,0.12305,0.12472,1,1.813,0.282,0.282,0
-1.4923,0.76776,0.77292,-1.3744,6.114,-1.4264,1.0974,0.3493,0.141,0.1402,0.12621,0.12237,0.12454,1,1.8159,0.284,0.284,0
-1.4986,0.77383,0.77898,-1.3517,6.0593,-1.4023,1.0951,0.34858,0.14127,0.14048,0.12606,0.12174,0.12443,1,1.8187,0.286,0.286,0
-1.505,0.7799,0.78503,-1.329,6.0045,-1.3781,1.0928,0.34785,0.14155,0.14077,0.12591,0.12112,0.12432,1,1.8215,0.288,0.288,0
-1.5113,0.78597,0.79109,-1.3062,5.9497,-1.354,1.0905,0.34713,0.14182,0.14106,0.12577,0.1205,0.12421,1,1.8243,0.29,0.29,0
-1.5181,0.79209,0.79725,-1.2831,5.8945,-1.33,1.0887,0.34656,0.14213,0.14139,0.12568,0.11991,0.12416,1,1.8272,0.292,0.292,0
-1.5249,0.79821,0.8034,-1.2601,5.8393,-1.306,1.0869,0.34598,0.14245,0.14172,0.1256,0.11933,0.12411,1,1.83,0.294,0.294,0
-1.5317,0.80432,0.80955,-1.2371,5.7841,-1.282,1.0851,0.34541,0.14276,0.14205,0.12552,0.11874,0.12406,1,1.8328,0.296,0.296,0
-1.5389,0.81065,0.81569,-1.2151,5.7302,-1.2569,1.0837,0.34494,0.14311,0.14242,0.12545,0.11821,0.12407,1,1.8356,0.298,0.298,0
-1.5461,0.81695,0.82186,-1.1919,5.6759,-1.2331,1.0823,0.34451,0.14347,0.14279,0.12543,0.11769,0.12407,1,1.8385,0.3,0.3,0
-1.5534,0.82323,0.82805,-1.1682,5.6214,-1.2098,1.0809,0.34408,0.14383,0.14315,0.12542,0.11716,0.12406,1,1.8413,0.302,0.302,0
-1.5611,0.82976,0.83426,-1.1452,5.5678,-1.1855,1.08,0.34376,0.14424,0.14357,0.12544,0.11668,0.1241,1,1.8441,0.304,0.304,0
-1.569,0.8364,0.84048,-1.1224,5.5147,-1.1609,1.0791,0.34349,0.14468,0.14401,0.12548,0.11623,0.12418,1,1.847,0.306,0.306,0
-1.5769,0.84302,0.84674,-1.0989,5.4612,-1.137,1.0783,0.34324,0.14512,0.14444,0.12554,0.11577,0.12425,1,1.8498,0.308,0.308,0
-1.5852,0.84972,0.85313,-1.0748,5.4081,-1.1134,1.0778,0.34309,0.14561,0.14492,0.12565,0.11535,0.12434,1,1.8526,0.31,0.31,0
-1.5938,0.85653,0.85961,-1.0512,5.3557,-1.0892,1.0776,0.34302,0.14613,0.14544,0.12578,0.11497,0.12449,1,1.8554,0.312,0.312,0
-1.6024,0.86335,0.86608,-1.0277,5.3032,-1.065,1.0774,0.34294,0.14666,0.14595,0.12592,0.11459,0.12463,1,1.8583,0.314,0.314,0
-1.6113,0.8702,0.8727,-1.0047,5.2506,-1.04,1.0774,0.34295,0.14721,0.14652,0.12607,0.11423,0.12483,1,1.8611,0.316,0.316,0
-1.6211,0.87723,0.87972,-0.98048,5.198,-1.0152,1.0781,0.34318,0.14788,0.14719,0.12633,0.11394,0.1251,1,1.8639,0.318,0.318,0
-1.6309,0.88426,0.88675,-0.95624,5.1455,-0.99045,1.0788,0.34341,0.14854,0.14786,0.12659,0.11366,0.12538,1,1.8668,0.32,0.32,0
-1.6407,0.89124,0.89389,-0.93233,5.0933,-0.96544,1.0797,0.34366,0.14922,0.14856,0.12685,0.11339,0.12568,1,1.8696,0.322,0.322,0
-1.6511,0.89799,0.90155,-0.90992,5.0431,-0.93931,1.0809,0.34407,0.14994,0.14936,0.12714,0.11319,0.12608,1,1.8724,0.324,0.324,0
-1.6616,0.90468,0.90932,-0.88623,4.9922,-0.9142,1.0824,0.34453,0.1507,0.15017,0.12747,0.11299,0.12648,1,1.8752,0.326,0.326,0
-1.6721,0.91134,0.91713,-0.86213,4.9411,-0.88942,1.0838,0.345,0.15145,0.151,0.12782,0.1128,0.12688,1,1.8781,0.328,0.328,0
-1.6825,0.91754,0.92516,-0.84053,4.8928,-0.86417,1.085,0.34537,0.1521,0.15179,0.12806,0.11259,0.1273,1,1.8809,0.33,0.33,0
-1.6928,0.92373,0.93319,-0.81893,4.8444,-0.83892,1.0862,0.34573,0.15274,0.15257,0.1283,0.11238,0.12771,1,1.8837,0.332,0.332,0
-1.7032,0.92987,0.94125,-0.79677,4.7959,-0.81434,1.0873,0.3461,0.15337,0.15335,0.12855,0.11217,0.12811,1,1.8866,0.334,0.334,0
-1.7161,0.93834,0.94912,-0.77066,4.7462,-0.78911,1.0903,0.34706,0.15443,0.1544,0.12914,0.11216,0.12869,1,1.8894,0.336,0.336,0
-1.7295,0.94728,0.95693,-0.74403,4.6961,-0.76351,1.0936,0.34812,0.15556,0.1555,0.12979,0.11218,0.12931,1,1.8922,0.338,0.338,0
-1.7427,0.95615,0.96467,-0.71769,4.6454,-0.73771,1.0969,0.34916,0.15667,0.15658,0.13042,0.11218,0.12992,1,1.895,0.34,0.34,0
-1.7575,0.9659,0.97284,-0.69055,4.5951,-0.71045,1.1019,0.35075,0.15816,0.15795,0.13133,0.11238,0.13074,1,1.8979,0.342,0.342,0
-1.7732,0.97575,0.98162,-0.66236,4.545,-0.68326,1.108,0.35269,0.15984,0.15954,0.13239,0.1127,0.13171,1,1.9007,0.344,0.344,0
-1.7889,0.98559,0.99041,-0.63417,4.4949,-0.65608,1.1141,0.35463,0.16152,0.16113,0.13346,0.11302,0.13268,1,1.9035,0.346,0.346,0
-1.8035,0.99403,0.9995,-0.6094,4.4473,-0.62905,1.1192,0.35625,0.16293,0.16259,0.1343,0.11324,0.13359,1,1.9064,0.348,0.348,0
-1.8169,1.0011,1.0089,-0.58811,4.4024,-0.60219,1.1232,0.35753,0.16406,0.16391,0.13491,0.11336,0.13444,1,1.9092,0.35,0.35,0
-1.8302,1.0079,1.0182,-0.56619,4.3575,-0.5766,1.1269,0.35872,0.16511,0.16519,0.13549,0.11344,0.13525,1,1.912,0.352,0.352,0
-1.8439,1.0155,1.0272,-0.54323,4.3129,-0.5517,1.1308,0.35994,0.16621,0.16644,0.13612,0.11353,0.13604,1,1.9148,0.354,0.354,0
-1.8586,1.0247,1.0354,-0.51855,4.2689,-0.52739,1.135,0.36128,0.16746,0.16769,0.13688,0.11367,0.13681,1,1.9177,0.356,0.356,0
-1.8733,1.0339,1.0436,-0.49388,4.2248,-0.50308,1.1392,0.36262,0.16871,0.16894,0.13763,0.1138,0.13758,1,1.9205,0.358,0.358,0
-1.8891,1.0442,1.0517,-0.46719,4.1808,-0.47911,1.1445,0.3643,0.17023,0.17035,0.1386,0.11406,0.13844,1,1.9233,0.36,0.36,0
-1.9091,1.0577,1.0599,-0.43538,4.1369,-0.4545,1.1536,0.36721,0.17266,0.17233,0.14029,0.11475,0.13967,1,1.9262,0.362,0.362,0
-1.9289,1.0712,1.0681,-0.40379,4.0927,-0.42979,1.1626,0.37007,0.17506,0.17429,0.14196,0.11542,0.14088,1,1.929,0.364,0.364,0
-1.9487,1.0847,1.0762,-0.3722,4.0484,-0.40507,1.1716,0.37293,0.17747,0.17625,0.14362,0.11608,0.14209,1,1.9318,0.366,0.366,0
-1.9715,1.0994,1.0855,-0.34007,4.0067,-0.37842,1.1837,0.37677,0.18054,0.17878,0.14577,0.11712,0.1437,1,1.9346,0.368,0.368,0
-1.9944,1.114,1.0951,-0.30727,3.9652,-0.35251,1.196,0.38069,0.18363,0.18138,0.14794,0.11818,0.14537,1,1.9375,0.37,0.37,0
-2.0173,1.1286,1.1046,-0.27447,3.9236,-0.32661,1.2083,0.38461,0.18672,0.18399,0.15011,0.11925,0.14703,1,1.9403,0.372,0.372,0
-2.0416,1.1432,1.1151,-0.24293,3.8842,-0.29928,1.222,0.38896,0.19007,0.18688,0.15246,0.12047,0.14892,1,1.9431,0.374,0.374,0
-2.0661,1.1577,1.1259,-0.21167,3.8452,-0.27164,1.2359,0.3934,0.19348,0.18983,0.15484,0.12174,0.15085,1,1.946,0.376,0.376,0
-2.0911,1.1723,1.1371,-0.17973,3.8061,-0.24415,1.2503,0.39798,0.19694,0.19291,0.15726,0.12305,0.15288,1,1.9488,0.378,0.378,0
-2.1202,1.1876,1.1514,-0.14741,3.7682,-0.2125,1.2687,0.40385,0.20112,0.1969,0.16016,0.12483,0.15559,1,1.9516,0.38,0.38,0
-2.1516,1.2032,1.1672,-0.11499,3.7312,-0.17854,1.2892,0.41038,0.20568,0.20135,0.1633,0.12685,0.15864,1,1.9544,0.382,0.382,0
-2.1829,1.2188,1.1831,-0.082573,3.6941,-0.14458,1.3097,0.41691,0.21024,0.2058,0.16645,0.12887,0.16169,1,1.9573,0.384,0.384,0
-2.2248,1.2384,1.2046,-0.044507,3.6571,-0.10254,1.343,0.42749,0.21724,0.21289,0.17131,0.13233,0.16666,1,1.9601,0.386,0.386,0
-2.2792,1.2625,1.2327,0.00030143,3.6201,-0.051234,1.3911,0.4428,0.22708,0.22308,0.17815,0.13748,0.17388,1,1.9629,0.388,0.388,0
-2.3335,1.2866,1.2609,0.04511,3.5831,6.7249e-05,1.4392,0.45812,0.23693,0.23328,0.18499,0.14262,0.18109,1,1.9658,0.39,0.39,0
-2.4002,1.3167,1.295,0.096923,3.5454,0.058778,1.5083,0.48011,0.25102,0.24763,0.19488,0.15014,0.19125,1,1.9686,0.392,0.392,0
-2.496,1.3613,1.3435,0.16545,3.5057,0.13489,1.6284,0.51833,0.27542,0.27215,0.21211,0.16344,0.20861,1,1.9714,0.394,0.394,0
-2.605,1.4128,1.3991,0.24186,3.4633,0.21706,1.78,0.5666,0.30584,0.30329,0.23354,0.18028,0.2308,1,1.9742,0.396,0.396,0
-2.721,1.4689,1.4589,0.32099,3.4194,0.30158,1.964,0.62516,0.34284,0.34088,0.25966,0.20078,0.25756,1,1.9771,0.398,0.398,0
-2.8806,1.5532,1.5457,0.41717,3.3662,0.40072,2.35,0.74803,0.42086,0.41882,0.31513,0.24413,0.31288,1,1.9799,0.4,0.4,0
-3.0403,1.6376,1.6325,0.51334,3.313,0.49987,2.736,0.8709,0.49888,0.49675,0.37061,0.28747,0.36821,1,1.9827,0.402,0.402,0
-3.2047,1.7272,1.7233,0.61071,3.2573,0.59625,3.1904,1.0155,0.59012,0.58913,0.43524,0.33856,0.43407,1,1.9856,0.404,0.404,0
-3.3409,1.8137,1.8034,0.68494,3.2044,0.65635,3.8103,1.2128,0.71831,0.71289,0.52709,0.40868,0.52098,1,1.9884,0.406,0.406,0
-3.4762,1.9,1.8831,0.7584,3.1517,0.71528,4.4349,1.4117,0.84759,0.83755,0.61975,0.47936,0.60849,1,1.9912,0.408,0.408,0
-3.6153,1.9882,1.9645,0.83439,3.098,0.77682,5.0648,1.6122,0.97804,0.96299,0.71334,0.55057,0.69649,1,1.994,0.41,0.41,0
-3.698,2.045,2.0175,0.8726,3.0635,0.80752,5.4596,1.7379,1.0618,1.0427,0.77319,0.5958,0.75176,1,1.9969,0.412,0.412,0
-3.7606,2.09,2.0604,0.89695,3.0368,0.82807,5.7486,1.8298,1.1238,1.1023,0.81705,0.62933,0.79299,1,1.9997,0.414,0.414,0
-3.8232,2.135,2.1033,0.92129,3.0101,0.84861,6.0375,1.9218,1.1858,1.162,0.8609,0.66287,0.83423,1,2.0025,0.416,0.416,0
