"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.30677,0.59348,-0.3149,-2.0333,-0.90347,-4.0875,1.8714,0.59569,0.090119,-0.03224,0.1588,-0.01844,0.083163,1,1.234,0,0.234,0
0.2989,0.59058,-0.3247,-1.9649,-0.98122,-4.1836,1.824,0.58059,0.089774,-0.03223,0.15828,-0.019296,0.079411,1,1.236,0,0.236,0
0.29104,0.587,-0.3348,-1.8963,-1.0574,-4.2852,1.777,0.56563,0.089322,-0.032179,0.15773,-0.020089,0.07572,1,1.238,0,0.238,0
0.2832,0.58199,-0.34551,-1.827,-1.1304,-4.3982,1.7309,0.55098,0.088648,-0.032046,0.15711,-0.02075,0.072156,1,1.24,0,0.24,0
0.27535,0.57698,-0.35623,-1.7577,-1.2035,-4.5111,1.6849,0.53632,0.087975,-0.031913,0.1565,-0.02141,0.068592,1,1.242,0,0.242,0
0.26643,0.57352,-0.36608,-1.6934,-1.2554,-4.6069,1.6454,0.52376,0.087571,-0.031706,0.15602,-0.021757,0.065636,1,1.244,0,0.244,0
0.257,0.57079,-0.37552,-1.6316,-1.2971,-4.6945,1.6091,0.5122,0.087297,-0.031463,0.1556,-0.021952,0.062973,1,1.246,0,0.246,0
0.24726,0.56791,-0.38586,-1.57,-1.3366,-4.7842,1.5738,0.50095,0.087014,-0.031233,0.1552,-0.022111,0.060415,1,1.248,0,0.248,0
0.2369,0.56471,-0.39804,-1.5089,-1.3711,-4.8782,1.5404,0.49033,0.086715,-0.03103,0.15481,-0.022194,0.058076,1,1.25,0,0.25,0
0.22654,0.5615,-0.41023,-1.4479,-1.4057,-4.9723,1.5071,0.47971,0.086416,-0.030828,0.15443,-0.022277,0.055737,1,1.252,0,0.252,0
0.21521,0.55917,-0.41964,-1.3915,-1.4261,-5.0428,1.4774,0.47027,0.086115,-0.030511,0.15399,-0.022197,0.053791,1,1.254,0,0.254,0
0.20342,0.55725,-0.42771,-1.3373,-1.4398,-5.102,1.4495,0.46139,0.085815,-0.03014,0.15353,-0.022038,0.052034,1,1.256,0,0.256,0
0.19084,0.55546,-0.43842,-1.2831,-1.454,-5.1615,1.4228,0.45289,0.085638,-0.029904,0.15316,-0.021922,0.050391,1,1.258,0,0.258,0
0.17662,0.55392,-0.45464,-1.2288,-1.4695,-5.2213,1.3986,0.44519,0.085718,-0.029949,0.15299,-0.021895,0.048983,1,1.26,0,0.26,0
0.1624,0.55239,-0.47086,-1.1744,-1.4849,-5.2812,1.3744,0.4375,0.085798,-0.029993,0.15282,-0.021869,0.047575,1,1.262,0,0.262,0
0.14758,0.55167,-0.48579,-1.1222,-1.497,-5.3294,1.3525,0.43052,0.085961,-0.030031,0.15267,-0.021822,0.046333,1,1.264,0,0.264,0
0.13249,0.55135,-0.50009,-1.0711,-1.5073,-5.3719,1.3317,0.42388,0.086163,-0.030067,0.15254,-0.021765,0.04517,1,1.266,0,0.266,0
0.11686,0.55102,-0.51693,-1.0201,-1.5187,-5.4157,1.3118,0.41755,0.086488,-0.03021,0.1525,-0.021758,0.044081,1,1.268,0,0.268,0
0.10014,0.55066,-0.53904,-0.9697,-1.5322,-5.4622,1.2938,0.41184,0.087066,-0.030578,0.15265,-0.021855,0.043145,1,1.27,0,0.27,0
0.083424,0.55029,-0.56115,-0.91925,-1.5457,-5.5086,1.2759,0.40614,0.087645,-0.030947,0.15279,-0.021952,0.042209,1,1.272,0,0.272,0
0.067542,0.54954,-0.58071,-0.87161,-1.5567,-5.5491,1.2587,0.40064,0.088063,-0.031218,0.15279,-0.021999,0.041311,1,1.274,0,0.274,0
0.052062,0.5486,-0.59904,-0.82531,-1.5666,-5.5867,1.2417,0.39525,0.088405,-0.031443,0.15274,-0.022023,0.040431,1,1.276,0,0.276,0
0.037163,0.54691,-0.61767,-0.78105,-1.5749,-5.6237,1.2247,0.38982,0.088589,-0.031632,0.15254,-0.022021,0.039582,1,1.278,0,0.278,0
0.023473,0.54367,-0.6369,-0.74105,-1.5798,-5.6593,1.2074,0.38433,0.088443,-0.031747,0.15206,-0.021968,0.038798,1,1.28,0,0.28,0
0.0097826,0.54042,-0.65613,-0.70105,-1.5848,-5.6948,1.1901,0.37883,0.088297,-0.031861,0.15158,-0.021914,0.038014,1,1.282,0,0.282,0
-0.0016688,0.53573,-0.67151,-0.66456,-1.5845,-5.7287,1.1717,0.37296,0.087617,-0.031745,0.15069,-0.021713,0.037165,1,1.284,0,0.284,0
-0.012043,0.53034,-0.68503,-0.62976,-1.5818,-5.7617,1.1527,0.36691,0.08668,-0.031518,0.14959,-0.02144,0.036283,1,1.286,0,0.286,0
-0.021249,0.52401,-0.69718,-0.59782,-1.5765,-5.7919,1.133,0.36066,0.085418,-0.031192,0.14823,-0.021107,0.03542,1,1.288,0,0.288,0
-0.028029,0.51573,-0.70647,-0.5718,-1.5658,-5.8165,1.1121,0.35399,0.08348,-0.030662,0.14632,-0.020649,0.034595,1,1.29,0,0.29,0
-0.034809,0.50745,-0.71576,-0.54578,-1.5551,-5.841,1.0911,0.34732,0.081542,-0.030131,0.1444,-0.02019,0.033769,1,1.292,0,0.292,0
-0.04192,0.50091,-0.72167,-0.51786,-1.5411,-5.8693,1.0714,0.34102,0.079811,-0.029518,0.14267,-0.019697,0.032914,1,1.294,0,0.294,0
-0.04919,0.49519,-0.72596,-0.48901,-1.5256,-5.8995,1.0521,0.33491,0.078179,-0.028865,0.14103,-0.019187,0.032043,1,1.296,0,0.296,0
-0.055653,0.48929,-0.72786,-0.46226,-1.5068,-5.926,1.0329,0.32879,0.076384,-0.028138,0.13925,-0.018636,0.031205,1,1.298,0,0.298,0
-0.060437,0.483,-0.7248,-0.43985,-1.4815,-5.945,1.0137,0.32266,0.074248,-0.027257,0.13721,-0.017999,0.030433,1,1.3,0,0.3,0
-0.065221,0.47672,-0.72174,-0.41744,-1.4561,-5.9639,0.99445,0.31654,0.072113,-0.026377,0.13517,-0.017361,0.029661,1,1.302,0,0.302,0
-0.071964,0.47463,-0.71279,-0.38914,-1.4235,-5.992,0.97825,0.31139,0.070775,-0.025456,0.1338,-0.016733,0.028883,1,1.304,0,0.304,0
-0.079649,0.47458,-0.70101,-0.35802,-1.3873,-6.0246,0.96351,0.3067,0.069821,-0.024515,0.13276,-0.016108,0.028102,1,1.306,0,0.306,0
-0.086592,0.47459,-0.68577,-0.32861,-1.3459,-6.0537,0.949,0.30208,0.068787,-0.023505,0.13165,-0.015442,0.02735,1,1.308,0,0.308,0
-0.091993,0.47475,-0.66332,-0.30277,-1.2937,-6.0757,0.93497,0.29761,0.067585,-0.022353,0.13044,-0.014691,0.026659,1,1.31,0,0.31,0
-0.097393,0.47491,-0.64086,-0.27693,-1.2415,-6.0976,0.92093,0.29314,0.066383,-0.021201,0.12922,-0.013939,0.025967,1,1.312,0,0.312,0
-0.10419,0.47816,-0.61082,-0.24695,-1.1795,-6.129,0.90883,0.28929,0.065684,-0.019895,0.12845,-0.01311,0.025249,1,1.314,0,0.314,0
-0.11166,0.4829,-0.57713,-0.21498,-1.1128,-6.1648,0.89765,0.28573,0.065227,-0.018517,0.12789,-0.012245,0.024517,1,1.316,0,0.316,0
-0.11833,0.48747,-0.53887,-0.1851,-1.0385,-6.1964,0.88655,0.2822,0.064663,-0.017053,0.12725,-0.011322,0.023816,1,1.318,0,0.318,0
-0.12335,0.49167,-0.49114,-0.15957,-0.94826,-6.219,0.87562,0.27872,0.063874,-0.015413,0.12646,-0.010279,0.023178,1,1.32,0,0.32,0
-0.12837,0.49587,-0.4434,-0.13405,-0.85805,-6.2416,0.8647,0.27524,0.063084,-0.013773,0.12566,-0.0092369,0.022541,1,1.322,0,0.322,0
-0.13818,0.50403,-0.39982,-0.10401,-0.77778,-6.2616,0.85742,0.27292,0.063198,-0.012322,0.12558,-0.0083167,0.022023,1,1.324,0,0.324,0
-0.15029,0.51409,-0.35825,-0.07179,-0.70229,-6.2804,0.85189,0.27116,0.063747,-0.010962,0.12585,-0.0074554,0.021564,1,1.326,0,0.326,0
-0.16267,0.52456,-0.31336,-0.040557,-0.621,-6.2944,0.847,0.26961,0.064356,-0.0095427,0.12617,-0.0065526,0.021155,1,1.328,0,0.328,0
-0.17559,0.53587,-0.2616,-0.011368,-0.52766,-6.2985,0.84346,0.26848,0.06509,-0.0079992,0.12661,-0.0055636,0.020847,1,1.33,0,0.33,0
-0.18851,0.54717,-0.20983,0.017821,-0.43432,-6.3026,0.83991,0.26735,0.065823,-0.0064556,0.12704,-0.0045745,0.02054,1,1.332,0,0.332,0
-0.20649,0.56121,-0.17576,0.049924,-0.37447,-6.2932,0.8408,0.26764,0.067665,-0.0054604,0.12835,-0.0039445,0.020417,1,1.334,0,0.334,0
-0.22689,0.57657,-0.15021,0.083428,-0.33073,-6.2774,0.84383,0.2686,0.07004,-0.004729,0.13009,-0.0034873,0.020383,1,1.336,0,0.336,0
-0.24778,0.59229,-0.12484,0.11646,-0.28781,-6.2569,0.8476,0.2698,0.072542,-0.0039946,0.13192,-0.0030271,0.020394,1,1.338,0,0.338,0
-0.26967,0.60879,-0.099824,0.1485,-0.2466,-6.2268,0.85293,0.2715,0.075308,-0.0032539,0.13396,-0.002561,0.020499,1,1.34,0,0.34,0
-0.29155,0.62529,-0.074812,0.18053,-0.20539,-6.1967,0.85826,0.27319,0.078073,-0.0025133,0.136,-0.0020949,0.020605,1,1.342,0,0.342,0
-0.30906,0.63636,-0.063725,0.2038,-0.18829,-6.1579,0.86143,0.2742,0.080138,-0.0022248,0.13741,-0.001921,0.020734,1,1.344,0,0.344,0
-0.32445,0.64482,-0.059337,0.22285,-0.18279,-6.1149,0.86355,0.27488,0.081865,-0.0021537,0.13851,-0.0018877,0.020875,1,1.346,0,0.346,0
-0.33932,0.65286,-0.055862,0.24064,-0.17973,-6.069,0.86557,0.27552,0.083514,-0.0020987,0.13954,-0.0018672,0.02103,1,1.348,0,0.348,0
-0.3531,0.66001,-0.054282,0.2558,-0.18177,-6.0172,0.8674,0.2761,0.085,-0.0020767,0.14042,-0.0018732,0.021214,1,1.35,0,0.35,0
-0.36688,0.66715,-0.052703,0.27097,-0.1838,-5.9654,0.86922,0.27668,0.086486,-0.0020548,0.1413,-0.0018792,0.021397,1,1.352,0,0.352,0
-0.37174,0.66636,-0.048559,0.27438,-0.18086,-5.9214,0.86495,0.27532,0.086209,-0.0019687,0.1407,-0.0018367,0.021447,1,1.354,0,0.354,0
-0.37231,0.66174,-0.043182,0.27215,-0.17552,-5.8811,0.85776,0.27303,0.085084,-0.0018518,0.13938,-0.0017708,0.021433,1,1.356,0,0.356,0
-0.37259,0.65687,-0.038144,0.26905,-0.17117,-5.8389,0.8505,0.27072,0.083912,-0.001753,0.13802,-0.0017216,0.021427,1,1.358,0,0.358,0
-0.37228,0.65149,-0.033811,0.26417,-0.16884,-5.7925,0.84313,0.26838,0.082642,-0.0016922,0.13657,-0.001707,0.02144,1,1.36,0,0.36,0
-0.37197,0.64611,-0.029478,0.2593,-0.16652,-5.7462,0.83577,0.26603,0.081373,-0.0016314,0.13512,-0.0016924,0.021452,1,1.362,0,0.362,0
-0.36359,0.63376,-0.012702,0.24484,-0.14267,-5.7145,0.82287,0.26193,0.078563,-0.0011684,0.1324,-0.0014061,0.021288,1,1.364,0,0.364,0
-0.35133,0.61805,0.010062,0.22578,-0.10846,-5.6898,0.8073,0.25697,0.075013,-0.00051186,0.12907,-0.00098912,0.021037,1,1.366,0,0.366,0
-0.34007,0.60309,0.03137,0.20742,-0.076783,-5.6625,0.79248,0.25225,0.071643,8.2133e-05,0.12589,-0.00061959,0.020818,1,1.368,0,0.368,0
-0.33089,0.58969,0.049652,0.19052,-0.050371,-5.63,0.77918,0.24802,0.068649,0.00054619,0.12301,-0.00034875,0.020665,1,1.37,0,0.37,0
-0.32172,0.57629,0.067935,0.17361,-0.023958,-5.5974,0.76588,0.24379,0.065655,0.0010102,0.12013,-7.7915e-05,0.020511,1,1.372,0,0.372,0
-0.3147,0.56587,0.090152,0.16062,0.0074803,-5.5733,0.75401,0.24001,0.063065,0.0016272,0.11762,0.00028624,0.020336,1,1.374,0,0.374,0
-0.30872,0.55688,0.11426,0.14951,0.041337,-5.5533,0.74281,0.23644,0.06067,0.0023178,0.11529,0.00069529,0.020153,1,1.376,0,0.376,0
-0.30361,0.54859,0.13638,0.13928,0.071864,-5.532,0.73238,0.23312,0.058474,0.0029408,0.11312,0.0010573,0.019995,1,1.378,0,0.378,0
-0.3003,0.54176,0.15436,0.13089,0.095468,-5.5081,0.72352,0.2303,0.056693,0.0034237,0.11129,0.0013216,0.019892,1,1.38,0,0.38,0
-0.297,0.53492,0.17234,0.12249,0.11907,-5.4842,0.71466,0.22748,0.054912,0.0039066,0.10946,0.0015859,0.019789,1,1.382,0,0.382,0
-0.29897,0.53421,0.18536,0.12191,0.13243,-5.4595,0.70996,0.22599,0.05426,0.004264,0.10859,0.0017648,0.019766,1,1.384,0,0.384,0
-0.30349,0.53644,0.196,0.12509,0.14086,-5.4344,0.70728,0.22513,0.05415,0.004561,0.10818,0.0019026,0.019781,1,1.386,0,0.386,0
-0.3077,0.53829,0.20486,0.12786,0.14619,-5.4092,0.70444,0.22423,0.054001,0.004809,0.10774,0.0020086,0.019793,1,1.388,0,0.388,0
-0.31129,0.53934,0.21001,0.12979,0.14507,-5.3838,0.70127,0.22322,0.05377,0.0049552,0.10723,0.0020486,0.0198,1,1.39,0,0.39,0
-0.31487,0.54039,0.21515,0.13173,0.14395,-5.3585,0.6981,0.22221,0.053539,0.0051014,0.10671,0.0020885,0.019806,1,1.392,0,0.392,0
-0.32027,0.54366,0.2163,0.136,0.13509,-5.3307,0.69662,0.22174,0.053735,0.0051285,0.10656,0.0020503,0.019855,1,1.394,0,0.394,0
-0.32656,0.548,0.21553,0.1414,0.12251,-5.3016,0.69594,0.22153,0.054136,0.0050983,0.10659,0.0019744,0.019923,1,1.396,0,0.396,0
-0.33239,0.55186,0.21381,0.14634,0.10839,-5.2731,0.69495,0.22121,0.054461,0.0050388,0.10654,0.0018807,0.019982,1,1.398,0,0.398,0
-0.33727,0.55473,0.21013,0.15033,0.091096,-5.2459,0.6933,0.22069,0.054626,0.0049182,0.10636,0.0017499,0.020019,1,1.4,0,0.4,0
-0.34215,0.55759,0.20644,0.15431,0.073801,-5.2187,0.69165,0.22016,0.054791,0.0047976,0.10618,0.001619,0.020056,1,1.402,0,0.402,0
-0.34614,0.55958,0.20271,0.15664,0.056858,-5.1916,0.68983,0.21958,0.054874,0.0046631,0.10594,0.0014802,0.020094,1,1.404,0,0.404,0
-0.34968,0.56115,0.19895,0.15816,0.040085,-5.1645,0.68793,0.21898,0.054919,0.0045218,0.10567,0.0013375,0.020131,1,1.406,0,0.406,0
-0.35292,0.56242,0.19453,0.15956,0.022278,-5.1388,0.68577,0.21829,0.054905,0.0043608,0.10535,0.0011838,0.020156,1,1.408,0,0.408,0
-0.35552,0.56306,0.18874,0.1607,0.0023215,-5.1161,0.68304,0.21742,0.054773,0.004159,0.10492,0.0010072,0.020154,1,1.41,0,0.41,0
-0.35811,0.56371,0.18296,0.16184,-0.017635,-5.0934,0.68031,0.21655,0.054641,0.0039572,0.1045,0.00083061,0.020152,1,1.412,0,0.412,0
-0.3595,0.56309,0.17774,0.16088,-0.035903,-5.0708,0.67699,0.21549,0.054306,0.0037762,0.10391,0.00067018,0.020141,1,1.414,0,0.414,0
-0.36031,0.56187,0.1728,0.15892,-0.053359,-5.0484,0.67337,0.21434,0.053873,0.0036052,0.10325,0.00051754,0.020124,1,1.416,0,0.416,0
-0.3614,0.56098,0.16749,0.15766,-0.071346,-5.0272,0.66983,0.21321,0.053481,0.0034206,0.10262,0.00035775,0.020103,1,1.418,0,0.418,0
-0.36306,0.56075,0.16139,0.15787,-0.090437,-5.0087,0.66645,0.21214,0.053171,0.003208,0.10205,0.00018307,0.02007,1,1.42,0,0.42,0
-0.36473,0.56053,0.1553,0.15807,-0.10953,-4.9901,0.66308,0.21106,0.052862,0.0029953,0.10149,8.3976e-06,0.020038,1,1.422,0,0.422,0
-0.3665,0.56041,0.14976,0.15803,-0.1268,-4.9709,0.65984,0.21003,0.052549,0.0028047,0.10094,-0.00014825,0.020015,1,1.424,0,0.424,0
-0.36831,0.56034,0.14449,0.15786,-0.14319,-4.9513,0.65667,0.20902,0.052234,0.0026248,0.10039,-0.00029621,0.019997,1,1.426,0,0.426,0
-0.37075,0.56095,0.13963,0.15879,-0.15863,-4.9323,0.65379,0.20811,0.052015,0.0024529,0.099917,-0.00043788,0.019982,1,1.428,0,0.428,0
-0.37449,0.56295,0.13563,0.162,-0.17211,-4.9147,0.65153,0.20739,0.051993,0.0022979,0.099612,-0.00056647,0.019971,1,1.43,0,0.43,0
-0.37823,0.56496,0.13163,0.16522,-0.1856,-4.897,0.64926,0.20667,0.051972,0.0021428,0.099307,-0.00069506,0.019961,1,1.432,0,0.432,0
-0.38311,0.56818,0.12843,0.16967,-0.1967,-4.878,0.6478,0.2062,0.052126,0.0020123,0.099163,-0.00080437,0.019977,1,1.434,0,0.434,0
-0.38853,0.57199,0.12562,0.17472,-0.20666,-4.8584,0.64671,0.20585,0.052364,0.0018936,0.099096,-0.0009044,0.020006,1,1.436,0,0.436,0
-0.39462,0.57651,0.1235,0.18085,-0.21517,-4.8392,0.64596,0.20562,0.052708,0.0017952,0.099116,-0.00099037,0.02004,1,1.438,0,0.438,0
-0.4021,0.58247,0.1228,0.18921,-0.2207,-4.8208,0.64592,0.2056,0.05327,0.0017392,0.099319,-0.0010471,0.020084,1,1.44,0,0.44,0
-0.40957,0.58844,0.1221,0.19758,-0.22622,-4.8023,0.64587,0.20559,0.053833,0.0016831,0.099521,-0.0011039,0.020129,1,1.442,0,0.442,0
-0.41817,0.59557,0.12154,0.20721,-0.23084,-4.7829,0.64665,0.20584,0.054587,0.0016269,0.099899,-0.0011587,0.020199,1,1.444,0,0.444,0
-0.42731,0.60326,0.12105,0.21744,-0.23502,-4.763,0.64784,0.20621,0.055435,0.0015706,0.10036,-0.0012126,0.020282,1,1.446,0,0.446,0
-0.43693,0.6114,0.12098,0.22839,-0.23834,-4.7433,0.64927,0.20667,0.056362,0.00153,0.10089,-0.0012558,0.020368,1,1.448,0,0.448,0
-0.44757,0.62045,0.12181,0.24086,-0.23989,-4.7239,0.6512,0.20728,0.057456,0.0015218,0.10155,-0.0012766,0.020462,1,1.45,0,0.45,0
-0.45821,0.6295,0.12263,0.25332,-0.24144,-4.7045,0.65314,0.2079,0.058549,0.0015137,0.10221,-0.0012973,0.020557,1,1.452,0,0.452,0
-0.46957,0.63921,0.12324,0.26646,-0.24288,-4.6846,0.65566,0.2087,0.059774,0.001487,0.103,-0.0013289,0.020669,1,1.454,0,0.454,0
-0.48126,0.64923,0.12374,0.27992,-0.24428,-4.6645,0.65846,0.2096,0.061063,0.0014513,0.10385,-0.0013657,0.02079,1,1.456,0,0.456,0
-0.49323,0.65942,0.12462,0.2937,-0.24498,-4.6442,0.66139,0.21053,0.062394,0.0014329,0.10473,-0.001391,0.020914,1,1.458,0,0.458,0
-0.50578,0.66995,0.12631,0.30814,-0.24427,-4.6236,0.66455,0.21153,0.063817,0.0014501,0.10568,-0.001392,0.021043,1,1.46,0,0.46,0
-0.51832,0.68048,0.12801,0.32259,-0.24356,-4.603,0.66772,0.21254,0.06524,0.0014673,0.10663,-0.0013931,0.021172,1,1.462,0,0.462,0
-0.53122,0.69124,0.1296,0.33719,-0.24247,-4.5821,0.67124,0.21366,0.066732,0.0014682,0.10765,-0.0014035,0.021312,1,1.464,0,0.464,0
-0.54427,0.70211,0.13115,0.35187,-0.24119,-4.5609,0.67493,0.21484,0.068257,0.0014613,0.10871,-0.0014183,0.021459,1,1.466,0,0.466,0
-0.55748,0.71301,0.13299,0.36666,-0.23949,-4.5396,0.67866,0.21602,0.069803,0.0014713,0.10979,-0.0014216,0.021607,1,1.468,0,0.468,0
-0.57099,0.72395,0.1354,0.38167,-0.23692,-4.518,0.68247,0.21724,0.071393,0.0015166,0.11089,-0.0014008,0.021757,1,1.47,0,0.47,0
-0.5845,0.73489,0.13781,0.39669,-0.23435,-4.4964,0.68628,0.21845,0.072982,0.001562,0.11199,-0.0013801,0.021907,1,1.472,0,0.472,0
-0.59811,0.74581,0.1402,0.41159,-0.23124,-4.4747,0.69026,0.21972,0.074593,0.0015947,0.11313,-0.001366,0.022063,1,1.474,0,0.474,0
-0.61176,0.75673,0.14257,0.42645,-0.22788,-4.453,0.69432,0.22101,0.076216,0.0016213,0.11428,-0.0013551,0.022223,1,1.476,0,0.476,0
-0.62553,0.76763,0.1451,0.44137,-0.22438,-4.4313,0.6984,0.22231,0.077854,0.001662,0.11544,-0.0013344,0.022382,1,1.478,0,0.478,0
-0.63954,0.77853,0.14794,0.45645,-0.22061,-4.4095,0.70253,0.22362,0.079526,0.001732,0.11663,-0.0012936,0.022543,1,1.48,0,0.48,0
-0.65355,0.78942,0.15078,0.47152,-0.21683,-4.3877,0.70666,0.22494,0.081198,0.001802,0.11781,-0.0012528,0.022704,1,1.482,0,0.482,0
-0.66755,0.8002,0.15356,0.4864,-0.21256,-4.366,0.71087,0.22628,0.082869,0.0018597,0.11901,-0.0012183,0.022868,1,1.484,0,0.484,0
-0.68154,0.81093,0.15631,0.50118,-0.20804,-4.3443,0.71512,0.22763,0.084541,0.0019116,0.12021,-0.0011869,0.023033,1,1.486,0,0.486,0
-0.69565,0.82165,0.15913,0.51604,-0.20356,-4.3227,0.7194,0.22899,0.08623,0.0019755,0.12143,-0.001147,0.023199,1,1.488,0,0.488,0
-0.70999,0.83236,0.16211,0.53105,-0.19913,-4.3011,0.72373,0.23037,0.087953,0.0020644,0.12267,-0.0010896,0.023365,1,1.49,0,0.49,0
-0.72434,0.84306,0.16509,0.54606,-0.19471,-4.2796,0.72805,0.23175,0.089677,0.0021532,0.12391,-0.0010321,0.023532,1,1.492,0,0.492,0
-0.73862,0.85361,0.16792,0.56084,-0.18987,-4.2581,0.73241,0.23313,0.091387,0.0022283,0.12515,-0.00098211,0.023701,1,1.494,0,0.494,0
-0.75286,0.86407,0.17068,0.5755,-0.18483,-4.2366,0.73678,0.23452,0.09309,0.0022968,0.12639,-0.00093567,0.02387,1,1.496,0,0.496,0
-0.76723,0.87454,0.17348,0.59025,-0.1799,-4.2151,0.74118,0.23592,0.09481,0.0023761,0.12765,-0.00088149,0.02404,1,1.498,0,0.498,0
-0.78184,0.885,0.17636,0.60516,-0.1752,-4.1938,0.74563,0.23734,0.096566,0.002478,0.12893,-0.0008112,0.02421,1,1.5,0,0.5,0
-0.79646,0.89545,0.17923,0.62007,-0.1705,-4.1725,0.75008,0.23876,0.098323,0.0025799,0.1302,-0.00074091,0.024381,1,1.502,0,0.502,0
-0.81098,0.90573,0.18189,0.63474,-0.16544,-4.1512,0.75452,0.24017,0.10006,0.0026662,0.13148,-0.00067934,0.024553,1,1.504,0,0.504,0
-0.82546,0.91592,0.18444,0.64929,-0.16021,-4.1298,0.75897,0.24159,0.10178,0.0027449,0.13274,-0.00062196,0.024725,1,1.506,0,0.506,0
-0.84007,0.92613,0.18701,0.66395,-0.15512,-4.1085,0.76345,0.24301,0.10352,0.0028341,0.13403,-0.00055708,0.024899,1,1.508,0,0.508,0
-0.85498,0.93635,0.18964,0.67882,-0.15033,-4.0873,0.768,0.24446,0.10531,0.0029451,0.13534,-0.0004766,0.025073,1,1.51,0,0.51,0
-0.86988,0.94658,0.19227,0.69369,-0.14553,-4.0662,0.77255,0.24591,0.10709,0.0030561,0.13665,-0.00039612,0.025247,1,1.512,0,0.512,0
-0.88469,0.95663,0.19462,0.70833,-0.14038,-4.0449,0.7771,0.24736,0.10885,0.0031498,0.13795,-0.00032536,0.025423,1,1.514,0,0.514,0
-0.89947,0.9666,0.19682,0.72286,-0.13506,-4.0235,0.78163,0.2488,0.1106,0.0032352,0.13925,-0.00025929,0.025601,1,1.516,0,0.516,0
-0.91441,0.97661,0.19905,0.73753,-0.12988,-4.0021,0.78623,0.25026,0.11238,0.0033314,0.14057,-0.00018552,0.025779,1,1.518,0,0.518,0
-0.92971,0.98669,0.20135,0.7525,-0.12501,-3.981,0.79094,0.25176,0.11421,0.0034498,0.14193,-9.5771e-05,0.025958,1,1.52,0,0.52,0
-0.94501,0.99677,0.20365,0.76747,-0.12013,-3.9599,0.79564,0.25326,0.11603,0.0035682,0.14329,-6.02e-06,0.026138,1,1.522,0,0.522,0
-0.96026,1.0067,0.20558,0.78226,-0.1149,-3.9384,0.80036,0.25476,0.11784,0.0036674,0.14464,7.2799e-05,0.026322,1,1.524,0,0.524,0
-0.9755,1.0166,0.20733,0.79695,-0.10949,-3.9167,0.80508,0.25626,0.11964,0.0037572,0.14599,0.00014636,0.026506,1,1.526,0,0.526,0
-0.99095,1.0265,0.20912,0.81184,-0.10423,-3.8951,0.80988,0.25779,0.12148,0.0038583,0.14736,0.00022801,0.026693,1,1.528,0,0.528,0
-1.0069,1.0366,0.21096,0.82713,-0.099263,-3.8737,0.81486,0.25938,0.12338,0.0039826,0.1488,0.00032648,0.026882,1,1.53,0,0.53,0
-1.0227,1.0467,0.21281,0.84242,-0.094296,-3.8524,0.81984,0.26096,0.12528,0.0041068,0.15023,0.00042495,0.027072,1,1.532,0,0.532,0
-1.0387,1.0567,0.21417,0.85763,-0.08907,-3.8304,0.82489,0.26257,0.12718,0.0042072,0.15167,0.0005093,0.027267,1,1.534,0,0.534,0
-1.0547,1.0667,0.2153,0.87279,-0.08372,-3.8082,0.82996,0.26418,0.12908,0.0042961,0.15311,0.00058687,0.027465,1,1.536,0,0.536,0
-1.0709,1.0767,0.21644,0.8882,-0.078529,-3.7861,0.83515,0.26584,0.13103,0.0043961,0.15459,0.00067269,0.027665,1,1.538,0,0.538,0
-1.0877,1.087,0.2176,0.90411,-0.073672,-3.7643,0.84059,0.26757,0.13306,0.0045194,0.15615,0.00077565,0.027869,1,1.54,0,0.54,0
-1.1045,1.0972,0.21875,0.92002,-0.068816,-3.7425,0.84604,0.2693,0.13509,0.0046428,0.1577,0.00087862,0.028073,1,1.542,0,0.542,0
-1.1215,1.1075,0.2193,0.93601,-0.063896,-3.72,0.85163,0.27108,0.13715,0.0047349,0.15928,0.00096203,0.028287,1,1.544,0,0.544,0
-1.1386,1.1178,0.21957,0.95202,-0.058945,-3.6971,0.8573,0.27289,0.13922,0.0048121,0.16088,0.001036,0.028505,1,1.546,0,0.546,0
-1.156,1.1282,0.21979,0.96835,-0.054227,-3.6744,0.86313,0.27474,0.14134,0.0048989,0.16253,0.0011174,0.028725,1,1.548,0,0.548,0
-1.1741,1.1389,0.21988,0.9853,-0.04999,-3.652,0.86931,0.27671,0.14358,0.0050058,0.16427,0.0012141,0.02895,1,1.55,0,0.55,0
-1.1922,1.1496,0.21997,1.0023,-0.045753,-3.6297,0.87548,0.27868,0.14583,0.0051126,0.16602,0.0013109,0.029176,1,1.552,0,0.552,0
-1.2107,1.1604,0.21937,1.0195,-0.041723,-3.6066,0.88196,0.28074,0.14813,0.0051787,0.16783,0.0013804,0.029414,1,1.554,0,0.554,0
-1.2294,1.1714,0.21844,1.0369,-0.037793,-3.5832,0.88857,0.28284,0.15047,0.0052252,0.16967,0.0014369,0.029659,1,1.556,0,0.556,0
-1.2485,1.1824,0.21734,1.0547,-0.034249,-3.56,0.89541,0.28502,0.15288,0.0052771,0.17158,0.0014979,0.029906,1,1.558,0,0.558,0
