"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-4.0991e-12,-2.1642e-12,3.3333e-05,6.4573e-13,3.3333e-05,1,1.77,0,0.77,0
-1.1392,-0.012951,-0.001107,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-3.098e-12,-3.0187e-12,3.3333e-05,6.3177e-13,3.3333e-05,1,1.772,0,0.772,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-1.7813e-12,-3.3669e-12,3.3333e-05,5.9248e-13,3.3333e-05,1,1.774,0,0.774,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-3.1258e-13,-3.4716e-12,3.3333e-05,5.41e-13,3.3333e-05,1,1.776,0,0.776,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,9.4655e-13,-3.7447e-12,3.3333e-05,6.4182e-13,3.3333e-05,1,1.778,0,0.778,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,1.7702e-12,-4.3679e-12,3.3333e-05,1.0592e-12,3.3333e-05,1,1.78,0,0.78,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,2.594e-12,-4.9911e-12,3.3333e-05,1.4765e-12,3.3333e-05,1,1.782,0,0.782,0
-1.1392,-0.012951,-0.0011071,-0.0057338,0.014574,-0.01101,0.00031416,0.0001,2.9913e-12,-5.4726e-12,3.3333e-05,1.7434e-12,3.3333e-05,1,1.784,0,0.784,0
-1.1392,-0.012951,-0.0011071,-0.0057338,0.014574,-0.01101,0.00031416,0.0001,3.1834e-12,-5.886e-12,3.3333e-05,1.9378e-12,3.3333e-05,1,1.786,0,0.786,0
-1.1392,-0.012951,-0.0011071,-0.0057338,0.014574,-0.01101,0.00031416,0.0001,3.0839e-12,-6.08e-12,3.3333e-05,2.0948e-12,3.3333e-05,1,1.788,0,0.788,0
-1.1392,-0.012951,-0.0011071,-0.0057338,0.014574,-0.01101,0.00031416,0.0001,2.3784e-12,-5.818e-12,3.3333e-05,2.1738e-12,3.3333e-05,1,1.79,0,0.79,0
-1.1392,-0.012951,-0.0011071,-0.0057338,0.014574,-0.01101,0.00031416,0.0001,1.673e-12,-5.5561e-12,3.3333e-05,2.2527e-12,3.3333e-05,1,1.792,0,0.792,0
-1.1392,-0.012951,-0.0011071,-0.0057338,0.014574,-0.011009,0.00031416,0.0001,3.7279e-13,-5.8169e-12,3.3333e-05,2.3983e-12,3.3333e-05,1,1.794,0,0.794,0
-1.1392,-0.012951,-0.0011071,-0.0057338,0.014574,-0.011009,0.00031416,0.0001,-1.2135e-12,-6.3293e-12,3.3333e-05,2.576e-12,3.3333e-05,1,1.796,0,0.796,0
-1.1392,-0.012951,-0.0011071,-0.0057338,0.014574,-0.011009,0.00031416,0.0001,-2.2528e-12,-6.1218e-12,3.3333e-05,2.5795e-12,3.3333e-05,1,1.798,0,0.798,0
-1.1392,-0.012951,-0.0011071,-0.0057337,0.014574,-0.011009,0.00031416,0.0001,-2.1551e-12,-4.4183e-12,3.3333e-05,2.221e-12,3.3333e-05,1,1.8,0,0.8,0
-1.1392,-0.012951,-0.0011071,-0.0057337,0.014574,-0.011009,0.00031416,0.0001,-2.0574e-12,-2.7148e-12,3.3333e-05,1.8626e-12,3.3333e-05,1,1.802,0,0.802,0
-1.1392,-0.012951,-0.0011071,-0.0057337,0.014574,-0.011009,0.00031416,0.0001,-2.236e-12,-2.8862e-12,3.3333e-05,1.7533e-12,3.3333e-05,1,1.804,0,0.804,0
-1.1392,-0.012951,-0.0011071,-0.0057336,0.014574,-0.011009,0.00031416,0.0001,-2.5475e-12,-3.9598e-12,3.3333e-05,1.7639e-12,3.3333e-05,1,1.806,0,0.806,0
-1.1392,-0.012951,-0.0011071,-0.0057336,0.014574,-0.011009,0.00031416,0.0001,-2.5685e-12,-4.4857e-12,3.3333e-05,1.5597e-12,3.3333e-05,1,1.808,0,0.808,0
-1.1392,-0.012951,-0.0011071,-0.0057336,0.014574,-0.011009,0.00031416,0.0001,-1.9859e-12,-3.8736e-12,3.3333e-05,9.092e-13,3.3333e-05,1,1.81,0,0.81,0
-1.1392,-0.012951,-0.0011071,-0.0057336,0.014574,-0.011009,0.00031416,0.0001,-1.4033e-12,-3.2614e-12,3.3333e-05,2.5872e-13,3.3333e-05,1,1.812,0,0.812,0
-1.1392,-0.012951,-0.0011071,-0.0057336,0.014574,-0.011009,0.00031416,0.0001,-1.351e-12,-2.7897e-12,3.3333e-05,-9.9192e-14,3.3333e-05,1,1.814,0,0.814,0
-1.1392,-0.012951,-0.0011071,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-1.5539e-12,-2.3858e-12,3.3333e-05,-3.163e-13,3.3333e-05,1,1.816,0,0.816,0
-1.1392,-0.012951,-0.0011071,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-1.6953e-12,-1.8403e-12,3.3333e-05,-4.2755e-13,3.3333e-05,1,1.818,0,0.818,0
-1.1392,-0.012951,-0.001107,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-1.7089e-12,-1.0009e-12,3.3333e-05,-3.1882e-13,3.3333e-05,1,1.82,0,0.82,0
-1.1392,-0.012951,-0.001107,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-1.7225e-12,-1.6153e-13,3.3333e-05,-2.1009e-13,3.3333e-05,1,1.822,0,0.822,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-1.0743e-12,1.1405e-12,3.3333e-05,-4.1077e-13,3.3333e-05,1,1.824,0,0.824,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-1.0753e-13,2.6652e-12,3.3333e-05,-7.6031e-13,3.3333e-05,1,1.826,0,0.826,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,4.0696e-13,3.7903e-12,3.3333e-05,-1.0032e-12,3.3333e-05,1,1.828,0,0.828,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,-1.8416e-14,4.0849e-12,3.3333e-05,-1.0246e-12,3.3333e-05,1,1.83,0,0.83,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,-4.4381e-13,4.3795e-12,3.3333e-05,-1.0459e-12,3.3333e-05,1,1.832,0,0.832,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,-5.9609e-13,5.8072e-12,3.3333e-05,-1.1066e-12,3.3333e-05,1,1.834,0,0.834,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,-6.1697e-13,7.7802e-12,3.3333e-05,-1.1862e-12,3.3333e-05,1,1.836,0,0.836,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,-6.8423e-13,9.1493e-12,3.3333e-05,-1.2431e-12,3.3333e-05,1,1.838,0,0.838,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014573,-0.01101,0.00031416,0.0001,-8.4788e-13,9.2634e-12,3.3333e-05,-1.2527e-12,3.3333e-05,1,1.84,0,0.84,0
-1.1392,-0.012951,-0.0011068,-0.0057335,0.014573,-0.01101,0.00031416,0.0001,-1.0115e-12,9.3775e-12,3.3333e-05,-1.2624e-12,3.3333e-05,1,1.842,0,0.842,0
-1.1392,-0.012951,-0.0011068,-0.0057335,0.014573,-0.01101,0.00031416,0.0001,-8.4636e-13,1.0525e-11,3.3333e-05,-1.2637e-12,3.3333e-05,1,1.844,0,0.844,0
-1.1392,-0.012951,-0.0011068,-0.0057335,0.014573,-0.01101,0.00031416,0.0001,-5.2295e-13,1.217e-11,3.3333e-05,-1.261e-12,3.3333e-05,1,1.846,0,0.846,0
-1.1392,-0.012951,-0.0011068,-0.0057334,0.014573,-0.01101,0.00031416,0.0001,-2.1362e-13,1.3099e-11,3.3333e-05,-1.1547e-12,3.3333e-05,1,1.848,0,0.848,0
-1.1392,-0.012951,-0.0011068,-0.0057335,0.014573,-0.01101,0.00031416,0.0001,6.6491e-14,1.2542e-11,3.3333e-05,-8.3329e-13,3.3333e-05,1,1.85,0,0.85,0
-1.1392,-0.012951,-0.0011068,-0.0057335,0.014573,-0.01101,0.00031416,0.0001,3.466e-13,1.1985e-11,3.3333e-05,-5.1188e-13,3.3333e-05,1,1.852,0,0.852,0
-1.1392,-0.012951,-0.0011068,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,6.5138e-13,1.1786e-11,3.3333e-05,-3.1458e-13,3.3333e-05,1,1.854,0,0.854,0
-1.1392,-0.012951,-0.0011068,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,9.6804e-13,1.1758e-11,3.3333e-05,-1.7699e-13,3.3333e-05,1,1.856,0,0.856,0
-1.1392,-0.012951,-0.0011068,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,1.3477e-12,1.1722e-11,3.3333e-05,-9.8498e-14,3.3333e-05,1,1.858,0,0.858,0
-1.1392,-0.012951,-0.0011068,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,1.8582e-12,1.1669e-11,3.3333e-05,-1.4279e-13,3.3333e-05,1,1.86,0,0.86,0
-1.1392,-0.012951,-0.0011068,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,2.3687e-12,1.1617e-11,3.3333e-05,-1.8709e-13,3.3333e-05,1,1.862,0,0.862,0
-1.1392,-0.012951,-0.0011068,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,2.5208e-12,1.1632e-11,3.3333e-05,-3.439e-13,3.3333e-05,1,1.864,0,0.864,0
-1.1392,-0.012951,-0.0011068,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,2.5006e-12,1.1681e-11,3.3333e-05,-5.5484e-13,3.3333e-05,1,1.866,0,0.866,0
-1.1392,-0.012951,-0.0011068,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,2.2969e-12,1.1849e-11,3.3333e-05,-7.6065e-13,3.3333e-05,1,1.868,0,0.868,0
-1.1392,-0.012951,-0.0011068,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,1.7119e-12,1.2268e-11,3.3333e-05,-9.5581e-13,3.3333e-05,1,1.87,0,0.87,0
-1.1392,-0.012951,-0.0011068,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,1.1269e-12,1.2687e-11,3.3333e-05,-1.151e-12,3.3333e-05,1,1.872,0,0.872,0
-1.1392,-0.012951,-0.0011068,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,1.1651e-12,1.2769e-11,3.3333e-05,-1.5272e-12,3.3333e-05,1,1.874,0,0.874,0
-1.1392,-0.012951,-0.0011068,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,1.5032e-12,1.2689e-11,3.3333e-05,-1.9905e-12,3.3333e-05,1,1.876,0,0.876,0
-1.1392,-0.012951,-0.0011069,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,1.6011e-12,1.2521e-11,3.3333e-05,-2.2722e-12,3.3333e-05,1,1.878,0,0.878,0
-1.1392,-0.012951,-0.0011069,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,1.1998e-12,1.2172e-11,3.3333e-05,-2.1763e-12,3.3333e-05,1,1.88,0,0.88,0
-1.1392,-0.012951,-0.0011069,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,7.985e-13,1.1823e-11,3.3333e-05,-2.0805e-12,3.3333e-05,1,1.882,0,0.882,0
-1.1392,-0.012951,-0.0011069,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,1.0374e-12,1.1478e-11,3.3333e-05,-2.1727e-12,3.3333e-05,1,1.884,0,0.884,0
-1.1392,-0.012951,-0.0011069,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,1.5844e-12,1.1135e-11,3.3333e-05,-2.3555e-12,3.3333e-05,1,1.886,0,0.886,0
-1.1392,-0.012951,-0.0011069,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,2.0499e-12,1.045e-11,3.3333e-05,-2.3718e-12,3.3333e-05,1,1.888,0,0.888,0
-1.1392,-0.012951,-0.0011069,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,2.3459e-12,9.0521e-12,3.3333e-05,-2.0423e-12,3.3333e-05,1,1.89,0,0.89,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,2.6419e-12,7.6543e-12,3.3333e-05,-1.7127e-12,3.3333e-05,1,1.892,0,0.892,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,2.6817e-12,6.5207e-12,3.3333e-05,-1.2711e-12,3.3333e-05,1,1.894,0,0.894,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,2.5983e-12,5.5142e-12,3.3333e-05,-7.7558e-13,3.3333e-05,1,1.896,0,0.896,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,2.2334e-12,4.1805e-12,3.3333e-05,-2.8101e-13,3.3333e-05,1,1.898,0,0.898,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,1.2834e-12,2.1665e-12,3.3333e-05,2.1162e-13,3.3333e-05,1,1.9,0,0.9,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,3.3348e-13,1.5242e-13,3.3333e-05,7.0426e-13,3.3333e-05,1,1.902,0,0.902,0
-1.1392,-0.012951,-0.001107,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-1.2137e-12,-2.4532e-12,3.3333e-05,1.1769e-12,3.3333e-05,1,1.904,0,0.904,0
-1.1392,-0.012951,-0.0011071,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-3.0482e-12,-5.3436e-12,3.3333e-05,1.64e-12,3.3333e-05,1,1.906,0,0.906,0
-1.1392,-0.012951,-0.0011071,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-4.4309e-12,-7.4791e-12,3.3333e-05,1.9183e-12,3.3333e-05,1,1.908,0,0.908,0
-1.1392,-0.012951,-0.0011071,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-4.8745e-12,-8.0462e-12,3.3333e-05,1.8128e-12,3.3333e-05,1,1.91,0,0.91,0
-1.1392,-0.012951,-0.0011071,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-5.318e-12,-8.6133e-12,3.3333e-05,1.7073e-12,3.3333e-05,1,1.912,0,0.912,0
-1.1392,-0.012951,-0.0011072,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-5.7589e-12,-9.8976e-12,3.3333e-05,1.8288e-12,3.3333e-05,1,1.914,0,0.914,0
-1.1392,-0.012951,-0.0011072,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-6.1985e-12,-1.1527e-11,3.3333e-05,2.0595e-12,3.3333e-05,1,1.916,0,0.916,0
-1.1392,-0.012951,-0.0011072,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-6.2049e-12,-1.2297e-11,3.3333e-05,2.2103e-12,3.3333e-05,1,1.918,0,0.918,0
-1.1392,-0.012951,-0.0011072,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-5.3114e-12,-1.1281e-11,3.3333e-05,2.1948e-12,3.3333e-05,1,1.92,0,0.92,0
-1.1392,-0.012951,-0.0011072,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-4.4178e-12,-1.0266e-11,3.3333e-05,2.1793e-12,3.3333e-05,1,1.922,0,0.922,0
-1.1392,-0.012951,-0.0011072,-0.0057336,0.014574,-0.011009,0.00031416,0.0001,-3.7846e-12,-9.9222e-12,3.3333e-05,2.2476e-12,3.3333e-05,1,1.924,0,0.924,0
-1.1392,-0.012951,-0.0011072,-0.0057336,0.014574,-0.011009,0.00031416,0.0001,-3.2768e-12,-9.9025e-12,3.3333e-05,2.3564e-12,3.3333e-05,1,1.926,0,0.926,0
-1.1392,-0.012951,-0.0011072,-0.0057336,0.014574,-0.011009,0.00031416,0.0001,-2.7263e-12,-9.6751e-12,3.3333e-05,2.4096e-12,3.3333e-05,1,1.928,0,0.928,0
-1.1392,-0.012951,-0.0011072,-0.0057336,0.014574,-0.011009,0.00031416,0.0001,-2.0872e-12,-9.0161e-12,3.3333e-05,2.3473e-12,3.3333e-05,1,1.93,0,0.93,0
-1.1392,-0.012951,-0.0011071,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-1.4482e-12,-8.3571e-12,3.3333e-05,2.285e-12,3.3333e-05,1,1.932,0,0.932,0
-1.1392,-0.012951,-0.0011071,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-1.0503e-12,-7.2264e-12,3.3333e-05,2.1472e-12,3.3333e-05,1,1.934,0,0.934,0
-1.1392,-0.012951,-0.0011071,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-7.6838e-13,-5.8686e-12,3.3333e-05,1.9731e-12,3.3333e-05,1,1.936,0,0.936,0
-1.1392,-0.012951,-0.0011071,-0.0057335,0.014574,-0.011009,0.00031416,0.0001,-6.1433e-13,-4.9479e-12,3.3333e-05,1.749e-12,3.3333e-05,1,1.938,0,0.938,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.011009,0.00031416,0.0001,-7.2603e-13,-4.9355e-12,3.3333e-05,1.4213e-12,3.3333e-05,1,1.94,0,0.94,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-8.3773e-13,-4.9231e-12,3.3333e-05,1.0935e-12,3.3333e-05,1,1.942,0,0.942,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-7.3311e-13,-4.2488e-12,3.3333e-05,9.994e-13,3.3333e-05,1,1.944,0,0.944,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-5.2439e-13,-3.2559e-12,3.3333e-05,1.0177e-12,3.3333e-05,1,1.946,0,0.946,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-3.8528e-13,-2.6814e-12,3.3333e-05,1.0118e-12,3.3333e-05,1,1.948,0,0.948,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-3.9086e-13,-2.9762e-12,3.3333e-05,9.5591e-13,3.3333e-05,1,1.95,0,0.95,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-3.9644e-13,-3.271e-12,3.3333e-05,8.9998e-13,3.3333e-05,1,1.952,0,0.952,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-1.9389e-13,-3.0565e-12,3.3333e-05,8.8847e-13,3.3333e-05,1,1.954,0,0.954,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,1.0882e-13,-2.5969e-12,3.3333e-05,8.9834e-13,3.3333e-05,1,1.956,0,0.956,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,2.9232e-13,-2.4401e-12,3.3333e-05,8.6293e-13,3.3333e-05,1,1.958,0,0.958,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,2.2806e-13,-2.9124e-12,3.3333e-05,7.3342e-13,3.3333e-05,1,1.96,0,0.96,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,1.638e-13,-3.3847e-12,3.3333e-05,6.0391e-13,3.3333e-05,1,1.962,0,0.962,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-2.0224e-13,-3.7734e-12,3.3333e-05,3.7789e-13,3.3333e-05,1,1.964,0,0.964,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-7.1351e-13,-4.122e-12,3.3333e-05,1.0542e-13,3.3333e-05,1,1.966,0,0.966,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-1.2382e-12,-4.196e-12,3.3333e-05,-1.6657e-13,3.3333e-05,1,1.968,0,0.968,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-1.7907e-12,-3.6994e-12,3.3333e-05,-4.3754e-13,3.3333e-05,1,1.97,0,0.97,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-2.3431e-12,-3.2028e-12,3.3333e-05,-7.0851e-13,3.3333e-05,1,1.972,0,0.972,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-2.5337e-12,-2.9435e-12,3.3333e-05,-8.8378e-13,3.3333e-05,1,1.974,0,0.974,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-2.5888e-12,-2.7729e-12,3.3333e-05,-1.0232e-12,3.3333e-05,1,1.976,0,0.976,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-2.824e-12,-2.6548e-12,3.3333e-05,-1.1111e-12,3.3333e-05,1,1.978,0,0.978,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-3.2168e-12,-2.5827e-12,3.3333e-05,-1.1539e-12,3.3333e-05,1,1.98,0,0.98,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-3.6097e-12,-2.5105e-12,3.3333e-05,-1.1966e-12,3.3333e-05,1,1.982,0,0.982,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-3.2249e-12,-2.609e-12,3.3333e-05,-1.2818e-12,3.3333e-05,1,1.984,0,0.984,0
-1.1392,-0.012951,-0.001107,-0.0057337,0.014574,-0.01101,0.00031416,0.0001,-2.599e-12,-2.5739e-12,3.3333e-05,-1.2989e-12,3.3333e-05,1,1.986,0,0.986,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-1.357e-12,-2.1516e-12,3.3333e-05,-1.1221e-12,3.3333e-05,1,1.988,0,0.988,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-1.1493e-13,-1.7292e-12,3.3333e-05,-9.4523e-13,3.3333e-05,1,1.99,0,0.99,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,3.2369e-13,-1.5034e-12,3.3333e-05,-7.6679e-13,3.3333e-05,1,1.992,0,0.992,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,6.0358e-13,-1.3165e-12,3.3333e-05,-5.8803e-13,3.3333e-05,1,1.994,0,0.994,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,8.8345e-13,-1.1297e-12,3.3333e-05,-4.0927e-13,3.3333e-05,1,1.996,0,0.996,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,1.1633e-12,-9.4277e-13,3.3333e-05,-2.3051e-13,3.3333e-05,1,1.998,0,0.998,0
-1.1392,-0.012951,-0.001107,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,1.4432e-12,-7.5588e-13,3.3333e-05,-5.1752e-14,3.3333e-05,1,2,0,1,0
