"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.155,-0.0080435,0.0011992,-0.0026667,0.02149,0.033205,0.00031416,0.0001,-2.1082e-12,-3.0807e-11,3.3333e-05,-2.7882e-12,3.3333e-05,1,1.874,0,0.874,0
-1.155,-0.0080438,0.001199,-0.0026671,0.021489,0.033205,0.00031416,0.0001,-1.7921e-11,-3.4771e-11,3.3333e-05,-5.5923e-12,3.3333e-05,1,1.876,0,0.876,0
-1.155,-0.0080439,0.0011989,-0.0026674,0.021489,0.033205,0.00031416,0.0001,-2.7378e-11,-3.8473e-11,3.3333e-05,-7.2208e-12,3.3333e-05,1,1.878,0,0.878,0
-1.155,-0.0080437,0.0011988,-0.0026673,0.021489,0.033205,0.00031416,0.0001,-2.3624e-11,-4.1629e-11,3.3333e-05,-6.4057e-12,3.3333e-05,1,1.88,0,0.88,0
-1.155,-0.0080434,0.0011987,-0.0026672,0.021489,0.033205,0.00031416,0.0001,-1.987e-11,-4.4785e-11,3.3333e-05,-5.5905e-12,3.3333e-05,1,1.882,0,0.882,0
-1.155,-0.0080431,0.0011988,-0.0026669,0.021489,0.033205,0.00031416,0.0001,-1.1585e-11,-4.3483e-11,3.3333e-05,-5.4306e-12,3.3333e-05,1,1.884,0,0.884,0
-1.155,-0.0080427,0.001199,-0.0026666,0.02149,0.033205,0.00031416,0.0001,-1.1211e-12,-4.0036e-11,3.3333e-05,-5.5859e-12,3.3333e-05,1,1.886,0,0.886,0
-1.155,-0.0080423,0.0011991,-0.0026662,0.02149,0.033205,0.00031416,0.0001,1.1296e-11,-3.8188e-11,3.3333e-05,-5.581e-12,3.3333e-05,1,1.888,0,0.888,0
-1.155,-0.0080418,0.001199,-0.0026657,0.02149,0.033205,0.00031416,0.0001,2.7772e-11,-3.9665e-11,3.3333e-05,-5.2432e-12,3.3333e-05,1,1.89,0,0.89,0
-1.155,-0.0080413,0.001199,-0.0026652,0.02149,0.033205,0.00031416,0.0001,4.4247e-11,-4.1142e-11,3.3333e-05,-4.9054e-12,3.3333e-05,1,1.892,0,0.892,0
-1.155,-0.0080411,0.0011992,-0.0026648,0.02149,0.033205,0.00031416,0.0001,5.3827e-11,-3.5108e-11,3.3333e-05,-2.8852e-12,3.3333e-05,1,1.894,0,0.894,0
-1.155,-0.008041,0.0011995,-0.0026645,0.021491,0.033205,0.00031416,0.0001,6.0089e-11,-2.546e-11,3.3333e-05,-5.5408e-14,3.3333e-05,1,1.896,0,0.896,0
-1.155,-0.008041,0.0011997,-0.0026644,0.021491,0.033205,0.00031416,0.0001,6.2313e-11,-1.8989e-11,3.3333e-05,1.8035e-12,3.3333e-05,1,1.898,0,0.898,0
-1.155,-0.0080413,0.0011997,-0.0026644,0.021491,0.033205,0.00031416,0.0001,5.6147e-11,-1.9119e-11,3.3333e-05,1.645e-12,3.3333e-05,1,1.9,0,0.9,0
-1.155,-0.0080416,0.0011997,-0.0026644,0.021491,0.033205,0.00031416,0.0001,4.9981e-11,-1.9249e-11,3.3333e-05,1.4865e-12,3.3333e-05,1,1.902,0,0.902,0
-1.155,-0.0080421,0.0011998,-0.0026646,0.021491,0.033205,0.00031416,0.0001,3.8083e-11,-1.5894e-11,3.3333e-05,2.939e-12,3.3333e-05,1,1.904,0,0.904,0
-1.155,-0.0080426,0.0012,-0.0026649,0.021491,0.033205,0.00031416,0.0001,2.3426e-11,-1.0861e-11,3.3333e-05,5.1669e-12,3.3333e-05,1,1.906,0,0.906,0
-1.155,-0.0080431,0.0012001,-0.0026652,0.021491,0.033205,0.00031416,0.0001,7.865e-12,-6.4537e-12,3.3333e-05,6.585e-12,3.3333e-05,1,1.908,0,0.908,0
-1.155,-0.0080436,0.0012002,-0.0026658,0.021491,0.033205,0.00031416,0.0001,-9.5737e-12,-3.3457e-12,3.3333e-05,6.3205e-12,3.3333e-05,1,1.91,0,0.91,0
-1.155,-0.0080441,0.0012003,-0.0026663,0.021491,0.033205,0.00031416,0.0001,-2.7012e-11,-2.3771e-13,3.3333e-05,6.0561e-12,3.3333e-05,1,1.912,0,0.912,0
-1.155,-0.0080444,0.0012002,-0.0026668,0.021491,0.033204,0.00031416,0.0001,-3.7654e-11,-1.5136e-12,3.3333e-05,5.7108e-12,3.3333e-05,1,1.914,0,0.914,0
-1.155,-0.0080446,0.0012,-0.0026671,0.021491,0.033204,0.00031416,0.0001,-4.5025e-11,-4.8992e-12,3.3333e-05,5.3266e-12,3.3333e-05,1,1.916,0,0.916,0
-1.155,-0.0080447,0.0012,-0.0026674,0.021491,0.033204,0.00031416,0.0001,-5.0628e-11,-5.26e-12,3.3333e-05,5.1216e-12,3.3333e-05,1,1.918,0,0.918,0
-1.155,-0.0080447,0.0012002,-0.0026674,0.021491,0.033204,0.00031416,0.0001,-5.2555e-11,6.6524e-13,3.3333e-05,5.2889e-12,3.3333e-05,1,1.92,0,0.92,0
-1.155,-0.0080447,0.0012004,-0.0026674,0.021491,0.033203,0.00031416,0.0001,-5.4482e-11,6.5903e-12,3.3333e-05,5.4563e-12,3.3333e-05,1,1.922,0,0.922,0
-1.155,-0.0080445,0.0012002,-0.0026673,0.021491,0.033203,0.00031416,0.0001,-4.9528e-11,1.8201e-12,3.3333e-05,3.9379e-12,3.3333e-05,1,1.924,0,0.924,0
-1.155,-0.0080442,0.0011999,-0.002667,0.02149,0.033204,0.00031416,0.0001,-4.1264e-11,-8.0963e-12,3.3333e-05,1.6084e-12,3.3333e-05,1,1.926,0,0.926,0
-1.155,-0.0080439,0.0011997,-0.0026667,0.02149,0.033204,0.00031416,0.0001,-3.2498e-11,-1.4845e-11,3.3333e-05,3.7484e-14,3.3333e-05,1,1.928,0,0.928,0
-1.155,-0.0080435,0.0011997,-0.0026664,0.02149,0.033203,0.00031416,0.0001,-2.2691e-11,-1.5011e-11,3.3333e-05,4.3103e-14,3.3333e-05,1,1.93,0,0.93,0
-1.155,-0.0080432,0.0011997,-0.0026661,0.02149,0.033203,0.00031416,0.0001,-1.2884e-11,-1.5177e-11,3.3333e-05,4.8722e-14,3.3333e-05,1,1.932,0,0.932,0
-1.155,-0.0080429,0.0011996,-0.0026658,0.02149,0.033203,0.00031416,0.0001,-4.1485e-12,-1.8087e-11,3.3333e-05,-7.2098e-13,3.3333e-05,1,1.934,0,0.934,0
-1.155,-0.0080427,0.0011994,-0.0026656,0.02149,0.033204,0.00031416,0.0001,4.0717e-12,-2.2317e-11,3.3333e-05,-1.8637e-12,3.3333e-05,1,1.936,0,0.936,0
-1.155,-0.0080425,0.0011993,-0.0026654,0.02149,0.033204,0.00031416,0.0001,1.2601e-11,-2.5547e-11,3.3333e-05,-2.4702e-12,3.3333e-05,1,1.938,0,0.938,0
-1.155,-0.0080422,0.0011993,-0.0026652,0.02149,0.033203,0.00031416,0.0001,2.1773e-11,-2.6702e-11,3.3333e-05,-1.962e-12,3.3333e-05,1,1.94,0,0.94,0
-1.155,-0.008042,0.0011993,-0.002665,0.02149,0.033203,0.00031416,0.0001,3.0944e-11,-2.7856e-11,3.3333e-05,-1.4538e-12,3.3333e-05,1,1.942,0,0.942,0
-1.155,-0.008042,0.0011994,-0.002665,0.02149,0.033203,0.00031416,0.0001,3.3925e-11,-2.4949e-11,3.3333e-05,7.9739e-14,3.3333e-05,1,1.944,0,0.944,0
-1.155,-0.008042,0.0011995,-0.002665,0.021491,0.033204,0.00031416,0.0001,3.3928e-11,-2.0088e-11,3.3333e-05,2.1066e-12,3.3333e-05,1,1.946,0,0.946,0
-1.155,-0.0080421,0.0011996,-0.002665,0.021491,0.033204,0.00031416,0.0001,3.1649e-11,-1.6943e-11,3.3333e-05,4.0347e-12,3.3333e-05,1,1.948,0,0.948,0
-1.155,-0.0080423,0.0011996,-0.0026652,0.021491,0.033204,0.00031416,0.0001,2.4629e-11,-1.7367e-11,3.3333e-05,5.7572e-12,3.3333e-05,1,1.95,0,0.95,0
-1.155,-0.0080426,0.0011995,-0.0026654,0.021491,0.033204,0.00031416,0.0001,1.7609e-11,-1.7791e-11,3.3333e-05,7.4797e-12,3.3333e-05,1,1.952,0,0.952,0
-1.155,-0.0080427,0.0011995,-0.0026656,0.021491,0.033204,0.00031416,0.0001,1.2768e-11,-1.9506e-11,3.3333e-05,7.5269e-12,3.3333e-05,1,1.954,0,0.954,0
-1.155,-0.0080429,0.0011994,-0.0026657,0.021491,0.033204,0.00031416,0.0001,8.9751e-12,-2.1841e-11,3.3333e-05,6.7678e-12,3.3333e-05,1,1.956,0,0.956,0
-1.155,-0.008043,0.0011993,-0.0026659,0.021491,0.033205,0.00031416,0.0001,3.4815e-12,-2.4567e-11,3.3333e-05,5.5814e-12,3.3333e-05,1,1.958,0,0.958,0
-1.155,-0.0080432,0.0011991,-0.002666,0.02149,0.033205,0.00031416,0.0001,-5.5462e-12,-2.8103e-11,3.3333e-05,3.507e-12,3.3333e-05,1,1.96,0,0.96,0
-1.155,-0.0080434,0.0011989,-0.0026662,0.02149,0.033205,0.00031416,0.0001,-1.4574e-11,-3.1639e-11,3.3333e-05,1.4325e-12,3.3333e-05,1,1.962,0,0.962,0
-1.155,-0.0080437,0.0011988,-0.0026663,0.02149,0.033205,0.00031416,0.0001,-2.2266e-11,-3.7202e-11,3.3333e-05,-1.5863e-12,3.3333e-05,1,1.964,0,0.964,0
-1.155,-0.0080439,0.0011987,-0.0026665,0.021489,0.033205,0.00031416,0.0001,-2.9317e-11,-4.374e-11,3.3333e-05,-5.0597e-12,3.3333e-05,1,1.966,0,0.966,0
-1.155,-0.008044,0.0011985,-0.0026666,0.021489,0.033206,0.00031416,0.0001,-3.2711e-11,-4.9488e-11,3.3333e-05,-8.0794e-12,3.3333e-05,1,1.968,0,0.968,0
-1.155,-0.0080439,0.0011984,-0.0026666,0.021489,0.033206,0.00031416,0.0001,-2.851e-11,-5.3596e-11,3.3333e-05,-1.0157e-11,3.3333e-05,1,1.97,0,0.97,0
-1.155,-0.0080437,0.0011983,-0.0026666,0.021488,0.033206,0.00031416,0.0001,-2.4308e-11,-5.7703e-11,3.3333e-05,-1.2234e-11,3.3333e-05,1,1.972,0,0.972,0
-1.155,-0.0080438,0.0011985,-0.0026667,0.021489,0.033206,0.00031416,0.0001,-2.6254e-11,-5.4341e-11,3.3333e-05,-1.117e-11,3.3333e-05,1,1.974,0,0.974,0
-1.155,-0.0080439,0.0011988,-0.002667,0.021489,0.033206,0.00031416,0.0001,-3.0502e-11,-4.8182e-11,3.3333e-05,-8.9299e-12,3.3333e-05,1,1.976,0,0.976,0
-1.155,-0.0080438,0.001199,-0.0026669,0.021489,0.033206,0.00031416,0.0001,-2.6869e-11,-4.3775e-11,3.3333e-05,-7.1586e-12,3.3333e-05,1,1.978,0,0.978,0
-1.155,-0.0080434,0.0011991,-0.0026667,0.02149,0.033207,0.00031416,0.0001,-1.6335e-11,-4.0902e-11,3.3333e-05,-5.7976e-12,3.3333e-05,1,1.98,0,0.98,0
-1.155,-0.0080431,0.0011992,-0.0026664,0.02149,0.033207,0.00031416,0.0001,-5.8015e-12,-3.8029e-11,3.3333e-05,-4.4367e-12,3.3333e-05,1,1.982,0,0.982,0
-1.155,-0.0080427,0.0011995,-0.0026659,0.02149,0.033207,0.00031416,0.0001,4.0267e-12,-2.8424e-11,3.3333e-05,-1.705e-12,3.3333e-05,1,1.984,0,0.984,0
-1.155,-0.0080425,0.0011997,-0.0026655,0.021491,0.033207,0.00031416,0.0001,1.2176e-11,-1.9353e-11,3.3333e-05,6.9663e-13,3.3333e-05,1,1.986,0,0.986,0
-1.155,-0.0080424,0.0011999,-0.0026652,0.021491,0.033206,0.00031416,0.0001,1.5672e-11,-1.2301e-11,3.3333e-05,2.0674e-12,3.3333e-05,1,1.988,0,0.988,0
-1.155,-0.0080423,0.0012001,-0.0026648,0.021491,0.033206,0.00031416,0.0001,1.9169e-11,-5.248e-12,3.3333e-05,3.4381e-12,3.3333e-05,1,1.99,0,0.99,0
-1.155,-0.0080423,0.0012002,-0.0026648,0.021491,0.033206,0.00031416,0.0001,1.9472e-11,-2.8069e-12,3.3333e-05,3.4658e-12,3.3333e-05,1,1.992,0,0.992,0
-1.155,-0.0080424,0.0012002,-0.0026649,0.021491,0.033206,0.00031416,0.0001,1.9144e-11,-1.277e-12,3.3333e-05,3.2281e-12,3.3333e-05,1,1.994,0,0.994,0
-1.155,-0.0080424,0.0012002,-0.0026649,0.021491,0.033205,0.00031416,0.0001,1.8816e-11,2.5291e-13,3.3333e-05,2.9903e-12,3.3333e-05,1,1.996,0,0.996,0
-1.155,-0.0080425,0.0012002,-0.0026649,0.021491,0.033205,0.00031416,0.0001,1.8487e-11,1.7828e-12,3.3333e-05,2.7526e-12,3.3333e-05,1,1.998,0,0.998,0
-1.155,-0.0080425,0.0012002,-0.002665,0.021491,0.033205,0.00031416,0.0001,1.8159e-11,3.3127e-12,3.3333e-05,2.5148e-12,3.3333e-05,1,2,0,1,0
