"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.01827,0.42843,0.19512,-3.8099,7.5975,-3.9538,2.6104,0.83092,0.12605,0.10797,0.19287,0.23225,0.18484,1,1.5896,0.124,0.124,0
-0.07898,0.43579,0.19739,-3.7596,7.7856,-3.926,2.5217,0.80268,0.12733,0.10892,0.19327,0.23311,0.18436,1,1.5924,0.126,0.126,0
-0.14022,0.44296,0.20141,-3.7058,7.9397,-3.8913,2.4463,0.77868,0.1286,0.10999,0.19347,0.23316,0.18371,1,1.5952,0.128,0.128,0
-0.20145,0.45013,0.20543,-3.652,8.0938,-3.8566,2.3709,0.75468,0.12986,0.11106,0.19366,0.23321,0.18307,1,1.5981,0.13,0.13,0
-0.26218,0.45686,0.21006,-3.5974,8.2363,-3.8182,2.2998,0.73205,0.13109,0.11216,0.19368,0.2331,0.18248,1,1.6009,0.132,0.132,0
-0.32152,0.46246,0.21629,-3.5406,8.3478,-3.77,2.2402,0.71308,0.13222,0.11334,0.19322,0.23252,0.18205,1,1.6037,0.134,0.134,0
-0.37997,0.46857,0.22259,-3.4831,8.4504,-3.7259,2.182,0.69456,0.13328,0.11444,0.19297,0.2316,0.18108,1,1.6065,0.136,0.136,0
-0.43799,0.47452,0.22908,-3.4259,8.5496,-3.6808,2.125,0.67641,0.13432,0.11555,0.19266,0.23064,0.18015,1,1.6094,0.138,0.138,0
-0.49227,0.47907,0.23728,-3.3699,8.6188,-3.6267,2.0782,0.66152,0.13522,0.11675,0.1918,0.22937,0.17947,1,1.6122,0.14,0.14,0
-0.54654,0.48361,0.24547,-3.314,8.6879,-3.5725,2.0315,0.64664,0.13612,0.11795,0.19094,0.22809,0.17879,1,1.615,0.142,0.142,0
-0.59964,0.48799,0.25401,-3.2569,8.7513,-3.5229,1.9854,0.63199,0.13696,0.11909,0.19025,0.22661,0.17773,1,1.6179,0.144,0.144,0
-0.64675,0.49116,0.26399,-3.2041,8.7879,-3.4691,1.9478,0.62001,0.13766,0.12027,0.18917,0.22491,0.17683,1,1.6207,0.146,0.146,0
-0.69347,0.49425,0.27407,-3.1516,8.8228,-3.4149,1.9108,0.60823,0.13834,0.12145,0.18806,0.2232,0.17594,1,1.6235,0.148,0.148,0
-0.74157,0.49715,0.28549,-3.0996,8.8564,-3.3594,1.8736,0.59639,0.13919,0.12286,0.18699,0.22149,0.17519,1,1.6263,0.15,0.15,0
-0.78382,0.49944,0.29736,-3.0522,8.8714,-3.3031,1.8415,0.58618,0.13987,0.12418,0.18566,0.21962,0.17448,1,1.6292,0.152,0.152,0
-0.82343,0.50097,0.31017,-3.005,8.8778,-3.2508,1.8114,0.57659,0.1405,0.12549,0.18442,0.21762,0.17354,1,1.632,0.154,0.154,0
-0.86303,0.50251,0.32298,-2.9579,8.8841,-3.1984,1.7813,0.567,0.14113,0.1268,0.18318,0.21561,0.17261,1,1.6348,0.156,0.156,0
-0.89839,0.5042,0.33516,-2.9153,8.8815,-3.1448,1.754,0.55833,0.1416,0.12799,0.18171,0.2136,0.17181,1,1.6377,0.158,0.158,0
-0.93082,0.50596,0.34693,-2.8757,8.8725,-3.0905,1.7287,0.55028,0.14197,0.12909,0.1801,0.21158,0.17111,1,1.6405,0.16,0.16,0
-0.96208,0.50651,0.36037,-2.8333,8.8585,-3.0432,1.7039,0.54235,0.14239,0.13025,0.17879,0.20942,0.17003,1,1.6433,0.162,0.162,0
-0.99076,0.5074,0.37311,-2.794,8.8406,-2.9956,1.6805,0.53492,0.14272,0.1313,0.17737,0.2073,0.16905,1,1.6461,0.164,0.164,0
-1.0159,0.50879,0.38491,-2.7589,8.8171,-2.9476,1.6592,0.52813,0.14293,0.13223,0.17579,0.20522,0.16821,1,1.649,0.166,0.166,0
-1.041,0.51018,0.39671,-2.7238,8.7936,-2.8995,1.6379,0.52135,0.14313,0.13316,0.17421,0.20313,0.16738,1,1.6518,0.168,0.168,0
-1.0643,0.51089,0.40913,-2.688,8.7656,-2.8559,1.6174,0.51483,0.14332,0.13405,0.17278,0.201,0.16635,1,1.6546,0.17,0.17,0
-1.0836,0.51227,0.42046,-2.656,8.7321,-2.8141,1.5989,0.50894,0.14339,0.13477,0.17128,0.1989,0.16539,1,1.6575,0.172,0.172,0
-1.1032,0.51392,0.43191,-2.6247,8.6955,-2.7717,1.5799,0.50291,0.14348,0.13549,0.16974,0.19669,0.1644,1,1.6603,0.174,0.174,0
-1.1224,0.5157,0.44313,-2.5937,8.6587,-2.7293,1.5611,0.49692,0.14354,0.13619,0.16818,0.19449,0.16342,1,1.6631,0.176,0.176,0
-1.1376,0.51842,0.45246,-2.566,8.6182,-2.6897,1.544,0.49147,0.14344,0.13661,0.16659,0.19235,0.16244,1,1.6659,0.178,0.178,0
-1.1525,0.52032,0.46284,-2.5362,8.575,-2.6535,1.527,0.48606,0.14339,0.13708,0.16515,0.19015,0.1613,1,1.6688,0.18,0.18,0
-1.1675,0.52222,0.47323,-2.5064,8.5319,-2.6173,1.51,0.48065,0.14334,0.13754,0.16371,0.18796,0.16017,1,1.6716,0.182,0.182,0
-1.1795,0.52577,0.48102,-2.4805,8.4887,-2.5819,1.4943,0.47564,0.14313,0.13774,0.16218,0.18588,0.15913,1,1.6744,0.184,0.184,0
-1.1913,0.52943,0.48861,-2.4548,8.4455,-2.5467,1.4787,0.47067,0.14292,0.13792,0.16066,0.1838,0.1581,1,1.6773,0.186,0.186,0
-1.2028,0.53204,0.49751,-2.4254,8.3986,-2.5163,1.4632,0.46575,0.14278,0.13813,0.15937,0.18167,0.15684,1,1.6801,0.188,0.188,0
-1.2126,0.53591,0.50456,-2.399,8.3524,-2.486,1.4486,0.4611,0.14254,0.13818,0.15801,0.17964,0.15567,1,1.6829,0.19,0.19,0
-1.2217,0.54022,0.51099,-2.3738,8.3064,-2.4557,1.4343,0.45654,0.14227,0.13817,0.15663,0.17763,0.15454,1,1.6857,0.192,0.192,0
-1.2308,0.54452,0.51741,-2.3485,8.2605,-2.4255,1.4199,0.45197,0.142,0.13816,0.15525,0.17562,0.1534,1,1.6886,0.194,0.194,0
-1.2388,0.54902,0.52344,-2.3227,8.2124,-2.3981,1.4062,0.44761,0.14173,0.13807,0.15398,0.17364,0.1522,1,1.6914,0.196,0.196,0
-1.2459,0.55385,0.52887,-2.2979,8.1615,-2.3714,1.3926,0.44327,0.14139,0.13787,0.15269,0.17161,0.15097,1,1.6942,0.198,0.198,0
-1.2529,0.55868,0.5343,-2.2732,8.1105,-2.3448,1.3789,0.43893,0.14105,0.13767,0.1514,0.16958,0.14974,1,1.6971,0.2,0.2,0
-1.2596,0.56372,0.53934,-2.2498,8.0606,-2.3178,1.3658,0.43474,0.14069,0.13744,0.1501,0.16762,0.14858,1,1.6999,0.202,0.202,0
-1.2655,0.56897,0.54399,-2.2269,8.0109,-2.2917,1.3533,0.43077,0.14032,0.13719,0.14885,0.16575,0.14746,1,1.7027,0.204,0.204,0
-1.2715,0.57408,0.54895,-2.2013,7.9592,-2.2683,1.3409,0.42683,0.14002,0.13693,0.14774,0.16386,0.14623,1,1.7055,0.206,0.206,0
-1.2773,0.57928,0.55375,-2.1766,7.908,-2.2445,1.3288,0.42297,0.13971,0.13667,0.14663,0.16201,0.14504,1,1.7084,0.208,0.208,0
-1.2825,0.58476,0.55801,-2.1547,7.8588,-2.2195,1.3174,0.41935,0.13935,0.1364,0.14547,0.16028,0.14401,1,1.7112,0.21,0.21,0
-1.2877,0.59023,0.56229,-2.1326,7.8095,-2.1946,1.3061,0.41574,0.139,0.13613,0.14432,0.15855,0.14297,1,1.714,0.212,0.212,0
-1.2929,0.59548,0.56698,-2.1066,7.7578,-2.1736,1.295,0.4122,0.13875,0.13586,0.14338,0.15683,0.14178,1,1.7169,0.214,0.214,0
-1.2976,0.60102,0.57115,-2.0841,7.7083,-2.1508,1.2847,0.40892,0.13844,0.13558,0.14238,0.15523,0.14077,1,1.7197,0.216,0.216,0
-1.3023,0.60655,0.57531,-2.0617,7.6587,-2.1279,1.2743,0.40564,0.13814,0.1353,0.14138,0.15363,0.13977,1,1.7225,0.218,0.218,0
-1.3068,0.61205,0.57947,-2.0396,7.6081,-2.1049,1.2639,0.40231,0.13781,0.13501,0.14036,0.152,0.13875,1,1.7253,0.22,0.22,0
-1.3109,0.61742,0.58365,-2.0179,7.5565,-2.0827,1.2541,0.3992,0.13748,0.13471,0.1394,0.15044,0.13779,1,1.7282,0.222,0.222,0
-1.315,0.62276,0.58788,-1.9956,7.5045,-2.0613,1.2445,0.39613,0.13717,0.13441,0.13848,0.14888,0.1368,1,1.731,0.224,0.224,0
-1.3191,0.6281,0.59211,-1.9732,7.4524,-2.0399,1.2348,0.39306,0.13686,0.13411,0.13756,0.14732,0.13581,1,1.7338,0.226,0.226,0
-1.323,0.63347,0.59622,-1.9529,7.4023,-2.0173,1.2257,0.39016,0.13654,0.13383,0.13663,0.14587,0.13495,1,1.7367,0.228,0.228,0
-1.3269,0.63878,0.60039,-1.9321,7.3519,-1.9954,1.2169,0.38735,0.13624,0.13355,0.13575,0.14444,0.13409,1,1.7395,0.23,0.23,0
-1.3309,0.64397,0.60475,-1.909,7.3001,-1.9757,1.2081,0.38456,0.13598,0.13327,0.13496,0.14301,0.13314,1,1.7423,0.232,0.232,0
-1.3347,0.64919,0.60902,-1.8875,7.2497,-1.9549,1.1997,0.38189,0.1357,0.133,0.13416,0.14164,0.13229,1,1.7451,0.234,0.234,0
-1.3385,0.65443,0.61323,-1.8673,7.2003,-1.9333,1.1916,0.37931,0.13542,0.13275,0.13334,0.14033,0.13151,1,1.748,0.236,0.236,0
-1.3422,0.65966,0.61745,-1.847,7.1508,-1.9118,1.1835,0.37673,0.13514,0.1325,0.13253,0.13902,0.13072,1,1.7508,0.238,0.238,0
-1.346,0.6647,0.62192,-1.8245,7.1002,-1.8926,1.1758,0.37427,0.13492,0.13226,0.13184,0.13773,0.12988,1,1.7536,0.24,0.24,0
-1.3497,0.66975,0.62634,-1.8037,7.0509,-1.8723,1.1684,0.37192,0.13468,0.13203,0.13113,0.13652,0.12914,1,1.7565,0.242,0.242,0
-1.3533,0.6747,0.63082,-1.7834,7.0005,-1.8517,1.161,0.36954,0.13442,0.1318,0.1304,0.13527,0.1284,1,1.7593,0.244,0.244,0
-1.3569,0.67958,0.63536,-1.7637,6.9499,-1.8306,1.1535,0.36718,0.13414,0.13156,0.12964,0.13402,0.12768,1,1.7621,0.246,0.246,0
-1.3605,0.68429,0.64009,-1.7438,6.8996,-1.8101,1.1466,0.36498,0.13389,0.13136,0.12895,0.13284,0.127,1,1.7649,0.248,0.248,0
-1.3641,0.68894,0.64489,-1.723,6.8488,-1.7904,1.1397,0.36279,0.13366,0.13115,0.1283,0.13166,0.1263,1,1.7678,0.25,0.25,0
-1.3677,0.69359,0.64969,-1.7024,6.7981,-1.7707,1.1329,0.36061,0.13342,0.13094,0.12764,0.13049,0.1256,1,1.7706,0.252,0.252,0
-1.3714,0.69814,0.65456,-1.684,6.7493,-1.7493,1.1265,0.35857,0.13318,0.13076,0.12697,0.1294,0.12502,1,1.7734,0.254,0.254,0
-1.375,0.70265,0.6595,-1.6645,6.6999,-1.729,1.1201,0.35655,0.13295,0.13059,0.12633,0.12831,0.12441,1,1.7763,0.256,0.256,0
-1.3786,0.70707,0.66456,-1.6434,6.6494,-1.7103,1.1139,0.35456,0.13275,0.13041,0.12576,0.12722,0.12375,1,1.7791,0.258,0.258,0
-1.3823,0.71135,0.66973,-1.6242,6.6006,-1.6901,1.108,0.35269,0.13254,0.13026,0.12517,0.12619,0.1232,1,1.7819,0.26,0.26,0
-1.3859,0.71561,0.67492,-1.6053,6.552,-1.6697,1.1022,0.35083,0.13232,0.13012,0.12457,0.12518,0.12265,1,1.7847,0.262,0.262,0
-1.3896,0.71987,0.68012,-1.5863,6.5034,-1.6494,1.0963,0.34897,0.13211,0.12998,0.12398,0.12417,0.12211,1,1.7876,0.264,0.264,0
-1.3933,0.72396,0.68553,-1.5664,6.4545,-1.6303,1.0909,0.34725,0.13193,0.12985,0.12347,0.1232,0.12157,1,1.7904,0.266,0.266,0
-1.397,0.72793,0.69105,-1.5475,6.4053,-1.6104,1.0855,0.34553,0.13172,0.12974,0.12292,0.12223,0.12107,1,1.7932,0.268,0.268,0
-1.4007,0.73187,0.6966,-1.5288,6.3558,-1.5905,1.0801,0.3438,0.13152,0.12962,0.12237,0.12125,0.12057,1,1.7961,0.27,0.27,0
-1.4044,0.73574,0.70222,-1.5109,6.3071,-1.5697,1.0749,0.34214,0.1313,0.12952,0.1218,0.1203,0.12012,1,1.7989,0.272,0.272,0
-1.4083,0.73957,0.70794,-1.4923,6.2583,-1.5499,1.0699,0.34056,0.13112,0.12943,0.1213,0.11939,0.11968,1,1.8017,0.274,0.274,0
-1.4122,0.74341,0.71367,-1.473,6.2092,-1.5307,1.065,0.33899,0.13095,0.12935,0.12082,0.11848,0.11922,1,1.8045,0.276,0.276,0
-1.4161,0.74722,0.71944,-1.4543,6.1606,-1.511,1.0602,0.33746,0.13078,0.12927,0.12034,0.11759,0.11879,1,1.8074,0.278,0.278,0
-1.42,0.75097,0.72529,-1.4368,6.1129,-1.4903,1.0556,0.336,0.13061,0.12922,0.11984,0.11674,0.11842,1,1.8102,0.28,0.28,0
-1.4241,0.75477,0.73113,-1.4182,6.0649,-1.4705,1.0511,0.33456,0.13046,0.12917,0.11939,0.1159,0.11803,1,1.813,0.282,0.282,0
-1.4284,0.75865,0.73698,-1.3987,6.0165,-1.4516,1.0467,0.33318,0.13034,0.12913,0.11898,0.11506,0.11762,1,1.8159,0.284,0.284,0
-1.4327,0.76252,0.74287,-1.3803,5.9692,-1.4316,1.0426,0.33187,0.13022,0.12911,0.11857,0.11428,0.11729,1,1.8187,0.286,0.286,0
-1.437,0.7664,0.74875,-1.362,5.9219,-1.4116,1.0385,0.33057,0.1301,0.1291,0.11816,0.1135,0.11695,1,1.8215,0.288,0.288,0
-1.4414,0.77029,0.75464,-1.3436,5.8746,-1.3917,1.0344,0.32927,0.12999,0.12909,0.11775,0.11272,0.11662,1,1.8243,0.29,0.29,0
-1.4462,0.77435,0.7605,-1.3248,5.8269,-1.3721,1.0308,0.3281,0.12991,0.1291,0.1174,0.11197,0.11632,1,1.8272,0.292,0.292,0
-1.4509,0.7784,0.76637,-1.306,5.7792,-1.3524,1.0271,0.32692,0.12984,0.12912,0.11705,0.11123,0.11602,1,1.83,0.294,0.294,0
-1.4557,0.78245,0.77223,-1.2873,5.7314,-1.3327,1.0234,0.32574,0.12976,0.12913,0.1167,0.11048,0.11573,1,1.8328,0.296,0.296,0
-1.4606,0.7866,0.7781,-1.2696,5.6847,-1.3119,1.02,0.32466,0.1297,0.12918,0.11635,0.10979,0.11549,1,1.8356,0.298,0.298,0
-1.4658,0.79086,0.78399,-1.2505,5.6377,-1.2923,1.0167,0.32363,0.12968,0.12924,0.11607,0.10911,0.11525,1,1.8385,0.3,0.3,0
-1.471,0.79516,0.78988,-1.2309,5.5904,-1.2731,1.0135,0.32262,0.12968,0.1293,0.1158,0.10843,0.11499,1,1.8413,0.302,0.302,0
-1.4765,0.79955,0.79584,-1.2121,5.544,-1.2529,1.0106,0.32169,0.1297,0.1294,0.11554,0.1078,0.1148,1,1.8441,0.304,0.304,0
-1.4822,0.804,0.80184,-1.1937,5.4978,-1.2322,1.0078,0.32081,0.12973,0.12952,0.11529,0.10718,0.11463,1,1.847,0.306,0.306,0
-1.488,0.80844,0.80794,-1.1745,5.4513,-1.2121,1.0052,0.31996,0.12979,0.12965,0.11508,0.10658,0.11446,1,1.8498,0.308,0.308,0
-1.4943,0.81293,0.8143,-1.1547,5.4048,-1.1919,1.0029,0.31923,0.1299,0.12985,0.11491,0.10602,0.11433,1,1.8526,0.31,0.31,0
-1.5007,0.81746,0.82073,-1.1355,5.3588,-1.1709,1.0008,0.31857,0.13003,0.13008,0.11476,0.10549,0.11426,1,1.8554,0.312,0.312,0
-1.5071,0.82199,0.82717,-1.1163,5.3127,-1.1499,0.99873,0.31791,0.13015,0.1303,0.1146,0.10496,0.11418,1,1.8583,0.314,0.314,0
-1.5136,0.8265,0.83362,-1.0977,5.2661,-1.1283,0.99672,0.31726,0.13027,0.13054,0.11443,0.10443,0.11413,1,1.8611,0.316,0.316,0
-1.5204,0.83085,0.84035,-1.0786,5.2198,-1.1072,0.995,0.31672,0.13042,0.13082,0.11431,0.10393,0.11411,1,1.8639,0.318,0.318,0
-1.5272,0.8352,0.84708,-1.0595,5.1734,-1.086,0.99329,0.31617,0.13057,0.1311,0.11419,0.10343,0.11409,1,1.8668,0.32,0.32,0
-1.5341,0.83959,0.85383,-1.0406,5.1272,-1.0646,0.99163,0.31565,0.13072,0.13139,0.11407,0.10294,0.11409,1,1.8696,0.322,0.322,0
-1.5414,0.84417,0.86068,-1.0226,5.082,-1.0421,0.99026,0.31521,0.1309,0.13172,0.11395,0.1025,0.11415,1,1.8724,0.324,0.324,0
-1.5488,0.84867,0.8676,-1.0035,5.0366,-1.0207,0.98887,0.31477,0.13108,0.13204,0.11386,0.10204,0.11418,1,1.8752,0.326,0.326,0
-1.5562,0.85316,0.87455,-0.98411,4.991,-0.99963,0.98748,0.31433,0.13126,0.13237,0.11378,0.10158,0.11421,1,1.8781,0.328,0.328,0
-1.5658,0.85914,0.88192,-0.96307,4.9449,-0.97583,0.98775,0.31441,0.13175,0.13298,0.11392,0.10133,0.11446,1,1.8809,0.33,0.33,0
-1.5754,0.86512,0.88929,-0.94203,4.8987,-0.95204,0.98802,0.3145,0.13225,0.13359,0.11406,0.10107,0.11472,1,1.8837,0.332,0.332,0
-1.5854,0.87125,0.89678,-0.92,4.8521,-0.92855,0.98853,0.31466,0.13279,0.13424,0.11425,0.10083,0.115,1,1.8866,0.334,0.334,0
-1.5968,0.87808,0.90484,-0.89663,4.8053,-0.90386,0.99056,0.3153,0.13362,0.13517,0.11465,0.10076,0.11547,1,1.8894,0.336,0.336,0
-1.6085,0.88502,0.91293,-0.87332,4.7583,-0.87879,0.99279,0.31602,0.1345,0.13612,0.11509,0.10072,0.11598,1,1.8922,0.338,0.338,0
-1.6201,0.892,0.9209,-0.85022,4.7107,-0.85351,0.99495,0.3167,0.13535,0.13706,0.11551,0.10065,0.11648,1,1.895,0.34,0.34,0
-1.6306,0.89813,0.92869,-0.82964,4.6651,-0.82883,0.99645,0.31718,0.13604,0.13788,0.1158,0.10052,0.11691,1,1.8979,0.342,0.342,0
-1.6402,0.90323,0.93659,-0.8102,4.6205,-0.80568,0.99734,0.31746,0.13656,0.13861,0.11598,0.10032,0.11729,1,1.9007,0.344,0.344,0
-1.6499,0.90833,0.9445,-0.79076,4.576,-0.78253,0.99823,0.31775,0.13708,0.13933,0.11617,0.10011,0.11767,1,1.9035,0.346,0.346,0
-1.6584,0.9132,0.95168,-0.77268,4.5324,-0.76047,0.99812,0.31771,0.1374,0.13984,0.11621,0.099794,0.11791,1,1.9064,0.348,0.348,0
-1.6658,0.91783,0.95812,-0.75599,4.4898,-0.73951,0.99699,0.31735,0.13751,0.14012,0.11612,0.099365,0.118,1,1.9092,0.35,0.35,0
-1.6731,0.92218,0.96468,-0.73895,4.4473,-0.71956,0.9956,0.31691,0.13757,0.14036,0.11599,0.098901,0.11806,1,1.912,0.352,0.352,0
-1.6819,0.92786,0.97118,-0.7197,4.404,-0.69902,0.99506,0.31674,0.13782,0.14072,0.11602,0.098527,0.11819,1,1.9148,0.354,0.354,0
-1.6936,0.93648,0.9775,-0.69609,4.3587,-0.67663,0.99643,0.31717,0.13851,0.14137,0.11638,0.098361,0.11851,1,1.9177,0.356,0.356,0
-1.7053,0.9451,0.98383,-0.67247,4.3134,-0.65425,0.9978,0.31761,0.13919,0.14201,0.11674,0.098195,0.11883,1,1.9205,0.358,0.358,0
-1.719,0.95512,0.9905,-0.64597,4.2671,-0.63108,1.0008,0.31856,0.14023,0.14293,0.11737,0.098202,0.11934,1,1.9233,0.36,0.36,0
-1.7407,0.9713,0.99814,-0.60868,4.2165,-0.6032,1.0107,0.32172,0.1428,0.145,0.11916,0.098947,0.12061,1,1.9262,0.362,0.362,0
-1.7623,0.98742,1.0056,-0.57166,4.1654,-0.57528,1.0204,0.32481,0.14534,0.14703,0.12093,0.099662,0.12186,1,1.929,0.364,0.364,0
-1.7839,1.0035,1.0131,-0.53464,4.1144,-0.54736,1.0301,0.32791,0.14787,0.14905,0.12269,0.10038,0.12311,1,1.9318,0.366,0.366,0
-1.8111,1.0213,1.0236,-0.49577,4.0643,-0.51331,1.0454,0.33278,0.15153,0.15215,0.12526,0.10171,0.12513,1,1.9346,0.368,0.368,0
-1.839,1.039,1.0347,-0.4561,4.0146,-0.47977,1.0613,0.33783,0.15525,0.15541,0.12787,0.10311,0.12728,1,1.9375,0.37,0.37,0
-1.8668,1.0567,1.0458,-0.41643,3.9649,-0.44623,1.0772,0.34289,0.15897,0.15868,0.13048,0.10452,0.12943,1,1.9403,0.372,0.372,0
-1.8981,1.073,1.0611,-0.38068,3.9189,-0.40644,1.0965,0.34903,0.16318,0.16283,0.13336,0.10633,0.1323,1,1.9431,0.374,0.374,0
-1.9301,1.0889,1.0774,-0.34581,3.8738,-0.36525,1.1166,0.35542,0.16749,0.16719,0.1363,0.10823,0.13533,1,1.946,0.376,0.376,0
-1.9629,1.105,1.0941,-0.3099,3.8284,-0.3244,1.1374,0.36205,0.1719,0.17175,0.1393,0.11021,0.13851,1,1.9488,0.378,0.378,0
-2.0018,1.1223,1.115,-0.27353,3.7868,-0.27832,1.1645,0.37067,0.17741,0.17775,0.14302,0.11293,0.14278,1,1.9516,0.38,0.38,0
-2.044,1.1403,1.138,-0.23709,3.7472,-0.22932,1.1949,0.38035,0.1835,0.1845,0.14712,0.11605,0.14761,1,1.9544,0.382,0.382,0
-2.0861,1.1583,1.161,-0.20065,3.7077,-0.18032,1.2253,0.39002,0.18959,0.19126,0.15121,0.11917,0.15244,1,1.9573,0.384,0.384,0
-2.1394,1.1821,1.1883,-0.15587,3.6689,-0.12608,1.2694,0.40406,0.19846,0.20072,0.15731,0.12384,0.15919,1,1.9601,0.386,0.386,0
-2.2058,1.2126,1.2206,-0.10122,3.631,-0.065847,1.3295,0.4232,0.21055,0.21337,0.16572,0.13033,0.16819,1,1.9629,0.388,0.388,0
-2.2721,1.2431,1.2529,-0.046574,3.5932,-0.0056155,1.3897,0.44234,0.22264,0.22601,0.17413,0.13681,0.17719,1,1.9658,0.39,0.39,0
-2.3507,1.2806,1.2906,0.015985,3.5545,0.060431,1.4718,0.46849,0.23929,0.24292,0.18584,0.14579,0.18917,1,1.9686,0.392,0.392,0
-2.4585,1.3346,1.341,0.097299,3.5137,0.14029,1.6076,0.51172,0.26699,0.27028,0.20554,0.16082,0.2085,1,1.9714,0.394,0.394,0
-2.5799,1.3959,1.3989,0.18649,3.4705,0.2262,1.7777,0.56585,0.30121,0.30483,0.22977,0.1797,0.23308,1,1.9742,0.396,0.396,0
-2.7082,1.4618,1.4609,0.27802,3.4264,0.31398,1.9818,0.63084,0.34241,0.34616,0.259,0.20245,0.26245,1,1.9771,0.398,0.398,0
-2.8788,1.5555,1.5492,0.3841,3.3757,0.41343,2.3992,0.76369,0.42716,0.42989,0.31948,0.2494,0.32178,1,1.9799,0.4,0.4,0
-3.0495,1.6492,1.6375,0.49018,3.325,0.51287,2.8166,0.89655,0.51191,0.51361,0.37996,0.29635,0.38111,1,1.9827,0.402,0.402,0
-3.224,1.7472,1.7296,0.59671,3.2731,0.60875,3.3034,1.0515,0.61013,0.61203,0.44975,0.35122,0.45114,1,1.9856,0.404,0.404,0
-3.3641,1.8358,1.8095,0.67552,3.2264,0.66579,3.9368,1.2531,0.74199,0.73794,0.5445,0.42318,0.53928,1,1.9884,0.406,0.406,0
-3.503,1.9241,1.889,0.7534,3.1799,0.72158,4.5744,1.4561,0.87483,0.86461,0.63999,0.49564,0.62792,1,1.9912,0.408,0.408,0
-3.6461,2.0145,1.9703,0.83401,3.1323,0.78011,5.2188,1.6612,1.0092,0.99238,0.73665,0.56882,0.71727,1,1.994,0.41,0.41,0
-3.7306,2.0713,2.0232,0.87478,3.1026,0.80856,5.6087,1.7853,1.0927,1.0707,0.79652,0.61379,0.77132,1,1.9969,0.412,0.412,0
-3.7944,2.1156,2.0662,0.90113,3.08,0.82717,5.8866,1.8738,1.1532,1.1279,0.83942,0.64637,0.81056,1,1.9997,0.414,0.414,0
-3.8582,2.16,2.1092,0.92748,3.0574,0.84577,6.1645,1.9622,1.2137,1.1851,0.88231,0.67895,0.8498,1,2.0025,0.416,0.416,0
-3.9103,2.1964,2.1455,0.94575,3.0412,0.86032,6.2615,1.9931,1.2372,1.2073,0.89829,0.6915,0.86439,1,2.0054,0.418,0.418,0
-3.9552,2.2279,2.1775,0.95926,3.0288,0.87237,6.2457,1.9881,1.2377,1.2077,0.89751,0.69152,0.86355,1,2.0082,0.42,0.42,0
-3.9987,2.2584,2.2085,0.97294,3.0162,0.88372,6.1861,1.9691,1.2294,1.1991,0.89057,0.68657,0.85638,1,2.011,0.422,0.422,0
-4.0374,2.2853,2.2373,0.98258,3.0022,0.89713,6.0316,1.9199,1.2012,1.1721,0.8692,0.67071,0.83639,1,2.0138,0.424,0.424,0
-4.0705,2.3079,2.2635,0.98746,2.9866,0.91296,5.7651,1.8351,1.1495,1.1231,0.83079,0.64195,0.80123,1,2.0167,0.426,0.426,0
-4.1036,2.3305,2.2897,0.99235,2.971,0.92879,5.4985,1.7502,1.0977,1.0742,0.79239,0.61319,0.76608,1,2.0195,0.428,0.428,0
-4.1295,2.3448,2.3139,0.98618,2.9577,0.95082,5.1208,1.63,1.0223,1.0035,0.73679,0.57162,0.716,1,2.0223,0.43,0.43,0
-4.1441,2.3459,2.3349,0.96247,2.9504,0.98248,4.577,1.4569,0.91046,0.90139,0.65443,0.51109,0.64464,1,2.0252,0.432,0.432,0
-4.1596,2.3478,2.3563,0.93926,2.9428,1.0141,4.0406,1.2862,0.79994,0.80105,0.57284,0.45139,0.57465,1,2.028,0.434,0.434,0
-4.1741,2.3493,2.3768,0.91673,2.9358,1.0445,3.5041,1.1154,0.6895,0.70046,0.49139,0.39167,0.50441,1,2.0308,0.436,0.436,0
-4.1806,2.3475,2.3877,0.9018,2.9338,1.0627,2.9796,0.94843,0.58333,0.59891,0.41436,0.33311,0.43255,1,2.0336,0.438,0.438,0
-4.1866,2.3467,2.3969,0.89024,2.9313,1.0774,2.4752,0.78787,0.48253,0.49983,0.3418,0.27673,0.36188,1,2.0365,0.44,0.44,0
-4.1926,2.3458,2.406,0.87868,2.9287,1.0921,1.9707,0.62731,0.38172,0.40074,0.26924,0.22035,0.29122,1,2.0393,0.442,0.442,0
-4.1981,2.3502,2.4098,0.8817,2.9275,1.0916,1.6417,0.52256,0.31756,0.33436,0.22377,0.18356,0.24315,1,2.0421,0.444,0.444,0
-4.2035,2.3548,2.4133,0.8855,2.9263,1.0902,1.3274,0.42251,0.25653,0.2707,0.18062,0.14843,0.19697,1,2.045,0.446,0.446,0
-4.2089,2.3594,2.4166,0.88921,2.9255,1.0888,1.0492,0.33398,0.20331,0.21362,0.14331,0.11741,0.15521,1,2.0478,0.448,0.448,0
-4.2125,2.3622,2.4185,0.89172,2.9221,1.0905,0.86,0.27375,0.16678,0.17503,0.11759,0.096255,0.12712,1,2.0506,0.45,0.45,0
-4.2155,2.3646,2.42,0.89389,2.9178,1.0932,0.69599,0.22154,0.13498,0.14168,0.095168,0.077901,0.1029,1,2.0534,0.452,0.452,0
