"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.2644,2.046,-1.2558e-05,1.1603,-0.00014297,-0.55758,14.516,4.6207,4.0445,-0.00050669,3.3242,-0.00041778,0.57836,1,1.414,0,0.414,0
-2.2662,2.049,0.00053054,1.1585,0.00056518,-0.55247,14.009,4.4593,3.9055,0.0019921,3.207,0.0013711,0.56119,1,1.416,0,0.416,0
-2.2676,2.0516,0.0006277,1.1566,0.00075169,-0.54753,13.422,4.2724,3.7436,0.002637,3.0713,0.0018581,0.54055,1,1.418,0,0.418,0
-2.2683,2.0532,-0.00020185,1.1546,-0.00014579,-0.54297,12.668,4.0324,3.5339,-0.00057052,2.8974,-0.00036042,0.51269,1,1.42,0,0.42,0
-2.269,2.0548,-0.0010314,1.1525,-0.0010433,-0.5384,11.914,3.7924,3.3243,-0.0037781,2.7234,-0.0025789,0.48482,1,1.422,0,0.422,0
-2.2692,2.0557,-0.00055453,1.1506,-0.00061344,-0.53453,11.056,3.5191,3.085,-0.0020934,2.5259,-0.0014615,0.45199,1,1.424,0,0.424,0
-2.2691,2.0564,0.00055103,1.1487,0.00045512,-0.531,10.147,3.23,2.8313,0.0019454,2.3169,0.0012611,0.41677,1,1.426,0,0.426,0
-2.2691,2.0569,0.0010545,1.1471,0.00096317,-0.52792,9.2422,2.9419,2.5786,0.003688,2.109,0.0024489,0.38129,1,1.428,0,0.428,0
-2.2689,2.0572,0.00030656,1.1459,0.00030638,-0.52582,8.3446,2.6562,2.3278,0.00065864,1.9033,0.00044682,0.34528,1,1.43,0,0.43,0
-2.2688,2.0575,-0.00044135,1.1447,-0.00035041,-0.52372,7.4469,2.3704,2.0771,-0.0023707,1.6976,-0.0015553,0.30926,1,1.432,0,0.432,0
-2.2688,2.0578,-0.00040757,1.144,-0.00034372,-0.52238,6.6441,2.1149,1.853,-0.0017958,1.5141,-0.0011865,0.27656,1,1.434,0,0.434,0
-2.2689,2.058,2.3373e-06,1.1435,-1.7775e-05,-0.5214,5.887,1.8739,1.6417,0.00051338,1.3412,0.00032309,0.24546,1,1.436,0,0.436,0
-2.269,2.0583,0.00022502,1.1432,0.00016497,-0.5206,5.1847,1.6503,1.4458,0.0016319,1.181,0.001056,0.21651,1,1.438,0,0.438,0
-2.2693,2.0585,5.8606e-05,1.1432,5.0103e-05,-0.52015,4.5964,1.4631,1.2818,0.00027597,1.047,0.00017461,0.19204,1,1.44,0,0.44,0
-2.2695,2.0587,-0.00010781,1.1432,-6.4762e-05,-0.51971,4.0082,1.2758,1.1178,-0.00108,0.91294,-0.00070673,0.16757,1,1.442,0,0.442,0
-2.2697,2.0588,-0.00012075,1.1433,-9.3986e-05,-0.51942,3.5153,1.119,0.98043,-0.00077725,0.80068,-0.00050805,0.14703,1,1.444,0,0.444,0
-2.27,2.0589,-5.9854e-05,1.1435,-8.2002e-05,-0.51922,3.0684,0.9767,0.85582,0.00032358,0.6989,0.00021033,0.12838,1,1.446,0,0.446,0
-2.2702,2.059,-6.3125e-07,1.1437,-4.4049e-05,-0.51908,2.6586,0.84626,0.74155,0.00084355,0.60558,0.00054967,0.11126,1,1.448,0,0.448,0
-2.2703,2.059,5.5105e-05,1.144,4.7869e-05,-0.51908,2.326,0.7404,0.6488,0.00015643,0.52986,0.00010132,0.097346,1,1.45,0,0.45,0
-2.2705,2.0589,0.00011084,1.1443,0.00013979,-0.51908,1.9935,0.63454,0.55606,-0.0005307,0.45413,-0.00034704,0.083429,1,1.452,0,0.452,0
-2.2707,2.0588,3.4351e-05,1.1446,5.4755e-05,-0.51915,1.7223,0.54824,0.48045,-0.00038272,0.3924,-0.00024982,0.072079,1,1.454,0,0.454,0
-2.2708,2.0587,-0.00010577,1.145,-0.00011543,-0.51925,1.4808,0.47136,0.41308,0.0001671,0.3374,0.00010994,0.061964,1,1.456,0,0.456,0
-2.2709,2.0585,-0.00014429,1.1453,-0.00016787,-0.51938,1.262,0.40171,0.35204,0.00042578,0.28756,0.000279,0.0528,1,1.458,0,0.458,0
-2.2709,2.0582,2.8312e-05,1.1457,2.4375e-05,-0.51957,1.0904,0.34708,0.30417,7.9426e-05,0.24848,5.174e-05,0.045614,1,1.46,0,0.46,0
-2.2709,2.0579,0.00020091,1.146,0.00021662,-0.51975,0.91879,0.29246,0.25629,-0.00026693,0.20939,-0.00017552,0.038427,1,1.462,0,0.462,0
-2.2708,2.0575,9.9943e-05,1.1464,0.00011383,-0.51998,0.78255,0.24909,0.21828,-0.00019393,0.17835,-0.00012722,0.032723,1,1.464,0,0.464,0
-2.2706,2.057,-0.00013267,1.1468,-0.00013092,-0.52023,0.66334,0.21115,0.18501,8.086e-05,0.15119,5.366e-05,0.027732,1,1.466,0,0.466,0
-2.2704,2.0564,-0.00021429,1.1472,-0.00021854,-0.52049,0.55648,0.17713,0.1552,0.00021128,0.12685,0.00013939,0.023259,1,1.468,0,0.468,0
-2.2701,2.0555,1.7887e-05,1.1475,2.0408e-05,-0.5208,0.47532,0.1513,0.13255,4.1669e-05,0.10835,2.7373e-05,0.019863,1,1.47,0,0.47,0
-2.2697,2.0547,0.00025006,1.1479,0.00025936,-0.5211,0.39416,0.12546,0.1099,-0.00012794,0.08985,-8.4645e-05,0.016467,1,1.472,0,0.472,0
-2.2691,2.0536,0.00013027,1.1482,0.00013225,-0.52143,0.33126,0.10544,0.092343,-9.4668e-05,0.075514,-6.2541e-05,0.013837,1,1.474,0,0.474,0
-2.2684,2.0522,-0.00015888,1.1486,-0.000171,-0.52178,0.27715,0.08822,0.077242,3.6234e-05,0.06318,2.4099e-05,0.011575,1,1.476,0,0.476,0
-2.2675,2.0507,-0.00026473,1.1489,-0.00027884,-0.52213,0.22912,0.072932,0.063837,9.9183e-05,0.052229,6.5729e-05,0.0095673,1,1.478,0,0.478,0
-2.2662,2.0486,1.0369e-05,1.1491,1.9418e-05,-0.52251,0.19372,0.061662,0.053955,2.0911e-05,0.044156,1.3818e-05,0.0080887,1,1.48,0,0.48,0
-2.2649,2.0465,0.00028547,1.1494,0.00031767,-0.5229,0.15831,0.050392,0.044072,-5.7362e-05,0.036082,-3.8093e-05,0.00661,1,1.482,0,0.482,0
-2.263,2.0435,0.00016348,1.1495,0.00016972,-0.52328,0.13147,0.04185,0.036582,-4.3339e-05,0.029962,-2.8756e-05,0.0054899,1,1.484,0,0.484,0
-2.2607,2.0402,-0.00014958,1.1496,-0.00019294,-0.52367,0.10876,0.03462,0.030243,1.5096e-05,0.024781,1.0052e-05,0.0045424,1,1.486,0,0.486,0
-2.258,2.0362,-0.00027684,1.1496,-0.00032759,-0.52403,0.088779,0.028259,0.024665,4.3545e-05,0.020222,2.8937e-05,0.0037089,1,1.488,0,0.488,0
-2.2543,2.0308,-1.7982e-05,1.1495,1.1602e-05,-0.52437,0.074461,0.023702,0.020668,9.6786e-06,0.016955,6.4162e-06,0.0031124,1,1.49,0,0.49,0
-2.2505,2.0254,0.00024087,1.1493,0.0003508,-0.5247,0.060143,0.019144,0.016672,-2.4188e-05,0.013688,-1.6104e-05,0.0025159,1,1.492,0,0.492,0
-2.2452,2.0179,0.00016729,1.1487,0.00020143,-0.52491,0.049512,0.01576,0.013705,-1.8615e-05,0.011262,-1.238e-05,0.0020734,1,1.494,0,0.494,0
-2.2391,2.0094,-6.6259e-05,1.148,-0.00018302,-0.52505,0.040656,0.012941,0.011233,5.9359e-06,0.0092405,3.9745e-06,0.0017049,1,1.496,0,0.496,0
-2.2319,1.9994,-0.00018654,1.147,-0.00033824,-0.52506,0.032925,0.01048,0.009075,1.803e-05,0.0074757,1.2024e-05,0.0013834,1,1.498,0,0.498,0
-2.2223,1.9862,-7.1441e-05,1.1453,-1.708e-05,-0.52477,0.027532,0.0087637,0.0075701,4.2374e-06,0.0062443,2.8154e-06,0.0011595,1,1.5,0,0.5,0
-2.2127,1.9731,4.366e-05,1.1436,0.00030407,-0.52449,0.02214,0.0070473,0.0060653,-9.5554e-06,0.005013,-6.3932e-06,0.00093567,1,1.502,0,0.502,0
-2.1999,1.9557,9.8729e-05,1.1409,0.00019986,-0.52362,0.018208,0.0057956,0.0049682,-7.5036e-06,0.004115,-5.0117e-06,0.00077264,1,1.504,0,0.504,0
-2.1856,1.9362,0.00012491,1.1376,-0.00010903,-0.52248,0.014978,0.0047677,0.0040674,2.1725e-06,0.0033774,1.4658e-06,0.00063889,1,1.506,0,0.506,0
-2.1694,1.9144,7.3721e-05,1.1336,-0.00026202,-0.52088,0.012176,0.0038759,0.0032858,6.9879e-06,0.0027373,4.6849e-06,0.00052293,1,1.508,0,0.508,0
-2.1494,1.8874,-0.00013824,1.1279,-9.0982e-05,-0.51833,0.010263,0.0032668,0.0027524,1.7016e-06,0.0023,1.1323e-06,0.00044396,1,1.51,0,0.51,0
-2.1294,1.8605,-0.00035021,1.1223,8.0056e-05,-0.51578,0.0083497,0.0026578,0.0022189,-3.5849e-06,0.0018628,-2.4204e-06,0.00036498,1,1.512,0,0.512,0
-2.1055,1.8284,-9.2641e-05,1.1144,0.00013254,-0.51188,0.0069687,0.0022182,0.0018342,-2.8495e-06,0.0015471,-1.9166e-06,0.00030812,1,1.514,0,0.514,0
-2.0797,1.7938,0.00039086,1.1055,0.00012797,-0.50732,0.005844,0.0018602,0.0015209,7.8352e-07,0.0012899,5.3897e-07,0.00026189,1,1.516,0,0.516,0
-2.0525,1.7571,0.00051506,1.0953,5.5866e-05,-0.50199,0.004869,0.0015499,0.0012495,2.5981e-06,0.001067,1.7617e-06,0.00022187,1,1.518,0,0.518,0
-2.0221,1.7162,-0.00010746,1.0826,-0.00015661,-0.49505,0.0042055,0.0013386,0.0010651,6.3352e-07,0.00091523,4.2221e-07,0.00019475,1,1.52,0,0.52,0
-1.9917,1.6752,-0.00072999,1.0699,-0.00036909,-0.48811,0.0035419,0.0011274,0.0008806,-1.3311e-06,0.00076345,-9.1733e-07,0.00016763,1,1.522,0,0.522,0
-1.9595,1.6317,-0.00039471,1.0546,-0.00014241,-0.47954,0.0030591,0.00097375,0.0007466,-1.0585e-06,0.000653,-7.2379e-07,0.00014796,1,1.524,0,0.524,0
-1.9265,1.5869,0.00040145,1.038,0.0002956,-0.47019,0.0026633,0.00084776,0.00063689,2.9062e-07,0.00056245,2.0745e-07,0.00013188,1,1.526,0,0.526,0
-1.8935,1.5418,0.00072698,1.0204,0.00043772,-0.46019,0.0023175,0.00073767,0.00054111,9.6542e-07,0.00048333,6.7048e-07,0.00011786,1,1.528,0,0.528,0
-1.8603,1.4961,7.4497e-05,1.0007,-3.505e-05,-0.44884,0.0020754,0.00066063,0.00047429,2.3892e-07,0.00042797,1.6055e-07,0.00010809,1,1.53,0,0.53,0
-1.8272,1.4503,-0.000578,0.98092,-0.00050783,-0.43748,0.0018334,0.00058358,0.00040747,-4.876e-07,0.00037261,-3.494e-07,9.8318e-05,1,1.532,0,0.532,0
-1.7954,1.4057,-0.00043066,0.95976,-0.00033815,-0.42521,0.0016519,0.00052582,0.00035752,-3.9661e-07,0.00033112,-2.7974e-07,9.1021e-05,1,1.534,0,0.534,0
-1.7641,1.3617,0.00010157,0.93792,0.00014068,-0.4125,0.0014996,0.00047734,0.00031568,8.7776e-08,0.00029631,6.8828e-08,8.4913e-05,1,1.536,0,0.536,0
-1.7339,1.3187,0.0003268,0.9158,0.0003105,-0.39958,0.0013645,0.00043434,0.00027863,3.2849e-07,0.00026545,2.4057e-07,7.9505e-05,1,1.538,0,0.538,0
-1.7059,1.2779,-8.5974e-05,0.89308,-0.00016188,-0.38623,0.0012652,0.00040273,0.0002515,6.283e-08,0.00024278,4.4835e-08,7.5551e-05,1,1.54,0,0.54,0
-1.6779,1.2371,-0.00049874,0.87036,-0.00063424,-0.37288,0.0011659,0.00037112,0.00022438,-2.0282e-07,0.00022011,-1.5089e-07,7.1597e-05,1,1.542,0,0.542,0
-1.6522,1.1987,-0.00020737,0.84766,-0.00023951,-0.35952,0.0010882,0.00034638,0.00020323,-1.4159e-07,0.00020239,-1.0538e-07,6.8511e-05,1,1.544,0,0.544,0
-1.6276,1.1615,0.0004228,0.82497,0.00057244,-0.34616,0.0010208,0.00032494,0.00018494,7.6928e-08,0.00018705,5.6208e-08,6.5842e-05,1,1.546,0,0.546,0
-1.6039,1.1252,0.00055305,0.80235,0.00074075,-0.33292,0.00095961,0.00030545,0.00016836,1.6627e-07,0.00017313,1.2378e-07,6.3415e-05,1,1.548,0,0.548,0
-1.5822,1.0906,-0.00035569,0.77988,-0.00042863,-0.31991,0.00091119,0.00029004,0.00015531,-1.2863e-08,0.00016215,-4.0545e-09,6.1489e-05,1,1.55,0,0.55,0
-1.5604,1.0561,-0.0012644,0.75741,-0.001598,-0.3069,0.00086277,0.00027463,0.00014226,-1.9199e-07,0.00015117,-1.3188e-07,5.9563e-05,1,1.552,0,0.552,0
-1.5397,1.0219,-0.00065914,0.73474,-0.00086493,-0.29424,0.00082158,0.00026152,0.00013122,-1.1617e-07,0.00014188,-8.2622e-08,5.7894e-05,1,1.554,0,0.554,0
-1.5195,0.98794,0.0006746,0.71197,0.00078349,-0.28175,0.00078388,0.00024952,0.00012114,8.2322e-08,0.0001334,5.1846e-08,5.635e-05,1,1.556,0,0.556,0
-1.4994,0.95348,0.0012213,0.6888,0.0014857,-0.26938,0.00074806,0.00023812,0.0001116,1.6902e-07,0.00012538,1.122e-07,5.4861e-05,1,1.558,0,0.558,0
-1.4797,0.918,0.0001326,0.66479,0.00022151,-0.25728,0.00071619,0.00022797,0.00010317,2.3387e-08,0.00011832,1.8542e-08,5.3486e-05,1,1.56,0,0.56,0
-1.4599,0.88252,-0.00095615,0.64079,-0.0010427,-0.24518,0.00068431,0.00021782,9.4742e-05,-1.2225e-07,0.00011125,-7.5119e-08,5.2111e-05,1,1.562,0,0.562,0
-1.4402,0.8453,-0.00079213,0.61546,-0.00091232,-0.23319,0.00065492,0.00020847,8.7028e-05,-9.9323e-08,0.00010479,-6.257e-08,5.0792e-05,1,1.564,0,0.564,0
-1.4205,0.80724,-2.5283e-05,0.58949,-0.00011092,-0.22125,0.00062674,0.0001995,7.9658e-05,4.7062e-09,9.8641e-05,1.0867e-09,4.9502e-05,1,1.566,0,0.566,0
-1.401,0.76836,0.00041799,0.56279,0.00036389,-0.20928,0.00059959,0.00019086,7.2583e-05,6.2365e-08,9.274e-05,3.6444e-08,4.824e-05,1,1.568,0,0.568,0
-1.3816,0.7278,0.00018877,0.5346,0.00015996,-0.19724,0.00057461,0.0001829,6.612e-05,2.3653e-08,8.7365e-05,1.2985e-08,4.704e-05,1,1.57,0,0.57,0
-1.3623,0.68723,-4.0447e-05,0.50641,-4.3982e-05,-0.18521,0.00054963,0.00017495,5.9657e-05,-1.506e-08,8.199e-05,-1.0473e-08,4.5839e-05,1,1.572,0,0.572,0
-1.3436,0.64563,-7.1941e-05,0.47699,-5.5497e-05,-0.17308,0.00052697,0.00016774,5.3826e-05,-1.5919e-08,7.7152e-05,-9.7434e-09,4.4726e-05,1,1.574,0,0.574,0
-1.3254,0.60352,-8.2995e-06,0.44698,2.5573e-05,-0.16092,0.00050543,0.00016088,4.83e-05,1.4369e-09,7.2573e-05,2.6251e-09,4.3656e-05,1,1.576,0,0.576,0
-1.3077,0.56138,7.6573e-06,0.41674,3.3281e-05,-0.14882,0.00048503,0.00015439,4.3076e-05,9.0808e-09,6.8251e-05,7.8027e-09,4.2633e-05,1,1.578,0,0.578,0
-1.2912,0.51915,-7.5486e-05,0.38598,-0.00011147,-0.13687,0.00046701,0.00014865,3.8482e-05,-3.459e-09,6.4463e-05,-1.9644e-09,4.1712e-05,1,1.58,0,0.58,0
-1.2747,0.47692,-0.00015863,0.35522,-0.00025623,-0.12491,0.00044898,0.00014291,3.3888e-05,-1.5999e-08,6.0675e-05,-1.1732e-08,4.079e-05,1,1.582,0,0.582,0
-1.2599,0.43585,-7.5644e-05,0.32501,-0.00012578,-0.11348,0.00043325,0.00013791,2.9897e-05,-9.1554e-09,5.7397e-05,-6.9758e-09,3.9972e-05,1,1.584,0,0.584,0
-1.2458,0.39532,8.7287e-05,0.29506,0.00013709,-0.1023,0.00041864,0.00013326,2.6196e-05,7.0157e-09,5.4365e-05,4.7689e-09,3.9202e-05,1,1.586,0,0.586,0
-1.2327,0.35603,0.00014197,0.26594,0.00022638,-0.09154,0.00040506,0.00012894,2.2764e-05,1.3506e-08,5.1559e-05,9.6303e-09,3.8482e-05,1,1.588,0,0.588,0
-1.2214,0.31927,-2.8306e-05,0.23854,-4.5083e-05,-0.081673,0.00039365,0.0001253,1.989e-05,-1.2029e-10,4.9223e-05,1.8781e-10,3.7863e-05,1,1.59,0,0.59,0
-1.2102,0.28251,-0.00019858,0.21113,-0.00031655,-0.071805,0.00038224,0.00012167,1.7015e-05,-1.3747e-08,4.6886e-05,-9.255e-09,3.7244e-05,1,1.592,0,0.592,0
-1.2008,0.24947,-0.00011891,0.18644,-0.00018828,-0.063082,0.00037277,0.00011866,1.4636e-05,-8.9959e-09,4.4962e-05,-6.1368e-09,3.6722e-05,1,1.594,0,0.594,0
-1.1923,0.21821,8.1037e-05,0.16305,0.00013235,-0.054909,0.00036423,0.00011594,1.2494e-05,4.5988e-09,4.3236e-05,3.0257e-09,3.6246e-05,1,1.596,0,0.596,0
-1.1846,0.18904,0.00016298,0.14121,0.00026366,-0.047329,0.00035648,0.00011347,1.0552e-05,1.0587e-08,4.1675e-05,7.1121e-09,3.581e-05,1,1.598,0,0.598,0
-1.1786,0.16421,-3.0413e-07,0.12261,1.5756e-06,-0.04098,0.00035036,0.00011152,9.0225e-06,7.6869e-10,4.0453e-05,6.4968e-10,3.5461e-05,1,1.6,0,0.6,0
-1.1726,0.13937,-0.00016358,0.10401,-0.00026051,-0.034631,0.00034424,0.00010957,7.4934e-06,-9.0496e-09,3.9232e-05,-5.8125e-09,3.5111e-05,1,1.602,0,0.602,0
-1.168,0.11884,-0.00010816,0.088649,-0.00017293,-0.02944,0.00033942,0.00010804,6.2896e-06,-6.2657e-09,3.8274e-05,-4.0819e-09,3.4832e-05,1,1.604,0,0.604,0
-1.164,0.10039,5.252e-05,0.074844,8.29e-05,-0.024805,0.00033522,0.0001067,5.2422e-06,2.5826e-09,3.7445e-05,1.5913e-09,3.4587e-05,1,1.606,0,0.606,0
-1.1604,0.083729,0.00012476,0.062392,0.00019834,-0.020637,0.00033148,0.00010551,4.3106e-06,6.6733e-09,3.6708e-05,4.2404e-09,3.4369e-05,1,1.608,0,0.608,0
-1.1578,0.070817,1.3216e-05,0.052752,2.2014e-05,-0.017436,0.00032871,0.00010463,3.6195e-06,8.7683e-10,3.6164e-05,6.0499e-10,3.4204e-05,1,1.61,0,0.61,0
-1.1552,0.057905,-9.8326e-05,0.043113,-0.00015431,-0.014235,0.00032593,0.00010375,2.9284e-06,-4.9195e-09,3.562e-05,-3.0303e-09,3.404e-05,1,1.612,0,0.612,0
-1.1533,0.047932,-7.0505e-05,0.035677,-0.000111,-0.011775,0.00032383,0.00010308,2.4066e-06,-3.5961e-09,3.521e-05,-2.2351e-09,3.3915e-05,1,1.614,0,0.614,0
-1.1517,0.039375,2.4373e-05,0.029301,3.7979e-05,-0.0096707,0.00032206,0.00010252,1.9663e-06,1.1531e-09,3.4866e-05,6.9196e-10,3.3809e-05,1,1.616,0,0.616,0
-1.1503,0.031833,6.9533e-05,0.023684,0.00010902,-0.0078182,0.00032051,0.00010202,1.5804e-06,3.4345e-09,3.4564e-05,2.1048e-09,3.3716e-05,1,1.618,0,0.618,0
-1.1493,0.026403,1.1366e-05,0.019643,1.8063e-05,-0.006488,0.00031942,0.00010167,1.3078e-06,5.8703e-10,3.4351e-05,3.7063e-10,3.365e-05,1,1.62,0,0.62,0
-1.1483,0.020973,-4.68e-05,0.015603,-7.2887e-05,-0.0051578,0.00031832,0.00010132,1.0353e-06,-2.2604e-09,3.4138e-05,-1.3635e-09,3.3584e-05,1,1.622,0,0.622,0
-1.1476,0.016971,-3.5423e-05,0.012626,-5.5195e-05,-0.0041778,0.00031752,0.00010107,8.3591e-07,-1.7211e-09,3.3983e-05,-1.0417e-09,3.3536e-05,1,1.624,0,0.624,0
-1.147,0.013656,9.4175e-06,0.010161,1.4776e-05,-0.0033662,0.00031686,0.00010086,6.7181e-07,4.4776e-10,3.3855e-05,2.6936e-10,3.3496e-05,1,1.626,0,0.626,0
-1.1465,0.010779,3.1474e-05,0.008022,4.919e-05,-0.0026615,0.00031629,0.00010068,5.2962e-07,1.5167e-09,3.3745e-05,9.1625e-10,3.3462e-05,1,1.628,0,0.628,0
-1.1462,0.0088124,6.1792e-06,0.00656,9.7114e-06,-0.002179,0.0003159,0.00010055,4.3299e-07,2.9989e-10,3.367e-05,1.8282e-10,3.3438e-05,1,1.63,0,0.63,0
-1.1459,0.0068462,-1.9116e-05,0.005098,-2.9769e-05,-0.0016965,0.00031551,0.00010043,3.3635e-07,-9.17e-10,3.3595e-05,-5.5063e-10,3.3415e-05,1,1.632,0,0.632,0
-1.1456,0.0054421,-1.5005e-05,0.0040538,-2.3345e-05,-0.0013513,0.00031523,0.00010034,2.6744e-07,-7.2025e-10,3.3541e-05,-4.327e-10,3.3398e-05,1,1.634,0,0.634,0
-1.1454,0.0043085,3.2538e-06,0.0032106,5.1658e-06,-0.0010721,0.00031501,0.00010027,2.1186e-07,1.5669e-10,3.3498e-05,9.4882e-11,3.3384e-05,1,1.636,0,0.636,0
-1.1453,0.0033352,1.2425e-05,0.0024864,1.9476e-05,-0.0008321,0.00031482,0.00010021,1.6414e-07,5.969e-10,3.3461e-05,3.5965e-10,3.3373e-05,1,1.638,0,0.638,0
-1.1452,0.002695,2.71e-06,0.0020097,4.2754e-06,-0.00067352,0.00031469,0.00010017,1.3274e-07,1.2951e-10,3.3436e-05,7.8236e-11,3.3365e-05,1,1.64,0,0.64,0
-1.1451,0.0020547,-7.0058e-06,0.001533,-1.0926e-05,-0.00051493,0.00031457,0.00010013,1.0134e-07,-3.3791e-10,3.3412e-05,-2.0319e-10,3.3358e-05,1,1.642,0,0.642,0
-1.145,0.0016082,-5.6426e-06,0.0012004,-8.7926e-06,-0.000404,0.00031448,0.0001001,7.9427e-08,-2.72e-10,3.3395e-05,-1.635e-10,3.3352e-05,1,1.644,0,0.644,0
-1.1449,0.001255,1.0516e-06,0.00093718,1.6822e-06,-0.00031601,0.00031441,0.00010008,6.2073e-08,5.0518e-11,3.3382e-05,3.0708e-11,3.3348e-05,1,1.646,0,0.646,0
-1.1449,0.0009542,4.4662e-06,0.00071293,7.0125e-06,-0.00024097,0.00031435,0.00010006,4.7287e-08,2.1486e-10,3.337e-05,1.2949e-10,3.3345e-05,1,1.648,0,0.648,0
-1.1449,0.00076238,1.0657e-06,0.00056975,1.6521e-06,-0.00019282,0.00031431,0.00010005,3.7839e-08,5.049e-11,3.3363e-05,2.9975e-11,3.3342e-05,1,1.65,0,0.65,0
-1.1448,0.00057055,-2.3348e-06,0.00042656,-3.7085e-06,-0.00014467,0.00031427,0.00010004,2.8391e-08,-1.1388e-10,3.3355e-05,-6.9542e-11,3.334e-05,1,1.652,0,0.652,0
-1.1448,0.00043941,-1.919e-06,0.0003286,-3.0506e-06,-0.00011163,0.00031425,0.00010003,2.1921e-08,-9.3496e-11,3.335e-05,-5.708e-11,3.3339e-05,1,1.654,0,0.654,0
-1.1448,0.00033745,3.3331e-07,0.00025239,5.0337e-07,-8.5863e-05,0.00031423,0.00010002,1.6884e-08,1.5794e-11,3.3346e-05,9.2655e-12,3.3337e-05,1,1.656,0,0.656,0
-1.1448,0.00025127,1.4884e-06,0.00018795,2.3289e-06,-6.4045e-05,0.00031421,0.00010002,1.2622e-08,7.1903e-11,3.3343e-05,4.3346e-11,3.3336e-05,1,1.658,0,0.658,0
-1.1448,0.00019784,3.6328e-07,0.00014795,5.6255e-07,-5.0426e-05,0.0003142,0.00010001,9.9694e-09,1.7497e-11,3.3341e-05,1.0377e-11,3.3336e-05,1,1.66,0,0.66,0
-1.1448,0.00014441,-7.6177e-07,0.00010795,-1.2037e-06,-3.6809e-05,0.00031419,0.00010001,7.3171e-09,-3.6908e-11,3.3339e-05,-2.2591e-11,3.3335e-05,1,1.662,0,0.662,0
-1.1447,0.00010852,-6.3273e-07,8.1069e-05,-9.8232e-07,-2.7638e-05,0.00031418,0.00010001,5.5313e-09,-3.0669e-11,3.3338e-05,-1.866e-11,3.3335e-05,1,1.664,0,0.664,0
-1.1447,8.1078e-05,9.9779e-08,6.05e-05,1.9556e-07,-2.0606e-05,0.00031418,0.00010001,4.1624e-09,4.7522e-12,3.3337e-05,3.0262e-12,3.3334e-05,1,1.666,0,0.666,0
-1.1447,5.8037e-05,4.7599e-07,4.3235e-05,8.0783e-07,-1.4703e-05,0.00031417,0.0001,3.0121e-09,2.2942e-11,3.3336e-05,1.4241e-11,3.3334e-05,1,1.668,0,0.668,0
-1.1447,4.415e-05,1.1173e-07,3.2833e-05,2.4473e-07,-1.1147e-05,0.00031417,0.0001,2.3161e-09,5.3242e-12,3.3335e-05,3.695e-12,3.3334e-05,1,1.67,0,0.67,0
-1.1447,3.0263e-05,-2.5251e-07,2.2432e-05,-3.1835e-07,-7.5914e-06,0.00031417,0.0001,1.6201e-09,-1.2293e-11,3.3335e-05,-6.851e-12,3.3334e-05,1,1.672,0,0.672,0
-1.1447,2.1238e-05,-2.1964e-07,1.5691e-05,-2.762e-07,-5.3016e-06,0.00031416,0.0001,1.1646e-09,-1.039e-11,3.3334e-05,-5.6975e-12,3.3334e-05,1,1.674,0,0.674,0
-1.1447,1.4553e-05,4.31e-09,1.0713e-05,5.7179e-08,-3.6212e-06,0.00031416,0.0001,8.2477e-10,9.0651e-13,3.3334e-05,1.0857e-12,3.3334e-05,1,1.676,0,0.676,0
-1.1447,9.1037e-06,1.2803e-07,6.6627e-06,2.3762e-07,-2.2561e-06,0.00031416,0.0001,5.4495e-10,7.0051e-12,3.3334e-05,4.7367e-12,3.3333e-05,1,1.678,0,0.678,0
-1.1447,6.2204e-06,4.3451e-08,4.5418e-06,1.002e-07,-1.5465e-06,0.00031416,0.0001,3.898e-10,2.3007e-12,3.3334e-05,1.8779e-12,3.3333e-05,1,1.68,0,0.68,0
-1.1447,3.3372e-06,-4.1127e-08,2.421e-06,-3.7219e-08,-8.3684e-07,0.00031416,0.0001,2.3466e-10,-2.4035e-12,3.3334e-05,-9.8081e-13,3.3333e-05,1,1.682,0,0.682,0
-1.1447,1.8044e-06,-4.5447e-08,1.298e-06,-5.4499e-08,-4.5763e-07,0.00031416,0.0001,1.4426e-10,-2.5123e-12,3.3333e-05,-1.2052e-12,3.3333e-05,1,1.684,0,0.684,0
-1.1447,9.2144e-07,-1.1147e-08,6.5528e-07,-1.3969e-08,-2.3742e-07,0.00031416,0.0001,8.5028e-11,-4.0977e-13,3.3333e-05,-1.6189e-13,3.3333e-05,1,1.686,0,0.686,0
-1.1447,2.8544e-07,1.0538e-08,1.9418e-07,1.1752e-08,-7.7869e-08,0.00031416,0.0001,3.9712e-11,8.6525e-13,3.3333e-05,4.6632e-13,3.3333e-05,1,1.688,0,0.688,0
-1.1447,1.6266e-07,6.0055e-09,1.1066e-07,6.697e-09,-4.4375e-08,0.00031416,0.0001,2.3323e-11,4.2049e-13,3.3333e-05,2.3191e-13,3.3333e-05,1,1.69,0,0.69,0
-1.1447,3.9888e-08,1.4727e-09,2.7135e-08,1.6422e-09,-1.0882e-08,0.00031416,0.0001,6.9341e-12,-2.4278e-14,3.3333e-05,-2.5115e-15,3.3333e-05,1,1.692,0,0.692,0
