"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1433,0.00064395,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,6.9606e-13,1.923e-12,3.3333e-05,-6.8917e-14,3.3333e-05,1,2.3674,0.674,0.674,0
-1.1433,0.00064398,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,1.6281e-12,1.7245e-12,3.3333e-05,-5.5513e-14,3.3333e-05,1,2.3702,0.676,0.676,0
-1.1433,0.00064399,0.0042395,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,1.5891e-12,1.7115e-12,3.3333e-05,-1.3409e-13,3.3333e-05,1,2.3731,0.678,0.678,0
-1.1433,0.00064399,0.0042395,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,1.15e-12,1.7856e-12,3.3333e-05,-2.1654e-13,3.3333e-05,1,2.3759,0.68,0.68,0
-1.1433,0.00064401,0.0042395,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,1.0483e-12,1.8342e-12,3.3333e-05,-1.4258e-13,3.3333e-05,1,2.3787,0.682,0.682,0
-1.1433,0.00064402,0.0042395,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,1.0752e-12,1.4482e-12,3.3333e-05,-4.7873e-14,3.3333e-05,1,2.3815,0.684,0.684,0
-1.1433,0.00064402,0.0042394,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,1.2339e-12,6.165e-13,3.3333e-05,6.8106e-14,3.3333e-05,1,2.3844,0.686,0.686,0
-1.1433,0.00064402,0.0042394,-0.0028724,0.0043534,-0.0013939,0.00031416,0.0001,1.3927e-12,-2.1527e-13,3.3333e-05,1.8409e-13,3.3333e-05,1,2.3872,0.688,0.688,0
-1.1433,0.00064399,0.0042394,-0.0028724,0.0043534,-0.0013939,0.00031416,0.0001,1.0109e-12,-8.7442e-13,3.3333e-05,1.655e-13,3.3333e-05,1,2.39,0.69,0.69,0
-1.1433,0.00064395,0.0042394,-0.0028724,0.0043534,-0.0013939,0.00031416,0.0001,5.4136e-13,-9.1683e-13,3.3333e-05,1.4727e-13,3.3333e-05,1,2.3928,0.692,0.692,0
-1.1433,0.00064391,0.0042394,-0.0028723,0.0043534,-0.0013939,0.00031416,0.0001,-1.2015e-13,-9.2103e-13,3.3333e-05,1.7176e-13,3.3333e-05,1,2.3957,0.694,0.694,0
-1.1433,0.00064388,0.0042394,-0.0028723,0.0043534,-0.0013939,0.00031416,0.0001,-6.3832e-13,-8.5423e-13,3.3333e-05,1.7801e-13,3.3333e-05,1,2.3985,0.696,0.696,0
-1.1433,0.00064388,0.0042394,-0.0028723,0.0043533,-0.0013939,0.00031416,0.0001,-3.4518e-13,-4.0928e-13,3.3333e-05,1.6636e-13,3.3333e-05,1,2.4013,0.698,0.698,0
-1.1433,0.00064388,0.0042394,-0.0028723,0.0043534,-0.0013939,0.00031416,0.0001,-2.5653e-13,7.0292e-14,3.3333e-05,2.7049e-13,3.3333e-05,1,2.4042,0.7,0.7,0
-1.1433,0.00064387,0.0042395,-0.0028723,0.0043534,-0.0013939,0.00031416,0.0001,-1.6787e-13,5.4988e-13,3.3333e-05,3.7462e-13,3.3333e-05,1,2.407,0.702,0.702,0
-1.1433,0.0006439,0.0042395,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,5.6119e-13,9.402e-13,3.3333e-05,2.3157e-13,3.3333e-05,1,2.4098,0.704,0.704,0
-1.1433,0.00064393,0.0042395,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,1.2243e-12,1.4041e-12,3.3333e-05,8.0072e-14,3.3333e-05,1,2.4126,0.706,0.706,0
-1.1433,0.00064396,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,1.6236e-12,2.1276e-12,3.3333e-05,-8.6767e-14,3.3333e-05,1,2.4155,0.708,0.708,0
-1.1433,0.00064397,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,1.5275e-12,2.0922e-12,3.3333e-05,-9.2312e-14,3.3333e-05,1,2.4183,0.71,0.71,0
-1.1433,0.00064398,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,1.3183e-12,1.8834e-12,3.3333e-05,-6.1039e-14,3.3333e-05,1,2.4211,0.712,0.712,0
-1.1433,0.00064398,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,1.1091e-12,1.6747e-12,3.3333e-05,-2.9768e-14,3.3333e-05,1,2.424,0.714,0.714,0
-1.1433,0.00064398,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,9.3114e-13,1.8738e-12,3.3333e-05,-1.565e-15,3.3333e-05,1,2.4268,0.716,0.716,0
-1.1433,0.00064397,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,5.8811e-13,2.2676e-12,3.3333e-05,6.8565e-14,3.3333e-05,1,2.4296,0.718,0.718,0
-1.1433,0.00064396,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,2.3866e-13,2.6602e-12,3.3333e-05,1.3817e-13,3.3333e-05,1,2.4324,0.72,0.72,0
-1.1433,0.00064395,0.0042395,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,-2.2011e-13,2.566e-12,3.3333e-05,2.1936e-13,3.3333e-05,1,2.4353,0.722,0.722,0
-1.1433,0.00064393,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,-9.9653e-13,1.9218e-12,3.3333e-05,1.0954e-13,3.3333e-05,1,2.4381,0.724,0.724,0
-1.1433,0.0006439,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,-1.9249e-12,1.2692e-12,3.3333e-05,-1.5785e-13,3.3333e-05,1,2.4409,0.726,0.726,0
-1.1433,0.00064388,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,-2.4834e-12,5.5453e-13,3.3333e-05,-3.0998e-13,3.3333e-05,1,2.4438,0.728,0.728,0
-1.1433,0.00064388,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-2.1974e-12,-3.0225e-13,3.3333e-05,-1.9891e-13,3.3333e-05,1,2.4466,0.73,0.73,0
-1.1433,0.00064388,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-1.9234e-12,-9.6621e-13,3.3333e-05,-3.1557e-14,3.3333e-05,1,2.4494,0.732,0.732,0
-1.1433,0.00064389,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-1.6128e-12,-9.0754e-13,3.3333e-05,3.0628e-13,3.3333e-05,1,2.4522,0.734,0.734,0
-1.1433,0.0006439,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-8.155e-13,-2.6235e-13,3.3333e-05,5.5494e-13,3.3333e-05,1,2.4551,0.736,0.736,0
-1.1433,0.00064392,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-1.8192e-14,3.8284e-13,3.3333e-05,8.0359e-13,3.3333e-05,1,2.4579,0.738,0.738,0
-1.1433,0.00064394,0.0042394,-0.0028724,0.0043535,-0.0013942,0.00031416,0.0001,7.5503e-13,1.0231e-12,3.3333e-05,1.0363e-12,3.3333e-05,1,2.4607,0.74,0.74,0
-1.1433,0.00064393,0.0042394,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,2.9192e-13,1.3016e-12,3.3333e-05,8.9077e-13,3.3333e-05,1,2.4636,0.742,0.742,0
-1.1433,0.00064391,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-2.0212e-13,1.5615e-12,3.3333e-05,7.2738e-13,3.3333e-05,1,2.4664,0.744,0.744,0
-1.1433,0.0006439,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-6.9614e-13,1.8214e-12,3.3333e-05,5.6398e-13,3.3333e-05,1,2.4692,0.746,0.746,0
-1.1433,0.0006439,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-9.0418e-13,2.226e-12,3.3333e-05,2.6535e-13,3.3333e-05,1,2.472,0.748,0.748,0
-1.1433,0.0006439,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-9.2498e-13,2.0398e-12,3.3333e-05,-2.5118e-14,3.3333e-05,1,2.4749,0.75,0.75,0
-1.1433,0.00064391,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-8.6147e-13,1.3869e-12,3.3333e-05,-2.836e-13,3.3333e-05,1,2.4777,0.752,0.752,0
-1.1433,0.00064392,0.0042394,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,-9.7415e-13,1.5992e-12,3.3333e-05,-4.2369e-13,3.3333e-05,1,2.4805,0.754,0.754,0
-1.1433,0.00064392,0.0042394,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,-1.1925e-12,2.3306e-12,3.3333e-05,-4.9274e-13,3.3333e-05,1,2.4834,0.756,0.756,0
-1.1433,0.00064392,0.0042395,-0.0028723,0.0043533,-0.0013939,0.00031416,0.0001,-1.4532e-12,2.8671e-12,3.3333e-05,-5.5153e-13,3.3333e-05,1,2.4862,0.758,0.758,0
-1.1433,0.00064391,0.0042395,-0.0028723,0.0043533,-0.0013939,0.00031416,0.0001,-1.5638e-12,3.0981e-12,3.3333e-05,-4.8932e-13,3.3333e-05,1,2.489,0.76,0.76,0
-1.1433,0.00064392,0.0042395,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,-1.3378e-12,3.6873e-12,3.3333e-05,-3.2046e-13,3.3333e-05,1,2.4918,0.762,0.762,0
-1.1433,0.00064394,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-1.1103e-12,4.145e-12,3.3333e-05,-1.3844e-13,3.3333e-05,1,2.4947,0.764,0.764,0
-1.1433,0.00064396,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-9.5254e-13,4.3777e-12,3.3333e-05,-9.144e-15,3.3333e-05,1,2.4975,0.766,0.766,0
-1.1433,0.00064398,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-5.2966e-13,3.8e-12,3.3333e-05,-7.4047e-14,3.3333e-05,1,2.5003,0.768,0.768,0
-1.1433,0.000644,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-6.4337e-14,3.1266e-12,3.3333e-05,-1.3759e-13,3.3333e-05,1,2.5032,0.77,0.77,0
-1.1433,0.00064401,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,3.4021e-13,2.4435e-12,3.3333e-05,-1.534e-13,3.3333e-05,1,2.506,0.772,0.772,0
-1.1433,0.00064398,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,2.7898e-13,1.6857e-12,3.3333e-05,1.9657e-13,3.3333e-05,1,2.5088,0.774,0.774,0
-1.1433,0.00064395,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-1.1551e-13,1.3853e-12,3.3333e-05,4.2714e-13,3.3333e-05,1,2.5116,0.776,0.776,0
-1.1433,0.00064393,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-7.4805e-13,1.4115e-12,3.3333e-05,5.7241e-13,3.3333e-05,1,2.5145,0.778,0.778,0
-1.1433,0.00064391,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-5.6562e-13,1.8715e-12,3.3333e-05,6.9615e-13,3.3333e-05,1,2.5173,0.78,0.78,0
-1.1433,0.00064389,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-3.3625e-13,2.3564e-12,3.3333e-05,8.1866e-13,3.3333e-05,1,2.5201,0.782,0.782,0
-1.1433,0.00064387,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-1.3382e-13,2.5545e-12,3.3333e-05,9.4275e-13,3.3333e-05,1,2.523,0.784,0.784,0
-1.1433,0.00064388,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,4.4562e-13,1.8547e-12,3.3333e-05,9.5992e-13,3.3333e-05,1,2.5258,0.786,0.786,0
-1.1433,0.0006439,0.0042395,-0.0028723,0.0043535,-0.0013941,0.00031416,0.0001,1.0853e-12,1.0993e-12,3.3333e-05,9.3296e-13,3.3333e-05,1,2.5286,0.788,0.788,0
-1.1433,0.00064392,0.0042394,-0.0028723,0.0043535,-0.001394,0.00031416,0.0001,1.6444e-12,2.9799e-13,3.3333e-05,8.9267e-13,3.3333e-05,1,2.5314,0.79,0.79,0
-1.1433,0.00064393,0.0042394,-0.0028723,0.0043535,-0.001394,0.00031416,0.0001,1.852e-12,-2.9403e-13,3.3333e-05,7.6566e-13,3.3333e-05,1,2.5343,0.792,0.792,0
-1.1433,0.0006439,0.0042394,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,1.0855e-12,-1.5224e-13,3.3333e-05,6.95e-13,3.3333e-05,1,2.5371,0.794,0.794,0
-1.1433,0.00064388,0.0042394,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,2.5682e-13,3.9378e-14,3.3333e-05,6.3375e-13,3.3333e-05,1,2.5399,0.796,0.796,0
-1.1433,0.00064386,0.0042394,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,-3.0681e-13,-1.0833e-13,3.3333e-05,6.3361e-13,3.3333e-05,1,2.5428,0.798,0.798,0
-1.1433,0.00064387,0.0042394,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,-5.275e-13,-6.9511e-13,3.3333e-05,7.1256e-13,3.3333e-05,1,2.5456,0.8,0.8,0
-1.1433,0.00064387,0.0042394,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,-7.7708e-13,-7.109e-13,3.3333e-05,7.9073e-13,3.3333e-05,1,2.5484,0.802,0.802,0
-1.1433,0.00064387,0.0042394,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,-9.8497e-13,-3.8562e-13,3.3333e-05,9.0068e-13,3.3333e-05,1,2.5512,0.804,0.804,0
-1.1433,0.00064386,0.0042394,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,-1.0231e-12,-2.009e-13,3.3333e-05,1.0998e-12,3.3333e-05,1,2.5541,0.806,0.806,0
-1.1433,0.00064386,0.0042394,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,-1.0613e-12,-1.618e-14,3.3333e-05,1.2989e-12,3.3333e-05,1,2.5569,0.808,0.808,0
-1.1433,0.00064386,0.0042394,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,-1.0446e-12,-2.506e-14,3.3333e-05,1.318e-12,3.3333e-05,1,2.5597,0.81,0.81,0
-1.1433,0.00064386,0.0042394,-0.0028724,0.0043533,-0.0013941,0.00031416,0.0001,-1.1964e-12,-8.0661e-13,3.3333e-05,7.2512e-13,3.3333e-05,1,2.5626,0.812,0.812,0
-1.1433,0.00064386,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-1.2495e-12,-1.5772e-12,3.3333e-05,9.6519e-14,3.3333e-05,1,2.5654,0.814,0.814,0
-1.1433,0.00064386,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-1.3027e-12,-2.3478e-12,3.3333e-05,-5.3206e-13,3.3333e-05,1,2.5682,0.816,0.816,0
-1.1433,0.00064388,0.0042394,-0.0028723,0.0043532,-0.0013941,0.00031416,0.0001,-1.2087e-12,-2.9814e-12,3.3333e-05,-8.7549e-13,3.3333e-05,1,2.571,0.818,0.818,0
-1.1433,0.0006439,0.0042394,-0.0028723,0.0043532,-0.0013941,0.00031416,0.0001,-1.1084e-12,-2.2604e-12,3.3333e-05,-8.6305e-13,3.3333e-05,1,2.5739,0.82,0.82,0
-1.1433,0.00064392,0.0042394,-0.0028722,0.0043532,-0.0013941,0.00031416,0.0001,-1.0085e-12,-1.4423e-12,3.3333e-05,-8.2657e-13,3.3333e-05,1,2.5767,0.822,0.822,0
-1.1433,0.0006439,0.0042394,-0.0028722,0.0043533,-0.001394,0.00031416,0.0001,-1.5964e-12,-5.1503e-13,3.3333e-05,-9.4475e-13,3.3333e-05,1,2.5795,0.824,0.824,0
-1.1433,0.00064388,0.0042394,-0.0028722,0.0043533,-0.001394,0.00031416,0.0001,-2.4056e-12,4.4743e-13,3.3333e-05,-1.1127e-12,3.3333e-05,1,2.5824,0.826,0.826,0
-1.1433,0.00064387,0.0042394,-0.0028722,0.0043533,-0.001394,0.00031416,0.0001,-2.5584e-12,7.5486e-13,3.3333e-05,-1.0911e-12,3.3333e-05,1,2.5852,0.828,0.828,0
-1.1433,0.00064387,0.0042394,-0.0028722,0.0043533,-0.001394,0.00031416,0.0001,-2.5345e-12,1.8037e-13,3.3333e-05,-7.9171e-13,3.3333e-05,1,2.588,0.83,0.83,0
-1.1433,0.00064387,0.0042394,-0.0028722,0.0043533,-0.001394,0.00031416,0.0001,-2.6912e-12,-7.1119e-13,3.3333e-05,-3.8481e-13,3.3333e-05,1,2.5908,0.832,0.832,0
-1.1433,0.00064386,0.0042394,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,-2.848e-12,-1.6027e-12,3.3333e-05,2.2078e-14,3.3333e-05,1,2.5937,0.834,0.834,0
-1.1433,0.00064386,0.0042394,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,-2.8036e-12,-1.6988e-12,3.3333e-05,2.8517e-13,3.3333e-05,1,2.5965,0.836,0.836,0
-1.1433,0.00064386,0.0042394,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,-2.6929e-12,-6.9771e-13,3.3333e-05,2.0435e-13,3.3333e-05,1,2.5993,0.838,0.838,0
-1.1433,0.00064386,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-2.5823e-12,3.0344e-13,3.3333e-05,1.2352e-13,3.3333e-05,1,2.6022,0.84,0.84,0
-1.1433,0.00064387,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-2.3661e-12,1.2765e-12,3.3333e-05,1.0005e-13,3.3333e-05,1,2.605,0.842,0.842,0
-1.1433,0.00064387,0.0042395,-0.0028723,0.0043534,-0.0013942,0.00031416,0.0001,-1.8279e-12,2.1638e-12,3.3333e-05,2.516e-13,3.3333e-05,1,2.6078,0.844,0.844,0
-1.1433,0.00064388,0.0042395,-0.0028723,0.0043534,-0.0013942,0.00031416,0.0001,-1.8489e-12,3.1203e-12,3.3333e-05,1.8764e-13,3.3333e-05,1,2.6106,0.846,0.846,0
-1.1433,0.00064388,0.0042395,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,-1.8953e-12,4.0026e-12,3.3333e-05,1.1974e-13,3.3333e-05,1,2.6135,0.848,0.848,0
-1.1433,0.00064387,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-1.8353e-12,3.9444e-12,3.3333e-05,1.6289e-13,3.3333e-05,1,2.6163,0.85,0.85,0
-1.1433,0.00064385,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-1.7754e-12,3.8861e-12,3.3333e-05,2.0605e-13,3.3333e-05,1,2.6191,0.852,0.852,0
-1.1433,0.00064383,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-1.7218e-12,3.747e-12,3.3333e-05,4.0713e-13,3.3333e-05,1,2.622,0.854,0.854,0
-1.1433,0.00064382,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-1.5539e-12,2.824e-12,3.3333e-05,4.2997e-13,3.3333e-05,1,2.6248,0.856,0.856,0
-1.1433,0.00064381,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-1.3738e-12,1.8259e-12,3.3333e-05,4.2431e-13,3.3333e-05,1,2.6276,0.858,0.858,0
-1.1433,0.00064379,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-1.4322e-12,9.7224e-13,3.3333e-05,3.4013e-13,3.3333e-05,1,2.6304,0.86,0.86,0
-1.1433,0.00064381,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-1.3804e-12,6.2419e-13,3.3333e-05,3.7058e-13,3.3333e-05,1,2.6333,0.862,0.862,0
-1.1433,0.00064383,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-1.791e-12,7.814e-13,3.3333e-05,1.6829e-13,3.3333e-05,1,2.6361,0.864,0.864,0
-1.1433,0.00064384,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-2.2016e-12,9.3862e-13,3.3333e-05,-3.3997e-14,3.3333e-05,1,2.6389,0.866,0.866,0
-1.1433,0.00064385,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-2.3765e-12,1.1536e-12,3.3333e-05,-2.2039e-13,3.3333e-05,1,2.6418,0.868,0.868,0
-1.1433,0.00064385,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-2.3717e-12,1.4127e-12,3.3333e-05,-3.9467e-13,3.3333e-05,1,2.6446,0.87,0.87,0
-1.1433,0.00064386,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-2.3149e-12,1.9862e-12,3.3333e-05,-4.6649e-13,3.3333e-05,1,2.6474,0.872,0.872,0
-1.1433,0.00064386,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-2.2512e-12,2.3005e-12,3.3333e-05,-3.2151e-13,3.3333e-05,1,2.6502,0.874,0.874,0
-1.1433,0.00064384,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-2.1811e-12,2.1978e-12,3.3333e-05,1.4427e-13,3.3333e-05,1,2.6531,0.876,0.876,0
-1.1433,0.00064382,0.0042394,-0.0028722,0.0043534,-0.001394,0.00031416,0.0001,-2.1111e-12,2.095e-12,3.3333e-05,6.1007e-13,3.3333e-05,1,2.6559,0.878,0.878,0
-1.1433,0.00064382,0.0042394,-0.0028722,0.0043534,-0.001394,0.00031416,0.0001,-2.0206e-12,2.2034e-12,3.3333e-05,9.3045e-13,3.3333e-05,1,2.6587,0.88,0.88,0
-1.1433,0.00064382,0.0042394,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-2.7083e-12,2.7406e-12,3.3333e-05,7.7995e-13,3.3333e-05,1,2.6616,0.882,0.882,0
-1.1433,0.00064382,0.0042394,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-3.4525e-12,3.3054e-12,3.3333e-05,6.0718e-13,3.3333e-05,1,2.6644,0.884,0.884,0
-1.1433,0.00064382,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-4.1907e-12,3.8466e-12,3.3333e-05,4.3549e-13,3.3333e-05,1,2.6672,0.886,0.886,0
-1.1433,0.00064381,0.0042394,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-4.6336e-12,3.6634e-12,3.3333e-05,3.1306e-13,3.3333e-05,1,2.67,0.888,0.888,0
-1.1433,0.00064379,0.0042394,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-4.5968e-12,2.6542e-12,3.3333e-05,2.6761e-13,3.3333e-05,1,2.6729,0.89,0.89,0
-1.1433,0.00064378,0.0042394,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,-4.56e-12,1.645e-12,3.3333e-05,2.2215e-13,3.3333e-05,1,2.6757,0.892,0.892,0
-1.1433,0.00064378,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-4.5959e-12,1.6345e-12,3.3333e-05,3.2443e-14,3.3333e-05,1,2.6785,0.894,0.894,0
-1.1433,0.00064378,0.0042394,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,-4.6409e-12,1.7501e-12,3.3333e-05,-1.7549e-13,3.3333e-05,1,2.6813,0.896,0.896,0
-1.1433,0.0006438,0.0042395,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,-4.4779e-12,2.4733e-12,3.3333e-05,-3.8004e-13,3.3333e-05,1,2.6842,0.898,0.898,0
-1.1433,0.00064384,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,-3.892e-12,3.4064e-12,3.3333e-05,-3.752e-13,3.3333e-05,1,2.687,0.9,0.9,0
-1.1433,0.0006439,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,-3.1431e-12,4.4125e-12,3.3333e-05,-2.8814e-13,3.3333e-05,1,2.6898,0.902,0.902,0
-1.1433,0.00064396,0.0042396,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-2.3944e-12,5.4186e-12,3.3333e-05,-2.0109e-13,3.3333e-05,1,2.6927,0.904,0.904,0
-1.1433,0.00064397,0.0042396,-0.0028723,0.0043535,-0.0013941,0.00031416,0.0001,-2.1131e-12,5.7843e-12,3.3333e-05,-1.5429e-15,3.3333e-05,1,2.6955,0.906,0.906,0
-1.1433,0.00064394,0.0042396,-0.0028723,0.0043535,-0.0013941,0.00031416,0.0001,-2.1441e-12,5.6458e-12,3.3333e-05,2.7316e-13,3.3333e-05,1,2.6983,0.908,0.908,0
-1.1433,0.00064391,0.0042396,-0.0028722,0.0043535,-0.0013941,0.00031416,0.0001,-2.1751e-12,5.5072e-12,3.3333e-05,5.4788e-13,3.3333e-05,1,2.7011,0.91,0.91,0
-1.1433,0.00064388,0.0042396,-0.0028722,0.0043535,-0.0013941,0.00031416,0.0001,-2.0657e-12,5.2569e-12,3.3333e-05,7.13e-13,3.3333e-05,1,2.704,0.912,0.912,0
-1.1433,0.00064385,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-1.886e-12,4.6587e-12,3.3333e-05,6.9767e-13,3.3333e-05,1,2.7068,0.914,0.914,0
-1.1433,0.00064381,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,-2.0788e-12,3.6792e-12,3.3333e-05,6.8165e-13,3.3333e-05,1,2.7096,0.916,0.916,0
-1.1433,0.00064378,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,-2.2775e-12,2.7683e-12,3.3333e-05,6.2959e-13,3.3333e-05,1,2.7125,0.918,0.918,0
-1.1433,0.0006438,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,-2.4987e-12,2.1176e-12,3.3333e-05,4.4055e-13,3.3333e-05,1,2.7153,0.92,0.92,0
-1.1433,0.00064382,0.0042395,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-2.7199e-12,1.4669e-12,3.3333e-05,2.5151e-13,3.3333e-05,1,2.7181,0.922,0.922,0
-1.1433,0.00064384,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-3.0337e-12,1.5086e-12,3.3333e-05,3.6566e-14,3.3333e-05,1,2.7209,0.924,0.924,0
-1.1433,0.00064383,0.0042395,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-3.8501e-12,2.7054e-12,3.3333e-05,-2.4008e-13,3.3333e-05,1,2.7238,0.926,0.926,0
-1.1433,0.00064381,0.0042395,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-4.6664e-12,3.9021e-12,3.3333e-05,-5.1672e-13,3.3333e-05,1,2.7266,0.928,0.928,0
-1.1433,0.0006438,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-5.5127e-12,5.1039e-12,3.3333e-05,-7.7634e-13,3.3333e-05,1,2.7294,0.93,0.93,0
-1.1433,0.00064381,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-4.9174e-12,5.3025e-12,3.3333e-05,-6.5481e-13,3.3333e-05,1,2.7323,0.932,0.932,0
