"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-6.577e-21,2.3319e-23,3.3333e-05,4.898e-21,3.3333e-05,1,0.6562,-0.536,-0.536,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-1.1434e-20,-2.619e-21,3.3333e-05,5.3013e-21,3.3333e-05,1,0.65902,-0.534,-0.534,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-8.1522e-21,-5.4259e-21,3.3333e-05,4.6564e-21,3.3333e-05,1,0.66185,-0.532,-0.532,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-3.3155e-21,-8.2739e-21,3.3333e-05,3.1926e-21,3.3333e-05,1,0.66468,-0.53,-0.53,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,1.521e-21,-1.1122e-20,3.3333e-05,1.7289e-21,3.3333e-05,1,0.66751,-0.528,-0.528,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,3.0112e-22,-8.0591e-21,3.3333e-05,2.2264e-22,3.3333e-05,1,0.67034,-0.526,-0.526,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-1.2636e-21,-4.8112e-21,3.3333e-05,-1.3142e-21,3.3333e-05,1,0.67317,-0.524,-0.524,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-2.4253e-21,-3.286e-21,3.3333e-05,-3.0945e-21,3.3333e-05,1,0.67599,-0.522,-0.522,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,2.6838e-21,-5.3261e-21,3.3333e-05,-2.2819e-21,3.3333e-05,1,0.67882,-0.52,-0.52,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,9.6709e-21,-8.4341e-21,3.3333e-05,-6.9272e-22,3.3333e-05,1,0.68165,-0.518,-0.518,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,1.6658e-20,-1.1542e-20,3.3333e-05,8.9652e-22,3.3333e-05,1,0.68448,-0.516,-0.516,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,1.5846e-20,-8.2008e-21,3.3333e-05,2.3749e-21,3.3333e-05,1,0.68731,-0.514,-0.514,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,9.8309e-21,-3.1366e-21,3.3333e-05,3.3169e-21,3.3333e-05,1,0.69014,-0.512,-0.512,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,3.8153e-21,1.9278e-21,3.3333e-05,4.2589e-21,3.3333e-05,1,0.69296,-0.51,-0.51,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,7.2272e-22,6.5391e-21,3.3333e-05,4.1621e-21,3.3333e-05,1,0.69579,-0.508,-0.508,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,6.9424e-22,6.7142e-21,3.3333e-05,2.617e-21,3.3333e-05,1,0.69862,-0.506,-0.506,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-3.6177e-22,2.0491e-21,3.3333e-05,9.8362e-22,3.3333e-05,1,0.70145,-0.504,-0.504,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,7.5826e-21,7.6024e-21,3.3333e-05,-9.0782e-22,3.3333e-05,1,0.70428,-0.502,-0.502,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,4.1155e-20,4.2253e-20,3.3333e-05,-3.5338e-21,3.3333e-05,1,0.70711,-0.5,-0.5,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,7.3282e-20,7.6066e-20,3.3333e-05,-6.13e-21,3.3333e-05,1,0.70994,-0.498,-0.498,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,5.149e-20,5.4413e-20,3.3333e-05,-3.682e-21,3.3333e-05,1,0.71276,-0.496,-0.496,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-3.9935e-19,-4.6074e-19,3.3333e-05,4.7352e-20,3.3333e-05,1,0.71559,-0.494,-0.494,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-8.5018e-19,-9.7589e-19,3.3333e-05,9.8385e-20,3.3333e-05,1,0.71842,-0.492,-0.492,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-1.3095e-18,-1.4918e-18,3.3333e-05,1.5071e-19,3.3333e-05,1,0.72125,-0.49,-0.49,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,4.9596e-18,5.9452e-18,3.3333e-05,-5.2565e-19,3.3333e-05,1,0.72408,-0.488,-0.488,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,1.1378e-17,1.3885e-17,3.3333e-05,-1.2069e-18,3.3333e-05,1,0.72691,-0.486,-0.486,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,1.7797e-17,2.1825e-17,3.3333e-05,-1.8882e-18,3.3333e-05,1,0.72973,-0.484,-0.484,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-9.0547e-17,-9.1975e-17,3.3333e-05,1.0242e-17,3.3333e-05,1,0.73256,-0.482,-0.482,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-1.9715e-16,-2.2314e-16,3.3333e-05,2.1492e-17,3.3333e-05,1,0.73539,-0.48,-0.48,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-2.5527e-16,-3.2621e-16,3.3333e-05,2.6498e-17,3.3333e-05,1,0.73822,-0.478,-0.478,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,8.8428e-16,1.0262e-15,3.3333e-05,-9.7392e-17,3.3333e-05,1,0.74105,-0.476,-0.476,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,2.8897e-15,3.4309e-15,3.3333e-05,-3.1447e-16,3.3333e-05,1,0.74388,-0.474,-0.474,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,4.5954e-15,5.6415e-15,3.3333e-05,-4.9453e-16,3.3333e-05,1,0.7467,-0.472,-0.472,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-4.8767e-15,-8.595e-15,3.3333e-05,6.8953e-16,3.3333e-05,1,0.74953,-0.47,-0.47,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-2.729e-14,-4.4434e-14,3.3333e-05,3.4484e-15,3.3333e-05,1,0.75236,-0.468,-0.468,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-5.2735e-14,-8.1623e-14,3.3333e-05,6.5552e-15,3.3333e-05,1,0.75519,-0.466,-0.466,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,1.3317e-13,1.0965e-13,3.3333e-05,-1.7603e-14,3.3333e-05,1,0.75802,-0.464,-0.464,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,8.316e-13,8.3599e-13,3.3333e-05,-2.5508e-14,3.3333e-05,1,0.76085,-0.462,-0.462,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,1.4865e-12,1.5121e-12,3.3333e-05,-6.1355e-15,3.3333e-05,1,0.76368,-0.46,-0.46,0
-1.1447,-2.6605e-08,-2.1335e-08,1.1235e-08,2.1222e-08,5.1669e-09,0.00031416,0.0001,-1.4372e-13,2.1058e-13,3.3333e-05,7.097e-13,3.3333e-05,1,0.7665,-0.458,-0.458,0
-1.1447,-4.0247e-07,-3.2275e-07,1.6995e-07,3.2104e-07,7.8163e-08,0.00031416,0.0001,-3.1773e-11,-2.7053e-11,3.3333e-05,1.0568e-11,3.3333e-05,1,0.76933,-0.456,-0.456,0
-1.1447,-8.8941e-07,-7.2259e-07,3.7446e-07,7.1619e-07,1.8359e-07,0.00031416,0.0001,-7.0345e-11,-6.002e-11,3.3333e-05,2.2578e-11,3.3333e-05,1,0.77216,-0.454,-0.454,0
-1.1447,-1.506e-06,-1.2373e-06,6.3244e-07,1.2227e-06,3.2689e-07,0.00031416,0.0001,-1.1702e-10,-9.9646e-11,3.3333e-05,3.7098e-11,3.3333e-05,1,0.77499,-0.452,-0.452,0
-1.1447,-8.2908e-06,-7.0373e-06,3.5485e-06,7.0252e-06,2.0773e-06,0.00031416,0.0001,-4.9673e-10,-4.2483e-10,3.3334e-05,1.6274e-10,3.3334e-05,1,0.77782,-0.45,-0.45,0
-1.1447,-1.5754e-05,-1.3419e-05,6.7569e-06,1.341e-05,4.0044e-06,0.00031416,0.0001,-9.1306e-10,-7.8142e-10,3.3334e-05,3.006e-10,3.3334e-05,1,0.78065,-0.448,-0.448,0
-1.1447,-2.3553e-05,-2.0079e-05,1.0114e-05,2.008e-05,6.0119e-06,0.00031417,0.0001,-1.3476e-09,-1.1534e-09,3.3334e-05,4.4447e-10,3.3334e-05,1,0.78347,-0.446,-0.446,0
-1.1447,-6.746e-05,-5.9175e-05,2.8426e-05,5.9058e-05,1.8513e-05,0.00031418,0.00010001,-3.668e-09,-3.2319e-09,3.3336e-05,1.24e-09,3.3336e-05,1,0.7863,-0.444,-0.444,0
-1.1448,-0.00012097,-0.00010699,5.067e-05,0.0001067,3.3883e-05,0.0003142,0.00010001,-6.4879e-09,-5.7676e-09,3.3338e-05,2.2096e-09,3.3338e-05,1,0.78913,-0.442,-0.442,0
-1.1448,-0.00017284,-0.00015338,7.2226e-05,0.0001529,4.8801e-05,0.00031421,0.00010002,-9.2224e-09,-8.2277e-09,3.334e-05,3.15e-09,3.334e-05,1,0.79196,-0.44,-0.44,0
-1.1448,-0.00032545,-0.00029577,0.00013287,0.00029239,9.7661e-05,0.00031426,0.00010003,-1.715e-08,-1.5664e-08,3.3346e-05,5.9471e-09,3.3345e-05,1,0.79479,-0.438,-0.438,0
-1.1449,-0.0006198,-0.00057161,0.00024928,0.00056227,0.00019287,0.00031435,0.00010006,-3.2412e-08,-3.0046e-08,3.3358e-05,1.1351e-08,3.3356e-05,1,0.79762,-0.436,-0.436,0
-1.145,-0.00092979,-0.00086193,0.00037195,0.00084641,0.00029301,0.00031444,0.00010009,-4.8487e-08,-4.5185e-08,3.337e-05,1.7042e-08,3.3368e-05,1,0.80044,-0.434,-0.434,0
-1.1451,-0.0015831,-0.0014961,0.00062012,0.0014587,0.00052264,0.00031464,0.00010015,-8.2085e-08,-7.7997e-08,3.3395e-05,2.9219e-08,3.3393e-05,1,0.80327,-0.432,-0.432,0
-1.1454,-0.0027707,-0.0026653,0.0010635,0.0025814,0.00095373,0.000315,0.00010027,-1.4295e-07,-1.383e-07,3.3441e-05,5.1489e-08,3.3439e-05,1,0.8061,-0.43,-0.43,0
-1.1458,-0.004148,-0.0040227,0.0015771,0.0038843,0.0014548,0.00031542,0.0001004,-2.1365e-07,-2.0849e-07,3.3495e-05,7.7392e-08,3.3493e-05,1,0.80893,-0.428,-0.428,0
-1.1464,-0.0065107,-0.0064343,0.002416,0.0061642,0.0023852,0.00031616,0.00010064,-3.3541e-07,-3.337e-07,3.3587e-05,1.2312e-07,3.3588e-05,1,0.81176,-0.426,-0.426,0
-1.1477,-0.011589,-0.01181,0.0041216,0.011168,0.004549,0.00031778,0.00010115,-5.9784e-07,-6.1339e-07,3.3786e-05,2.2421e-07,3.3801e-05,1,0.81459,-0.424,-0.424,0
-1.1491,-0.016666,-0.017185,0.0058273,0.016171,0.0067128,0.0003194,0.00010167,-8.6026e-07,-8.9308e-07,3.3985e-05,3.253e-07,3.4014e-05,1,0.81742,-0.422,-0.422,0
-1.1507,-0.022446,-0.0233,0.0077671,0.021883,0.0091678,0.00032126,0.00010226,-1.1612e-06,-1.213e-06,3.4212e-05,4.419e-07,3.4257e-05,1,0.82024,-0.42,-0.42,0
-1.1552,-0.037613,-0.03942,0.012802,0.037143,0.015594,0.00032626,0.00010385,-1.9795e-06,-2.0794e-06,3.483e-05,7.6853e-07,3.4913e-05,1,0.82307,-0.418,-0.418,0
-1.1596,-0.052612,-0.055382,0.017772,0.05224,0.021967,0.00033121,0.00010543,-2.7881e-06,-2.9367e-06,3.5441e-05,1.0913e-06,3.5563e-05,1,0.8259,-0.416,-0.416,0
-1.164,-0.067611,-0.071343,0.022742,0.067337,0.02834,0.00033615,0.000107,-3.5966e-06,-3.794e-06,3.6052e-05,1.4142e-06,3.6212e-05,1,0.82873,-0.414,-0.414,0
-1.1721,-0.091992,-0.096898,0.030953,0.091849,0.038227,0.00034472,0.00010973,-5.0133e-06,-5.2751e-06,3.7122e-05,1.9936e-06,3.7333e-05,1,0.83156,-0.412,-0.412,0
-1.1816,-0.11985,-0.12515,0.04076,0.11941,0.048664,0.00035462,0.00011288,-6.6807e-06,-6.9633e-06,3.8381e-05,2.6712e-06,3.8611e-05,1,0.83439,-0.41,-0.41,0
-1.1913,-0.14823,-0.15372,0.050839,0.1474,0.05912,0.00036472,0.0001161,-8.3877e-06,-8.6802e-06,3.967e-05,3.3637e-06,3.9911e-05,1,0.83721,-0.408,-0.408,0
-1.2036,-0.1803,-0.1858,0.062109,0.17891,0.070497,0.00037746,0.00012015,-1.0554e-05,-1.0855e-05,4.1303e-05,4.2671e-06,4.1555e-05,1,0.84004,-0.406,-0.406,0
-1.2169,-0.21386,-0.21929,0.073861,0.21186,0.082248,0.00039127,0.00012455,-1.2907e-05,-1.3215e-05,4.3075e-05,5.256e-06,4.3338e-05,1,0.84287,-0.404,-0.404,0
-1.2305,-0.24769,-0.25249,0.085933,0.24477,0.093556,0.00040538,0.00012904,-1.5333e-05,-1.5608e-05,4.4903e-05,6.2716e-06,4.5144e-05,1,0.8457,-0.402,-0.402,0
-1.2454,-0.2817,-0.28531,0.097987,0.27747,0.10406,0.00042148,0.00013416,-1.8138e-05,-1.8338e-05,4.7012e-05,7.4674e-06,4.7197e-05,1,0.84853,-0.4,-0.4,0
-1.2614,-0.31562,-0.31808,0.10974,0.31,0.11429,0.00043899,0.00013974,-2.1198e-05,-2.1323e-05,4.9307e-05,8.7911e-06,4.9437e-05,1,0.85136,-0.398,-0.398,0
-1.2773,-0.34954,-0.35085,0.12148,0.34254,0.12453,0.0004565,0.00014531,-2.4257e-05,-2.4308e-05,5.1601e-05,1.0115e-05,5.1677e-05,1,0.85418,-0.396,-0.396,0
-1.2938,-0.38308,-0.38335,0.1328,0.37456,0.13451,0.0004753,0.00015129,-2.7546e-05,-2.7533e-05,5.4062e-05,1.1556e-05,5.409e-05,1,0.85701,-0.394,-0.394,0
-1.3115,-0.41612,-0.41456,0.14381,0.40514,0.14307,0.00049712,0.00015824,-3.1439e-05,-3.1265e-05,5.6964e-05,1.3273e-05,5.6865e-05,1,0.85984,-0.392,-0.392,0
-1.3293,-0.44915,-0.44577,0.15482,0.43573,0.15164,0.00051894,0.00016518,-3.5331e-05,-3.4996e-05,5.9867e-05,1.499e-05,5.9641e-05,1,0.86267,-0.39,-0.39,0
-1.3475,-0.48228,-0.4771,0.16567,0.46619,0.16011,0.00054202,0.00017253,-3.9454e-05,-3.8961e-05,6.2935e-05,1.682e-05,6.2584e-05,1,0.8655,-0.388,-0.388,0
-1.3675,-0.51578,-0.50896,0.17592,0.4961,0.16823,0.00057007,0.00018146,-4.4488e-05,-4.3845e-05,6.6657e-05,1.909e-05,6.619e-05,1,0.86833,-0.386,-0.386,0
-1.3879,-0.54966,-0.5404,0.18658,0.5256,0.17562,0.00059945,0.00019081,-4.9838e-05,-4.8901e-05,7.0619e-05,2.1474e-05,6.9909e-05,1,0.87116,-0.384,-0.384,0
-1.4085,-0.58368,-0.57181,0.19731,0.55501,0.18285,0.0006295,0.00020038,-5.5327e-05,-5.4065e-05,7.4683e-05,2.3915e-05,7.3702e-05,1,0.87398,-0.382,-0.382,0
-1.4324,-0.61977,-0.60551,0.20752,0.58423,0.19,0.00067078,0.00021352,-6.291e-05,-6.1304e-05,8.0243e-05,2.7336e-05,7.898e-05,1,0.87681,-0.38,-0.38,0
-1.4564,-0.65585,-0.63921,0.21774,0.61344,0.19716,0.00071206,0.00022665,-7.0492e-05,-6.8544e-05,8.5804e-05,3.0758e-05,8.4259e-05,1,0.87964,-0.378,-0.378,0
-1.4806,-0.6923,-0.67284,0.2282,0.64243,0.20393,0.00075485,0.00024028,-7.8419e-05,-7.5999e-05,9.1623e-05,3.4306e-05,8.968e-05,1,0.88247,-0.376,-0.376,0
-1.5094,-0.73233,-0.70997,0.23834,0.67077,0.21055,0.00081978,0.00026094,-9.0587e-05,-8.7501e-05,0.00010047,3.9765e-05,9.7965e-05,1,0.8853,-0.374,-0.374,0
-1.5389,-0.77281,-0.74765,0.24837,0.69905,0.21723,0.00088769,0.00028256,-0.00010331,-9.9566e-05,0.00010971,4.5484e-05,0.00010665,1,0.88813,-0.372,-0.372,0
-1.568,-0.81293,-0.78514,0.25829,0.72734,0.22403,0.00095393,0.00030365,-0.00011569,-0.00011135,0.00011869,5.1058e-05,0.00011515,1,0.89095,-0.37,-0.37,0
-1.6018,-0.85659,-0.8269,0.26734,0.75456,0.23134,0.0010554,0.00033593,-0.00013469,-0.00012981,0.00013234,5.9661e-05,0.00012836,1,0.89378,-0.368,-0.368,0
-1.6385,-0.90266,-0.87105,0.27605,0.78064,0.23862,0.0011838,0.00037682,-0.00015901,-0.00015314,0.00014977,7.057e-05,0.000145,1,0.89661,-0.366,-0.366,0
-1.6753,-0.94873,-0.91521,0.28475,0.80671,0.2459,0.0013122,0.0004177,-0.00018333,-0.00017648,0.0001672,8.1478e-05,0.00016163,1,0.89944,-0.364,-0.364,0
-1.7159,-0.99735,-0.96331,0.292,0.83064,0.2541,0.001513,0.00048161,-0.00022123,-0.0002138,0.00019407,9.857e-05,0.00018816,1,0.90227,-0.362,-0.362,0
-1.76,-1.0483,-1.015,0.29792,0.85262,0.26314,0.0017799,0.00056656,-0.00027152,-0.00026388,0.00022955,0.00012131,0.00022374,1,0.9051,-0.36,-0.36,0
-1.8049,-1.0996,-1.0674,0.30319,0.87355,0.27243,0.0020865,0.00066415,-0.00032979,-0.00032114,0.00027069,0.00014742,0.00026429,1,0.90793,-0.358,-0.358,0
-1.8507,-1.1503,-1.1207,0.30689,0.89161,0.28225,0.0025656,0.00081665,-0.00042051,-0.00041201,0.00033425,0.00018822,0.00032858,1,0.91075,-0.356,-0.356,0
-1.8976,-1.1998,-1.1751,0.30798,0.90478,0.2929,0.0033461,0.0010651,-0.00056777,-0.0005618,0.00043683,0.0002547,0.00043453,1,0.91358,-0.354,-0.354,0
-1.9444,-1.2493,-1.2294,0.30907,0.91796,0.30356,0.0041267,0.0013136,-0.00071503,-0.00071159,0.0005394,0.00032118,0.00054048,1,0.91641,-0.352,-0.352,0
-1.9889,-1.2954,-1.2813,0.309,0.92928,0.31418,0.0052754,0.0016792,-0.00093202,-0.00093303,0.00069009,0.00041911,0.00069687,1,0.91924,-0.35,-0.35,0
-2.0245,-1.3294,-1.3235,0.30589,0.93458,0.324,0.0077227,0.0024582,-0.0013923,-0.0014101,0.001008,0.00062802,0.0010337,1,0.92207,-0.348,-0.348,0
-2.0605,-1.364,-1.3663,0.30289,0.93998,0.33388,0.010069,0.003205,-0.0018329,-0.0018679,0.0013123,0.0008282,0.001357,1,0.9249,-0.346,-0.346,0
-2.0964,-1.3984,-1.4089,0.29987,0.94535,0.34373,0.01246,0.0039663,-0.0022819,-0.0023348,0.0016223,0.0010323,0.0016869,1,0.92772,-0.344,-0.344,0
-2.1173,-1.416,-1.4353,0.29556,0.94762,0.35109,0.018531,0.0058987,-0.00341,-0.0035377,0.0023966,0.0015516,0.0025377,1,0.93055,-0.342,-0.342,0
-2.1359,-1.4316,-1.4588,0.29161,0.94981,0.35757,0.02573,0.0081902,-0.0047607,-0.0049525,0.0033258,0.0021684,0.0035352,1,0.93338,-0.34,-0.34,0
-2.1545,-1.4472,-1.4823,0.28766,0.95199,0.36405,0.032929,0.010482,-0.0061113,-0.0063673,0.004255,0.0027853,0.0045328,1,0.93621,-0.338,-0.338,0
-2.1649,-1.4546,-1.4966,0.28409,0.95367,0.36857,0.048022,0.015286,-0.0089118,-0.0093712,0.0061728,0.004081,0.0066552,1,0.93904,-0.336,-0.336,0
-2.1738,-1.4605,-1.5091,0.28059,0.95526,0.37272,0.064583,0.020558,-0.011982,-0.012671,0.0082744,0.005503,0.0089867,1,0.94187,-0.334,-0.334,0
-2.1815,-1.4658,-1.5197,0.27787,0.95682,0.37589,0.084098,0.026769,-0.015644,-0.016516,0.01079,0.0071814,0.011694,1,0.94469,-0.332,-0.332,0
-2.1862,-1.4685,-1.5266,0.27566,0.95836,0.37803,0.11917,0.037933,-0.02218,-0.023482,0.015267,0.010204,0.016603,1,0.94752,-0.33,-0.33,0
-2.1895,-1.4701,-1.532,0.27362,0.9599,0.37976,0.16152,0.051413,-0.030054,-0.031912,0.020656,0.013855,0.022547,1,0.95035,-0.328,-0.328,0
-2.1929,-1.4716,-1.5374,0.27157,0.96144,0.38148,0.20386,0.064892,-0.037929,-0.040342,0.026046,0.017506,0.02849,1,0.95318,-0.326,-0.326,0
-2.1952,-1.4726,-1.5413,0.27004,0.96292,0.38253,0.27185,0.086532,-0.050592,-0.053863,0.034713,0.02338,0.038012,1,0.95601,-0.324,-0.324,0
-2.1965,-1.4731,-1.5436,0.269,0.96434,0.38292,0.36488,0.11614,-0.06793,-0.07236,0.046581,0.031425,0.051033,1,0.95884,-0.322,-0.322,0
-2.1978,-1.4735,-1.5459,0.26795,0.96576,0.38332,0.45791,0.14576,-0.085267,-0.090857,0.058448,0.03947,0.064054,1,0.96167,-0.32,-0.32,0
-2.1989,-1.4738,-1.5479,0.26698,0.96725,0.38356,0.57575,0.18327,-0.10712,-0.1144,0.073378,0.04967,0.080647,1,0.96449,-0.318,-0.318,0
-2.1994,-1.474,-1.549,0.26633,0.96887,0.38333,0.74776,0.23802,-0.13896,-0.14883,0.095116,0.064581,0.10491,1,0.96732,-0.316,-0.316,0
-2.1998,-1.4746,-1.5494,0.26645,0.97039,0.38237,0.94075,0.29945,-0.17526,-0.1869,0.12002,0.081339,0.1316,1,0.97015,-0.314,-0.314,0
-2.2002,-1.4752,-1.5497,0.26663,0.97196,0.38132,1.154,0.36733,-0.21528,-0.22905,0.14746,0.099868,0.16118,1,0.97298,-0.312,-0.312,0
-2.2001,-1.476,-1.5492,0.26709,0.97373,0.3798,1.4708,0.46816,-0.27431,-0.29206,0.18783,0.12744,0.20547,1,0.97581,-0.31,-0.31,0
-2.2001,-1.4767,-1.5488,0.26755,0.9755,0.37828,1.7875,0.56898,-0.33334,-0.35508,0.2282,0.15502,0.24975,1,0.97864,-0.308,-0.308,0
-2.2,-1.4778,-1.5478,0.2686,0.97717,0.37618,2.1367,0.68012,-0.39954,-0.42339,0.27373,0.18545,0.29751,1,0.98146,-0.306,-0.306,0
-2.1995,-1.4785,-1.5466,0.26939,0.97919,0.3742,2.6728,0.85078,-0.50041,-0.52899,0.34293,0.23235,0.37147,1,0.98429,-0.304,-0.304,0
-2.1991,-1.4792,-1.5453,0.27018,0.9812,0.37223,3.2101,1.0218,-0.60148,-0.63481,0.41227,0.27935,0.44558,1,0.98712,-0.302,-0.302,0
-2.1987,-1.4798,-1.5441,0.27094,0.98312,0.37028,3.7366,1.1894,-0.70028,-0.73876,0.48,0.32538,0.51845,1,0.98995,-0.3,-0.3,0
-2.1979,-1.4817,-1.5413,0.27335,0.98508,0.36653,4.471,1.4232,-0.83997,-0.88159,0.57628,0.38973,0.61807,1,0.99278,-0.298,-0.298,0
-2.1971,-1.484,-1.5378,0.2766,0.98699,0.36187,5.2713,1.6779,-0.99398,-1.0354,0.68285,0.45991,0.7249,1,0.99561,-0.296,-0.296,0
-2.1963,-1.4864,-1.5343,0.27984,0.9889,0.35721,6.0716,1.9326,-1.148,-1.1892,0.78943,0.53009,0.83174,1,0.99843,-0.294,-0.294,0
-2.1951,-1.4909,-1.5284,0.28574,0.99087,0.34965,6.9713,2.219,-1.3234,-1.3594,0.91145,0.60923,0.94934,1,1.0013,-0.292,-0.292,0
-2.1937,-1.4964,-1.5211,0.29317,0.99287,0.34039,7.9224,2.5218,-1.5108,-1.5371,1.0423,0.69301,1.0716,1,1.0041,-0.29,-0.29,0
-2.1923,-1.502,-1.5132,0.30115,0.99485,0.33041,8.8678,2.8227,-1.7008,-1.7095,1.1761,0.77633,1.1892,1,1.0069,-0.288,-0.288,0
-2.1904,-1.5064,-1.5057,0.30796,0.99843,0.32091,9.7238,3.0952,-1.8724,-1.8652,1.297,0.85279,1.2953,1,1.0097,-0.286,-0.286,0
-2.1881,-1.5094,-1.4988,0.31352,1.0037,0.31192,10.484,3.3373,-2.0243,-2.0032,1.4043,0.92192,1.389,1,1.0126,-0.284,-0.284,0
-2.1859,-1.5124,-1.4919,0.31909,1.009,0.30292,11.245,3.5794,-2.1762,-2.1412,1.5115,0.99106,1.4828,1,1.0154,-0.282,-0.282,0
-2.1826,-1.5124,-1.4859,0.32186,1.0151,0.29578,11.809,3.7589,-2.2885,-2.2411,1.5916,1.0432,1.5505,1,1.0182,-0.28,-0.28,0
-2.1777,-1.5086,-1.4808,0.32077,1.0225,0.29124,12.087,3.8475,-2.3402,-2.2888,1.629,1.0705,1.5835,1,1.0211,-0.278,-0.278,0
-2.1729,-1.505,-1.4757,0.31977,1.0298,0.28668,12.388,3.9431,-2.396,-2.3408,1.6694,1.0998,1.6195,1,1.0239,-0.276,-0.276,0
-2.1679,-1.5011,-1.4704,0.31852,1.0373,0.28209,12.631,4.0204,-2.4406,-2.3818,1.7018,1.124,1.648,1,1.0267,-0.274,-0.274,0
