"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1446,-0.0013827,0.00014719,0.00089975,0.0015344,-0.0013254,0.00031409,9.9977e-05,-5.1775e-08,6.947e-09,3.3347e-05,1.4308e-09,3.3301e-05,1,1.808,0,0.808,0
-1.1446,-0.0016285,0.00035266,0.001836,0.0011843,-0.0022426,0.00031408,9.9976e-05,-5.7773e-08,1.1828e-08,3.3351e-05,1.8762e-09,3.3296e-05,1,1.81,0,0.81,0
-1.1446,-0.0018744,0.00055812,0.0027722,0.00083415,-0.0031597,0.00031408,9.9975e-05,-6.3771e-08,1.671e-08,3.3356e-05,2.3215e-09,3.329e-05,1,1.812,0,0.812,0
-1.1446,-0.0020262,0.00052883,0.003406,0.0011485,-0.003836,0.00031406,9.9969e-05,-6.5515e-08,1.6527e-08,3.3356e-05,8.6315e-09,3.3285e-05,1,1.814,0,0.814,0
-1.1446,-0.0021327,0.00038659,0.0038942,0.0017825,-0.0043964,0.00031404,9.9961e-05,-6.5213e-08,1.3906e-08,3.3354e-05,1.7763e-08,3.3281e-05,1,1.816,0,0.816,0
-1.1445,-0.0020668,0.00021415,0.0041915,0.0021947,-0.0048836,0.000314,9.995e-05,-5.9792e-08,9.2936e-09,3.3349e-05,2.5033e-08,3.3277e-05,1,1.818,0,0.818,0
-1.1444,-0.0016427,-2.1012e-05,0.0040918,0.0021455,-0.0052187,0.00031394,9.9931e-05,-4.3737e-08,5.4144e-10,3.3337e-05,2.8433e-08,3.3273e-05,1,1.82,0,0.82,0
-1.1442,-0.0012186,-0.00025618,0.0039921,0.0020963,-0.0055538,0.00031388,9.9912e-05,-2.7681e-08,-8.2109e-09,3.3325e-05,3.1833e-08,3.327e-05,1,1.822,0,0.822,0
-1.144,-0.00071664,-0.00018407,0.003452,0.0024688,-0.005576,0.00031381,9.9889e-05,-8.7176e-09,-5.5673e-09,3.3315e-05,2.9279e-08,3.3262e-05,1,1.824,0,0.824,0
-1.1438,-0.00017714,3.589e-05,0.0026999,0.0030442,-0.0054477,0.00031373,9.9863e-05,1.1645e-08,2.5597e-09,3.3305e-05,2.3861e-08,3.3251e-05,1,1.826,0,0.826,0
-1.1437,0.0003182,0.00024982,0.002064,0.0034803,-0.0052238,0.00031368,9.9847e-05,2.9728e-08,1.0474e-08,3.3297e-05,1.9499e-08,3.3246e-05,1,1.828,0,0.828,0
-1.1437,0.00072172,0.00045119,0.0016698,0.0036266,-0.0048015,0.00031368,9.9849e-05,4.3073e-08,1.7945e-08,3.3293e-05,1.7334e-08,3.3252e-05,1,1.83,0,0.83,0
-1.1437,0.0011253,0.00065258,0.0012756,0.003773,-0.0043791,0.00031369,9.9851e-05,5.6418e-08,2.5416e-08,3.3289e-05,1.5168e-08,3.3258e-05,1,1.832,0,0.832,0
-1.1437,0.0014569,0.00093855,0.00093417,0.0036356,-0.0041212,0.00031369,9.985e-05,6.4253e-08,3.4495e-08,3.3286e-05,1.396e-08,3.326e-05,1,1.834,0,0.834,0
-1.1436,0.001754,0.0012652,0.00061818,0.0033615,-0.0039424,0.00031368,9.9847e-05,6.9438e-08,4.4349e-08,3.3283e-05,1.3213e-08,3.326e-05,1,1.836,0,0.836,0
-1.1436,0.0019924,0.0014908,0.00034721,0.0031461,-0.0037586,0.00031367,9.9846e-05,7.3933e-08,5.131e-08,3.328e-05,1.3432e-08,3.3262e-05,1,1.838,0,0.838,0
-1.1436,0.0021091,0.0015061,0.00016977,0.0030526,-0.0035643,0.00031368,9.9848e-05,7.6995e-08,5.226e-08,3.3276e-05,1.5659e-08,3.3269e-05,1,1.84,0,0.84,0
-1.1436,0.0022257,0.0015214,-7.6781e-06,0.0029591,-0.00337,0.00031369,9.9851e-05,8.0057e-08,5.3211e-08,3.3271e-05,1.7886e-08,3.3276e-05,1,1.842,0,0.842,0
-1.1437,0.0024207,0.001412,0.00010838,0.0024063,-0.0031648,0.00031373,9.9865e-05,8.662e-08,4.8801e-08,3.3274e-05,1.8951e-08,3.3284e-05,1,1.844,0,0.844,0
-1.1439,0.0026535,0.0012425,0.00036567,0.0016326,-0.0029543,0.0003138,9.9884e-05,9.4869e-08,4.1811e-08,3.328e-05,1.9458e-08,3.3294e-05,1,1.846,0,0.846,0
-1.1441,0.0027649,0.00089565,0.00044608,0.0011591,-0.0023937,0.00031388,9.9911e-05,9.814e-08,2.9415e-08,3.3291e-05,1.9954e-08,3.3304e-05,1,1.848,0,0.848,0
-1.1444,0.0026241,0.00018035,0.00015888,0.0013094,-0.0011052,0.00031401,9.9952e-05,9.1066e-08,5.7831e-09,3.3311e-05,2.0426e-08,3.3317e-05,1,1.85,0,0.85,0
-1.1448,0.0024833,-0.00053492,-0.00012831,0.0014598,0.00018314,0.00031414,9.9993e-05,8.3993e-08,-1.7848e-08,3.3331e-05,2.0897e-08,3.333e-05,1,1.852,0,0.852,0
-1.1449,0.0023108,-0.0010284,-0.00065624,0.0010623,0.0012404,0.00031421,0.00010002,7.8819e-08,-3.5331e-08,3.3339e-05,1.72e-08,3.334e-05,1,1.854,0,0.854,0
-1.145,0.002123,-0.0014153,-0.0013,0.00040109,0.0021865,0.00031425,0.00010003,7.4559e-08,-4.9856e-08,3.3342e-05,1.1496e-08,3.3348e-05,1,1.856,0,0.856,0
-1.1451,0.0019403,-0.0017116,-0.0017971,-0.00018108,0.0029441,0.00031428,0.00010004,7.0364e-08,-6.0921e-08,3.3344e-05,6.0449e-09,3.3354e-05,1,1.858,0,0.858,0
-1.1452,0.0017681,-0.0018198,-0.0019893,-0.00059911,0.0033101,0.0003143,0.00010004,6.6306e-08,-6.4797e-08,3.3345e-05,1.1184e-09,3.3358e-05,1,1.86,0,0.86,0
-1.1452,0.001596,-0.001928,-0.0021814,-0.0010171,0.003676,0.00031432,0.00010005,6.2247e-08,-6.8672e-08,3.3346e-05,-3.8078e-09,3.3361e-05,1,1.862,0,0.862,0
-1.1452,0.0015987,-0.0018075,-0.0023021,-0.0018302,0.0036631,0.0003143,0.00010005,6.227e-08,-6.5381e-08,3.3342e-05,-3.7477e-09,3.3361e-05,1,1.864,0,0.864,0
-1.1451,0.0016856,-0.0015769,-0.0023883,-0.0028334,0.0034677,0.00031427,0.00010004,6.4257e-08,-5.8642e-08,3.3336e-05,-1.2882e-09,3.3358e-05,1,1.866,0,0.866,0
-1.145,0.0017552,-0.0013461,-0.0024638,-0.003605,0.0031901,0.00031423,0.00010002,6.5574e-08,-5.1184e-08,3.3331e-05,2.216e-09,3.3353e-05,1,1.868,0,0.868,0
-1.1448,0.001789,-0.0011148,-0.002517,-0.0038952,0.0027415,0.00031417,0.0001,6.55e-08,-4.2234e-08,3.3327e-05,7.8914e-09,3.3341e-05,1,1.87,0,0.87,0
-1.1446,0.0018227,-0.00088355,-0.0025701,-0.0041854,0.002293,0.0003141,9.9982e-05,6.5426e-08,-3.3284e-08,3.3324e-05,1.3567e-08,3.3329e-05,1,1.872,0,0.872,0
-1.1446,0.0020222,-0.00069007,-0.0024307,-0.004422,0.0019032,0.00031407,9.9971e-05,7.0225e-08,-2.6354e-08,3.3319e-05,1.379e-08,3.3325e-05,1,1.874,0,0.874,0
-1.1445,0.0023014,-0.00051478,-0.0021988,-0.0046329,0.0015418,0.00031404,9.9963e-05,7.7368e-08,-2.0396e-08,3.3314e-05,1.139e-08,3.3324e-05,1,1.876,0,0.876,0
-1.1445,0.0024733,-0.00032349,-0.0019573,-0.0048137,0.0011306,0.00031402,9.9955e-05,8.1459e-08,-1.3706e-08,3.3309e-05,1.0132e-08,3.3322e-05,1,1.878,0,0.878,0
-1.1444,0.0024221,-9.8965e-05,-0.0016962,-0.0049321,0.00061598,0.00031398,9.9944e-05,7.9207e-08,-5.4949e-09,3.3303e-05,1.1247e-08,3.332e-05,1,1.88,0,0.88,0
-1.1443,0.0023709,0.00012557,-0.0014351,-0.0050504,0.00010134,0.00031395,9.9934e-05,7.6956e-08,2.7164e-09,3.3297e-05,1.2363e-08,3.3317e-05,1,1.882,0,0.882,0
-1.1443,0.0026221,0.00032244,-0.00092862,-0.0051865,-0.0004551,0.00031395,9.9933e-05,8.3902e-08,1.0405e-08,3.3297e-05,1.2205e-08,3.3317e-05,1,1.884,0,0.884,0
-1.1443,0.0030189,0.00050601,-0.00030409,-0.005331,-0.0010317,0.00031396,9.9936e-05,9.5274e-08,1.7842e-08,3.33e-05,1.1433e-08,3.3316e-05,1,1.886,0,0.886,0
-1.1443,0.0032546,0.00065289,0.00025053,-0.0054944,-0.0014814,0.00031398,9.9942e-05,1.0133e-07,2.3225e-08,3.3304e-05,1.1038e-08,3.3317e-05,1,1.888,0,0.888,0
-1.1444,0.0031556,0.00072352,0.00065981,-0.005697,-0.0016674,0.00031401,9.9953e-05,9.6321e-08,2.4342e-08,3.3312e-05,1.1424e-08,3.3317e-05,1,1.89,0,0.89,0
-1.1445,0.0030565,0.00079415,0.0010691,-0.0058997,-0.0018535,0.00031404,9.9963e-05,9.1315e-08,2.5459e-08,3.332e-05,1.181e-08,3.3318e-05,1,1.892,0,0.892,0
-1.1446,0.0027986,0.00069337,0.0012589,-0.0061184,-0.0017332,0.00031409,9.9977e-05,8.4351e-08,2.2357e-08,3.3329e-05,1.1907e-08,3.332e-05,1,1.894,0,0.894,0
-1.1447,0.0024642,0.00051009,0.0013431,-0.0063448,-0.0014655,0.00031414,9.9993e-05,7.6442e-08,1.7223e-08,3.3338e-05,1.1865e-08,3.3323e-05,1,1.896,0,0.896,0
-1.1448,0.0021409,0.00036232,0.0015663,-0.0064635,-0.001333,0.00031419,0.00010001,6.7761e-08,1.2701e-08,3.3347e-05,1.1418e-08,3.3327e-05,1,1.898,0,0.898,0
-1.1449,0.0018405,0.00028835,0.0020785,-0.0063583,-0.0014815,0.00031423,0.00010002,5.7473e-08,9.4472e-09,3.3353e-05,1.0126e-08,3.3333e-05,1,1.9,0,0.9,0
-1.1451,0.0015401,0.00021437,0.0025907,-0.0062531,-0.0016299,0.00031428,0.00010004,4.7184e-08,6.1935e-09,3.3359e-05,8.8338e-09,3.3339e-05,1,1.902,0,0.902,0
-1.145,0.0013421,0.00022565,0.0026049,-0.006187,-0.0016866,0.00031428,0.00010004,4.0218e-08,5.0427e-09,3.3355e-05,7.7717e-09,3.3342e-05,1,1.904,0,0.904,0
-1.145,0.0011934,0.00027796,0.0023794,-0.0061397,-0.0016992,0.00031425,0.00010003,3.4852e-08,4.9038e-09,3.3346e-05,6.8201e-09,3.3343e-05,1,1.906,0,0.906,0
-1.1449,0.0010156,0.00020709,0.0023157,-0.0056503,-0.0017027,0.00031424,0.00010003,2.8551e-08,6.0889e-10,3.334e-05,7.4588e-09,3.3347e-05,1,1.908,0,0.908,0
-1.145,0.00077736,-0.00011976,0.0025881,-0.0042419,-0.0016877,0.00031428,0.00010004,2.0309e-08,-1.2323e-08,3.334e-05,1.1402e-08,3.3358e-05,1,1.91,0,0.91,0
-1.1451,0.00053915,-0.00044661,0.0028605,-0.0028335,-0.0016726,0.00031433,0.00010005,1.2068e-08,-2.5255e-08,3.3339e-05,1.5346e-08,3.337e-05,1,1.912,0,0.912,0
-1.1452,0.00034933,-0.0006414,0.0028313,-0.0017087,-0.0014806,0.00031435,0.00010006,4.6928e-09,-3.3475e-08,3.3342e-05,1.9984e-08,3.3373e-05,1,1.914,0,0.914,0
-1.1452,0.0001828,-0.00077265,0.0026569,-0.0007203,-0.0012034,0.00031437,0.00010007,-2.2649e-09,-3.9428e-08,3.3346e-05,2.4958e-08,3.3373e-05,1,1.916,0,0.916,0
-1.1453,3.8814e-07,-0.00094909,0.0024405,0.00033422,-0.00081645,0.00031439,0.00010007,-9.1545e-09,-4.6347e-08,3.335e-05,2.8652e-08,3.3376e-05,1,1.918,0,0.918,0
-1.1454,-0.00021505,-0.0012195,0.0021367,0.0015263,-0.00020141,0.00031443,0.00010009,-1.5903e-08,-5.5272e-08,3.3352e-05,2.9692e-08,3.3382e-05,1,1.92,0,0.92,0
-1.1455,-0.00043048,-0.0014899,0.001833,0.0027183,0.00041361,0.00031446,0.0001001,-2.2652e-08,-6.4197e-08,3.3354e-05,3.073e-08,3.3389e-05,1,1.922,0,0.922,0
-1.1456,-0.00068229,-0.0016878,0.0016185,0.0039493,0.00089519,0.00031449,0.00010011,-3.1146e-08,-7.0687e-08,3.336e-05,3.1071e-08,3.3393e-05,1,1.924,0,0.924,0
-1.1457,-0.00095158,-0.0018509,0.001447,0.0051989,0.0013125,0.00031453,0.00010012,-4.0479e-08,-7.6004e-08,3.3366e-05,3.1076e-08,3.3394e-05,1,1.926,0,0.926,0
-1.1457,-0.0011431,-0.0020376,0.0013322,0.0062319,0.0015989,0.00031455,0.00010012,-4.665e-08,-8.209e-08,3.337e-05,3.1526e-08,3.3397e-05,1,1.928,0,0.928,0
-1.1457,-0.0011729,-0.0022733,0.001335,0.0068147,0.001613,0.00031456,0.00010013,-4.6245e-08,-8.9773e-08,3.3367e-05,3.2905e-08,3.3401e-05,1,1.93,0,0.93,0
-1.1457,-0.0012028,-0.002509,0.0013379,0.0073975,0.0016271,0.00031456,0.00010013,-4.584e-08,-9.7455e-08,3.3364e-05,3.4284e-08,3.3405e-05,1,1.932,0,0.932,0
-1.1457,-0.0015452,-0.0025281,0.0015465,0.0079067,0.0014863,0.00031457,0.00010013,-5.7501e-08,-9.7308e-08,3.3363e-05,3.8347e-08,3.3409e-05,1,1.934,0,0.934,0
-1.1458,-0.0020379,-0.0024431,0.0018542,0.0083805,0.001271,0.00031459,0.00010014,-7.4967e-08,-9.3393e-08,3.3364e-05,4.37e-08,3.3413e-05,1,1.936,0,0.936,0
-1.1458,-0.0023448,-0.0023384,0.0019299,0.0085611,0.0011564,0.00031459,0.00010014,-8.5838e-08,-8.8642e-08,3.3362e-05,4.7361e-08,3.3414e-05,1,1.938,0,0.938,0
-1.1457,-0.0022654,-0.0021928,0.0015233,0.0081325,0.0012515,0.00031454,0.00010012,-8.3001e-08,-8.2152e-08,3.3356e-05,4.7507e-08,3.3409e-05,1,1.94,0,0.94,0
-1.1456,-0.002186,-0.0020473,0.0011168,0.0077038,0.0013465,0.0003145,0.00010011,-8.0164e-08,-7.5663e-08,3.335e-05,4.7652e-08,3.3404e-05,1,1.942,0,0.942,0
-1.1456,-0.0022958,-0.0020769,0.0014111,0.007214,0.0010505,0.00031449,0.0001001,-8.264e-08,-7.639e-08,3.3348e-05,5.0237e-08,3.3403e-05,1,1.944,0,0.944,0
-1.1456,-0.0024966,-0.0021909,0.0020427,0.0066948,0.00056646,0.00031449,0.00010011,-8.7671e-08,-8.0592e-08,3.3349e-05,5.3996e-08,3.3403e-05,1,1.946,0,0.946,0
-1.1456,-0.0025417,-0.0021396,0.0024301,0.0059895,0.00010175,0.00031447,0.0001001,-8.7858e-08,-7.8908e-08,3.3348e-05,5.5341e-08,3.3399e-05,1,1.948,0,0.948,0
-1.1454,-0.002263,-0.0017446,0.0023099,0.0048974,-0.0003227,0.0003144,0.00010008,-7.7976e-08,-6.4996e-08,3.3344e-05,5.167e-08,3.3384e-05,1,1.95,0,0.95,0
-1.1452,-0.0019843,-0.0013495,0.0021897,0.0038052,-0.00074715,0.00031432,0.00010005,-6.8094e-08,-5.1083e-08,3.3339e-05,4.7999e-08,3.3369e-05,1,1.952,0,0.952,0
-1.1451,-0.0017901,-0.0012263,0.0020844,0.0035962,-0.0009622,0.00031428,0.00010004,-5.9306e-08,-4.5462e-08,3.3334e-05,4.5634e-08,3.3363e-05,1,1.954,0,0.954,0
-1.145,-0.0016367,-0.0012339,0.0019863,0.003812,-0.0010765,0.00031424,0.00010003,-5.1044e-08,-4.3832e-08,3.3327e-05,4.3897e-08,3.3361e-05,1,1.956,0,0.956,0
-1.1449,-0.0015031,-0.0012236,0.0019471,0.0039973,-0.001367,0.0003142,0.00010001,-4.5161e-08,-4.2153e-08,3.3321e-05,4.218e-08,3.3355e-05,1,1.958,0,0.958,0
-1.1447,-0.0014111,-0.0011763,0.0020303,0.0041191,-0.0020238,0.00031412,9.9989e-05,-4.4223e-08,-4.0373e-08,3.3317e-05,4.0507e-08,3.3341e-05,1,1.96,0,0.96,0
-1.1445,-0.001319,-0.0011289,0.0021134,0.0042409,-0.0026806,0.00031405,9.9965e-05,-4.3284e-08,-3.8593e-08,3.3312e-05,3.8834e-08,3.3327e-05,1,1.962,0,0.962,0
-1.1444,-0.0011945,-0.0011702,0.001918,0.004486,-0.0027916,0.00031401,9.9953e-05,-4.0559e-08,-3.942e-08,3.3308e-05,3.4668e-08,3.3321e-05,1,1.964,0,0.964,0
-1.1444,-0.0010544,-0.0012542,0.0015885,0.0047904,-0.0026399,0.00031399,9.9947e-05,-3.6973e-08,-4.1502e-08,3.3306e-05,2.9302e-08,3.3318e-05,1,1.966,0,0.966,0
-1.1443,-0.00096023,-0.0013311,0.001456,0.0053113,-0.0026323,0.00031398,9.9942e-05,-3.438e-08,-4.256e-08,3.3305e-05,2.4851e-08,3.3315e-05,1,1.968,0,0.968,0
-1.1443,-0.00096137,-0.0013933,0.0017332,0.0062823,-0.0029241,0.00031397,9.994e-05,-3.3849e-08,-4.149e-08,3.3309e-05,2.2302e-08,3.331e-05,1,1.97,0,0.97,0
-1.1443,-0.0009625,-0.0014555,0.0020103,0.0072532,-0.003216,0.00031397,9.9939e-05,-3.3319e-08,-4.0419e-08,3.3312e-05,1.9753e-08,3.3305e-05,1,1.972,0,0.972,0
-1.1443,-0.0007444,-0.0014849,0.0016152,0.0078182,-0.0030518,0.00031394,9.9929e-05,-2.5513e-08,-3.9319e-08,3.3313e-05,1.4247e-08,3.3297e-05,1,1.974,0,0.974,0
-1.1442,-0.0004442,-0.0015021,0.00096826,0.008231,-0.0027169,0.0003139,9.9917e-05,-1.4982e-08,-3.8207e-08,3.3313e-05,7.6342e-09,3.3287e-05,1,1.976,0,0.976,0
-1.1441,-0.00033165,-0.0014536,0.00065093,0.0077484,-0.0024405,0.0003139,9.9917e-05,-1.0682e-08,-3.6303e-08,3.3314e-05,4.6702e-09,3.3286e-05,1,1.978,0,0.978,0
-1.1442,-0.00038345,-0.0013476,0.00062223,0.0064813,-0.0022152,0.00031393,9.9928e-05,-1.1837e-08,-3.3704e-08,3.3315e-05,4.902e-09,3.3294e-05,1,1.98,0,0.98,0
-1.1443,-0.00043525,-0.0012417,0.00059353,0.0052144,-0.0019899,0.00031397,9.994e-05,-1.2991e-08,-3.1105e-08,3.3317e-05,5.1337e-09,3.3301e-05,1,1.982,0,0.982,0
-1.1443,-0.00046757,-0.0010864,0.00086865,0.0047372,-0.0022105,0.00031398,9.9943e-05,-1.5835e-08,-2.8128e-08,3.3318e-05,5.7162e-09,3.3303e-05,1,1.984,0,0.984,0
-1.1443,-0.00047736,-0.00094992,0.0010207,0.0045015,-0.002249,0.00031399,9.9947e-05,-1.7447e-08,-2.6078e-08,3.3318e-05,6.1549e-09,3.3306e-05,1,1.986,0,0.986,0
-1.1444,-0.00042552,-0.00086965,0.00080411,0.0048817,-0.0017424,0.00031402,9.9956e-05,-1.5475e-08,-2.6659e-08,3.3316e-05,6.1636e-09,3.3316e-05,1,1.988,0,0.988,0
-1.1445,-0.00037367,-0.00078938,0.00058754,0.0052619,-0.0012358,0.00031405,9.9965e-05,-1.3502e-08,-2.7239e-08,3.3314e-05,6.1723e-09,3.3325e-05,1,1.99,0,0.99,0
-1.1446,-0.00031809,-0.00069001,0.00062418,0.0058385,-0.001099,0.00031407,9.9971e-05,-1.1579e-08,-2.4459e-08,3.3316e-05,4.4387e-09,3.3328e-05,1,1.992,0,0.992,0
-1.1446,-0.00026177,-0.00058686,0.00071085,0.0064539,-0.0010352,0.00031408,9.9976e-05,-9.6657e-09,-2.1014e-08,3.3318e-05,2.3606e-09,3.3329e-05,1,1.994,0,0.994,0
-1.1447,-0.00020545,-0.00048372,0.00079753,0.0070692,-0.0009715,0.0003141,9.9981e-05,-7.7525e-09,-1.7569e-08,3.3321e-05,2.8265e-10,3.3331e-05,1,1.996,0,0.996,0
-1.1447,-0.00014913,-0.00038058,0.00088421,0.0076846,-0.00090776,0.00031412,9.9986e-05,-5.8393e-09,-1.4124e-08,3.3324e-05,-1.7954e-09,3.3332e-05,1,1.998,0,0.998,0
-1.1448,-9.2814e-05,-0.00027743,0.00097088,0.0083,-0.00084403,0.00031413,9.9991e-05,-3.9261e-09,-1.068e-08,3.3326e-05,-3.8734e-09,3.3334e-05,1,2,0,1,0
