x,u0,u1
0.19296875000000002,1.9880614390592413,0.6893993769906472
0.19306640625000002,1.9875634449511868,0.6893078567608008
0.1931640625,1.9870652669135203,0.6892162310256269
0.19326171875,1.9865669051379422,0.6891244998222765
0.193359375,1.9860683598165332,0.689032663188134
0.19345703125000002,1.9855696311416993,0.6889407211608046
0.19355468750000002,1.985070719306121,0.6888486737781065
0.19365234375,1.9845716245027019,0.6887565210780556
0.19375,1.9840723469245158,0.6886642630988589
0.19384765625,1.9835728867647608,0.6885718998788989
0.19394531250000002,1.9830732442167092,0.6884794314567254
0.19404296875000002,1.9825734194736726,0.6883868578710419
0.194140625,1.9820734127289585,0.6882941791606912
0.19423828125,1.9815732241758461,0.6882013953646431
0.1943359375,1.9810728540075604,0.6881085065219756
0.19443359375000002,1.9805723024172526,0.6880155126718608
0.19453125000000002,1.980071569597991,0.6879224138535457
0.19462890625,1.9795706557427557,0.6878292101063345
0.1947265625,1.9790695610444369,0.6877359014695698
0.19482421875,1.9785682856958398,0.6876424879826111
0.19492187500000002,1.978066829889695,0.6875489696848202
0.19501953125000002,1.9775651938186685,0.6874553466155375
0.1951171875,1.977063377675372,0.6873616188140709
0.19521484375,1.9765613816523793,0.6872677863196748
0.1953125,1.9760592059422344,0.6871738491715398
