2022-05-05 20:13:23.769711 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 20:28:02.131240 ,969.000000,0.212561,0.029937,0.000000,1.000000
2022-05-05 20:28:03.014402 ,970.000000,0.212601,0.029875,0.000000,1.000000
2022-05-05 20:28:03.922495 ,971.000000,0.212641,0.029816,0.000000,1.000000
2022-05-05 20:28:04.877109 ,972.000000,0.212681,0.029787,0.000000,1.000000
2022-05-05 20:28:05.796824 ,973.000000,0.212721,0.029776,0.000000,1.000000
2022-05-05 20:28:06.695640 ,974.000000,0.212761,0.029771,0.000000,1.000000
2022-05-05 20:28:07.579390 ,975.000000,0.212801,0.029767,0.000000,1.000000
2022-05-05 20:28:08.484411 ,976.000000,0.212841,0.029747,0.000000,1.000000
2022-05-05 20:28:09.374455 ,977.000000,0.212881,0.029681,0.000000,1.000000
2022-05-05 20:28:10.251658 ,978.000000,0.212921,0.029574,0.000000,1.000000
2022-05-05 20:28:11.150899 ,979.000000,0.212960,0.029495,0.000000,1.000000
2022-05-05 20:28:12.083777 ,980.000000,0.213000,0.029414,0.000000,1.000000
2022-05-05 20:28:12.980634 ,981.000000,0.213039,0.029337,0.000000,1.000000
2022-05-05 20:28:13.907131 ,982.000000,0.213079,0.029248,0.000000,1.000000
2022-05-05 20:28:14.792953 ,983.000000,0.213118,0.029176,0.000000,1.000000
2022-05-05 20:28:15.766295 ,984.000000,0.213157,0.029104,0.000000,1.000000
2022-05-05 20:28:16.666032 ,985.000000,0.213197,0.029039,0.000000,1.000000
2022-05-05 20:28:17.561062 ,986.000000,0.213236,0.029000,0.000000,1.000000
2022-05-05 20:28:18.508456 ,987.000000,0.213275,0.028950,0.000000,1.000000
2022-05-05 20:28:19.436716 ,988.000000,0.213314,0.028865,0.000000,1.000000
2022-05-05 20:28:20.303807 ,989.000000,0.213353,0.028787,0.000000,1.000000
2022-05-05 20:28:21.206847 ,990.000000,0.213391,0.028719,0.000000,1.000000
2022-05-05 20:28:22.107737 ,991.000000,0.213430,0.028637,0.000000,1.000000
2022-05-05 20:28:23.012067 ,992.000000,0.213469,0.028558,0.000000,1.000000
2022-05-05 20:28:23.900233 ,993.000000,0.213507,0.028499,0.000000,1.000000
2022-05-05 20:28:24.773842 ,994.000000,0.213546,0.028446,0.000000,1.000000
2022-05-05 20:28:25.677714 ,995.000000,0.213584,0.028371,0.000000,1.000000
2022-05-05 20:28:26.590827 ,996.000000,0.213622,0.028293,0.000000,1.000000
2022-05-05 20:28:27.481632 ,997.000000,0.213661,0.028207,0.000000,1.000000
2022-05-05 20:28:28.376873 ,998.000000,0.213699,0.028127,0.000000,1.000000
2022-05-05 20:28:29.259589 ,999.000000,0.213737,0.028073,0.000000,1.000000
2022-05-05 20:28:30.164046 ,1000.000000,0.213775,0.028028,0.000000,1.000000
2022-05-05 20:28:31.080677 ,1001.000000,0.213813,0.027957,0.000000,1.000000
2022-05-05 20:28:31.983127 ,1002.000000,0.213851,0.027903,0.000000,1.000000
2022-05-05 20:28:32.879032 ,1003.000000,0.213889,0.027829,0.000000,1.000000
2022-05-05 20:28:33.754227 ,1004.000000,0.213927,0.027755,0.000000,1.000000
2022-05-05 20:28:34.648872 ,1005.000000,0.213964,0.027670,0.000000,1.000000
2022-05-05 20:28:35.547904 ,1006.000000,0.214002,0.027587,0.000000,1.000000
2022-05-05 20:28:36.444446 ,1007.000000,0.214039,0.027511,0.000000,1.000000
2022-05-05 20:28:37.414978 ,1008.000000,0.214077,0.027451,0.000000,1.000000
2022-05-05 20:28:38.305961 ,1009.000000,0.214114,0.027403,0.000000,1.000000
2022-05-05 20:28:39.190481 ,1010.000000,0.214152,0.027344,0.000000,1.000000
2022-05-05 20:28:40.103864 ,1011.000000,0.214189,0.027302,0.000000,1.000000
2022-05-05 20:28:41.019664 ,1012.000000,0.214226,0.027248,0.000000,1.000000
2022-05-05 20:28:41.915599 ,1013.000000,0.214263,0.027186,0.000000,1.000000
2022-05-05 20:28:42.814291 ,1014.000000,0.214300,0.027130,0.000000,1.000000
2022-05-05 20:28:43.735971 ,1015.000000,0.214337,0.027067,0.000000,1.000000
2022-05-05 20:28:44.675202 ,1016.000000,0.214374,0.027025,0.000000,1.000000
2022-05-05 20:28:45.573144 ,1017.000000,0.214411,0.026995,0.000000,1.000000
2022-05-05 20:28:46.468867 ,1018.000000,0.214448,0.026944,0.000000,1.000000
2022-05-05 20:28:47.367792 ,1019.000000,0.214485,0.026877,0.000000,1.000000
2022-05-05 20:28:48.260557 ,1020.000000,0.214522,0.026803,0.000000,1.000000
2022-05-05 20:28:49.188561 ,1021.000000,0.214558,0.026750,0.000000,1.000000
2022-05-05 20:28:50.156871 ,1022.000000,0.214595,0.026721,0.000000,1.000000
2022-05-05 20:28:51.051178 ,1023.000000,0.214632,0.026659,0.000000,1.000000
2022-05-05 20:28:51.953015 ,1024.000000,0.214668,0.026588,0.000000,1.000000
2022-05-05 20:28:52.882371 ,1025.000000,0.214704,0.026553,0.000000,1.000000
2022-05-05 20:28:53.778206 ,1026.000000,0.214741,0.026505,0.000000,1.000000
2022-05-05 20:28:54.682654 ,1027.000000,0.214777,0.026432,0.000000,1.000000
2022-05-05 20:28:55.575785 ,1028.000000,0.214813,0.026369,0.000000,1.000000
2022-05-05 20:28:56.511496 ,1029.000000,0.214850,0.026341,0.000000,1.000000
2022-05-05 20:28:57.393196 ,1030.000000,0.214886,0.026301,0.000000,1.000000
2022-05-05 20:28:58.286140 ,1031.000000,0.214922,0.026263,0.000000,1.000000
2022-05-05 20:28:59.187191 ,1032.000000,0.214958,0.026225,0.000000,1.000000
2022-05-05 20:29:00.144386 ,1033.000000,0.214994,0.026155,0.000000,1.000000
2022-05-05 20:29:01.036313 ,1034.000000,0.215030,0.026097,0.000000,1.000000
2022-05-05 20:29:01.898128 ,1035.000000,0.215066,0.026048,0.000000,1.000000
2022-05-05 20:29:02.806258 ,1036.000000,0.215102,0.026025,0.000000,1.000000
2022-05-05 20:29:03.700005 ,1037.000000,0.215138,0.025984,0.000000,1.000000
2022-05-05 20:29:04.585994 ,1038.000000,0.215173,0.025961,0.000000,1.000000
2022-05-05 20:29:05.481438 ,1039.000000,0.215209,0.025936,0.000000,1.000000
2022-05-05 20:29:06.385803 ,1040.000000,0.215245,0.025896,0.000000,1.000000
2022-05-05 20:29:07.274169 ,1041.000000,0.215280,0.025863,0.000000,1.000000
2022-05-05 20:29:08.199819 ,1042.000000,0.215316,0.025847,0.000000,1.000000
2022-05-05 20:29:09.113597 ,1043.000000,0.215352,0.025862,0.000000,1.000000
2022-05-05 20:29:10.004873 ,1044.000000,0.215387,0.025845,0.000000,1.000000
2022-05-05 20:29:10.896803 ,1045.000000,0.215423,0.025833,0.000000,1.000000
2022-05-05 20:29:11.835633 ,1046.000000,0.215458,0.025799,0.000000,1.000000
2022-05-05 20:29:12.732769 ,1047.000000,0.215493,0.025747,0.000000,1.000000
2022-05-05 20:29:13.664294 ,1048.000000,0.215529,0.025694,0.000000,1.000000
2022-05-05 20:29:14.563144 ,1049.000000,0.215564,0.025637,0.000000,1.000000
2022-05-05 20:29:15.481045 ,1050.000000,0.215599,0.025600,0.000000,1.000000
2022-05-05 20:29:16.391496 ,1051.000000,0.215635,0.025553,0.000000,1.000000
2022-05-05 20:29:17.322406 ,1052.000000,0.215670,0.025500,0.000000,1.000000
2022-05-05 20:29:18.218978 ,1053.000000,0.215705,0.025450,0.000000,1.000000
2022-05-05 20:29:19.108065 ,1054.000000,0.215740,0.025395,0.000000,1.000000
2022-05-05 20:29:19.994510 ,1055.000000,0.215775,0.025353,0.000000,1.000000
2022-05-05 20:29:20.874250 ,1056.000000,0.215811,0.025317,0.000000,1.000000
2022-05-05 20:29:21.773972 ,1057.000000,0.215846,0.025295,0.000000,1.000000
2022-05-05 20:29:22.706053 ,1058.000000,0.215881,0.025291,0.000000,1.000000
2022-05-05 20:29:23.647400 ,1059.000000,0.215916,0.025287,0.000000,1.000000
2022-05-05 20:29:24.548894 ,1060.000000,0.215951,0.025273,0.000000,1.000000
2022-05-05 20:29:25.467092 ,1061.000000,0.215985,0.025234,0.000000,1.000000
2022-05-05 20:29:26.368435 ,1062.000000,0.216020,0.025172,0.000000,1.000000
2022-05-05 20:29:27.269874 ,1063.000000,0.216055,0.025110,0.000000,1.000000
2022-05-05 20:29:28.203394 ,1064.000000,0.216090,0.025068,0.000000,1.000000
2022-05-05 20:29:29.098858 ,1065.000000,0.216125,0.025051,0.000000,1.000000
2022-05-05 20:29:30.000009 ,1066.000000,0.216159,0.025034,0.000000,1.000000
2022-05-05 20:29:30.887403 ,1067.000000,0.216194,0.024993,0.000000,1.000000
2022-05-05 20:29:31.780147 ,1068.000000,0.216229,0.024955,0.000000,1.000000
2022-05-05 20:29:32.671510 ,1069.000000,0.216263,0.024932,0.000000,1.000000
2022-05-05 20:29:33.570500 ,1070.000000,0.216298,0.024919,0.000000,1.000000
2022-05-05 20:29:34.472446 ,1071.000000,0.216333,0.024874,0.000000,1.000000
2022-05-05 20:29:35.355286 ,1072.000000,0.216367,0.024826,0.000000,1.000000
2022-05-05 20:29:36.250169 ,1073.000000,0.216402,0.024788,0.000000,1.000000
2022-05-05 20:29:37.134055 ,1074.000000,0.216436,0.024753,0.000000,1.000000
2022-05-05 20:29:38.039464 ,1075.000000,0.216470,0.024730,0.000000,1.000000
2022-05-05 20:29:38.937932 ,1076.000000,0.216505,0.024711,0.000000,1.000000
2022-05-05 20:29:39.898049 ,1077.000000,0.216539,0.024699,0.000000,1.000000
2022-05-05 20:29:40.793259 ,1078.000000,0.216573,0.024696,0.000000,1.000000
2022-05-05 20:29:41.676854 ,1079.000000,0.216608,0.024677,0.000000,1.000000
2022-05-05 20:29:42.592482 ,1080.000000,0.216642,0.024650,0.000000,1.000000
2022-05-05 20:29:43.477322 ,1081.000000,0.216676,0.024615,0.000000,1.000000
2022-05-05 20:29:44.398264 ,1082.000000,0.216710,0.024583,0.000000,1.000000
2022-05-05 20:29:45.277448 ,1083.000000,0.216744,0.024548,0.000000,1.000000
2022-05-05 20:29:46.162645 ,1084.000000,0.216778,0.024517,0.000000,1.000000
2022-05-05 20:29:47.047450 ,1085.000000,0.216813,0.024489,0.000000,1.000000
2022-05-05 20:29:47.945483 ,1086.000000,0.216847,0.024458,0.000000,1.000000
2022-05-05 20:29:48.880818 ,1087.000000,0.216881,0.024423,0.000000,1.000000
2022-05-05 20:29:49.782760 ,1088.000000,0.216914,0.024377,0.000000,1.000000
2022-05-05 20:29:50.663923 ,1089.000000,0.216948,0.024337,0.000000,1.000000
2022-05-05 20:29:51.533025 ,1090.000000,0.216982,0.024306,0.000000,1.000000
2022-05-05 20:29:52.428404 ,1091.000000,0.217016,0.024262,0.000000,1.000000
2022-05-05 20:29:53.418358 ,1092.000000,0.217050,0.024217,0.000000,1.000000
2022-05-05 20:29:54.325793 ,1093.000000,0.217084,0.024169,0.000000,1.000000
2022-05-05 20:29:55.213001 ,1094.000000,0.217118,0.024140,0.000000,1.000000
2022-05-05 20:29:56.106551 ,1095.000000,0.217151,0.024103,0.000000,1.000000
2022-05-05 20:29:57.007979 ,1096.000000,0.217185,0.024047,0.000000,1.000000
2022-05-05 20:29:57.926486 ,1097.000000,0.217219,0.024003,0.000000,1.000000
2022-05-05 20:29:58.830456 ,1098.000000,0.217252,0.023962,0.000000,1.000000
2022-05-05 20:29:59.751932 ,1099.000000,0.217286,0.023911,0.000000,1.000000
2022-05-05 20:30:00.653625 ,1100.000000,0.217320,0.023865,0.000000,1.000000
2022-05-05 20:30:01.557605 ,1101.000000,0.217353,0.023840,0.000000,1.000000
2022-05-05 20:30:02.485305 ,1102.000000,0.217387,0.023832,0.000000,1.000000
2022-05-05 20:30:03.383223 ,1103.000000,0.217420,0.023814,0.000000,1.000000
2022-05-05 20:30:04.302160 ,1104.000000,0.217454,0.023770,0.000000,1.000000
2022-05-05 20:30:05.190130 ,1105.000000,0.217487,0.023708,0.000000,1.000000
2022-05-05 20:30:06.091978 ,1106.000000,0.217520,0.023664,0.000000,1.000000
2022-05-05 20:30:06.993044 ,1107.000000,0.217554,0.023615,0.000000,1.000000
2022-05-05 20:30:07.905944 ,1108.000000,0.217587,0.023556,0.000000,1.000000
2022-05-05 20:30:08.831963 ,1109.000000,0.217620,0.023498,0.000000,1.000000
2022-05-05 20:30:09.781848 ,1110.000000,0.217654,0.023434,0.000000,1.000000
2022-05-05 20:30:10.677897 ,1111.000000,0.217687,0.023359,0.000000,1.000000
2022-05-05 20:30:11.604140 ,1112.000000,0.217720,0.023288,0.000000,1.000000
2022-05-05 20:30:12.483938 ,1113.000000,0.217753,0.023228,0.000000,1.000000
2022-05-05 20:30:13.396405 ,1114.000000,0.217786,0.023178,0.000000,1.000000
2022-05-05 20:30:14.291416 ,1115.000000,0.217820,0.023141,0.000000,1.000000
2022-05-05 20:30:15.175149 ,1116.000000,0.217853,0.023102,0.000000,1.000000
2022-05-05 20:30:16.082260 ,1117.000000,0.217886,0.023062,0.000000,1.000000
2022-05-05 20:30:16.984782 ,1118.000000,0.217919,0.023013,0.000000,1.000000
2022-05-05 20:30:17.909374 ,1119.000000,0.217952,0.022981,0.000000,1.000000
2022-05-05 20:30:18.835908 ,1120.000000,0.217985,0.022958,0.000000,1.000000
2022-05-05 20:30:19.777553 ,1121.000000,0.218018,0.022935,0.000000,1.000000
2022-05-05 20:30:20.675797 ,1122.000000,0.218050,0.022902,0.000000,1.000000
2022-05-05 20:30:21.586642 ,1123.000000,0.218083,0.022864,0.000000,1.000000
2022-05-05 20:30:22.518074 ,1124.000000,0.218116,0.022835,0.000000,1.000000
2022-05-05 20:30:23.396646 ,1125.000000,0.218149,0.022816,0.000000,1.000000
2022-05-05 20:30:24.312712 ,1126.000000,0.218182,0.022788,0.000000,1.000000
2022-05-05 20:30:25.195160 ,1127.000000,0.218215,0.022750,0.000000,1.000000
2022-05-05 20:30:26.088616 ,1128.000000,0.218247,0.022712,0.000000,1.000000
2022-05-05 20:30:27.005526 ,1129.000000,0.218280,0.022672,0.000000,1.000000
2022-05-05 20:30:27.874514 ,1130.000000,0.218313,0.022631,0.000000,1.000000
2022-05-05 20:30:28.748400 ,1131.000000,0.218345,0.022578,0.000000,1.000000
2022-05-05 20:30:29.630439 ,1132.000000,0.218378,0.022518,0.000000,1.000000
2022-05-05 20:30:30.573678 ,1133.000000,0.218411,0.022461,0.000000,1.000000
2022-05-05 20:30:31.473259 ,1134.000000,0.218443,0.022403,0.000000,1.000000
2022-05-05 20:30:32.400191 ,1135.000000,0.218476,0.022350,0.000000,1.000000
2022-05-05 20:30:33.288175 ,1136.000000,0.218508,0.022309,0.000000,1.000000
2022-05-05 20:30:34.183168 ,1137.000000,0.218541,0.022275,0.000000,1.000000
2022-05-05 20:30:35.108492 ,1138.000000,0.218573,0.022244,0.000000,1.000000
2022-05-05 20:30:36.000508 ,1139.000000,0.218605,0.022213,0.000000,1.000000
2022-05-05 20:30:36.924396 ,1140.000000,0.218638,0.022178,0.000000,1.000000
2022-05-05 20:30:37.818166 ,1141.000000,0.218670,0.022148,0.000000,1.000000
2022-05-05 20:30:38.798594 ,1142.000000,0.218702,0.022102,0.000000,1.000000
2022-05-05 20:30:39.694861 ,1143.000000,0.218735,0.022050,0.000000,1.000000
2022-05-05 20:30:40.567217 ,1144.000000,0.218767,0.022006,0.000000,1.000000
2022-05-05 20:30:41.487438 ,1145.000000,0.218799,0.021968,0.000000,1.000000
2022-05-05 20:30:42.422497 ,1146.000000,0.218832,0.021926,0.000000,1.000000
2022-05-05 20:30:43.332795 ,1147.000000,0.218864,0.021877,0.000000,1.000000
2022-05-05 20:30:44.263580 ,1148.000000,0.218896,0.021821,0.000000,1.000000
2022-05-05 20:30:45.177518 ,1149.000000,0.218928,0.021767,0.000000,1.000000
2022-05-05 20:30:46.107869 ,1150.000000,0.218960,0.021707,0.000000,1.000000
2022-05-05 20:30:47.030455 ,1151.000000,0.218992,0.021658,0.000000,1.000000
2022-05-05 20:30:47.930593 ,1152.000000,0.219024,0.021616,0.000000,1.000000
2022-05-05 20:30:48.831737 ,1153.000000,0.219056,0.021581,0.000000,1.000000
2022-05-05 20:30:49.732198 ,1154.000000,0.219088,0.021554,0.000000,1.000000
2022-05-05 20:30:50.634635 ,1155.000000,0.219120,0.021529,0.000000,1.000000
2022-05-05 20:30:51.517521 ,1156.000000,0.219152,0.021509,0.000000,1.000000
2022-05-05 20:30:52.402668 ,1157.000000,0.219184,0.021483,0.000000,1.000000
2022-05-05 20:30:53.303050 ,1158.000000,0.219216,0.021454,0.000000,1.000000
2022-05-05 20:30:54.211934 ,1159.000000,0.219248,0.021433,0.000000,1.000000
2022-05-05 20:30:55.140401 ,1160.000000,0.219279,0.021414,0.000000,1.000000
2022-05-05 20:30:56.036876 ,1161.000000,0.219311,0.021393,0.000000,1.000000
2022-05-05 20:30:56.938426 ,1162.000000,0.219343,0.021371,0.000000,1.000000
2022-05-05 20:30:57.865068 ,1163.000000,0.219375,0.021347,0.000000,1.000000
2022-05-05 20:30:58.779957 ,1164.000000,0.219406,0.021322,0.000000,1.000000
2022-05-05 20:30:59.647484 ,1165.000000,0.219438,0.021301,0.000000,1.000000
2022-05-05 20:31:00.549414 ,1166.000000,0.219470,0.021277,0.000000,1.000000
2022-05-05 20:31:01.436784 ,1167.000000,0.219501,0.021246,0.000000,1.000000
2022-05-05 20:31:02.332383 ,1168.000000,0.219533,0.021212,0.000000,1.000000
2022-05-05 20:31:03.274095 ,1169.000000,0.219564,0.021174,0.000000,1.000000
2022-05-05 20:31:04.186104 ,1170.000000,0.219596,0.021132,0.000000,1.000000
2022-05-05 20:31:05.086350 ,1171.000000,0.219627,0.021085,0.000000,1.000000
2022-05-05 20:31:05.982141 ,1172.000000,0.219659,0.021034,0.000000,1.000000
2022-05-05 20:31:06.877120 ,1173.000000,0.219690,0.020977,0.000000,1.000000
2022-05-05 20:31:07.793330 ,1174.000000,0.219721,0.020913,0.000000,1.000000
2022-05-05 20:31:08.678185 ,1175.000000,0.219753,0.020857,0.000000,1.000000
2022-05-05 20:31:09.577141 ,1176.000000,0.219784,0.020807,0.000000,1.000000
2022-05-05 20:31:10.479318 ,1177.000000,0.219815,0.020753,0.000000,1.000000
2022-05-05 20:31:11.468799 ,1178.000000,0.219846,0.020697,0.000000,1.000000
2022-05-05 20:31:12.388213 ,1179.000000,0.219878,0.020645,0.000000,1.000000
2022-05-05 20:31:13.313658 ,1180.000000,0.219909,0.020596,0.000000,1.000000
2022-05-05 20:31:14.207249 ,1181.000000,0.219940,0.020552,0.000000,1.000000
2022-05-05 20:31:15.107939 ,1182.000000,0.219971,0.020512,0.000000,1.000000
2022-05-05 20:31:15.973208 ,1183.000000,0.220002,0.020470,0.000000,1.000000
2022-05-05 20:31:16.848963 ,1184.000000,0.220033,0.020426,0.000000,1.000000
2022-05-05 20:31:17.751179 ,1185.000000,0.220064,0.020378,0.000000,1.000000
2022-05-05 20:31:18.642714 ,1186.000000,0.220095,0.020326,0.000000,1.000000
2022-05-05 20:31:19.528463 ,1187.000000,0.220126,0.020268,0.000000,1.000000
2022-05-05 20:31:20.429741 ,1188.000000,0.220157,0.020224,0.000000,1.000000
2022-05-05 20:31:21.380612 ,1189.000000,0.220188,0.020190,0.000000,1.000000
2022-05-05 20:31:22.308235 ,1190.000000,0.220219,0.020158,0.000000,1.000000
2022-05-05 20:31:23.229879 ,1191.000000,0.220250,0.020122,0.000000,1.000000
2022-05-05 20:31:24.161531 ,1192.000000,0.220280,0.020079,0.000000,1.000000
2022-05-05 20:31:25.048299 ,1193.000000,0.220311,0.020047,0.000000,1.000000
2022-05-05 20:31:25.942402 ,1194.000000,0.220342,0.020020,0.000000,1.000000
2022-05-05 20:31:26.836215 ,1195.000000,0.220373,0.020000,0.000000,1.000000
2022-05-05 20:31:27.740984 ,1196.000000,0.220403,0.019984,0.000000,1.000000
2022-05-05 20:31:28.630762 ,1197.000000,0.220434,0.019971,0.000000,1.000000
2022-05-05 20:31:29.507070 ,1198.000000,0.220465,0.019961,0.000000,1.000000
2022-05-05 20:31:30.386550 ,1199.000000,0.220495,0.019956,0.000000,1.000000
2022-05-05 20:31:31.356853 ,1200.000000,0.220526,0.019954,0.000000,1.000000
2022-05-05 20:31:32.252922 ,1201.000000,0.220556,0.019954,0.000000,1.000000
2022-05-05 20:31:33.178962 ,1202.000000,0.220587,0.019957,0.000000,1.000000
2022-05-05 20:31:34.067709 ,1203.000000,0.220617,0.019960,0.000000,1.000000
2022-05-05 20:31:34.967570 ,1204.000000,0.220648,0.019954,0.000000,1.000000
2022-05-05 20:31:35.884393 ,1205.000000,0.220678,0.019938,0.000000,1.000000
2022-05-05 20:31:36.813300 ,1206.000000,0.220708,0.019924,0.000000,1.000000
2022-05-05 20:31:37.706488 ,1207.000000,0.220739,0.019911,0.000000,1.000000
2022-05-05 20:31:38.608100 ,1208.000000,0.220769,0.019896,0.000000,1.000000
2022-05-05 20:31:39.503033 ,1209.000000,0.220799,0.019877,0.000000,1.000000
2022-05-05 20:31:40.395238 ,1210.000000,0.220830,0.019854,0.000000,1.000000
2022-05-05 20:31:41.292334 ,1211.000000,0.220860,0.019837,0.000000,1.000000
2022-05-05 20:31:42.187725 ,1212.000000,0.220890,0.019817,0.000000,1.000000
2022-05-05 20:31:43.144164 ,1213.000000,0.220920,0.019796,0.000000,1.000000
2022-05-05 20:31:44.051435 ,1214.000000,0.220950,0.019776,0.000000,1.000000
2022-05-05 20:31:44.969972 ,1215.000000,0.220980,0.019751,0.000000,1.000000
2022-05-05 20:31:45.872350 ,1216.000000,0.221011,0.019721,0.000000,1.000000
2022-05-05 20:31:46.744982 ,1217.000000,0.221041,0.019694,0.000000,1.000000
2022-05-05 20:31:47.688579 ,1218.000000,0.221071,0.019670,0.000000,1.000000
2022-05-05 20:31:48.580257 ,1219.000000,0.221101,0.019641,0.000000,1.000000
2022-05-05 20:31:49.492557 ,1220.000000,0.221131,0.019611,0.000000,1.000000
2022-05-05 20:31:50.389903 ,1221.000000,0.221160,0.019585,0.000000,1.000000
2022-05-05 20:31:51.356649 ,1222.000000,0.221190,0.019563,0.000000,1.000000
2022-05-05 20:31:52.301226 ,1223.000000,0.221220,0.019538,0.000000,1.000000
2022-05-05 20:31:53.229662 ,1224.000000,0.221250,0.019512,0.000000,1.000000
2022-05-05 20:31:54.156198 ,1225.000000,0.221280,0.019493,0.000000,1.000000
2022-05-05 20:31:55.116826 ,1226.000000,0.221310,0.019476,0.000000,1.000000
2022-05-05 20:31:56.013599 ,1227.000000,0.221339,0.019458,0.000000,1.000000
2022-05-05 20:31:56.915957 ,1228.000000,0.221369,0.019433,0.000000,1.000000
2022-05-05 20:31:57.816173 ,1229.000000,0.221399,0.019416,0.000000,1.000000
2022-05-05 20:31:58.718470 ,1230.000000,0.221428,0.019401,0.000000,1.000000
2022-05-05 20:31:59.641347 ,1231.000000,0.221458,0.019382,0.000000,1.000000
2022-05-05 20:32:00.542293 ,1232.000000,0.221488,0.019359,0.000000,1.000000
2022-05-05 20:32:01.436659 ,1233.000000,0.221517,0.019326,0.000000,1.000000
2022-05-05 20:32:02.338275 ,1234.000000,0.221547,0.019289,0.000000,1.000000
2022-05-05 20:32:03.263512 ,1235.000000,0.221576,0.019251,0.000000,1.000000
2022-05-05 20:32:04.193326 ,1236.000000,0.221606,0.019214,0.000000,1.000000
2022-05-05 20:32:05.087041 ,1237.000000,0.221635,0.019175,0.000000,1.000000
2022-05-05 20:32:06.010746 ,1238.000000,0.221665,0.019136,0.000000,1.000000
2022-05-05 20:32:06.904321 ,1239.000000,0.221694,0.019100,0.000000,1.000000
2022-05-05 20:32:07.793063 ,1240.000000,0.221723,0.019065,0.000000,1.000000
2022-05-05 20:32:08.693415 ,1241.000000,0.221753,0.019035,0.000000,1.000000
2022-05-05 20:32:09.561786 ,1242.000000,0.221782,0.019007,0.000000,1.000000
2022-05-05 20:32:10.457999 ,1243.000000,0.221811,0.018980,0.000000,1.000000
2022-05-05 20:32:11.354577 ,1244.000000,0.221840,0.018955,0.000000,1.000000
2022-05-05 20:32:12.239169 ,1245.000000,0.221870,0.018931,0.000000,1.000000
2022-05-05 20:32:13.170160 ,1246.000000,0.221899,0.018910,0.000000,1.000000
2022-05-05 20:32:14.066810 ,1247.000000,0.221928,0.018887,0.000000,1.000000
2022-05-05 20:32:14.996992 ,1248.000000,0.221957,0.018852,0.000000,1.000000
2022-05-05 20:32:15.951858 ,1249.000000,0.221986,0.018816,0.000000,1.000000
2022-05-05 20:32:16.850639 ,1250.000000,0.222015,0.018784,0.000000,1.000000
2022-05-05 20:32:17.792653 ,1251.000000,0.222044,0.018753,0.000000,1.000000
2022-05-05 20:32:18.687452 ,1252.000000,0.222073,0.018722,0.000000,1.000000
2022-05-05 20:32:19.561050 ,1253.000000,0.222102,0.018693,0.000000,1.000000
2022-05-05 20:32:20.468149 ,1254.000000,0.222131,0.018665,0.000000,1.000000
2022-05-05 20:32:21.383328 ,1255.000000,0.222160,0.018632,0.000000,1.000000
2022-05-05 20:32:22.280671 ,1256.000000,0.222189,0.018599,0.000000,1.000000
2022-05-05 20:32:23.196679 ,1257.000000,0.222218,0.018567,0.000000,1.000000
2022-05-05 20:32:24.128383 ,1258.000000,0.222246,0.018537,0.000000,1.000000
2022-05-05 20:32:25.022254 ,1259.000000,0.222275,0.018509,0.000000,1.000000
2022-05-05 20:32:25.911255 ,1260.000000,0.222304,0.018478,0.000000,1.000000
2022-05-05 20:32:26.849859 ,1261.000000,0.222332,0.018445,0.000000,1.000000
2022-05-05 20:32:27.749256 ,1262.000000,0.222361,0.018415,0.000000,1.000000
2022-05-05 20:32:28.698286 ,1263.000000,0.222390,0.018384,0.000000,1.000000
2022-05-05 20:32:29.597914 ,1264.000000,0.222418,0.018356,0.000000,1.000000
2022-05-05 20:32:30.476512 ,1265.000000,0.222447,0.018330,0.000000,1.000000
2022-05-05 20:32:31.357008 ,1266.000000,0.222475,0.018305,0.000000,1.000000
2022-05-05 20:32:32.263109 ,1267.000000,0.222503,0.018278,0.000000,1.000000
2022-05-05 20:32:33.131701 ,1268.000000,0.222532,0.018251,0.000000,1.000000
2022-05-05 20:32:33.994318 ,1269.000000,0.222560,0.018222,0.000000,1.000000
2022-05-05 20:32:34.896565 ,1270.000000,0.222589,0.018190,0.000000,1.000000
2022-05-05 20:32:35.797686 ,1271.000000,0.222617,0.018158,0.000000,1.000000
2022-05-05 20:32:36.703168 ,1272.000000,0.222645,0.018128,0.000000,1.000000
2022-05-05 20:32:37.591453 ,1273.000000,0.222673,0.018097,0.000000,1.000000
2022-05-05 20:32:38.492691 ,1274.000000,0.222701,0.018065,0.000000,1.000000
2022-05-05 20:32:39.377875 ,1275.000000,0.222730,0.018032,0.000000,1.000000
2022-05-05 20:32:40.350267 ,1276.000000,0.222758,0.018001,0.000000,1.000000
2022-05-05 20:32:41.249682 ,1277.000000,0.222786,0.017970,0.000000,1.000000
2022-05-05 20:32:42.158214 ,1278.000000,0.222814,0.017939,0.000000,1.000000
2022-05-05 20:32:43.049875 ,1279.000000,0.222842,0.017906,0.000000,1.000000
2022-05-05 20:32:43.951940 ,1280.000000,0.222870,0.017871,0.000000,1.000000
2022-05-05 20:32:44.833467 ,1281.000000,0.222898,0.017837,0.000000,1.000000
2022-05-05 20:32:45.733871 ,1282.000000,0.222925,0.017806,0.000000,1.000000
2022-05-05 20:32:46.628628 ,1283.000000,0.222953,0.017781,0.000000,1.000000
2022-05-05 20:32:47.526729 ,1284.000000,0.222981,0.017761,0.000000,1.000000
2022-05-05 20:32:48.437272 ,1285.000000,0.223009,0.017743,0.000000,1.000000
