2022-05-05 17:59:43.694244 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 18:06:18.325524 ,319.000000,0.172552,0.059148,0.000000,1.000000
2022-05-05 18:06:19.520200 ,320.000000,0.172636,0.059035,0.000000,1.000000
2022-05-05 18:06:20.707261 ,321.000000,0.172720,0.058935,0.000000,1.000000
2022-05-05 18:06:21.897448 ,322.000000,0.172804,0.058862,0.000000,1.000000
2022-05-05 18:06:23.083811 ,323.000000,0.172887,0.058809,0.000000,1.000000
2022-05-05 18:06:24.273352 ,324.000000,0.172971,0.058720,0.000000,1.000000
2022-05-05 18:06:25.460458 ,325.000000,0.173054,0.058707,0.000000,1.000000
2022-05-05 18:06:26.654620 ,326.000000,0.173138,0.058756,0.000000,1.000000
2022-05-05 18:06:27.849583 ,327.000000,0.173221,0.058769,0.000000,1.000000
2022-05-05 18:06:29.036070 ,328.000000,0.173304,0.058776,0.000000,1.000000
2022-05-05 18:06:30.224798 ,329.000000,0.173387,0.058792,0.000000,1.000000
2022-05-05 18:06:31.416432 ,330.000000,0.173470,0.058791,0.000000,1.000000
2022-05-05 18:06:32.643618 ,331.000000,0.173553,0.058853,0.000000,1.000000
2022-05-05 18:06:33.865269 ,332.000000,0.173635,0.058910,0.000000,1.000000
2022-05-05 18:06:35.079454 ,333.000000,0.173718,0.058952,0.000000,1.000000
2022-05-05 18:06:36.382367 ,334.000000,0.173800,0.058954,0.000000,1.000000
2022-05-05 18:06:37.706498 ,335.000000,0.173882,0.058945,0.000000,1.000000
2022-05-05 18:06:38.941322 ,336.000000,0.173965,0.058957,0.000000,1.000000
2022-05-05 18:06:40.204485 ,337.000000,0.174047,0.058905,0.000000,1.000000
2022-05-05 18:06:41.401889 ,338.000000,0.174128,0.058792,0.000000,1.000000
2022-05-05 18:06:42.601937 ,339.000000,0.174210,0.058708,0.000000,1.000000
2022-05-05 18:06:43.797891 ,340.000000,0.174292,0.058665,0.000000,1.000000
2022-05-05 18:06:44.996671 ,341.000000,0.174373,0.058652,0.000000,1.000000
2022-05-05 18:06:46.190565 ,342.000000,0.174455,0.058592,0.000000,1.000000
2022-05-05 18:06:47.385759 ,343.000000,0.174536,0.058450,0.000000,1.000000
2022-05-05 18:06:48.581087 ,344.000000,0.174617,0.058346,0.000000,1.000000
2022-05-05 18:06:49.775688 ,345.000000,0.174698,0.058213,0.000000,1.000000
2022-05-05 18:06:50.970314 ,346.000000,0.174779,0.058086,0.000000,1.000000
2022-05-05 18:06:52.167573 ,347.000000,0.174860,0.057947,0.000000,1.000000
2022-05-05 18:06:53.365854 ,348.000000,0.174941,0.057770,0.000000,1.000000
2022-05-05 18:06:54.554915 ,349.000000,0.175021,0.057597,0.000000,1.000000
2022-05-05 18:06:55.750271 ,350.000000,0.175102,0.057443,0.000000,1.000000
2022-05-05 18:06:56.946065 ,351.000000,0.175182,0.057334,0.000000,1.000000
2022-05-05 18:06:58.146078 ,352.000000,0.175262,0.057200,0.000000,1.000000
2022-05-05 18:06:59.338685 ,353.000000,0.175342,0.056998,0.000000,1.000000
2022-05-05 18:07:00.534193 ,354.000000,0.175422,0.056840,0.000000,1.000000
2022-05-05 18:07:01.738199 ,355.000000,0.175502,0.056716,0.000000,1.000000
2022-05-05 18:07:02.931247 ,356.000000,0.175582,0.056637,0.000000,1.000000
2022-05-05 18:07:04.130203 ,357.000000,0.175662,0.056595,0.000000,1.000000
2022-05-05 18:07:05.322898 ,358.000000,0.175742,0.056518,0.000000,1.000000
2022-05-05 18:07:06.524083 ,359.000000,0.175821,0.056456,0.000000,1.000000
2022-05-05 18:07:07.719101 ,360.000000,0.175901,0.056389,0.000000,1.000000
2022-05-05 18:07:08.905800 ,361.000000,0.175980,0.056330,0.000000,1.000000
2022-05-05 18:07:10.101512 ,362.000000,0.176059,0.056272,0.000000,1.000000
2022-05-05 18:07:11.306075 ,363.000000,0.176138,0.056249,0.000000,1.000000
2022-05-05 18:07:12.498833 ,364.000000,0.176217,0.056207,0.000000,1.000000
2022-05-05 18:07:13.690986 ,365.000000,0.176296,0.056161,0.000000,1.000000
2022-05-05 18:07:14.881707 ,366.000000,0.176375,0.056119,0.000000,1.000000
2022-05-05 18:07:16.080634 ,367.000000,0.176454,0.056128,0.000000,1.000000
2022-05-05 18:07:17.273979 ,368.000000,0.176532,0.056089,0.000000,1.000000
2022-05-05 18:07:18.467092 ,369.000000,0.176611,0.056058,0.000000,1.000000
2022-05-05 18:07:19.667957 ,370.000000,0.176689,0.056075,0.000000,1.000000
2022-05-05 18:07:20.863024 ,371.000000,0.176768,0.056112,0.000000,1.000000
2022-05-05 18:07:22.059637 ,372.000000,0.176846,0.056193,0.000000,1.000000
2022-05-05 18:07:23.254594 ,373.000000,0.176924,0.056255,0.000000,1.000000
2022-05-05 18:07:24.495534 ,374.000000,0.177002,0.056289,0.000000,1.000000
2022-05-05 18:07:25.691340 ,375.000000,0.177080,0.056335,0.000000,1.000000
2022-05-05 18:07:26.892055 ,376.000000,0.177158,0.056380,0.000000,1.000000
2022-05-05 18:07:28.084935 ,377.000000,0.177236,0.056364,0.000000,1.000000
2022-05-05 18:07:29.274121 ,378.000000,0.177314,0.056364,0.000000,1.000000
2022-05-05 18:07:30.476781 ,379.000000,0.177392,0.056380,0.000000,1.000000
2022-05-05 18:07:31.675059 ,380.000000,0.177469,0.056398,0.000000,1.000000
2022-05-05 18:07:32.870137 ,381.000000,0.177547,0.056450,0.000000,1.000000
2022-05-05 18:07:34.066610 ,382.000000,0.177624,0.056504,0.000000,1.000000
2022-05-05 18:07:35.263696 ,383.000000,0.177702,0.056488,0.000000,1.000000
2022-05-05 18:07:36.489883 ,384.000000,0.177779,0.056412,0.000000,1.000000
2022-05-05 18:07:37.684125 ,385.000000,0.177856,0.056344,0.000000,1.000000
2022-05-05 18:07:38.884694 ,386.000000,0.177933,0.056285,0.000000,1.000000
2022-05-05 18:07:40.075897 ,387.000000,0.178010,0.056283,0.000000,1.000000
2022-05-05 18:07:41.351092 ,388.000000,0.178087,0.056260,0.000000,1.000000
2022-05-05 18:07:42.563133 ,389.000000,0.178164,0.056206,0.000000,1.000000
2022-05-05 18:07:43.753929 ,390.000000,0.178241,0.056159,0.000000,1.000000
2022-05-05 18:07:44.952124 ,391.000000,0.178318,0.056182,0.000000,1.000000
2022-05-05 18:07:46.150309 ,392.000000,0.178395,0.056182,0.000000,1.000000
2022-05-05 18:07:47.352670 ,393.000000,0.178471,0.056130,0.000000,1.000000
2022-05-05 18:07:48.556884 ,394.000000,0.178548,0.056103,0.000000,1.000000
2022-05-05 18:07:49.751401 ,395.000000,0.178625,0.056111,0.000000,1.000000
2022-05-05 18:07:50.949428 ,396.000000,0.178701,0.056095,0.000000,1.000000
2022-05-05 18:07:52.145803 ,397.000000,0.178777,0.056066,0.000000,1.000000
2022-05-05 18:07:53.342633 ,398.000000,0.178854,0.056065,0.000000,1.000000
2022-05-05 18:07:54.541643 ,399.000000,0.178930,0.056060,0.000000,1.000000
2022-05-05 18:07:55.740582 ,400.000000,0.179006,0.056051,0.000000,1.000000
2022-05-05 18:07:56.939183 ,401.000000,0.179082,0.056046,0.000000,1.000000
2022-05-05 18:07:58.136716 ,402.000000,0.179159,0.056020,0.000000,1.000000
2022-05-05 18:07:59.333632 ,403.000000,0.179235,0.056023,0.000000,1.000000
2022-05-05 18:08:00.527733 ,404.000000,0.179311,0.056072,0.000000,1.000000
2022-05-05 18:08:01.725535 ,405.000000,0.179387,0.056126,0.000000,1.000000
2022-05-05 18:08:02.922531 ,406.000000,0.179463,0.056213,0.000000,1.000000
2022-05-05 18:08:04.181237 ,407.000000,0.179538,0.056345,0.000000,1.000000
2022-05-05 18:08:05.379481 ,408.000000,0.179614,0.056439,0.000000,1.000000
2022-05-05 18:08:06.571590 ,409.000000,0.179690,0.056524,0.000000,1.000000
2022-05-05 18:08:07.777587 ,410.000000,0.179766,0.056549,0.000000,1.000000
2022-05-05 18:08:08.976520 ,411.000000,0.179841,0.056562,0.000000,1.000000
2022-05-05 18:08:10.167356 ,412.000000,0.179917,0.056611,0.000000,1.000000
2022-05-05 18:08:11.361819 ,413.000000,0.179993,0.056705,0.000000,1.000000
2022-05-05 18:08:12.577998 ,414.000000,0.180068,0.057021,0.000000,1.000000
2022-05-05 18:08:13.859917 ,415.000000,0.180144,0.057301,0.000000,1.000000
2022-05-05 18:08:15.058214 ,416.000000,0.180219,0.057291,0.000000,1.000000
2022-05-05 18:08:16.282767 ,417.000000,0.180294,0.057195,0.000000,1.000000
2022-05-05 18:08:17.483353 ,418.000000,0.180370,0.057402,0.000000,1.000000
2022-05-05 18:08:18.696376 ,419.000000,0.180445,0.057770,0.000000,1.000000
2022-05-05 18:08:19.888828 ,420.000000,0.180520,0.057938,0.000000,1.000000
2022-05-05 18:08:21.084683 ,421.000000,0.180596,0.058149,0.000000,1.000000
2022-05-05 18:08:22.278127 ,422.000000,0.180671,0.058221,0.000000,1.000000
2022-05-05 18:08:23.475726 ,423.000000,0.180746,0.058560,0.000000,1.000000
2022-05-05 18:08:24.670325 ,424.000000,0.180821,0.058894,0.000000,1.000000
2022-05-05 18:08:25.872301 ,425.000000,0.180896,0.059014,0.000000,1.000000
2022-05-05 18:08:27.062364 ,426.000000,0.180971,0.058631,0.000000,1.000000
2022-05-05 18:08:28.334100 ,427.000000,0.181046,0.058677,0.000000,1.000000
2022-05-05 18:08:29.555968 ,428.000000,0.181121,0.059294,0.000000,1.000000
2022-05-05 18:08:30.765902 ,429.000000,0.181196,0.059799,0.000000,1.000000
2022-05-05 18:08:31.971781 ,430.000000,0.181271,0.060073,0.000000,1.000000
2022-05-05 18:08:33.170536 ,431.000000,0.181345,0.060950,0.000000,1.000000
2022-05-05 18:08:34.365339 ,432.000000,0.181420,0.061448,0.000000,1.000000
2022-05-05 18:08:35.570955 ,433.000000,0.181495,0.060588,0.000000,1.000000
2022-05-05 18:08:36.775183 ,434.000000,0.181570,0.060091,0.000000,1.000000
2022-05-05 18:08:37.975694 ,435.000000,0.181644,0.060269,0.000000,1.000000
2022-05-05 18:08:39.164505 ,436.000000,0.181719,0.061257,0.000000,1.000000
2022-05-05 18:08:40.396652 ,437.000000,0.181794,0.062763,0.000000,1.000000
2022-05-05 18:08:41.587992 ,438.000000,0.181868,0.062640,0.000000,1.000000
2022-05-05 18:08:42.772858 ,439.000000,0.181943,0.062033,0.000000,1.000000
2022-05-05 18:08:43.965756 ,440.000000,0.182017,0.062159,0.000000,1.000000
2022-05-05 18:08:45.156259 ,441.000000,0.182092,0.062600,0.000000,1.000000
2022-05-05 18:08:46.348315 ,442.000000,0.182166,0.062537,0.000000,1.000000
2022-05-05 18:08:47.538364 ,443.000000,0.182240,0.062228,0.000000,1.000000
2022-05-05 18:08:48.750519 ,444.000000,0.182315,0.063342,0.000000,1.000000
2022-05-05 18:08:49.943100 ,445.000000,0.182389,0.063885,0.000000,1.000000
2022-05-05 18:08:51.223571 ,446.000000,0.182463,0.064578,0.000000,1.000000
2022-05-05 18:08:52.440148 ,447.000000,0.182538,0.064127,0.000000,1.000000
2022-05-05 18:08:53.739447 ,448.000000,0.182612,0.063123,0.000000,1.000000
2022-05-05 18:08:54.964619 ,449.000000,0.182686,0.062692,0.000000,1.000000
2022-05-05 18:08:56.154989 ,450.000000,0.182760,0.062727,0.000000,1.000000
2022-05-05 18:08:57.346613 ,451.000000,0.182834,0.063491,0.000000,1.000000
2022-05-05 18:08:58.530131 ,452.000000,0.182908,0.064407,0.000000,1.000000
2022-05-05 18:08:59.760619 ,453.000000,0.182982,0.065522,0.000000,1.000000
2022-05-05 18:09:00.980073 ,454.000000,0.183056,0.065752,0.000000,1.000000
2022-05-05 18:09:02.167473 ,455.000000,0.183130,0.066001,0.000000,1.000000
2022-05-05 18:09:03.361373 ,456.000000,0.183204,0.064962,0.000000,1.000000
2022-05-05 18:09:04.548936 ,457.000000,0.183278,0.064017,0.000000,1.000000
2022-05-05 18:09:05.744266 ,458.000000,0.183352,0.063792,0.000000,1.000000
2022-05-05 18:09:06.969157 ,459.000000,0.183426,0.064178,0.000000,1.000000
2022-05-05 18:09:08.183643 ,460.000000,0.183500,0.065221,0.000000,1.000000
2022-05-05 18:09:09.370276 ,461.000000,0.183574,0.066869,0.000000,1.000000
2022-05-05 18:09:10.561435 ,462.000000,0.183647,0.066261,0.000000,1.000000
2022-05-05 18:09:11.749628 ,463.000000,0.183721,0.065213,0.000000,1.000000
2022-05-05 18:09:12.935054 ,464.000000,0.183795,0.064711,0.000000,1.000000
2022-05-05 18:09:14.132003 ,465.000000,0.183868,0.064849,0.000000,1.000000
2022-05-05 18:09:15.336154 ,466.000000,0.183942,0.065420,0.000000,1.000000
2022-05-05 18:09:16.527921 ,467.000000,0.184016,0.066323,0.000000,1.000000
2022-05-05 18:09:17.720837 ,468.000000,0.184089,0.066946,0.000000,1.000000
2022-05-05 18:09:18.911739 ,469.000000,0.184163,0.067544,0.000000,1.000000
2022-05-05 18:09:20.105149 ,470.000000,0.184236,0.068367,0.000000,1.000000
2022-05-05 18:09:21.291075 ,471.000000,0.184310,0.067747,0.000000,1.000000
2022-05-05 18:09:22.566164 ,472.000000,0.184383,0.067151,0.000000,1.000000
2022-05-05 18:09:23.766320 ,473.000000,0.184457,0.067386,0.000000,1.000000
2022-05-05 18:09:24.968090 ,474.000000,0.184530,0.067677,0.000000,1.000000
2022-05-05 18:09:26.160920 ,475.000000,0.184603,0.067870,0.000000,1.000000
2022-05-05 18:09:27.357904 ,476.000000,0.184677,0.067853,0.000000,1.000000
2022-05-05 18:09:28.562812 ,477.000000,0.184750,0.068294,0.000000,1.000000
2022-05-05 18:09:29.757770 ,478.000000,0.184823,0.068918,0.000000,1.000000
2022-05-05 18:09:30.957102 ,479.000000,0.184896,0.068480,0.000000,1.000000
2022-05-05 18:09:32.149349 ,480.000000,0.184970,0.069372,0.000000,1.000000
2022-05-05 18:09:33.341934 ,481.000000,0.185043,0.069179,0.000000,1.000000
2022-05-05 18:09:34.612144 ,482.000000,0.185116,0.070106,0.000000,1.000000
2022-05-05 18:09:35.812548 ,483.000000,0.185189,0.070661,0.000000,1.000000
2022-05-05 18:09:37.012352 ,484.000000,0.185262,0.070067,0.000000,1.000000
2022-05-05 18:09:38.207252 ,485.000000,0.185335,0.069636,0.000000,1.000000
2022-05-05 18:09:39.484547 ,486.000000,0.185408,0.070395,0.000000,1.000000
2022-05-05 18:09:40.679844 ,487.000000,0.185481,0.071454,0.000000,1.000000
2022-05-05 18:09:41.885587 ,488.000000,0.185553,0.071630,0.000000,1.000000
2022-05-05 18:09:43.080633 ,489.000000,0.185626,0.071306,0.000000,1.000000
2022-05-05 18:09:44.285545 ,490.000000,0.185699,0.070890,0.000000,1.000000
2022-05-05 18:09:45.487194 ,491.000000,0.185772,0.070804,0.000000,1.000000
2022-05-05 18:09:46.685974 ,492.000000,0.185844,0.071456,0.000000,1.000000
2022-05-05 18:09:47.893239 ,493.000000,0.185917,0.073482,0.000000,1.000000
2022-05-05 18:09:49.092416 ,494.000000,0.185989,0.075021,0.000000,1.000000
2022-05-05 18:09:50.292600 ,495.000000,0.186062,0.074621,0.000000,1.000000
2022-05-05 18:09:51.517526 ,496.000000,0.186134,0.077331,0.000000,1.000000
2022-05-05 18:09:52.732927 ,497.000000,0.186206,0.076326,0.000000,1.000000
2022-05-05 18:09:53.953211 ,498.000000,0.186279,0.075913,0.000000,1.000000
2022-05-05 18:09:55.232715 ,499.000000,0.186351,0.075709,0.000000,1.000000
2022-05-05 18:09:56.425107 ,500.000000,0.186423,0.076239,0.000000,1.000000
2022-05-05 18:09:57.632367 ,501.000000,0.186495,0.075755,0.000000,1.000000
2022-05-05 18:09:58.924326 ,502.000000,0.186567,0.077935,0.000000,1.000000
2022-05-05 18:10:00.205383 ,503.000000,0.186639,0.079574,0.000000,1.000000
2022-05-05 18:10:01.494710 ,504.000000,0.186710,0.080005,0.000000,1.000000
2022-05-05 18:10:02.785703 ,505.000000,0.186782,0.079768,0.000000,1.000000
2022-05-05 18:10:03.983107 ,506.000000,0.186854,0.078898,0.000000,1.000000
2022-05-05 18:10:05.268309 ,507.000000,0.186925,0.080861,0.000000,1.000000
2022-05-05 18:10:06.557478 ,508.000000,0.186997,0.081230,0.000000,1.000000
2022-05-05 18:10:07.753146 ,509.000000,0.187068,0.081370,0.000000,1.000000
2022-05-05 18:10:08.945117 ,510.000000,0.187140,0.081494,0.000000,1.000000
2022-05-05 18:10:10.145719 ,511.000000,0.187211,0.082515,0.000000,1.000000
2022-05-05 18:10:11.353341 ,512.000000,0.187282,0.085683,0.000000,1.000000
2022-05-05 18:10:12.624508 ,513.000000,0.187353,0.088318,0.000000,1.000000
2022-05-05 18:10:13.864272 ,514.000000,0.187424,0.088460,0.000000,1.000000
2022-05-05 18:10:15.066851 ,515.000000,0.187495,0.088431,0.000000,1.000000
2022-05-05 18:10:16.261490 ,516.000000,0.187566,0.087151,0.000000,1.000000
2022-05-05 18:10:17.483182 ,517.000000,0.187637,0.089934,0.000000,1.000000
2022-05-05 18:10:18.697316 ,518.000000,0.187708,0.089158,0.000000,1.000000
2022-05-05 18:10:19.916708 ,519.000000,0.187779,0.092211,0.000000,1.000000
2022-05-05 18:10:21.113967 ,520.000000,0.187849,0.092946,0.000000,1.000000
2022-05-05 18:10:22.335387 ,521.000000,0.187920,0.095906,0.000000,1.000000
2022-05-05 18:10:23.612782 ,522.000000,0.187990,0.093673,0.000000,1.000000
2022-05-05 18:10:24.849975 ,523.000000,0.188061,0.093743,0.000000,1.000000
2022-05-05 18:10:26.041399 ,524.000000,0.188131,0.093593,0.000000,1.000000
2022-05-05 18:10:27.241919 ,525.000000,0.188201,0.093575,0.000000,1.000000
2022-05-05 18:10:28.440297 ,526.000000,0.188271,0.093764,0.000000,1.000000
2022-05-05 18:10:29.639100 ,527.000000,0.188342,0.094012,0.000000,1.000000
2022-05-05 18:10:30.831816 ,528.000000,0.188412,0.094039,0.000000,1.000000
2022-05-05 18:10:32.027302 ,529.000000,0.188482,0.097241,0.000000,1.000000
2022-05-05 18:10:33.218258 ,530.000000,0.188551,0.098895,0.000000,1.000000
2022-05-05 18:10:34.421665 ,531.000000,0.188621,0.101195,0.000000,1.000000
2022-05-05 18:10:35.622265 ,532.000000,0.188691,0.100672,0.000000,1.000000
2022-05-05 18:10:36.827161 ,533.000000,0.188761,0.098242,0.000000,1.000000
2022-05-05 18:10:38.025408 ,534.000000,0.188830,0.099294,0.000000,1.000000
2022-05-05 18:10:39.249808 ,535.000000,0.188900,0.101492,0.000000,1.000000
2022-05-05 18:10:40.446659 ,536.000000,0.188969,0.101374,0.000000,1.000000
2022-05-05 18:10:41.647232 ,537.000000,0.189039,0.102088,0.000000,1.000000
2022-05-05 18:10:42.845190 ,538.000000,0.189108,0.102805,0.000000,1.000000
2022-05-05 18:10:44.050203 ,539.000000,0.189177,0.101111,0.000000,1.000000
2022-05-05 18:10:45.246082 ,540.000000,0.189246,0.104610,0.000000,1.000000
2022-05-05 18:10:46.447190 ,541.000000,0.189315,0.103990,0.000000,1.000000
2022-05-05 18:10:47.641986 ,542.000000,0.189384,0.103331,0.000000,1.000000
2022-05-05 18:10:48.840605 ,543.000000,0.189453,0.103497,0.000000,1.000000
2022-05-05 18:10:50.054007 ,544.000000,0.189522,0.105560,0.000000,1.000000
2022-05-05 18:10:51.300468 ,545.000000,0.189591,0.107738,0.000000,1.000000
2022-05-05 18:10:52.510654 ,546.000000,0.189659,0.107815,0.000000,1.000000
2022-05-05 18:10:53.700334 ,547.000000,0.189728,0.110213,0.000000,1.000000
2022-05-05 18:10:54.896458 ,548.000000,0.189796,0.109126,0.000000,1.000000
2022-05-05 18:10:56.100592 ,549.000000,0.189865,0.111584,0.000000,1.000000
2022-05-05 18:10:57.293054 ,550.000000,0.189933,0.112346,0.000000,1.000000
2022-05-05 18:10:58.485113 ,551.000000,0.190001,0.115366,0.000000,1.000000
2022-05-05 18:10:59.674997 ,552.000000,0.190069,0.116164,0.000000,1.000000
2022-05-05 18:11:00.864559 ,553.000000,0.190138,0.117021,0.000000,1.000000
2022-05-05 18:11:02.063284 ,554.000000,0.190206,0.115141,0.000000,1.000000
2022-05-05 18:11:03.257862 ,555.000000,0.190273,0.116229,0.000000,1.000000
2022-05-05 18:11:04.473237 ,556.000000,0.190341,0.113176,0.000000,1.000000
2022-05-05 18:11:05.687986 ,557.000000,0.190409,0.117650,0.000000,1.000000
2022-05-05 18:11:06.886874 ,558.000000,0.190477,0.116087,0.000000,1.000000
2022-05-05 18:11:08.074323 ,559.000000,0.190544,0.121538,0.000000,1.000000
2022-05-05 18:11:09.265380 ,560.000000,0.190612,0.117345,0.000000,1.000000
2022-05-05 18:11:10.453564 ,561.000000,0.190679,0.117163,0.000000,1.000000
2022-05-05 18:11:11.653568 ,562.000000,0.190747,0.115839,0.000000,1.000000
2022-05-05 18:11:12.843396 ,563.000000,0.190814,0.119852,0.000000,1.000000
2022-05-05 18:11:14.035328 ,564.000000,0.190881,0.116290,0.000000,1.000000
2022-05-05 18:11:15.230885 ,565.000000,0.190948,0.114774,0.000000,1.000000
2022-05-05 18:11:16.417980 ,566.000000,0.191015,0.114580,0.000000,1.000000
2022-05-05 18:11:17.610133 ,567.000000,0.191082,0.115546,0.000000,1.000000
2022-05-05 18:11:18.800620 ,568.000000,0.191149,0.118817,0.000000,1.000000
2022-05-05 18:11:19.993127 ,569.000000,0.191216,0.118621,0.000000,1.000000
2022-05-05 18:11:21.179405 ,570.000000,0.191282,0.120404,0.000000,1.000000
2022-05-05 18:11:22.364197 ,571.000000,0.191349,0.116849,0.000000,1.000000
2022-05-05 18:11:23.559259 ,572.000000,0.191415,0.116200,0.000000,1.000000
2022-05-05 18:11:24.745183 ,573.000000,0.191482,0.117439,0.000000,1.000000
2022-05-05 18:11:25.936682 ,574.000000,0.191548,0.121478,0.000000,1.000000
2022-05-05 18:11:27.131469 ,575.000000,0.191615,0.119909,0.000000,1.000000
2022-05-05 18:11:28.320103 ,576.000000,0.191681,0.119308,0.000000,1.000000
2022-05-05 18:11:29.515793 ,577.000000,0.191747,0.120872,0.000000,1.000000
2022-05-05 18:11:30.699783 ,578.000000,0.191813,0.123130,0.000000,1.000000
2022-05-05 18:11:31.889862 ,579.000000,0.191879,0.128715,0.000000,1.000000
2022-05-05 18:11:33.075162 ,580.000000,0.191945,0.125533,0.000000,1.000000
2022-05-05 18:11:34.263333 ,581.000000,0.192010,0.123954,0.000000,1.000000
2022-05-05 18:11:35.458230 ,582.000000,0.192076,0.127556,0.000000,1.000000
2022-05-05 18:11:36.655218 ,583.000000,0.192142,0.130085,0.000000,1.000000
2022-05-05 18:11:37.851117 ,584.000000,0.192207,0.129113,0.000000,1.000000
2022-05-05 18:11:39.043405 ,585.000000,0.192273,0.130671,0.000000,1.000000
2022-05-05 18:11:40.237754 ,586.000000,0.192338,0.131881,0.000000,1.000000
2022-05-05 18:11:41.428392 ,587.000000,0.192404,0.133572,0.000000,1.000000
2022-05-05 18:11:42.616453 ,588.000000,0.192469,0.131246,0.000000,1.000000
2022-05-05 18:11:43.808763 ,589.000000,0.192534,0.127971,0.000000,1.000000
2022-05-05 18:11:45.008882 ,590.000000,0.192599,0.128293,0.000000,1.000000
2022-05-05 18:11:46.207348 ,591.000000,0.192664,0.128496,0.000000,1.000000
2022-05-05 18:11:47.393335 ,592.000000,0.192729,0.131701,0.000000,1.000000
2022-05-05 18:11:48.583291 ,593.000000,0.192794,0.130120,0.000000,1.000000
2022-05-05 18:11:49.773066 ,594.000000,0.192858,0.130139,0.000000,1.000000
2022-05-05 18:11:50.964654 ,595.000000,0.192923,0.130676,0.000000,1.000000
2022-05-05 18:11:52.152763 ,596.000000,0.192988,0.128815,0.000000,1.000000
2022-05-05 18:11:53.430917 ,597.000000,0.193052,0.133473,0.000000,1.000000
2022-05-05 18:11:54.689227 ,598.000000,0.193117,0.129352,0.000000,1.000000
2022-05-05 18:11:55.878745 ,599.000000,0.193181,0.129113,0.000000,1.000000
2022-05-05 18:11:57.068107 ,600.000000,0.193245,0.128787,0.000000,1.000000
2022-05-05 18:11:58.264016 ,601.000000,0.193310,0.130009,0.000000,1.000000
2022-05-05 18:11:59.458230 ,602.000000,0.193374,0.132751,0.000000,1.000000
2022-05-05 18:12:00.664445 ,603.000000,0.193438,0.136115,0.000000,1.000000
2022-05-05 18:12:01.860843 ,604.000000,0.193502,0.136221,0.000000,1.000000
2022-05-05 18:12:03.056647 ,605.000000,0.193566,0.136757,0.000000,1.000000
2022-05-05 18:12:04.248417 ,606.000000,0.193630,0.135408,0.000000,1.000000
2022-05-05 18:12:05.444600 ,607.000000,0.193693,0.137142,0.000000,1.000000
2022-05-05 18:12:06.630873 ,608.000000,0.193757,0.136469,0.000000,1.000000
2022-05-05 18:12:07.837560 ,609.000000,0.193821,0.138282,0.000000,1.000000
2022-05-05 18:12:09.020581 ,610.000000,0.193884,0.137622,0.000000,1.000000
2022-05-05 18:12:10.208625 ,611.000000,0.193948,0.137779,0.000000,1.000000
2022-05-05 18:12:11.396037 ,612.000000,0.194011,0.139497,0.000000,1.000000
2022-05-05 18:12:12.585406 ,613.000000,0.194074,0.137316,0.000000,1.000000
2022-05-05 18:12:13.772846 ,614.000000,0.194138,0.140496,0.000000,1.000000
2022-05-05 18:12:14.964258 ,615.000000,0.194201,0.137549,0.000000,1.000000
2022-05-05 18:12:16.157477 ,616.000000,0.194264,0.143469,0.000000,1.000000
2022-05-05 18:12:17.348536 ,617.000000,0.194327,0.134528,0.000000,1.000000
2022-05-05 18:12:18.536174 ,618.000000,0.194390,0.138178,0.000000,1.000000
2022-05-05 18:12:19.722968 ,619.000000,0.194453,0.138985,0.000000,1.000000
2022-05-05 18:12:20.909670 ,620.000000,0.194516,0.137930,0.000000,1.000000
2022-05-05 18:12:22.101321 ,621.000000,0.194579,0.140243,0.000000,1.000000
2022-05-05 18:12:23.306258 ,622.000000,0.194641,0.140090,0.000000,1.000000
2022-05-05 18:12:24.493875 ,623.000000,0.194704,0.143430,0.000000,1.000000
2022-05-05 18:12:25.685646 ,624.000000,0.194766,0.138220,0.000000,1.000000
2022-05-05 18:12:26.880104 ,625.000000,0.194829,0.137286,0.000000,1.000000
2022-05-05 18:12:28.071860 ,626.000000,0.194891,0.137958,0.000000,1.000000
2022-05-05 18:12:29.301986 ,627.000000,0.194954,0.138250,0.000000,1.000000
2022-05-05 18:12:30.553982 ,628.000000,0.195016,0.135416,0.000000,1.000000
2022-05-05 18:12:31.747813 ,629.000000,0.195078,0.139163,0.000000,1.000000
2022-05-05 18:12:32.949577 ,630.000000,0.195140,0.137827,0.000000,1.000000
2022-05-05 18:12:34.153638 ,631.000000,0.195202,0.141804,0.000000,1.000000
2022-05-05 18:12:35.350277 ,632.000000,0.195264,0.147665,0.000000,1.000000
2022-05-05 18:12:36.545959 ,633.000000,0.195326,0.145516,0.000000,1.000000
2022-05-05 18:12:37.736940 ,634.000000,0.195388,0.139537,0.000000,1.000000
2022-05-05 18:12:38.935518 ,635.000000,0.195449,0.140941,0.000000,1.000000
2022-05-05 18:12:40.129888 ,636.000000,0.195511,0.145243,0.000000,1.000000
2022-05-05 18:12:41.318952 ,637.000000,0.195573,0.153309,0.000000,1.000000
2022-05-05 18:12:42.536067 ,638.000000,0.195634,0.152736,0.000000,1.000000
2022-05-05 18:12:43.753211 ,639.000000,0.195696,0.149272,0.000000,1.000000
2022-05-05 18:12:44.946505 ,640.000000,0.195757,0.149442,0.000000,1.000000
2022-05-05 18:12:46.162163 ,641.000000,0.195818,0.147201,0.000000,1.000000
2022-05-05 18:12:47.349620 ,642.000000,0.195880,0.147050,0.000000,1.000000
