2022-05-05 19:11:52.015779 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 19:32:59.749999 ,1605.000000,0.229671,0.019473,0.000000,1.000000
2022-05-05 19:33:00.579848 ,1606.000000,0.229685,0.019396,0.000000,1.000000
2022-05-05 19:33:01.315383 ,1607.000000,0.229700,0.019323,0.000000,1.000000
2022-05-05 19:33:02.143014 ,1608.000000,0.229715,0.019253,0.000000,1.000000
2022-05-05 19:33:02.973271 ,1609.000000,0.229730,0.019186,0.000000,1.000000
2022-05-05 19:33:03.734616 ,1610.000000,0.229745,0.019121,0.000000,1.000000
2022-05-05 19:33:04.477898 ,1611.000000,0.229759,0.019056,0.000000,1.000000
2022-05-05 19:33:05.238722 ,1612.000000,0.229774,0.018992,0.000000,1.000000
2022-05-05 19:33:06.057511 ,1613.000000,0.229789,0.018930,0.000000,1.000000
2022-05-05 19:33:06.808727 ,1614.000000,0.229803,0.018871,0.000000,1.000000
2022-05-05 19:33:07.573925 ,1615.000000,0.229818,0.018813,0.000000,1.000000
2022-05-05 19:33:08.320069 ,1616.000000,0.229832,0.018755,0.000000,1.000000
2022-05-05 19:33:09.161270 ,1617.000000,0.229847,0.018697,0.000000,1.000000
2022-05-05 19:33:09.924802 ,1618.000000,0.229861,0.018635,0.000000,1.000000
2022-05-05 19:33:10.678200 ,1619.000000,0.229876,0.018573,0.000000,1.000000
2022-05-05 19:33:11.510904 ,1620.000000,0.229890,0.018509,0.000000,1.000000
2022-05-05 19:33:12.273853 ,1621.000000,0.229905,0.018445,0.000000,1.000000
2022-05-05 19:33:13.031881 ,1622.000000,0.229919,0.018378,0.000000,1.000000
2022-05-05 19:33:13.858920 ,1623.000000,0.229934,0.018311,0.000000,1.000000
2022-05-05 19:33:14.608358 ,1624.000000,0.229948,0.018244,0.000000,1.000000
2022-05-05 19:33:15.364192 ,1625.000000,0.229962,0.018174,0.000000,1.000000
2022-05-05 19:33:16.110205 ,1626.000000,0.229977,0.018103,0.000000,1.000000
2022-05-05 19:33:16.904483 ,1627.000000,0.229991,0.018032,0.000000,1.000000
2022-05-05 19:33:17.689843 ,1628.000000,0.230005,0.017964,0.000000,1.000000
2022-05-05 19:33:18.496321 ,1629.000000,0.230020,0.017897,0.000000,1.000000
2022-05-05 19:33:19.291987 ,1630.000000,0.230034,0.017832,0.000000,1.000000
2022-05-05 19:33:20.041242 ,1631.000000,0.230048,0.017768,0.000000,1.000000
2022-05-05 19:33:20.832180 ,1632.000000,0.230062,0.017705,0.000000,1.000000
2022-05-05 19:33:21.657999 ,1633.000000,0.230076,0.017644,0.000000,1.000000
2022-05-05 19:33:22.397126 ,1634.000000,0.230090,0.017586,0.000000,1.000000
2022-05-05 19:33:23.204482 ,1635.000000,0.230105,0.017530,0.000000,1.000000
2022-05-05 19:33:24.021840 ,1636.000000,0.230119,0.017477,0.000000,1.000000
2022-05-05 19:33:24.847501 ,1637.000000,0.230133,0.017425,0.000000,1.000000
2022-05-05 19:33:25.637151 ,1638.000000,0.230147,0.017375,0.000000,1.000000
2022-05-05 19:33:26.390751 ,1639.000000,0.230161,0.017325,0.000000,1.000000
2022-05-05 19:33:27.164543 ,1640.000000,0.230175,0.017275,0.000000,1.000000
2022-05-05 19:33:27.916152 ,1641.000000,0.230189,0.017226,0.000000,1.000000
2022-05-05 19:33:28.682314 ,1642.000000,0.230203,0.017176,0.000000,1.000000
2022-05-05 19:33:29.539825 ,1643.000000,0.230216,0.017125,0.000000,1.000000
2022-05-05 19:33:30.296787 ,1644.000000,0.230230,0.017075,0.000000,1.000000
2022-05-05 19:33:31.117976 ,1645.000000,0.230244,0.017024,0.000000,1.000000
2022-05-05 19:33:31.878918 ,1646.000000,0.230258,0.016972,0.000000,1.000000
2022-05-05 19:33:32.689411 ,1647.000000,0.230272,0.016921,0.000000,1.000000
2022-05-05 19:33:33.512036 ,1648.000000,0.230285,0.016869,0.000000,1.000000
2022-05-05 19:33:34.288615 ,1649.000000,0.230299,0.016817,0.000000,1.000000
2022-05-05 19:33:35.110085 ,1650.000000,0.230313,0.016765,0.000000,1.000000
2022-05-05 19:33:35.928618 ,1651.000000,0.230327,0.016714,0.000000,1.000000
2022-05-05 19:33:36.760113 ,1652.000000,0.230340,0.016662,0.000000,1.000000
2022-05-05 19:33:37.532751 ,1653.000000,0.230354,0.016610,0.000000,1.000000
2022-05-05 19:33:38.312052 ,1654.000000,0.230367,0.016557,0.000000,1.000000
2022-05-05 19:33:39.150479 ,1655.000000,0.230381,0.016504,0.000000,1.000000
2022-05-05 19:33:39.962915 ,1656.000000,0.230394,0.016452,0.000000,1.000000
2022-05-05 19:33:40.783469 ,1657.000000,0.230408,0.016400,0.000000,1.000000
2022-05-05 19:33:41.617542 ,1658.000000,0.230421,0.016349,0.000000,1.000000
2022-05-05 19:33:42.383775 ,1659.000000,0.230435,0.016297,0.000000,1.000000
2022-05-05 19:33:43.125188 ,1660.000000,0.230448,0.016246,0.000000,1.000000
2022-05-05 19:33:43.920336 ,1661.000000,0.230461,0.016196,0.000000,1.000000
2022-05-05 19:33:44.737204 ,1662.000000,0.230475,0.016145,0.000000,1.000000
2022-05-05 19:33:45.570047 ,1663.000000,0.230488,0.016096,0.000000,1.000000
2022-05-05 19:33:46.344397 ,1664.000000,0.230501,0.016048,0.000000,1.000000
2022-05-05 19:33:47.177059 ,1665.000000,0.230514,0.016000,0.000000,1.000000
2022-05-05 19:33:48.003463 ,1666.000000,0.230527,0.015954,0.000000,1.000000
2022-05-05 19:33:48.748465 ,1667.000000,0.230541,0.015907,0.000000,1.000000
2022-05-05 19:33:49.500423 ,1668.000000,0.230554,0.015860,0.000000,1.000000
2022-05-05 19:33:50.314121 ,1669.000000,0.230567,0.015811,0.000000,1.000000
2022-05-05 19:33:51.072236 ,1670.000000,0.230580,0.015763,0.000000,1.000000
2022-05-05 19:33:51.894155 ,1671.000000,0.230593,0.015714,0.000000,1.000000
2022-05-05 19:33:52.720647 ,1672.000000,0.230606,0.015665,0.000000,1.000000
2022-05-05 19:33:53.522609 ,1673.000000,0.230619,0.015616,0.000000,1.000000
2022-05-05 19:33:54.338657 ,1674.000000,0.230632,0.015567,0.000000,1.000000
2022-05-05 19:33:55.117447 ,1675.000000,0.230644,0.015518,0.000000,1.000000
2022-05-05 19:33:55.893785 ,1676.000000,0.230657,0.015469,0.000000,1.000000
2022-05-05 19:33:56.718434 ,1677.000000,0.230670,0.015420,0.000000,1.000000
2022-05-05 19:33:57.549460 ,1678.000000,0.230683,0.015371,0.000000,1.000000
2022-05-05 19:33:58.289544 ,1679.000000,0.230696,0.015323,0.000000,1.000000
2022-05-05 19:33:59.110681 ,1680.000000,0.230708,0.015276,0.000000,1.000000
2022-05-05 19:33:59.926122 ,1681.000000,0.230721,0.015229,0.000000,1.000000
2022-05-05 19:34:00.739868 ,1682.000000,0.230734,0.015183,0.000000,1.000000
2022-05-05 19:34:01.502880 ,1683.000000,0.230746,0.015138,0.000000,1.000000
2022-05-05 19:34:02.319855 ,1684.000000,0.230759,0.015094,0.000000,1.000000
2022-05-05 19:34:03.141049 ,1685.000000,0.230771,0.015051,0.000000,1.000000
2022-05-05 19:34:03.905313 ,1686.000000,0.230784,0.015009,0.000000,1.000000
2022-05-05 19:34:04.707841 ,1687.000000,0.230796,0.014967,0.000000,1.000000
2022-05-05 19:34:05.533117 ,1688.000000,0.230809,0.014925,0.000000,1.000000
2022-05-05 19:34:06.284473 ,1689.000000,0.230821,0.014884,0.000000,1.000000
2022-05-05 19:34:07.047619 ,1690.000000,0.230833,0.014843,0.000000,1.000000
2022-05-05 19:34:07.800345 ,1691.000000,0.230846,0.014803,0.000000,1.000000
2022-05-05 19:34:08.536202 ,1692.000000,0.230858,0.014761,0.000000,1.000000
2022-05-05 19:34:09.350291 ,1693.000000,0.230870,0.014719,0.000000,1.000000
2022-05-05 19:34:10.111194 ,1694.000000,0.230882,0.014678,0.000000,1.000000
2022-05-05 19:34:10.859831 ,1695.000000,0.230895,0.014636,0.000000,1.000000
2022-05-05 19:34:11.736617 ,1696.000000,0.230907,0.014595,0.000000,1.000000
2022-05-05 19:34:12.559412 ,1697.000000,0.230919,0.014554,0.000000,1.000000
2022-05-05 19:34:13.311850 ,1698.000000,0.230931,0.014513,0.000000,1.000000
2022-05-05 19:34:14.139716 ,1699.000000,0.230943,0.014472,0.000000,1.000000
2022-05-05 19:34:14.889970 ,1700.000000,0.230955,0.014430,0.000000,1.000000
2022-05-05 19:34:15.626873 ,1701.000000,0.230967,0.014388,0.000000,1.000000
2022-05-05 19:34:16.459541 ,1702.000000,0.230979,0.014346,0.000000,1.000000
2022-05-05 19:34:17.205722 ,1703.000000,0.230990,0.014304,0.000000,1.000000
2022-05-05 19:34:17.976835 ,1704.000000,0.231002,0.014262,0.000000,1.000000
2022-05-05 19:34:18.718929 ,1705.000000,0.231014,0.014221,0.000000,1.000000
2022-05-05 19:34:19.531302 ,1706.000000,0.231026,0.014179,0.000000,1.000000
2022-05-05 19:34:20.289299 ,1707.000000,0.231037,0.014138,0.000000,1.000000
2022-05-05 19:34:21.034823 ,1708.000000,0.231049,0.014096,0.000000,1.000000
2022-05-05 19:34:21.802813 ,1709.000000,0.231061,0.014054,0.000000,1.000000
2022-05-05 19:34:22.560218 ,1710.000000,0.231072,0.014013,0.000000,1.000000
2022-05-05 19:34:23.387606 ,1711.000000,0.231084,0.013972,0.000000,1.000000
2022-05-05 19:34:24.160062 ,1712.000000,0.231095,0.013933,0.000000,1.000000
2022-05-05 19:34:24.924534 ,1713.000000,0.231106,0.013893,0.000000,1.000000
2022-05-05 19:34:25.763118 ,1714.000000,0.231118,0.013854,0.000000,1.000000
2022-05-05 19:34:26.528964 ,1715.000000,0.231129,0.013815,0.000000,1.000000
2022-05-05 19:34:27.275783 ,1716.000000,0.231140,0.013777,0.000000,1.000000
2022-05-05 19:34:28.035297 ,1717.000000,0.231151,0.013738,0.000000,1.000000
2022-05-05 19:34:28.805710 ,1718.000000,0.231163,0.013699,0.000000,1.000000
2022-05-05 19:34:29.556832 ,1719.000000,0.231174,0.013661,0.000000,1.000000
2022-05-05 19:34:30.319454 ,1720.000000,0.231185,0.013622,0.000000,1.000000
2022-05-05 19:34:31.111405 ,1721.000000,0.231196,0.013584,0.000000,1.000000
2022-05-05 19:34:31.881251 ,1722.000000,0.231207,0.013547,0.000000,1.000000
2022-05-05 19:34:32.677243 ,1723.000000,0.231218,0.013509,0.000000,1.000000
2022-05-05 19:34:33.481200 ,1724.000000,0.231229,0.013473,0.000000,1.000000
2022-05-05 19:34:34.310983 ,1725.000000,0.231239,0.013436,0.000000,1.000000
2022-05-05 19:34:35.129970 ,1726.000000,0.231250,0.013400,0.000000,1.000000
2022-05-05 19:34:35.907594 ,1727.000000,0.231261,0.013364,0.000000,1.000000
2022-05-05 19:34:36.713951 ,1728.000000,0.231271,0.013329,0.000000,1.000000
2022-05-05 19:34:37.507610 ,1729.000000,0.231282,0.013293,0.000000,1.000000
2022-05-05 19:34:38.269523 ,1730.000000,0.231293,0.013257,0.000000,1.000000
2022-05-05 19:34:39.068612 ,1731.000000,0.231303,0.013222,0.000000,1.000000
2022-05-05 19:34:39.929309 ,1732.000000,0.231314,0.013186,0.000000,1.000000
2022-05-05 19:34:40.744744 ,1733.000000,0.231324,0.013151,0.000000,1.000000
2022-05-05 19:34:41.514847 ,1734.000000,0.231334,0.013117,0.000000,1.000000
2022-05-05 19:34:42.278648 ,1735.000000,0.231345,0.013083,0.000000,1.000000
2022-05-05 19:34:43.110209 ,1736.000000,0.231355,0.013049,0.000000,1.000000
2022-05-05 19:34:43.893507 ,1737.000000,0.231365,0.013016,0.000000,1.000000
2022-05-05 19:34:44.653275 ,1738.000000,0.231375,0.012983,0.000000,1.000000
2022-05-05 19:34:45.487303 ,1739.000000,0.231385,0.012951,0.000000,1.000000
2022-05-05 19:34:46.323155 ,1740.000000,0.231395,0.012919,0.000000,1.000000
2022-05-05 19:34:47.155582 ,1741.000000,0.231405,0.012888,0.000000,1.000000
2022-05-05 19:34:47.976292 ,1742.000000,0.231415,0.012857,0.000000,1.000000
2022-05-05 19:34:48.807050 ,1743.000000,0.231425,0.012827,0.000000,1.000000
2022-05-05 19:34:49.625474 ,1744.000000,0.231435,0.012797,0.000000,1.000000
2022-05-05 19:34:50.414508 ,1745.000000,0.231445,0.012767,0.000000,1.000000
2022-05-05 19:34:51.245744 ,1746.000000,0.231455,0.012738,0.000000,1.000000
2022-05-05 19:34:52.012485 ,1747.000000,0.231464,0.012709,0.000000,1.000000
2022-05-05 19:34:52.799554 ,1748.000000,0.231474,0.012680,0.000000,1.000000
2022-05-05 19:34:53.628704 ,1749.000000,0.231483,0.012651,0.000000,1.000000
2022-05-05 19:34:54.440273 ,1750.000000,0.231493,0.012623,0.000000,1.000000
2022-05-05 19:34:55.187451 ,1751.000000,0.231502,0.012595,0.000000,1.000000
2022-05-05 19:34:56.033625 ,1752.000000,0.231512,0.012568,0.000000,1.000000
2022-05-05 19:34:56.883368 ,1753.000000,0.231521,0.012541,0.000000,1.000000
2022-05-05 19:34:57.700714 ,1754.000000,0.231531,0.012514,0.000000,1.000000
2022-05-05 19:34:58.452373 ,1755.000000,0.231540,0.012488,0.000000,1.000000
2022-05-05 19:34:59.239437 ,1756.000000,0.231549,0.012463,0.000000,1.000000
2022-05-05 19:34:59.991499 ,1757.000000,0.231558,0.012438,0.000000,1.000000
2022-05-05 19:35:00.782162 ,1758.000000,0.231567,0.012413,0.000000,1.000000
2022-05-05 19:35:01.534225 ,1759.000000,0.231576,0.012389,0.000000,1.000000
2022-05-05 19:35:02.357211 ,1760.000000,0.231585,0.012366,0.000000,1.000000
2022-05-05 19:35:03.186857 ,1761.000000,0.231594,0.012343,0.000000,1.000000
2022-05-05 19:35:03.972481 ,1762.000000,0.231603,0.012320,0.000000,1.000000
2022-05-05 19:35:04.802596 ,1763.000000,0.231612,0.012298,0.000000,1.000000
2022-05-05 19:35:05.531307 ,1764.000000,0.231621,0.012276,0.000000,1.000000
2022-05-05 19:35:06.297147 ,1765.000000,0.231630,0.012255,0.000000,1.000000
2022-05-05 19:35:07.080988 ,1766.000000,0.231638,0.012234,0.000000,1.000000
2022-05-05 19:35:07.922914 ,1767.000000,0.231647,0.012214,0.000000,1.000000
2022-05-05 19:35:08.717947 ,1768.000000,0.231656,0.012194,0.000000,1.000000
2022-05-05 19:35:09.480198 ,1769.000000,0.231664,0.012174,0.000000,1.000000
2022-05-05 19:35:10.234695 ,1770.000000,0.231673,0.012155,0.000000,1.000000
2022-05-05 19:35:10.984831 ,1771.000000,0.231681,0.012136,0.000000,1.000000
2022-05-05 19:35:11.710773 ,1772.000000,0.231690,0.012119,0.000000,1.000000
2022-05-05 19:35:12.548536 ,1773.000000,0.231698,0.012100,0.000000,1.000000
2022-05-05 19:35:13.319645 ,1774.000000,0.231706,0.012083,0.000000,1.000000
2022-05-05 19:35:14.062081 ,1775.000000,0.231715,0.012065,0.000000,1.000000
2022-05-05 19:35:14.866269 ,1776.000000,0.231723,0.012048,0.000000,1.000000
2022-05-05 19:35:15.630053 ,1777.000000,0.231731,0.012031,0.000000,1.000000
2022-05-05 19:35:16.480943 ,1778.000000,0.231739,0.012014,0.000000,1.000000
2022-05-05 19:35:17.281162 ,1779.000000,0.231747,0.011998,0.000000,1.000000
2022-05-05 19:35:18.095226 ,1780.000000,0.231755,0.011982,0.000000,1.000000
2022-05-05 19:35:18.899339 ,1781.000000,0.231764,0.011966,0.000000,1.000000
2022-05-05 19:35:19.755098 ,1782.000000,0.231771,0.011951,0.000000,1.000000
2022-05-05 19:35:20.541112 ,1783.000000,0.231779,0.011936,0.000000,1.000000
2022-05-05 19:35:21.344445 ,1784.000000,0.231787,0.011921,0.000000,1.000000
2022-05-05 19:35:22.080164 ,1785.000000,0.231795,0.011906,0.000000,1.000000
2022-05-05 19:35:22.878733 ,1786.000000,0.231803,0.011892,0.000000,1.000000
2022-05-05 19:35:23.674702 ,1787.000000,0.231811,0.011877,0.000000,1.000000
2022-05-05 19:35:24.481823 ,1788.000000,0.231818,0.011863,0.000000,1.000000
2022-05-05 19:35:25.210796 ,1789.000000,0.231826,0.011850,0.000000,1.000000
2022-05-05 19:35:25.974526 ,1790.000000,0.231834,0.011837,0.000000,1.000000
2022-05-05 19:35:26.808503 ,1791.000000,0.231841,0.011824,0.000000,1.000000
2022-05-05 19:35:27.596713 ,1792.000000,0.231849,0.011811,0.000000,1.000000
2022-05-05 19:35:28.375389 ,1793.000000,0.231857,0.011798,0.000000,1.000000
2022-05-05 19:35:29.201579 ,1794.000000,0.231864,0.011786,0.000000,1.000000
2022-05-05 19:35:29.959223 ,1795.000000,0.231871,0.011774,0.000000,1.000000
2022-05-05 19:35:30.717385 ,1796.000000,0.231879,0.011761,0.000000,1.000000
2022-05-05 19:35:31.529096 ,1797.000000,0.231886,0.011749,0.000000,1.000000
2022-05-05 19:35:32.276180 ,1798.000000,0.231894,0.011736,0.000000,1.000000
2022-05-05 19:35:33.055631 ,1799.000000,0.231901,0.011724,0.000000,1.000000
2022-05-05 19:35:33.898103 ,1800.000000,0.231908,0.011712,0.000000,1.000000
2022-05-05 19:35:34.697874 ,1801.000000,0.231915,0.011700,0.000000,1.000000
2022-05-05 19:35:35.491997 ,1802.000000,0.231923,0.011688,0.000000,1.000000
2022-05-05 19:35:36.234032 ,1803.000000,0.231930,0.011676,0.000000,1.000000
2022-05-05 19:35:36.988337 ,1804.000000,0.231937,0.011664,0.000000,1.000000
2022-05-05 19:35:37.775717 ,1805.000000,0.231944,0.011653,0.000000,1.000000
2022-05-05 19:35:38.606689 ,1806.000000,0.231951,0.011641,0.000000,1.000000
2022-05-05 19:35:39.420307 ,1807.000000,0.231958,0.011630,0.000000,1.000000
2022-05-05 19:35:40.266367 ,1808.000000,0.231965,0.011618,0.000000,1.000000
2022-05-05 19:35:41.029305 ,1809.000000,0.231972,0.011607,0.000000,1.000000
2022-05-05 19:35:41.839330 ,1810.000000,0.231979,0.011597,0.000000,1.000000
2022-05-05 19:35:42.595563 ,1811.000000,0.231986,0.011586,0.000000,1.000000
2022-05-05 19:35:43.394635 ,1812.000000,0.231992,0.011575,0.000000,1.000000
2022-05-05 19:35:44.171393 ,1813.000000,0.231999,0.011565,0.000000,1.000000
2022-05-05 19:35:44.935670 ,1814.000000,0.232006,0.011555,0.000000,1.000000
2022-05-05 19:35:45.687968 ,1815.000000,0.232013,0.011545,0.000000,1.000000
2022-05-05 19:35:46.429736 ,1816.000000,0.232019,0.011535,0.000000,1.000000
2022-05-05 19:35:47.186292 ,1817.000000,0.232026,0.011524,0.000000,1.000000
2022-05-05 19:35:48.004144 ,1818.000000,0.232033,0.011514,0.000000,1.000000
2022-05-05 19:35:48.743933 ,1819.000000,0.232039,0.011504,0.000000,1.000000
2022-05-05 19:35:49.556347 ,1820.000000,0.232046,0.011494,0.000000,1.000000
2022-05-05 19:35:50.350186 ,1821.000000,0.232053,0.011484,0.000000,1.000000
2022-05-05 19:35:51.165098 ,1822.000000,0.232059,0.011474,0.000000,1.000000
2022-05-05 19:35:51.920565 ,1823.000000,0.232066,0.011464,0.000000,1.000000
2022-05-05 19:35:52.768421 ,1824.000000,0.232072,0.011454,0.000000,1.000000
2022-05-05 19:35:53.584406 ,1825.000000,0.232079,0.011443,0.000000,1.000000
2022-05-05 19:35:54.402106 ,1826.000000,0.232085,0.011434,0.000000,1.000000
2022-05-05 19:35:55.234032 ,1827.000000,0.232091,0.011423,0.000000,1.000000
2022-05-05 19:35:56.064764 ,1828.000000,0.232098,0.011413,0.000000,1.000000
2022-05-05 19:35:56.877397 ,1829.000000,0.232104,0.011402,0.000000,1.000000
2022-05-05 19:35:57.735023 ,1830.000000,0.232110,0.011392,0.000000,1.000000
2022-05-05 19:35:58.486972 ,1831.000000,0.232117,0.011381,0.000000,1.000000
2022-05-05 19:35:59.258057 ,1832.000000,0.232123,0.011371,0.000000,1.000000
2022-05-05 19:36:00.066937 ,1833.000000,0.232129,0.011360,0.000000,1.000000
2022-05-05 19:36:00.872797 ,1834.000000,0.232135,0.011349,0.000000,1.000000
2022-05-05 19:36:01.701025 ,1835.000000,0.232142,0.011339,0.000000,1.000000
2022-05-05 19:36:02.499768 ,1836.000000,0.232148,0.011328,0.000000,1.000000
2022-05-05 19:36:03.253623 ,1837.000000,0.232154,0.011317,0.000000,1.000000
2022-05-05 19:36:04.017249 ,1838.000000,0.232160,0.011306,0.000000,1.000000
2022-05-05 19:36:04.817603 ,1839.000000,0.232166,0.011295,0.000000,1.000000
2022-05-05 19:36:05.589304 ,1840.000000,0.232172,0.011285,0.000000,1.000000
2022-05-05 19:36:06.424474 ,1841.000000,0.232178,0.011274,0.000000,1.000000
2022-05-05 19:36:07.245491 ,1842.000000,0.232184,0.011263,0.000000,1.000000
2022-05-05 19:36:08.077773 ,1843.000000,0.232190,0.011252,0.000000,1.000000
2022-05-05 19:36:08.911836 ,1844.000000,0.232196,0.011242,0.000000,1.000000
2022-05-05 19:36:09.722550 ,1845.000000,0.232202,0.011231,0.000000,1.000000
2022-05-05 19:36:10.520274 ,1846.000000,0.232208,0.011220,0.000000,1.000000
2022-05-05 19:36:11.364171 ,1847.000000,0.232214,0.011209,0.000000,1.000000
2022-05-05 19:36:12.179084 ,1848.000000,0.232220,0.011199,0.000000,1.000000
2022-05-05 19:36:13.011009 ,1849.000000,0.232226,0.011187,0.000000,1.000000
2022-05-05 19:36:13.876208 ,1850.000000,0.232232,0.011176,0.000000,1.000000
2022-05-05 19:36:14.695749 ,1851.000000,0.232238,0.011165,0.000000,1.000000
2022-05-05 19:36:15.509087 ,1852.000000,0.232244,0.011154,0.000000,1.000000
2022-05-05 19:36:16.341265 ,1853.000000,0.232250,0.011143,0.000000,1.000000
2022-05-05 19:36:17.147621 ,1854.000000,0.232255,0.011131,0.000000,1.000000
2022-05-05 19:36:17.962377 ,1855.000000,0.232261,0.011119,0.000000,1.000000
2022-05-05 19:36:18.776926 ,1856.000000,0.232267,0.011107,0.000000,1.000000
2022-05-05 19:36:19.550379 ,1857.000000,0.232273,0.011096,0.000000,1.000000
2022-05-05 19:36:20.308873 ,1858.000000,0.232279,0.011084,0.000000,1.000000
2022-05-05 19:36:21.158461 ,1859.000000,0.232284,0.011072,0.000000,1.000000
2022-05-05 19:36:21.992309 ,1860.000000,0.232290,0.011059,0.000000,1.000000
2022-05-05 19:36:22.841867 ,1861.000000,0.232296,0.011047,0.000000,1.000000
2022-05-05 19:36:23.618307 ,1862.000000,0.232302,0.011035,0.000000,1.000000
2022-05-05 19:36:24.417469 ,1863.000000,0.232307,0.011023,0.000000,1.000000
2022-05-05 19:36:25.202559 ,1864.000000,0.232313,0.011010,0.000000,1.000000
2022-05-05 19:36:25.995180 ,1865.000000,0.232319,0.010997,0.000000,1.000000
2022-05-05 19:36:26.835987 ,1866.000000,0.232324,0.010984,0.000000,1.000000
2022-05-05 19:36:27.629352 ,1867.000000,0.232330,0.010971,0.000000,1.000000
2022-05-05 19:36:28.405340 ,1868.000000,0.232336,0.010957,0.000000,1.000000
2022-05-05 19:36:29.253268 ,1869.000000,0.232341,0.010943,0.000000,1.000000
2022-05-05 19:36:30.030354 ,1870.000000,0.232347,0.010930,0.000000,1.000000
2022-05-05 19:36:30.796327 ,1871.000000,0.232353,0.010915,0.000000,1.000000
2022-05-05 19:36:31.548771 ,1872.000000,0.232358,0.010901,0.000000,1.000000
2022-05-05 19:36:32.317526 ,1873.000000,0.232364,0.010886,0.000000,1.000000
2022-05-05 19:36:33.148105 ,1874.000000,0.232370,0.010872,0.000000,1.000000
2022-05-05 19:36:33.917371 ,1875.000000,0.232375,0.010857,0.000000,1.000000
2022-05-05 19:36:34.686548 ,1876.000000,0.232381,0.010842,0.000000,1.000000
2022-05-05 19:36:35.497259 ,1877.000000,0.232386,0.010826,0.000000,1.000000
2022-05-05 19:36:36.292232 ,1878.000000,0.232392,0.010811,0.000000,1.000000
2022-05-05 19:36:37.035368 ,1879.000000,0.232397,0.010795,0.000000,1.000000
2022-05-05 19:36:37.813063 ,1880.000000,0.232403,0.010780,0.000000,1.000000
2022-05-05 19:36:38.578675 ,1881.000000,0.232409,0.010763,0.000000,1.000000
2022-05-05 19:36:39.342619 ,1882.000000,0.232414,0.010747,0.000000,1.000000
2022-05-05 19:36:40.107187 ,1883.000000,0.232420,0.010731,0.000000,1.000000
2022-05-05 19:36:40.921639 ,1884.000000,0.232425,0.010714,0.000000,1.000000
2022-05-05 19:36:41.687099 ,1885.000000,0.232431,0.010697,0.000000,1.000000
2022-05-05 19:36:42.532291 ,1886.000000,0.232436,0.010681,0.000000,1.000000
2022-05-05 19:36:43.303114 ,1887.000000,0.232442,0.010663,0.000000,1.000000
2022-05-05 19:36:44.115250 ,1888.000000,0.232447,0.010646,0.000000,1.000000
2022-05-05 19:36:44.930759 ,1889.000000,0.232453,0.010629,0.000000,1.000000
2022-05-05 19:36:45.690909 ,1890.000000,0.232458,0.010611,0.000000,1.000000
2022-05-05 19:36:46.430129 ,1891.000000,0.232464,0.010593,0.000000,1.000000
2022-05-05 19:36:47.233189 ,1892.000000,0.232469,0.010575,0.000000,1.000000
2022-05-05 19:36:47.979101 ,1893.000000,0.232475,0.010557,0.000000,1.000000
2022-05-05 19:36:48.765931 ,1894.000000,0.232480,0.010539,0.000000,1.000000
2022-05-05 19:36:49.563836 ,1895.000000,0.232486,0.010520,0.000000,1.000000
2022-05-05 19:36:50.385238 ,1896.000000,0.232491,0.010502,0.000000,1.000000
2022-05-05 19:36:51.147542 ,1897.000000,0.232497,0.010484,0.000000,1.000000
2022-05-05 19:36:51.911916 ,1898.000000,0.232502,0.010465,0.000000,1.000000
2022-05-05 19:36:52.736375 ,1899.000000,0.232508,0.010446,0.000000,1.000000
2022-05-05 19:36:53.631793 ,1900.000000,0.232513,0.010428,0.000000,1.000000
2022-05-05 19:36:54.452629 ,1901.000000,0.232519,0.010409,0.000000,1.000000
2022-05-05 19:36:55.203028 ,1902.000000,0.232524,0.010391,0.000000,1.000000
2022-05-05 19:36:56.007738 ,1903.000000,0.232530,0.010372,0.000000,1.000000
2022-05-05 19:36:56.813265 ,1904.000000,0.232535,0.010353,0.000000,1.000000
2022-05-05 19:36:57.587891 ,1905.000000,0.232541,0.010334,0.000000,1.000000
2022-05-05 19:36:58.428832 ,1906.000000,0.232546,0.010315,0.000000,1.000000
2022-05-05 19:36:59.175776 ,1907.000000,0.232552,0.010297,0.000000,1.000000
2022-05-05 19:36:59.975603 ,1908.000000,0.232557,0.010278,0.000000,1.000000
2022-05-05 19:37:00.718546 ,1909.000000,0.232563,0.010259,0.000000,1.000000
2022-05-05 19:37:01.512947 ,1910.000000,0.232568,0.010240,0.000000,1.000000
2022-05-05 19:37:02.277501 ,1911.000000,0.232574,0.010222,0.000000,1.000000
2022-05-05 19:37:03.117916 ,1912.000000,0.232579,0.010203,0.000000,1.000000
2022-05-05 19:37:03.888261 ,1913.000000,0.232585,0.010185,0.000000,1.000000
2022-05-05 19:37:04.712850 ,1914.000000,0.232590,0.010166,0.000000,1.000000
2022-05-05 19:37:05.546522 ,1915.000000,0.232595,0.010148,0.000000,1.000000
2022-05-05 19:37:06.314548 ,1916.000000,0.232601,0.010130,0.000000,1.000000
2022-05-05 19:37:07.102073 ,1917.000000,0.232606,0.010112,0.000000,1.000000
2022-05-05 19:37:07.897412 ,1918.000000,0.232612,0.010094,0.000000,1.000000
2022-05-05 19:37:08.638580 ,1919.000000,0.232617,0.010077,0.000000,1.000000
2022-05-05 19:37:09.434383 ,1920.000000,0.232623,0.010059,0.000000,1.000000
2022-05-05 19:37:10.197067 ,1921.000000,0.232628,0.010042,0.000000,1.000000
