2022-05-05 18:42:56.460510 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 19:08:20.957222 ,1922.000000,0.234191,0.010795,0.000000,1.000000
2022-05-05 19:08:21.785529 ,1923.000000,0.234197,0.010783,0.000000,1.000000
2022-05-05 19:08:22.593165 ,1924.000000,0.234202,0.010769,0.000000,1.000000
2022-05-05 19:08:23.363236 ,1925.000000,0.234207,0.010756,0.000000,1.000000
2022-05-05 19:08:24.194719 ,1926.000000,0.234212,0.010743,0.000000,1.000000
2022-05-05 19:08:24.999850 ,1927.000000,0.234218,0.010730,0.000000,1.000000
2022-05-05 19:08:25.839924 ,1928.000000,0.234223,0.010716,0.000000,1.000000
2022-05-05 19:08:26.650515 ,1929.000000,0.234228,0.010703,0.000000,1.000000
2022-05-05 19:08:27.446971 ,1930.000000,0.234233,0.010689,0.000000,1.000000
2022-05-05 19:08:28.270390 ,1931.000000,0.234239,0.010675,0.000000,1.000000
2022-05-05 19:08:29.073083 ,1932.000000,0.234244,0.010662,0.000000,1.000000
2022-05-05 19:08:29.840624 ,1933.000000,0.234249,0.010648,0.000000,1.000000
2022-05-05 19:08:30.599349 ,1934.000000,0.234254,0.010634,0.000000,1.000000
2022-05-05 19:08:31.370127 ,1935.000000,0.234260,0.010620,0.000000,1.000000
2022-05-05 19:08:32.142823 ,1936.000000,0.234265,0.010606,0.000000,1.000000
2022-05-05 19:08:32.989562 ,1937.000000,0.234270,0.010592,0.000000,1.000000
2022-05-05 19:08:33.763742 ,1938.000000,0.234275,0.010578,0.000000,1.000000
2022-05-05 19:08:34.520712 ,1939.000000,0.234281,0.010564,0.000000,1.000000
2022-05-05 19:08:35.340075 ,1940.000000,0.234286,0.010550,0.000000,1.000000
2022-05-05 19:08:36.095997 ,1941.000000,0.234291,0.010536,0.000000,1.000000
2022-05-05 19:08:36.917600 ,1942.000000,0.234297,0.010522,0.000000,1.000000
2022-05-05 19:08:37.657529 ,1943.000000,0.234302,0.010508,0.000000,1.000000
2022-05-05 19:08:38.430751 ,1944.000000,0.234307,0.010495,0.000000,1.000000
2022-05-05 19:08:39.234229 ,1945.000000,0.234312,0.010481,0.000000,1.000000
2022-05-05 19:08:40.101205 ,1946.000000,0.234318,0.010467,0.000000,1.000000
2022-05-05 19:08:40.949156 ,1947.000000,0.234323,0.010454,0.000000,1.000000
2022-05-05 19:08:41.727460 ,1948.000000,0.234328,0.010440,0.000000,1.000000
2022-05-05 19:08:42.485491 ,1949.000000,0.234334,0.010427,0.000000,1.000000
2022-05-05 19:08:43.242610 ,1950.000000,0.234339,0.010414,0.000000,1.000000
2022-05-05 19:08:44.019269 ,1951.000000,0.234344,0.010401,0.000000,1.000000
2022-05-05 19:08:44.846380 ,1952.000000,0.234350,0.010388,0.000000,1.000000
2022-05-05 19:08:45.655937 ,1953.000000,0.234355,0.010375,0.000000,1.000000
2022-05-05 19:08:46.468886 ,1954.000000,0.234360,0.010362,0.000000,1.000000
2022-05-05 19:08:47.231144 ,1955.000000,0.234365,0.010349,0.000000,1.000000
2022-05-05 19:08:47.980965 ,1956.000000,0.234371,0.010336,0.000000,1.000000
2022-05-05 19:08:48.735159 ,1957.000000,0.234376,0.010324,0.000000,1.000000
2022-05-05 19:08:49.482865 ,1958.000000,0.234381,0.010311,0.000000,1.000000
2022-05-05 19:08:50.301809 ,1959.000000,0.234387,0.010299,0.000000,1.000000
2022-05-05 19:08:51.117277 ,1960.000000,0.234392,0.010287,0.000000,1.000000
2022-05-05 19:08:51.879701 ,1961.000000,0.234397,0.010275,0.000000,1.000000
2022-05-05 19:08:52.671819 ,1962.000000,0.234403,0.010263,0.000000,1.000000
2022-05-05 19:08:53.443102 ,1963.000000,0.234408,0.010251,0.000000,1.000000
2022-05-05 19:08:54.249390 ,1964.000000,0.234413,0.010239,0.000000,1.000000
2022-05-05 19:08:55.064117 ,1965.000000,0.234419,0.010228,0.000000,1.000000
2022-05-05 19:08:55.891581 ,1966.000000,0.234424,0.010216,0.000000,1.000000
2022-05-05 19:08:56.643811 ,1967.000000,0.234429,0.010205,0.000000,1.000000
2022-05-05 19:08:57.458430 ,1968.000000,0.234434,0.010194,0.000000,1.000000
2022-05-05 19:08:58.285907 ,1969.000000,0.234440,0.010183,0.000000,1.000000
2022-05-05 19:08:59.091293 ,1970.000000,0.234445,0.010172,0.000000,1.000000
2022-05-05 19:08:59.890403 ,1971.000000,0.234450,0.010161,0.000000,1.000000
2022-05-05 19:09:00.641126 ,1972.000000,0.234456,0.010151,0.000000,1.000000
2022-05-05 19:09:01.439858 ,1973.000000,0.234461,0.010140,0.000000,1.000000
2022-05-05 19:09:02.270431 ,1974.000000,0.234466,0.010130,0.000000,1.000000
2022-05-05 19:09:03.100642 ,1975.000000,0.234472,0.010120,0.000000,1.000000
2022-05-05 19:09:03.877699 ,1976.000000,0.234477,0.010110,0.000000,1.000000
2022-05-05 19:09:04.671551 ,1977.000000,0.234482,0.010100,0.000000,1.000000
2022-05-05 19:09:05.434794 ,1978.000000,0.234488,0.010090,0.000000,1.000000
2022-05-05 19:09:06.195807 ,1979.000000,0.234493,0.010081,0.000000,1.000000
2022-05-05 19:09:06.966204 ,1980.000000,0.234498,0.010072,0.000000,1.000000
2022-05-05 19:09:07.822034 ,1981.000000,0.234504,0.010062,0.000000,1.000000
2022-05-05 19:09:08.604168 ,1982.000000,0.234509,0.010053,0.000000,1.000000
2022-05-05 19:09:09.346127 ,1983.000000,0.234514,0.010044,0.000000,1.000000
2022-05-05 19:09:10.186934 ,1984.000000,0.234519,0.010035,0.000000,1.000000
2022-05-05 19:09:11.014029 ,1985.000000,0.234525,0.010027,0.000000,1.000000
2022-05-05 19:09:11.777637 ,1986.000000,0.234530,0.010018,0.000000,1.000000
2022-05-05 19:09:12.547194 ,1987.000000,0.234535,0.010009,0.000000,1.000000
2022-05-05 19:09:13.343134 ,1988.000000,0.234541,0.010001,0.000000,1.000000
2022-05-05 19:09:14.164269 ,1989.000000,0.234546,0.009992,0.000000,1.000000
2022-05-05 19:09:14.941498 ,1990.000000,0.234551,0.009984,0.000000,1.000000
2022-05-05 19:09:15.715447 ,1991.000000,0.234557,0.009976,0.000000,1.000000
2022-05-05 19:09:16.488898 ,1992.000000,0.234562,0.009968,0.000000,1.000000
2022-05-05 19:09:17.348163 ,1993.000000,0.234567,0.009960,0.000000,1.000000
2022-05-05 19:09:18.179090 ,1994.000000,0.234572,0.009953,0.000000,1.000000
2022-05-05 19:09:18.978415 ,1995.000000,0.234578,0.009945,0.000000,1.000000
2022-05-05 19:09:19.769019 ,1996.000000,0.234583,0.009938,0.000000,1.000000
2022-05-05 19:09:20.579068 ,1997.000000,0.234588,0.009931,0.000000,1.000000
2022-05-05 19:09:21.442559 ,1998.000000,0.234594,0.009924,0.000000,1.000000
2022-05-05 19:09:22.250994 ,1999.000000,0.234599,0.009918,0.000000,1.000000
2022-05-05 19:09:23.041189 ,2000.000000,0.234604,0.009911,0.000000,1.000000
2022-05-05 19:09:23.787009 ,2001.000000,0.234609,0.009905,0.000000,1.000000
2022-05-05 19:09:24.565956 ,2002.000000,0.234615,0.009898,0.000000,1.000000
2022-05-05 19:09:25.340033 ,2003.000000,0.234620,0.009892,0.000000,1.000000
2022-05-05 19:09:26.157900 ,2004.000000,0.234625,0.009887,0.000000,1.000000
2022-05-05 19:09:27.011990 ,2005.000000,0.234631,0.009881,0.000000,1.000000
2022-05-05 19:09:27.791528 ,2006.000000,0.234636,0.009875,0.000000,1.000000
2022-05-05 19:09:28.642115 ,2007.000000,0.234641,0.009870,0.000000,1.000000
2022-05-05 19:09:29.463144 ,2008.000000,0.234646,0.009865,0.000000,1.000000
2022-05-05 19:09:30.234149 ,2009.000000,0.234652,0.009860,0.000000,1.000000
2022-05-05 19:09:31.014987 ,2010.000000,0.234657,0.009856,0.000000,1.000000
2022-05-05 19:09:31.841818 ,2011.000000,0.234662,0.009851,0.000000,1.000000
2022-05-05 19:09:32.618435 ,2012.000000,0.234667,0.009847,0.000000,1.000000
2022-05-05 19:09:33.390977 ,2013.000000,0.234673,0.009842,0.000000,1.000000
2022-05-05 19:09:34.168087 ,2014.000000,0.234678,0.009838,0.000000,1.000000
2022-05-05 19:09:35.017656 ,2015.000000,0.234683,0.009835,0.000000,1.000000
2022-05-05 19:09:35.841436 ,2016.000000,0.234688,0.009831,0.000000,1.000000
2022-05-05 19:09:36.612025 ,2017.000000,0.234693,0.009827,0.000000,1.000000
2022-05-05 19:09:37.401393 ,2018.000000,0.234699,0.009824,0.000000,1.000000
2022-05-05 19:09:38.220990 ,2019.000000,0.234704,0.009820,0.000000,1.000000
2022-05-05 19:09:38.998312 ,2020.000000,0.234709,0.009817,0.000000,1.000000
2022-05-05 19:09:39.785455 ,2021.000000,0.234714,0.009814,0.000000,1.000000
2022-05-05 19:09:40.569020 ,2022.000000,0.234720,0.009811,0.000000,1.000000
2022-05-05 19:09:41.330313 ,2023.000000,0.234725,0.009808,0.000000,1.000000
2022-05-05 19:09:42.105056 ,2024.000000,0.234730,0.009805,0.000000,1.000000
2022-05-05 19:09:42.911043 ,2025.000000,0.234735,0.009802,0.000000,1.000000
2022-05-05 19:09:43.726170 ,2026.000000,0.234740,0.009800,0.000000,1.000000
2022-05-05 19:09:44.523030 ,2027.000000,0.234746,0.009797,0.000000,1.000000
2022-05-05 19:09:45.274130 ,2028.000000,0.234751,0.009795,0.000000,1.000000
2022-05-05 19:09:46.026878 ,2029.000000,0.234756,0.009793,0.000000,1.000000
2022-05-05 19:09:46.778231 ,2030.000000,0.234761,0.009790,0.000000,1.000000
2022-05-05 19:09:47.561984 ,2031.000000,0.234766,0.009788,0.000000,1.000000
2022-05-05 19:09:48.337901 ,2032.000000,0.234771,0.009786,0.000000,1.000000
2022-05-05 19:09:49.139143 ,2033.000000,0.234777,0.009784,0.000000,1.000000
2022-05-05 19:09:49.913737 ,2034.000000,0.234782,0.009783,0.000000,1.000000
2022-05-05 19:09:50.686058 ,2035.000000,0.234787,0.009780,0.000000,1.000000
2022-05-05 19:09:51.496592 ,2036.000000,0.234792,0.009778,0.000000,1.000000
2022-05-05 19:09:52.263040 ,2037.000000,0.234797,0.009776,0.000000,1.000000
2022-05-05 19:09:53.044569 ,2038.000000,0.234802,0.009774,0.000000,1.000000
2022-05-05 19:09:53.817796 ,2039.000000,0.234808,0.009772,0.000000,1.000000
2022-05-05 19:09:54.633307 ,2040.000000,0.234813,0.009770,0.000000,1.000000
2022-05-05 19:09:55.449425 ,2041.000000,0.234818,0.009767,0.000000,1.000000
2022-05-05 19:09:56.239232 ,2042.000000,0.234823,0.009765,0.000000,1.000000
2022-05-05 19:09:57.051560 ,2043.000000,0.234828,0.009762,0.000000,1.000000
2022-05-05 19:09:57.826798 ,2044.000000,0.234833,0.009760,0.000000,1.000000
2022-05-05 19:09:58.673945 ,2045.000000,0.234838,0.009757,0.000000,1.000000
2022-05-05 19:09:59.449425 ,2046.000000,0.234844,0.009755,0.000000,1.000000
2022-05-05 19:10:00.246306 ,2047.000000,0.234849,0.009752,0.000000,1.000000
2022-05-05 19:10:01.024125 ,2048.000000,0.234854,0.009750,0.000000,1.000000
2022-05-05 19:10:01.794998 ,2049.000000,0.234859,0.009747,0.000000,1.000000
2022-05-05 19:10:02.568722 ,2050.000000,0.234864,0.009744,0.000000,1.000000
2022-05-05 19:10:03.340288 ,2051.000000,0.234869,0.009742,0.000000,1.000000
2022-05-05 19:10:04.117489 ,2052.000000,0.234874,0.009739,0.000000,1.000000
2022-05-05 19:10:04.932718 ,2053.000000,0.234879,0.009736,0.000000,1.000000
2022-05-05 19:10:05.765094 ,2054.000000,0.234884,0.009733,0.000000,1.000000
2022-05-05 19:10:06.538257 ,2055.000000,0.234889,0.009730,0.000000,1.000000
2022-05-05 19:10:07.389431 ,2056.000000,0.234895,0.009726,0.000000,1.000000
2022-05-05 19:10:08.210050 ,2057.000000,0.234900,0.009723,0.000000,1.000000
2022-05-05 19:10:09.038555 ,2058.000000,0.234905,0.009719,0.000000,1.000000
2022-05-05 19:10:09.811579 ,2059.000000,0.234910,0.009715,0.000000,1.000000
2022-05-05 19:10:10.619038 ,2060.000000,0.234915,0.009712,0.000000,1.000000
2022-05-05 19:10:11.458122 ,2061.000000,0.234920,0.009708,0.000000,1.000000
2022-05-05 19:10:12.234324 ,2062.000000,0.234925,0.009704,0.000000,1.000000
2022-05-05 19:10:13.033314 ,2063.000000,0.234930,0.009699,0.000000,1.000000
2022-05-05 19:10:13.820068 ,2064.000000,0.234935,0.009695,0.000000,1.000000
2022-05-05 19:10:14.598348 ,2065.000000,0.234940,0.009691,0.000000,1.000000
2022-05-05 19:10:15.376156 ,2066.000000,0.234945,0.009686,0.000000,1.000000
2022-05-05 19:10:16.136451 ,2067.000000,0.234950,0.009681,0.000000,1.000000
2022-05-05 19:10:16.912547 ,2068.000000,0.234955,0.009676,0.000000,1.000000
2022-05-05 19:10:17.720686 ,2069.000000,0.234961,0.009671,0.000000,1.000000
2022-05-05 19:10:18.496459 ,2070.000000,0.234966,0.009666,0.000000,1.000000
2022-05-05 19:10:19.333894 ,2071.000000,0.234971,0.009661,0.000000,1.000000
2022-05-05 19:10:20.143648 ,2072.000000,0.234976,0.009656,0.000000,1.000000
2022-05-05 19:10:20.951966 ,2073.000000,0.234981,0.009650,0.000000,1.000000
2022-05-05 19:10:21.727138 ,2074.000000,0.234986,0.009645,0.000000,1.000000
2022-05-05 19:10:22.492503 ,2075.000000,0.234991,0.009639,0.000000,1.000000
2022-05-05 19:10:23.330589 ,2076.000000,0.234996,0.009633,0.000000,1.000000
2022-05-05 19:10:24.100586 ,2077.000000,0.235001,0.009627,0.000000,1.000000
2022-05-05 19:10:24.880544 ,2078.000000,0.235006,0.009621,0.000000,1.000000
2022-05-05 19:10:25.673716 ,2079.000000,0.235011,0.009614,0.000000,1.000000
2022-05-05 19:10:26.558535 ,2080.000000,0.235016,0.009608,0.000000,1.000000
2022-05-05 19:10:27.313312 ,2081.000000,0.235021,0.009601,0.000000,1.000000
2022-05-05 19:10:28.108523 ,2082.000000,0.235026,0.009595,0.000000,1.000000
2022-05-05 19:10:28.867540 ,2083.000000,0.235031,0.009588,0.000000,1.000000
2022-05-05 19:10:29.638987 ,2084.000000,0.235036,0.009581,0.000000,1.000000
2022-05-05 19:10:30.476286 ,2085.000000,0.235041,0.009574,0.000000,1.000000
2022-05-05 19:10:31.240508 ,2086.000000,0.235046,0.009567,0.000000,1.000000
2022-05-05 19:10:32.036865 ,2087.000000,0.235051,0.009560,0.000000,1.000000
2022-05-05 19:10:32.869322 ,2088.000000,0.235056,0.009553,0.000000,1.000000
2022-05-05 19:10:33.691626 ,2089.000000,0.235061,0.009545,0.000000,1.000000
2022-05-05 19:10:34.506705 ,2090.000000,0.235066,0.009538,1.000000,1.000000
