2022-05-04 09:29:37.813736 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 03:24:05.653416 ,1605.000000,0.231329,0.003797,0.000000,1.000000
2022-05-05 03:24:45.940646 ,1606.000000,0.231344,0.003791,0.000000,1.000000
2022-05-05 03:25:26.067785 ,1607.000000,0.231360,0.003785,0.000000,1.000000
2022-05-05 03:26:06.162306 ,1608.000000,0.231375,0.003779,0.000000,1.000000
2022-05-05 03:26:46.214175 ,1609.000000,0.231390,0.003773,0.000000,1.000000
2022-05-05 03:27:26.207899 ,1610.000000,0.231406,0.003767,0.000000,1.000000
2022-05-05 03:28:06.373074 ,1611.000000,0.231421,0.003761,0.000000,1.000000
2022-05-05 03:28:46.557696 ,1612.000000,0.231436,0.003756,0.000000,1.000000
2022-05-05 03:29:26.648826 ,1613.000000,0.231451,0.003750,0.000000,1.000000
2022-05-05 03:30:06.613748 ,1614.000000,0.231467,0.003744,0.000000,1.000000
2022-05-05 03:30:46.729570 ,1615.000000,0.231482,0.003739,0.000000,1.000000
2022-05-05 03:31:26.728554 ,1616.000000,0.231497,0.003733,0.000000,1.000000
2022-05-05 03:32:06.902416 ,1617.000000,0.231512,0.003727,0.000000,1.000000
2022-05-05 03:32:47.115417 ,1618.000000,0.231527,0.003722,0.000000,1.000000
2022-05-05 03:33:27.123317 ,1619.000000,0.231542,0.003716,0.000000,1.000000
2022-05-05 03:34:07.169354 ,1620.000000,0.231558,0.003710,0.000000,1.000000
2022-05-05 03:34:47.219399 ,1621.000000,0.231573,0.003705,0.000000,1.000000
2022-05-05 03:35:27.566288 ,1622.000000,0.231588,0.003699,0.000000,1.000000
2022-05-05 03:36:07.543102 ,1623.000000,0.231603,0.003694,0.000000,1.000000
2022-05-05 03:36:47.843901 ,1624.000000,0.231618,0.003688,0.000000,1.000000
2022-05-05 03:37:28.052262 ,1625.000000,0.231633,0.003683,0.000000,1.000000
2022-05-05 03:38:08.270649 ,1626.000000,0.231647,0.003677,0.000000,1.000000
2022-05-05 03:38:48.598184 ,1627.000000,0.231662,0.003672,0.000000,1.000000
2022-05-05 03:39:29.231749 ,1628.000000,0.231677,0.003666,0.000000,1.000000
2022-05-05 03:40:09.353833 ,1629.000000,0.231692,0.003660,0.000000,1.000000
2022-05-05 03:40:49.461917 ,1630.000000,0.231707,0.003655,0.000000,1.000000
2022-05-05 03:41:29.393962 ,1631.000000,0.231722,0.003649,0.000000,1.000000
2022-05-05 03:42:09.717656 ,1632.000000,0.231737,0.003643,0.000000,1.000000
2022-05-05 03:42:49.750212 ,1633.000000,0.231751,0.003638,0.000000,1.000000
2022-05-05 03:43:29.698488 ,1634.000000,0.231766,0.003632,0.000000,1.000000
2022-05-05 03:44:09.817927 ,1635.000000,0.231781,0.003626,0.000000,1.000000
2022-05-05 03:44:49.748603 ,1636.000000,0.231796,0.003621,0.000000,1.000000
2022-05-05 03:45:29.883971 ,1637.000000,0.231810,0.003615,0.000000,1.000000
2022-05-05 03:46:09.944674 ,1638.000000,0.231825,0.003609,0.000000,1.000000
2022-05-05 03:46:50.343096 ,1639.000000,0.231840,0.003603,0.000000,1.000000
2022-05-05 03:47:30.230476 ,1640.000000,0.231854,0.003597,0.000000,1.000000
2022-05-05 03:48:10.471883 ,1641.000000,0.231869,0.003591,0.000000,1.000000
2022-05-05 03:48:50.338001 ,1642.000000,0.231883,0.003586,0.000000,1.000000
2022-05-05 03:49:30.412971 ,1643.000000,0.231898,0.003580,0.000000,1.000000
2022-05-05 03:50:10.505481 ,1644.000000,0.231912,0.003574,0.000000,1.000000
2022-05-05 03:50:50.601809 ,1645.000000,0.231927,0.003567,0.000000,1.000000
2022-05-05 03:51:30.991482 ,1646.000000,0.231941,0.003561,0.000000,1.000000
2022-05-05 03:52:11.277358 ,1647.000000,0.231956,0.003555,0.000000,1.000000
2022-05-05 03:52:51.349408 ,1648.000000,0.231970,0.003549,0.000000,1.000000
2022-05-05 03:53:31.391795 ,1649.000000,0.231985,0.003543,0.000000,1.000000
2022-05-05 03:54:11.584980 ,1650.000000,0.231999,0.003537,0.000000,1.000000
2022-05-05 03:54:51.948066 ,1651.000000,0.232013,0.003530,0.000000,1.000000
2022-05-05 03:55:31.967839 ,1652.000000,0.232028,0.003524,0.000000,1.000000
2022-05-05 03:56:12.048478 ,1653.000000,0.232042,0.003518,0.000000,1.000000
2022-05-05 03:56:52.100486 ,1654.000000,0.232056,0.003512,0.000000,1.000000
2022-05-05 03:57:32.362808 ,1655.000000,0.232071,0.003505,0.000000,1.000000
2022-05-05 03:58:12.423017 ,1656.000000,0.232085,0.003499,0.000000,1.000000
2022-05-05 03:58:52.487178 ,1657.000000,0.232099,0.003493,0.000000,1.000000
2022-05-05 03:59:32.661600 ,1658.000000,0.232113,0.003487,0.000000,1.000000
2022-05-05 04:00:12.759880 ,1659.000000,0.232127,0.003481,0.000000,1.000000
2022-05-05 04:00:52.984011 ,1660.000000,0.232141,0.003474,0.000000,1.000000
2022-05-05 04:01:33.266808 ,1661.000000,0.232156,0.003468,0.000000,1.000000
2022-05-05 04:02:13.384641 ,1662.000000,0.232170,0.003462,0.000000,1.000000
2022-05-05 04:02:53.340844 ,1663.000000,0.232184,0.003456,0.000000,1.000000
2022-05-05 04:03:33.457602 ,1664.000000,0.232198,0.003450,0.000000,1.000000
2022-05-05 04:04:13.691165 ,1665.000000,0.232212,0.003445,0.000000,1.000000
2022-05-05 04:04:53.730833 ,1666.000000,0.232226,0.003439,0.000000,1.000000
2022-05-05 04:05:33.917395 ,1667.000000,0.232240,0.003433,0.000000,1.000000
2022-05-05 04:06:13.995474 ,1668.000000,0.232254,0.003427,0.000000,1.000000
2022-05-05 04:06:54.015043 ,1669.000000,0.232267,0.003422,0.000000,1.000000
2022-05-05 04:07:34.153543 ,1670.000000,0.232281,0.003416,0.000000,1.000000
2022-05-05 04:08:14.006695 ,1671.000000,0.232295,0.003410,0.000000,1.000000
2022-05-05 04:08:54.206857 ,1672.000000,0.232309,0.003405,0.000000,1.000000
2022-05-05 04:09:34.235817 ,1673.000000,0.232323,0.003399,0.000000,1.000000
2022-05-05 04:10:14.293494 ,1674.000000,0.232337,0.003394,0.000000,1.000000
2022-05-05 04:10:54.392505 ,1675.000000,0.232350,0.003388,0.000000,1.000000
2022-05-05 04:11:34.440320 ,1676.000000,0.232364,0.003383,0.000000,1.000000
2022-05-05 04:12:14.630620 ,1677.000000,0.232378,0.003378,0.000000,1.000000
2022-05-05 04:12:54.729580 ,1678.000000,0.232392,0.003373,0.000000,1.000000
2022-05-05 04:13:34.971825 ,1679.000000,0.232405,0.003367,0.000000,1.000000
2022-05-05 04:14:15.109359 ,1680.000000,0.232419,0.003362,0.000000,1.000000
2022-05-05 04:14:55.000888 ,1681.000000,0.232433,0.003357,0.000000,1.000000
2022-05-05 04:15:34.990783 ,1682.000000,0.232446,0.003352,0.000000,1.000000
2022-05-05 04:16:15.323764 ,1683.000000,0.232460,0.003347,0.000000,1.000000
2022-05-05 04:16:55.410700 ,1684.000000,0.232473,0.003341,0.000000,1.000000
2022-05-05 04:17:35.238658 ,1685.000000,0.232487,0.003336,0.000000,1.000000
2022-05-05 04:18:15.446622 ,1686.000000,0.232500,0.003331,0.000000,1.000000
2022-05-05 04:18:55.636465 ,1687.000000,0.232514,0.003326,0.000000,1.000000
2022-05-05 04:19:35.688988 ,1688.000000,0.232527,0.003321,0.000000,1.000000
2022-05-05 04:20:15.574328 ,1689.000000,0.232541,0.003316,0.000000,1.000000
2022-05-05 04:20:55.594832 ,1690.000000,0.232554,0.003311,0.000000,1.000000
2022-05-05 04:21:35.799877 ,1691.000000,0.232568,0.003306,0.000000,1.000000
2022-05-05 04:22:16.058654 ,1692.000000,0.232581,0.003301,0.000000,1.000000
2022-05-05 04:22:56.182217 ,1693.000000,0.232594,0.003296,0.000000,1.000000
2022-05-05 04:23:36.496678 ,1694.000000,0.232608,0.003292,0.000000,1.000000
2022-05-05 04:24:16.417828 ,1695.000000,0.232621,0.003287,0.000000,1.000000
2022-05-05 04:24:56.463781 ,1696.000000,0.232635,0.003282,0.000000,1.000000
2022-05-05 04:25:36.582150 ,1697.000000,0.232648,0.003277,0.000000,1.000000
2022-05-05 04:26:16.450315 ,1698.000000,0.232661,0.003272,0.000000,1.000000
2022-05-05 04:26:56.614904 ,1699.000000,0.232674,0.003267,0.000000,1.000000
2022-05-05 04:27:36.659320 ,1700.000000,0.232688,0.003262,0.000000,1.000000
2022-05-05 04:28:16.682236 ,1701.000000,0.232701,0.003258,0.000000,1.000000
2022-05-05 04:28:57.107520 ,1702.000000,0.232714,0.003253,0.000000,1.000000
2022-05-05 04:29:37.409596 ,1703.000000,0.232727,0.003248,0.000000,1.000000
2022-05-05 04:30:17.805713 ,1704.000000,0.232740,0.003243,0.000000,1.000000
2022-05-05 04:30:58.283199 ,1705.000000,0.232754,0.003238,0.000000,1.000000
2022-05-05 04:31:38.426953 ,1706.000000,0.232767,0.003234,0.000000,1.000000
2022-05-05 04:32:18.711875 ,1707.000000,0.232780,0.003229,0.000000,1.000000
2022-05-05 04:32:59.030516 ,1708.000000,0.232793,0.003224,0.000000,1.000000
2022-05-05 04:33:39.350996 ,1709.000000,0.232806,0.003219,0.000000,1.000000
2022-05-05 04:34:19.588395 ,1710.000000,0.232819,0.003214,0.000000,1.000000
2022-05-05 04:34:59.580580 ,1711.000000,0.232832,0.003210,0.000000,1.000000
2022-05-05 04:35:39.726386 ,1712.000000,0.232845,0.003205,0.000000,1.000000
2022-05-05 04:36:19.707560 ,1713.000000,0.232858,0.003200,0.000000,1.000000
2022-05-05 04:36:59.610301 ,1714.000000,0.232871,0.003195,0.000000,1.000000
2022-05-05 04:37:39.992168 ,1715.000000,0.232884,0.003191,0.000000,1.000000
2022-05-05 04:38:20.317280 ,1716.000000,0.232897,0.003186,0.000000,1.000000
2022-05-05 04:39:00.402137 ,1717.000000,0.232910,0.003181,0.000000,1.000000
2022-05-05 04:39:40.578952 ,1718.000000,0.232923,0.003176,0.000000,1.000000
2022-05-05 04:40:20.682049 ,1719.000000,0.232936,0.003171,0.000000,1.000000
2022-05-05 04:41:00.801377 ,1720.000000,0.232949,0.003166,0.000000,1.000000
2022-05-05 04:41:40.931137 ,1721.000000,0.232961,0.003162,0.000000,1.000000
2022-05-05 04:42:21.187764 ,1722.000000,0.232974,0.003157,0.000000,1.000000
2022-05-05 04:43:01.303905 ,1723.000000,0.232987,0.003152,0.000000,1.000000
2022-05-05 04:43:41.491107 ,1724.000000,0.233000,0.003147,0.000000,1.000000
2022-05-05 04:44:21.367596 ,1725.000000,0.233013,0.003142,0.000000,1.000000
2022-05-05 04:45:01.622853 ,1726.000000,0.233025,0.003137,0.000000,1.000000
2022-05-05 04:45:41.744136 ,1727.000000,0.233038,0.003132,0.000000,1.000000
2022-05-05 04:46:21.801396 ,1728.000000,0.233051,0.003127,0.000000,1.000000
2022-05-05 04:47:01.875758 ,1729.000000,0.233063,0.003122,0.000000,1.000000
2022-05-05 04:47:42.007256 ,1730.000000,0.233076,0.003117,0.000000,1.000000
2022-05-05 04:48:22.141512 ,1731.000000,0.233089,0.003112,0.000000,1.000000
2022-05-05 04:49:02.255719 ,1732.000000,0.233101,0.003107,0.000000,1.000000
2022-05-05 04:49:42.291317 ,1733.000000,0.233114,0.003102,0.000000,1.000000
2022-05-05 04:50:22.327926 ,1734.000000,0.233127,0.003097,0.000000,1.000000
2022-05-05 04:51:02.461926 ,1735.000000,0.233139,0.003092,0.000000,1.000000
2022-05-05 04:51:42.711498 ,1736.000000,0.233152,0.003087,0.000000,1.000000
2022-05-05 04:52:22.967119 ,1737.000000,0.233164,0.003082,0.000000,1.000000
2022-05-05 04:53:02.990363 ,1738.000000,0.233177,0.003077,0.000000,1.000000
2022-05-05 04:53:42.787875 ,1739.000000,0.233189,0.003072,0.000000,1.000000
2022-05-05 04:54:22.748490 ,1740.000000,0.233202,0.003067,0.000000,1.000000
2022-05-05 04:55:02.584712 ,1741.000000,0.233214,0.003062,0.000000,1.000000
2022-05-05 04:55:42.352689 ,1742.000000,0.233226,0.003057,0.000000,1.000000
2022-05-05 04:56:22.636316 ,1743.000000,0.233239,0.003052,0.000000,1.000000
2022-05-05 04:57:02.675338 ,1744.000000,0.233251,0.003047,0.000000,1.000000
2022-05-05 04:57:42.492397 ,1745.000000,0.233264,0.003042,0.000000,1.000000
2022-05-05 04:58:22.583220 ,1746.000000,0.233276,0.003037,0.000000,1.000000
2022-05-05 04:59:02.621092 ,1747.000000,0.233288,0.003032,0.000000,1.000000
2022-05-05 04:59:42.434140 ,1748.000000,0.233301,0.003027,0.000000,1.000000
2022-05-05 05:00:22.476596 ,1749.000000,0.233313,0.003022,0.000000,1.000000
2022-05-05 05:01:02.615540 ,1750.000000,0.233325,0.003017,0.000000,1.000000
2022-05-05 05:01:42.665411 ,1751.000000,0.233337,0.003012,0.000000,1.000000
2022-05-05 05:02:22.634913 ,1752.000000,0.233349,0.003007,0.000000,1.000000
2022-05-05 05:03:02.618609 ,1753.000000,0.233362,0.003003,0.000000,1.000000
2022-05-05 05:03:42.813721 ,1754.000000,0.233374,0.002998,0.000000,1.000000
2022-05-05 05:04:23.085934 ,1755.000000,0.233386,0.002993,0.000000,1.000000
2022-05-05 05:05:03.474451 ,1756.000000,0.233398,0.002989,0.000000,1.000000
2022-05-05 05:05:43.371732 ,1757.000000,0.233410,0.002984,0.000000,1.000000
2022-05-05 05:06:23.422335 ,1758.000000,0.233422,0.002980,0.000000,1.000000
2022-05-05 05:07:03.582586 ,1759.000000,0.233434,0.002975,0.000000,1.000000
2022-05-05 05:07:43.523959 ,1760.000000,0.233446,0.002971,0.000000,1.000000
2022-05-05 05:08:23.549783 ,1761.000000,0.233458,0.002966,0.000000,1.000000
2022-05-05 05:09:03.663817 ,1762.000000,0.233470,0.002962,0.000000,1.000000
2022-05-05 05:09:43.696334 ,1763.000000,0.233482,0.002957,0.000000,1.000000
2022-05-05 05:10:23.807041 ,1764.000000,0.233494,0.002953,0.000000,1.000000
2022-05-05 05:11:04.078689 ,1765.000000,0.233506,0.002949,0.000000,1.000000
2022-05-05 05:11:44.448253 ,1766.000000,0.233518,0.002944,0.000000,1.000000
2022-05-05 05:12:24.600369 ,1767.000000,0.233530,0.002940,0.000000,1.000000
2022-05-05 05:13:04.545943 ,1768.000000,0.233542,0.002936,0.000000,1.000000
2022-05-05 05:13:44.556888 ,1769.000000,0.233554,0.002931,0.000000,1.000000
2022-05-05 05:14:24.596481 ,1770.000000,0.233566,0.002927,0.000000,1.000000
2022-05-05 05:15:04.736713 ,1771.000000,0.233578,0.002923,0.000000,1.000000
2022-05-05 05:15:44.829237 ,1772.000000,0.233589,0.002919,0.000000,1.000000
2022-05-05 05:16:24.974615 ,1773.000000,0.233601,0.002915,0.000000,1.000000
2022-05-05 05:17:05.084599 ,1774.000000,0.233613,0.002910,0.000000,1.000000
2022-05-05 05:17:44.958450 ,1775.000000,0.233625,0.002906,0.000000,1.000000
2022-05-05 05:18:25.092865 ,1776.000000,0.233636,0.002902,0.000000,1.000000
2022-05-05 05:19:05.238567 ,1777.000000,0.233648,0.002898,0.000000,1.000000
2022-05-05 05:19:45.427403 ,1778.000000,0.233660,0.002894,0.000000,1.000000
2022-05-05 05:20:25.489522 ,1779.000000,0.233672,0.002890,0.000000,1.000000
2022-05-05 05:21:05.615464 ,1780.000000,0.233683,0.002886,0.000000,1.000000
2022-05-05 05:21:45.825054 ,1781.000000,0.233695,0.002882,0.000000,1.000000
2022-05-05 05:22:25.929602 ,1782.000000,0.233707,0.002878,0.000000,1.000000
2022-05-05 05:23:06.007484 ,1783.000000,0.233718,0.002874,0.000000,1.000000
2022-05-05 05:23:46.011639 ,1784.000000,0.233730,0.002870,0.000000,1.000000
2022-05-05 05:24:26.278753 ,1785.000000,0.233741,0.002866,0.000000,1.000000
2022-05-05 05:25:06.290298 ,1786.000000,0.233753,0.002862,0.000000,1.000000
2022-05-05 05:25:46.521689 ,1787.000000,0.233765,0.002858,0.000000,1.000000
2022-05-05 05:26:26.768127 ,1788.000000,0.233776,0.002854,0.000000,1.000000
2022-05-05 05:27:06.884922 ,1789.000000,0.233788,0.002850,0.000000,1.000000
2022-05-05 05:27:47.028121 ,1790.000000,0.233799,0.002846,0.000000,1.000000
2022-05-05 05:28:27.262129 ,1791.000000,0.233811,0.002842,0.000000,1.000000
2022-05-05 05:29:07.412932 ,1792.000000,0.233822,0.002838,0.000000,1.000000
2022-05-05 05:29:47.447190 ,1793.000000,0.233834,0.002834,0.000000,1.000000
2022-05-05 05:30:27.952285 ,1794.000000,0.233845,0.002830,0.000000,1.000000
2022-05-05 05:31:07.776611 ,1795.000000,0.233857,0.002826,0.000000,1.000000
2022-05-05 05:31:47.857956 ,1796.000000,0.233868,0.002822,0.000000,1.000000
2022-05-05 05:32:28.217480 ,1797.000000,0.233879,0.002818,0.000000,1.000000
2022-05-05 05:33:08.377482 ,1798.000000,0.233891,0.002814,0.000000,1.000000
2022-05-05 05:33:48.542951 ,1799.000000,0.233902,0.002810,0.000000,1.000000
2022-05-05 05:34:28.756685 ,1800.000000,0.233913,0.002806,0.000000,1.000000
2022-05-05 05:35:08.899796 ,1801.000000,0.233925,0.002802,0.000000,1.000000
2022-05-05 05:35:48.828249 ,1802.000000,0.233936,0.002798,0.000000,1.000000
2022-05-05 05:36:28.806294 ,1803.000000,0.233947,0.002794,0.000000,1.000000
2022-05-05 05:37:08.826417 ,1804.000000,0.233959,0.002790,0.000000,1.000000
2022-05-05 05:37:48.979064 ,1805.000000,0.233970,0.002787,0.000000,1.000000
2022-05-05 05:38:29.197530 ,1806.000000,0.233981,0.002783,0.000000,1.000000
2022-05-05 05:39:09.237590 ,1807.000000,0.233993,0.002779,0.000000,1.000000
2022-05-05 05:39:49.423135 ,1808.000000,0.234004,0.002775,0.000000,1.000000
2022-05-05 05:40:29.520436 ,1809.000000,0.234015,0.002771,0.000000,1.000000
2022-05-05 05:41:09.555267 ,1810.000000,0.234026,0.002767,0.000000,1.000000
2022-05-05 05:41:49.436659 ,1811.000000,0.234037,0.002763,0.000000,1.000000
2022-05-05 05:42:29.584537 ,1812.000000,0.234049,0.002759,0.000000,1.000000
2022-05-05 05:43:09.421373 ,1813.000000,0.234060,0.002755,0.000000,1.000000
2022-05-05 05:43:49.719894 ,1814.000000,0.234071,0.002751,0.000000,1.000000
2022-05-05 05:44:29.864633 ,1815.000000,0.234082,0.002747,0.000000,1.000000
2022-05-05 05:45:10.163899 ,1816.000000,0.234093,0.002743,0.000000,1.000000
2022-05-05 05:45:50.061065 ,1817.000000,0.234104,0.002739,0.000000,1.000000
2022-05-05 05:46:30.228795 ,1818.000000,0.234115,0.002735,0.000000,1.000000
2022-05-05 05:47:10.325045 ,1819.000000,0.234126,0.002731,0.000000,1.000000
2022-05-05 05:47:50.638642 ,1820.000000,0.234137,0.002727,0.000000,1.000000
2022-05-05 05:48:30.532905 ,1821.000000,0.234148,0.002723,0.000000,1.000000
2022-05-05 05:49:10.757413 ,1822.000000,0.234159,0.002719,0.000000,1.000000
2022-05-05 05:49:50.921583 ,1823.000000,0.234170,0.002715,0.000000,1.000000
2022-05-05 05:50:30.924500 ,1824.000000,0.234181,0.002711,0.000000,1.000000
2022-05-05 05:51:11.032412 ,1825.000000,0.234192,0.002707,0.000000,1.000000
2022-05-05 05:51:50.706347 ,1826.000000,0.234203,0.002703,0.000000,1.000000
2022-05-05 05:52:30.787230 ,1827.000000,0.234214,0.002699,0.000000,1.000000
2022-05-05 05:53:11.018091 ,1828.000000,0.234225,0.002695,0.000000,1.000000
2022-05-05 05:53:51.151437 ,1829.000000,0.234236,0.002691,0.000000,1.000000
2022-05-05 05:54:31.219679 ,1830.000000,0.234247,0.002687,0.000000,1.000000
2022-05-05 05:55:11.594239 ,1831.000000,0.234258,0.002683,0.000000,1.000000
2022-05-05 05:55:51.862685 ,1832.000000,0.234269,0.002679,0.000000,1.000000
2022-05-05 05:56:31.751920 ,1833.000000,0.234279,0.002674,0.000000,1.000000
2022-05-05 05:57:11.979150 ,1834.000000,0.234290,0.002670,0.000000,1.000000
2022-05-05 05:57:52.057646 ,1835.000000,0.234301,0.002666,0.000000,1.000000
2022-05-05 05:58:32.311008 ,1836.000000,0.234312,0.002662,0.000000,1.000000
2022-05-05 05:59:12.306891 ,1837.000000,0.234322,0.002658,0.000000,1.000000
2022-05-05 05:59:52.640001 ,1838.000000,0.234333,0.002654,0.000000,1.000000
2022-05-05 06:00:32.754976 ,1839.000000,0.234344,0.002649,0.000000,1.000000
2022-05-05 06:01:12.797193 ,1840.000000,0.234355,0.002645,0.000000,1.000000
2022-05-05 06:01:52.984359 ,1841.000000,0.234365,0.002641,0.000000,1.000000
2022-05-05 06:02:32.976766 ,1842.000000,0.234376,0.002637,0.000000,1.000000
2022-05-05 06:03:13.312978 ,1843.000000,0.234387,0.002633,0.000000,1.000000
2022-05-05 06:03:53.451220 ,1844.000000,0.234397,0.002628,0.000000,1.000000
2022-05-05 06:04:33.360413 ,1845.000000,0.234408,0.002624,0.000000,1.000000
2022-05-05 06:05:13.557811 ,1846.000000,0.234418,0.002620,0.000000,1.000000
2022-05-05 06:05:53.647979 ,1847.000000,0.234429,0.002616,0.000000,1.000000
2022-05-05 06:06:33.932668 ,1848.000000,0.234440,0.002612,0.000000,1.000000
2022-05-05 06:07:14.147477 ,1849.000000,0.234450,0.002608,0.000000,1.000000
2022-05-05 06:07:54.312230 ,1850.000000,0.234461,0.002604,0.000000,1.000000
2022-05-05 06:08:34.134909 ,1851.000000,0.234471,0.002599,0.000000,1.000000
2022-05-05 06:09:14.427961 ,1852.000000,0.234482,0.002595,0.000000,1.000000
2022-05-05 06:09:54.798049 ,1853.000000,0.234492,0.002591,0.000000,1.000000
2022-05-05 06:10:35.322407 ,1854.000000,0.234503,0.002587,0.000000,1.000000
2022-05-05 06:11:15.422312 ,1855.000000,0.234513,0.002583,0.000000,1.000000
2022-05-05 06:11:55.424863 ,1856.000000,0.234523,0.002580,0.000000,1.000000
2022-05-05 06:12:35.525776 ,1857.000000,0.234534,0.002576,0.000000,1.000000
2022-05-05 06:13:15.621811 ,1858.000000,0.234544,0.002572,0.000000,1.000000
2022-05-05 06:13:56.231692 ,1859.000000,0.234555,0.002568,0.000000,1.000000
2022-05-05 06:14:38.920040 ,1860.000000,0.234565,0.002564,0.000000,1.000000
2022-05-05 06:15:19.124099 ,1861.000000,0.234575,0.002560,0.000000,1.000000
2022-05-05 06:15:59.383957 ,1862.000000,0.234586,0.002557,0.000000,1.000000
2022-05-05 06:16:39.627614 ,1863.000000,0.234596,0.002553,0.000000,1.000000
2022-05-05 06:17:19.631033 ,1864.000000,0.234606,0.002549,0.000000,1.000000
2022-05-05 06:17:59.747494 ,1865.000000,0.234616,0.002545,0.000000,1.000000
2022-05-05 06:18:39.932858 ,1866.000000,0.234627,0.002542,0.000000,1.000000
2022-05-05 06:19:20.053620 ,1867.000000,0.234637,0.002538,0.000000,1.000000
2022-05-05 06:20:00.004805 ,1868.000000,0.234647,0.002534,0.000000,1.000000
2022-05-05 06:20:40.158970 ,1869.000000,0.234657,0.002531,0.000000,1.000000
2022-05-05 06:21:20.397611 ,1870.000000,0.234668,0.002527,0.000000,1.000000
2022-05-05 06:22:00.407555 ,1871.000000,0.234678,0.002524,0.000000,1.000000
2022-05-05 06:22:40.770259 ,1872.000000,0.234688,0.002520,0.000000,1.000000
2022-05-05 06:23:20.826956 ,1873.000000,0.234698,0.002517,0.000000,1.000000
2022-05-05 06:24:00.961083 ,1874.000000,0.234708,0.002513,0.000000,1.000000
2022-05-05 06:24:41.151062 ,1875.000000,0.234718,0.002510,0.000000,1.000000
2022-05-05 06:25:21.283739 ,1876.000000,0.234728,0.002506,0.000000,1.000000
2022-05-05 06:26:01.493000 ,1877.000000,0.234739,0.002503,0.000000,1.000000
2022-05-05 06:26:41.729989 ,1878.000000,0.234749,0.002499,0.000000,1.000000
2022-05-05 06:27:21.667972 ,1879.000000,0.234759,0.002496,0.000000,1.000000
2022-05-05 06:28:01.654697 ,1880.000000,0.234769,0.002492,0.000000,1.000000
2022-05-05 06:28:41.581427 ,1881.000000,0.234779,0.002489,0.000000,1.000000
2022-05-05 06:29:21.601271 ,1882.000000,0.234789,0.002486,0.000000,1.000000
2022-05-05 06:30:01.748917 ,1883.000000,0.234799,0.002482,0.000000,1.000000
2022-05-05 06:30:41.806364 ,1884.000000,0.234809,0.002479,0.000000,1.000000
2022-05-05 06:31:21.967806 ,1885.000000,0.234819,0.002476,0.000000,1.000000
2022-05-05 06:32:01.974608 ,1886.000000,0.234829,0.002472,0.000000,1.000000
2022-05-05 06:32:41.971950 ,1887.000000,0.234839,0.002469,0.000000,1.000000
2022-05-05 06:33:21.909731 ,1888.000000,0.234848,0.002466,0.000000,1.000000
2022-05-05 06:34:02.027857 ,1889.000000,0.234858,0.002462,0.000000,1.000000
2022-05-05 06:34:42.216503 ,1890.000000,0.234868,0.002459,0.000000,1.000000
2022-05-05 06:35:22.496331 ,1891.000000,0.234878,0.002456,0.000000,1.000000
2022-05-05 06:36:02.755574 ,1892.000000,0.234888,0.002452,0.000000,1.000000
2022-05-05 06:36:42.860211 ,1893.000000,0.234898,0.002449,0.000000,1.000000
2022-05-05 06:37:22.644674 ,1894.000000,0.234908,0.002446,0.000000,1.000000
2022-05-05 06:38:02.801803 ,1895.000000,0.234918,0.002443,0.000000,1.000000
2022-05-05 06:38:42.741674 ,1896.000000,0.234927,0.002439,0.000000,1.000000
2022-05-05 06:39:23.061589 ,1897.000000,0.234937,0.002436,0.000000,1.000000
2022-05-05 06:40:03.230281 ,1898.000000,0.234947,0.002433,0.000000,1.000000
2022-05-05 06:40:43.354192 ,1899.000000,0.234957,0.002429,0.000000,1.000000
2022-05-05 06:41:23.598974 ,1900.000000,0.234967,0.002426,0.000000,1.000000
2022-05-05 06:42:03.657747 ,1901.000000,0.234976,0.002423,0.000000,1.000000
2022-05-05 06:42:43.891872 ,1902.000000,0.234986,0.002420,0.000000,1.000000
2022-05-05 06:43:23.824774 ,1903.000000,0.234996,0.002417,0.000000,1.000000
2022-05-05 06:44:03.814991 ,1904.000000,0.235005,0.002413,0.000000,1.000000
2022-05-05 06:44:44.153644 ,1905.000000,0.235015,0.002410,0.000000,1.000000
2022-05-05 06:45:24.676673 ,1906.000000,0.235025,0.002407,0.000000,1.000000
2022-05-05 06:46:04.648193 ,1907.000000,0.235035,0.002404,0.000000,1.000000
2022-05-05 06:46:44.700086 ,1908.000000,0.235044,0.002400,0.000000,1.000000
2022-05-05 06:47:24.570749 ,1909.000000,0.235054,0.002397,0.000000,1.000000
2022-05-05 06:48:04.891544 ,1910.000000,0.235063,0.002394,0.000000,1.000000
2022-05-05 06:48:45.209830 ,1911.000000,0.235073,0.002391,0.000000,1.000000
2022-05-05 06:49:25.323735 ,1912.000000,0.235083,0.002388,0.000000,1.000000
2022-05-05 06:50:05.472161 ,1913.000000,0.235092,0.002384,0.000000,1.000000
2022-05-05 06:50:45.729694 ,1914.000000,0.235102,0.002381,0.000000,1.000000
2022-05-05 06:51:26.132057 ,1915.000000,0.235111,0.002378,0.000000,1.000000
2022-05-05 06:52:06.442138 ,1916.000000,0.235121,0.002375,0.000000,1.000000
2022-05-05 06:52:46.470129 ,1917.000000,0.235131,0.002372,0.000000,1.000000
2022-05-05 06:53:26.538994 ,1918.000000,0.235140,0.002368,0.000000,1.000000
2022-05-05 06:54:06.752438 ,1919.000000,0.235150,0.002365,0.000000,1.000000
2022-05-05 06:54:46.840616 ,1920.000000,0.235159,0.002362,0.000000,1.000000
2022-05-05 06:55:27.159002 ,1921.000000,0.235169,0.002359,0.000000,1.000000
