"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.1069e-20,-1.0184e-20,3.3333e-05,-3.2686e-21,3.3333e-05,1,2.3278,0.646,0.646,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.4977e-21,-6.3735e-22,3.3333e-05,-5.4603e-21,3.3333e-05,1,2.3306,0.648,0.648,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,2.7386e-21,3.6317e-21,3.3333e-05,-7.767e-21,3.3333e-05,1,2.3335,0.65,0.65,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-6.8731e-22,-2.0107e-23,3.3333e-05,-5.2856e-21,3.3333e-05,1,2.3363,0.652,0.652,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.1658e-21,-3.8944e-21,3.3333e-05,-2.6888e-21,3.3333e-05,1,2.3391,0.654,0.654,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-7.6971e-21,-7.9915e-21,3.3333e-05,2.3582e-23,3.3333e-05,1,2.3419,0.656,0.656,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.1281e-20,-1.2311e-20,3.3333e-05,2.8514e-21,3.3333e-05,1,2.3448,0.658,0.658,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.4918e-20,-1.6853e-20,3.3333e-05,5.7947e-21,3.3333e-05,1,2.3476,0.66,0.66,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-9.5738e-21,-1.1054e-20,3.3333e-05,3.782e-21,3.3333e-05,1,2.3504,0.662,0.662,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.1635e-21,-5.2688e-21,3.3333e-05,1.6398e-21,3.3333e-05,1,2.3533,0.664,0.664,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.6866e-21,5.0157e-22,3.3333e-05,-6.3195e-22,3.3333e-05,1,2.3561,0.666,0.666,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,8.5674e-22,6.2571e-21,3.3333e-05,-3.0332e-21,3.3333e-05,1,2.3589,0.668,0.668,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,2.4665e-21,1.1998e-20,3.3333e-05,-5.564e-21,3.3333e-05,1,2.3617,0.67,0.67,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,3.8433e-22,9.5786e-21,3.3333e-05,-5.3005e-21,3.3333e-05,1,2.3646,0.672,0.672,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.1996e-21,8.2793e-21,3.3333e-05,-4.9236e-21,3.3333e-05,1,2.3674,0.674,0.674,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.2851e-21,8.1003e-21,3.3333e-05,-4.4333e-21,3.3333e-05,1,2.3702,0.676,0.676,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-8.8723e-21,9.0414e-21,3.3333e-05,-3.8295e-21,3.3333e-05,1,2.3731,0.678,0.678,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.2961e-20,1.1103e-20,3.3333e-05,-3.1122e-21,3.3333e-05,1,2.3759,0.68,0.68,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.1373e-20,7.7642e-21,3.3333e-05,-1.6545e-21,3.3333e-05,1,2.3787,0.682,0.682,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.0377e-20,5.0791e-21,3.3333e-05,-2.9223e-22,3.3333e-05,1,2.3815,0.684,0.684,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-9.9742e-21,3.0474e-21,3.3333e-05,9.7447e-22,3.3333e-05,1,2.3844,0.686,0.686,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.0164e-20,1.6691e-21,3.3333e-05,2.1457e-21,3.3333e-05,1,2.3872,0.688,0.688,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.0946e-20,9.4431e-22,3.3333e-05,3.2213e-21,3.3333e-05,1,2.39,0.69,0.69,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.1198e-21,1.8394e-21,3.3333e-05,5.8823e-22,3.3333e-05,1,2.3928,0.692,0.692,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.2545e-22,3.2566e-21,3.3333e-05,-1.8593e-21,3.3333e-05,1,2.3957,0.694,0.694,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,2.8372e-21,5.1957e-21,3.3333e-05,-4.1211e-21,3.3333e-05,1,2.3985,0.696,0.696,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,4.9685e-21,7.657e-21,3.3333e-05,-6.1974e-21,3.3333e-05,1,2.4013,0.698,0.698,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,5.8682e-21,1.064e-20,3.3333e-05,-8.088e-21,3.3333e-05,1,2.4042,0.7,0.7,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.6115e-21,7.5735e-21,3.3333e-05,-6.0651e-21,3.3333e-05,1,2.407,0.702,0.702,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.1919e-21,4.0134e-21,3.3333e-05,-3.8456e-21,3.3333e-05,1,2.4098,0.704,0.704,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.5421e-21,-4.035e-23,3.3333e-05,-1.4294e-21,3.3333e-05,1,2.4126,0.706,0.706,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-8.4392e-21,-4.5878e-21,3.3333e-05,1.1836e-21,3.3333e-05,1,2.4155,0.708,0.708,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.0883e-20,-9.6289e-21,3.3333e-05,3.9933e-21,3.3333e-05,1,2.4183,0.71,0.71,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-7.3228e-21,-7.2839e-21,3.3333e-05,2.3609e-21,3.3333e-05,1,2.4211,0.712,0.712,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.506e-21,-4.7722e-21,3.3333e-05,9.1372e-22,3.3333e-05,1,2.424,0.714,0.714,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.4326e-21,-2.0937e-21,3.3333e-05,-3.4826e-22,3.3333e-05,1,2.4268,0.716,0.716,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.1026e-21,7.5149e-22,3.3333e-05,-1.425e-21,3.3333e-05,1,2.4296,0.718,0.718,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.1603e-22,3.7636e-21,3.3333e-05,-2.3166e-21,3.3333e-05,1,2.4324,0.72,0.72,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.0894e-21,6.9911e-21,3.3333e-05,-2.7427e-21,3.3333e-05,1,2.4353,0.722,0.722,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.6228e-21,9.6249e-21,3.3333e-05,-3.2565e-21,3.3333e-05,1,2.4381,0.724,0.724,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.1161e-21,1.1665e-20,3.3333e-05,-3.8579e-21,3.3333e-05,1,2.4409,0.726,0.726,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.5694e-21,1.3111e-20,3.3333e-05,-4.5468e-21,3.3333e-05,1,2.4438,0.728,0.728,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.9826e-21,1.3964e-20,3.3333e-05,-5.3234e-21,3.3333e-05,1,2.4466,0.73,0.73,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.6782e-21,6.8901e-21,3.3333e-05,-4.6276e-21,3.3333e-05,1,2.4494,0.732,0.732,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.1878e-21,1.3617e-21,3.3333e-05,-3.7506e-21,3.3333e-05,1,2.4522,0.734,0.734,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.5114e-21,-2.6213e-21,3.3333e-05,-2.6925e-21,3.3333e-05,1,2.4551,0.736,0.736,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.649e-21,-5.0591e-21,3.3333e-05,-1.4532e-21,3.3333e-05,1,2.4579,0.738,0.738,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.6005e-21,-5.9515e-21,3.3333e-05,-3.2643e-23,3.3333e-05,1,2.4607,0.74,0.74,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.8392e-21,-2.2116e-21,3.3333e-05,2.9918e-22,3.3333e-05,1,2.4636,0.742,0.742,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.0342e-22,1.2434e-21,3.3333e-05,2.4588e-23,3.3333e-05,1,2.4664,0.744,0.744,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,2.4066e-21,4.4131e-21,3.3333e-05,-8.5641e-22,3.3333e-05,1,2.4692,0.746,0.746,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,5.891e-21,7.2978e-21,3.3333e-05,-2.3439e-21,3.3333e-05,1,2.472,0.748,0.748,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,9.9496e-21,9.8972e-21,3.3333e-05,-4.4377e-21,3.3333e-05,1,2.4749,0.75,0.75,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.1146e-20,9.6908e-21,3.3333e-05,-4.4784e-21,3.3333e-05,1,2.4777,0.752,0.752,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.1333e-20,8.6795e-21,3.3333e-05,-4.4158e-21,3.3333e-05,1,2.4805,0.754,0.754,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.0512e-20,6.8633e-21,3.3333e-05,-4.2499e-21,3.3333e-05,1,2.4834,0.756,0.756,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,8.6829e-21,4.2422e-21,3.3333e-05,-3.9807e-21,3.3333e-05,1,2.4862,0.758,0.758,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,5.8449e-21,8.1628e-22,3.3333e-05,-3.6082e-21,3.3333e-05,1,2.489,0.76,0.76,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,4.4507e-22,-8.9311e-22,3.3333e-05,-2.0225e-21,3.3333e-05,1,2.4918,0.762,0.762,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.6827e-21,-2.9833e-21,3.3333e-05,-3.4426e-22,3.3333e-05,1,2.4947,0.764,0.764,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-9.5385e-21,-5.4542e-21,3.3333e-05,1.4265e-21,3.3333e-05,1,2.4975,0.766,0.766,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.4123e-20,-8.3061e-21,3.3333e-05,3.2899e-21,3.3333e-05,1,2.5003,0.768,0.768,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.8435e-20,-1.1539e-20,3.3333e-05,5.2459e-21,3.3333e-05,1,2.5032,0.77,0.77,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.2077e-20,-7.9582e-21,3.3333e-05,3.2822e-21,3.3333e-05,1,2.506,0.772,0.772,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-7.4127e-21,-6.0837e-21,3.3333e-05,1.7124e-21,3.3333e-05,1,2.5088,0.774,0.774,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.4407e-21,-5.9153e-21,3.3333e-05,5.3648e-22,3.3333e-05,1,2.5116,0.776,0.776,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.1614e-21,-7.453e-21,3.3333e-05,-2.4553e-22,3.3333e-05,1,2.5145,0.778,0.778,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.5748e-21,-1.0697e-20,3.3333e-05,-6.3365e-22,3.3333e-05,1,2.5173,0.78,0.78,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.5345e-21,-1.0436e-20,3.3333e-05,-7.8162e-22,3.3333e-05,1,2.5201,0.782,0.782,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.5342e-21,-9.4999e-21,3.3333e-05,-8.573e-22,3.3333e-05,1,2.523,0.784,0.784,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.5739e-21,-7.888e-21,3.3333e-05,-8.6069e-22,3.3333e-05,1,2.5258,0.786,0.786,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.6535e-21,-5.6007e-21,3.3333e-05,-7.9179e-22,3.3333e-05,1,2.5286,0.788,0.788,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7731e-21,-2.6377e-21,3.3333e-05,-6.506e-22,3.3333e-05,1,2.5314,0.79,0.79,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7731e-21,-2.6377e-21,3.3333e-05,-6.506e-22,3.3333e-05,1,2.5343,0.792,0.792,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7731e-21,-2.6377e-21,3.3333e-05,-6.506e-22,3.3333e-05,1,2.5371,0.794,0.794,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7731e-21,-2.6377e-21,3.3333e-05,-6.506e-22,3.3333e-05,1,2.5399,0.796,0.796,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7731e-21,-2.6377e-21,3.3333e-05,-6.506e-22,3.3333e-05,1,2.5428,0.798,0.798,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7731e-21,-2.6377e-21,3.3333e-05,-6.506e-22,3.3333e-05,1,2.5456,0.8,0.8,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7731e-21,-2.6377e-21,3.3333e-05,-6.506e-22,3.3333e-05,1,2.5484,0.802,0.802,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7731e-21,-2.6377e-21,3.3333e-05,-6.506e-22,3.3333e-05,1,2.5512,0.804,0.804,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7731e-21,-2.6377e-21,3.3333e-05,-6.506e-22,3.3333e-05,1,2.5541,0.806,0.806,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7731e-21,-2.6377e-21,3.3333e-05,-6.506e-22,3.3333e-05,1,2.5569,0.808,0.808,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7731e-21,-2.6377e-21,3.3333e-05,-6.506e-22,3.3333e-05,1,2.5597,0.81,0.81,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.3536e-21,-3.4712e-21,3.3333e-05,-1.6206e-21,3.3333e-05,1,2.5626,0.812,0.812,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.9741e-21,-3.6291e-21,3.3333e-05,-2.5184e-21,3.3333e-05,1,2.5654,0.814,0.814,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.6345e-21,-3.1114e-21,3.3333e-05,-3.3438e-21,3.3333e-05,1,2.5682,0.816,0.816,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.3349e-21,-1.9182e-21,3.3333e-05,-4.097e-21,3.3333e-05,1,2.571,0.818,0.818,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.0753e-21,-4.9413e-23,3.3333e-05,-4.7779e-21,3.3333e-05,1,2.5739,0.82,0.82,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.5871e-22,8.3287e-22,3.3333e-05,-4.0285e-21,3.3333e-05,1,2.5767,0.822,0.822,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.2341e-21,1.8656e-21,3.3333e-05,-3.7492e-21,3.3333e-05,1,2.5795,0.824,0.824,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,2.4032e-21,3.0487e-21,3.3333e-05,-3.94e-21,3.3333e-05,1,2.5824,0.826,0.826,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,3.2487e-21,4.3823e-21,3.3333e-05,-4.6009e-21,3.3333e-05,1,2.5852,0.828,0.828,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,3.7704e-21,5.8663e-21,3.3333e-05,-5.7319e-21,3.3333e-05,1,2.588,0.83,0.83,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,2.7943e-22,5.7581e-21,3.3333e-05,-3.9025e-21,3.3333e-05,1,2.5908,0.832,0.832,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.5132e-21,5.1723e-21,3.3333e-05,-2.231e-21,3.3333e-05,1,2.5937,0.834,0.834,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.6077e-21,4.109e-21,3.3333e-05,-7.174e-22,3.3333e-05,1,2.5965,0.836,0.836,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-6.0039e-21,2.5682e-21,3.3333e-05,6.3825e-22,3.3333e-05,1,2.5993,0.838,0.838,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-6.7019e-21,5.4986e-22,3.3333e-05,1.836e-21,3.3333e-05,1,2.6022,0.84,0.84,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.407e-21,9.2215e-22,3.3333e-05,2.0108e-21,3.3333e-05,1,2.605,0.842,0.842,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.6809e-21,1.4288e-21,3.3333e-05,2.0701e-21,3.3333e-05,1,2.6078,0.844,0.844,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.5235e-21,2.0698e-21,3.3333e-05,2.0139e-21,3.3333e-05,1,2.6106,0.846,0.846,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-9.3487e-22,2.8452e-21,3.3333e-05,1.8422e-21,3.3333e-05,1,2.6135,0.848,0.848,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-9.1491e-22,3.755e-21,3.3333e-05,1.5549e-21,3.3333e-05,1,2.6163,0.85,0.85,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,2.2948e-21,5.8785e-21,3.3333e-05,-5.1377e-23,3.3333e-05,1,2.6191,0.852,0.852,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,4.6636e-21,8.11e-21,3.3333e-05,-1.4604e-21,3.3333e-05,1,2.622,0.854,0.854,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,6.1918e-21,1.0449e-20,3.3333e-05,-2.6723e-21,3.3333e-05,1,2.6248,0.856,0.856,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,6.8791e-21,1.2896e-20,3.3333e-05,-3.6869e-21,3.3333e-05,1,2.6276,0.858,0.858,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,6.7255e-21,1.5451e-20,3.3333e-05,-4.5042e-21,3.3333e-05,1,2.6304,0.86,0.86,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,3.0736e-21,8.3582e-21,3.3333e-05,-2.6935e-21,3.3333e-05,1,2.6333,0.862,0.862,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.7456e-22,1.8859e-21,3.3333e-05,-1.078e-21,3.3333e-05,1,2.6361,0.864,0.864,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.9187e-21,-3.9652e-21,3.3333e-05,3.4229e-22,3.3333e-05,1,2.6389,0.866,0.866,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-7.259e-21,-9.1954e-21,3.3333e-05,1.5673e-21,3.3333e-05,1,2.6418,0.868,0.868,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.0495e-20,-1.3805e-20,3.3333e-05,2.5971e-21,3.3333e-05,1,2.6446,0.87,0.87,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-7.4631e-21,-9.8926e-21,3.3333e-05,2.3867e-21,3.3333e-05,1,2.6474,0.872,0.872,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.7063e-21,-5.4676e-21,3.3333e-05,2.1567e-21,3.3333e-05,1,2.6502,0.874,0.874,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,7.748e-22,-5.3002e-22,3.3333e-05,1.9069e-21,3.3333e-05,1,2.6531,0.876,0.876,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,5.9805e-21,4.9205e-21,3.3333e-05,1.6374e-21,3.3333e-05,1,2.6559,0.878,0.878,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.191e-20,1.0884e-20,3.3333e-05,1.3482e-21,3.3333e-05,1,2.6587,0.88,0.88,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.3373e-20,9.6768e-21,3.3333e-05,4.1836e-22,3.3333e-05,1,2.6616,0.882,0.882,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.3685e-20,7.7068e-21,3.3333e-05,-1.1658e-22,3.3333e-05,1,2.6644,0.884,0.884,0
